Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
149.3580,124.89,28.6055,14.0209,9.6738,1.2381,349.8090,0.5961,0.1520,-1.6334,-0.6975,-0.1769,-0.0216,0.9840
149.3780,124.89,28.6084,13.9894,9.6600,1.2713,349.8133,0.5940,0.1479,-1.5753,-0.6894,-0.1768,-0.0222,0.9840
149.3980,124.89,28.6113,13.9579,9.6464,1.3018,349.8176,0.5913,0.1445,-1.5740,-0.6826,-0.1767,-0.0227,0.9840
149.4180,124.89,28.6141,13.9275,9.6329,1.3288,349.8222,0.5880,0.1405,-1.5199,-0.6744,-0.1767,-0.0232,0.9840
149.4380,124.89,28.6169,13.8972,9.6195,1.3531,349.8268,0.5841,0.1371,-1.5160,-0.6675,-0.1766,-0.0236,0.9840
149.4580,124.89,28.6195,13.8679,9.6064,1.3741,349.8316,0.5796,0.1331,-1.4656,-0.6593,-0.1765,-0.0240,0.9840
149.4780,124.89,28.6221,13.8387,9.5933,1.3927,349.8364,0.5746,0.1298,-1.4595,-0.6522,-0.1764,-0.0243,0.9840
149.4980,124.89,28.6247,13.8105,9.5804,1.4081,349.8413,0.5691,0.1259,-1.4124,-0.6440,-0.1763,-0.0246,0.9840
149.5180,124.89,28.6269,13.7788,9.5674,1.4666,349.8378,0.4970,0.1132,-1.5815,-0.6527,-0.1764,-0.0256,0.9840
149.5380,124.89,28.6291,13.7474,9.5545,1.5218,349.8347,0.4252,0.1103,-1.5710,-0.6450,-0.1764,-0.0266,0.9840
149.5580,124.89,28.6313,13.7128,9.5416,1.5778,349.8313,0.3519,0.1094,-1.7278,-0.6422,-0.1765,-0.0275,0.9839
149.5780,124.27,28.6335,13.6783,9.5290,1.6295,349.8286,0.2806,0.1073,-1.7258,-0.6340,-0.1765,-0.0284,0.9839
149.5980,124.27,28.6356,13.6409,9.5164,1.6797,349.8260,0.2105,0.1067,-1.8708,-0.6304,-0.1766,-0.0293,0.9839
149.6180,124.27,28.6377,13.6034,9.5039,1.7256,349.8241,0.1425,0.1051,-1.8756,-0.6221,-0.1766,-0.0301,0.9838
149.6380,124.27,28.6398,13.5632,9.4916,1.7692,349.8225,0.0765,0.1047,-2.0102,-0.6179,-0.1766,-0.0309,0.9838
149.6580,124.27,28.6419,13.5228,9.4794,1.8087,349.8214,0.0127,0.1034,-2.0208,-0.6095,-0.1766,-0.0316,0.9838
149.6780,124.27,28.6439,13.4799,9.4673,1.8455,349.8207,359.9513,0.1031,-2.1458,-0.6049,-0.1766,-0.0322,0.9837
149.6980,124.27,28.6460,13.4366,9.4553,1.8784,349.8205,359.8920,0.1022,-2.1614,-0.5965,-0.1766,-0.0328,0.9837
149.7180,124.27,28.6480,13.3911,9.4435,1.9085,349.8208,359.8353,0.1020,-2.2779,-0.5916,-0.1766,-0.0333,0.9837
149.7380,124.27,28.6500,13.3451,9.4318,1.9348,349.8215,359.7807,0.1014,-2.2976,-0.5832,-0.1766,-0.0338,0.9837
149.7580,124.27,28.6521,13.2970,9.4203,1.9582,349.8226,359.7287,0.1013,-2.4063,-0.5780,-0.1766,-0.0342,0.9837
149.7780,124.27,28.6541,13.2484,9.4089,1.9780,349.8242,359.6789,0.1010,-2.4296,-0.5696,-0.1766,-0.0345,0.9837
149.7980,124.27,28.6561,13.1978,9.3976,1.9949,349.8261,359.6317,0.1009,-2.5312,-0.5641,-0.1765,-0.0348,0.9837
149.8180,124.27,28.6581,13.1466,9.3865,2.0085,349.8285,359.5866,0.1008,-2.5575,-0.5559,-0.1765,-0.0350,0.9837
149.8380,124.27,28.6601,13.0936,9.3755,2.0191,349.8312,359.5441,0.1009,-2.6527,-0.5502,-0.1764,-0.0352,0.9837
149.8580,124.27,28.6622,13.0400,9.3646,2.0266,349.8344,359.5036,0.1010,-2.6814,-0.5420,-0.1764,-0.0354,0.9837
149.8780,124.27,28.6642,12.9845,9.3539,2.0312,349.8378,359.4657,0.1012,-2.7707,-0.5362,-0.1763,-0.0354,0.9837
149.8980,124.27,28.6662,12.9285,9.3434,2.0328,349.8416,359.4298,0.1015,-2.8014,-0.5281,-0.1763,-0.0355,0.9837
149.9180,124.27,28.6682,12.8708,9.3329,2.0317,349.8457,359.3963,0.1018,-2.8855,-0.5221,-0.1762,-0.0355,0.9837
149.9380,124.27,28.6703,12.8124,9.3226,2.0277,349.8501,359.3649,0.1022,-2.9178,-0.5142,-0.1761,-0.0354,0.9837
149.9580,124.27,28.6723,12.7525,9.3125,2.0212,349.8548,359.3358,0.1026,-2.9970,-0.5081,-0.1760,-0.0353,0.9838
149.9780,124.27,28.6744,12.6919,9.3025,2.0120,349.8597,359.3086,0.1031,-3.0305,-0.5004,-0.1760,-0.0351,0.9838
149.9980,124.27,28.6765,12.6298,9.2926,2.0003,349.8649,359.2837,0.1036,-3.1053,-0.4942,-0.1759,-0.0349,0.9838
150.0180,124.27,28.6786,12.5670,9.2828,1.9861,349.8703,359.2606,0.1042,-3.1398,-0.4866,-0.1758,-0.0347,0.9838
150.0380,124.27,28.6807,12.5068,9.2734,1.9678,349.8759,359.2385,0.1058,-3.0107,-0.4728,-0.1757,-0.0343,0.9838
150.0580,124.27,28.6828,12.4460,9.2641,1.9472,349.8818,359.2181,0.1066,-3.0365,-0.4651,-0.1756,-0.0340,0.9839
150.0780,124.27,28.6850,12.3877,9.2550,1.9228,349.8878,359.1987,0.1084,-2.9177,-0.4520,-0.1755,-0.0336,0.9839
150.0980,124.27,28.6872,12.3290,9.2462,1.8964,349.8940,359.1809,0.1093,-2.9359,-0.4443,-0.1754,-0.0331,0.9839
150.1180,124.27,28.6894,12.2725,9.2375,1.8665,349.9004,359.1639,0.1112,-2.8262,-0.4319,-0.1753,-0.0326,0.9840
150.1380,124.27,28.6916,12.2157,9.2290,1.8347,349.9068,359.1485,0.1124,-2.8378,-0.4242,-0.1752,-0.0320,0.9840
150.1580,124.27,28.6939,12.1610,9.2208,1.7997,349.9133,359.1339,0.1144,-2.7364,-0.4124,-0.1751,-0.0314,0.9841
150.1780,124.27,28.6962,12.1061,9.2127,1.7630,349.9199,359.1208,0.1157,-2.7422,-0.4048,-0.1749,-0.0308,0.9841
150.1980,124.27,28.6986,12.0532,9.2048,1.7235,349.9265,359.1085,0.1178,-2.6482,-0.3938,-0.1748,-0.0301,0.9841
150.2180,124.27,28.7010,12.0002,9.1971,1.6824,349.9330,359.0975,0.1193,-2.6490,-0.3863,-0.1747,-0.0294,0.9842
150.2380,124.27,28.7034,11.9490,9.1896,1.6388,349.9397,359.0874,0.1215,-2.5616,-0.3759,-0.1746,-0.0286,0.9842
150.2580,124.27,28.7059,11.8978,9.1822,1.5937,349.9463,359.0785,0.1231,-2.5580,-0.3686,-0.1745,-0.0278,0.9843
150.2780,124.27,28.7084,11.8483,9.1750,1.5464,349.9528,359.0703,0.1254,-2.4766,-0.3590,-0.1744,-0.0270,0.9843
150.2980,124.27,28.7109,11.7989,9.1680,1.4977,349.9593,359.0634,0.1271,-2.4693,-0.3520,-0.1743,-0.0261,0.9843
150.3180,124.27,28.7135,11.7510,9.1611,1.4471,349.9657,359.0572,0.1295,-2.3932,-0.3430,-0.1742,-0.0253,0.9844
150.3380,124.27,28.7161,11.7034,9.1544,1.3953,349.9720,359.0522,0.1313,-2.3828,-0.3363,-0.1741,-0.0244,0.9844
150.3580,124.27,28.7188,11.6571,9.1478,1.3417,349.9782,359.0478,0.1338,-2.3115,-0.3280,-0.1740,-0.0234,0.9845
150.3780,124.27,28.7215,11.6112,9.1414,1.2872,349.9842,359.0445,0.1357,-2.2983,-0.3216,-0.1739,-0.0225,0.9845
150.3980,124.27,28.7243,11.5665,9.1351,1.2311,349.9902,359.0420,0.1382,-2.2314,-0.3139,-0.1738,-0.0215,0.9846
150.4180,124.27,28.7271,11.5222,9.1290,1.1741,349.9960,359.0404,0.1402,-2.2158,-0.3079,-0.1737,-0.0205,0.9846
150.4380,124.27,28.7299,11.4750,9.1229,1.1170,350.0021,359.0458,0.1414,-2.3584,-0.3057,-0.1736,-0.0195,0.9846
150.4580,124.27,28.7328,11.4280,9.1169,1.0592,350.0081,359.0521,0.1433,-2.3516,-0.3003,-0.1735,-0.0185,0.9847
150.4780,124.27,28.7357,11.3784,9.1109,1.0019,350.0141,359.0631,0.1443,-2.4826,-0.2981,-0.1734,-0.0175,0.9847
150.4980,124.27,28.7386,11.3287,9.1050,0.9441,350.0198,359.0749,0.1460,-2.4829,-0.2933,-0.1733,-0.0165,0.9847
150.5180,124.27,28.7415,11.2766,9.0992,0.8872,350.0255,359.0901,0.1468,-2.6037,-0.2912,-0.1732,-0.0155,0.9848
150.5380,124.27,28.7445,11.2244,9.0935,0.8299,350.0309,359.1059,0.1484,-2.6100,-0.2870,-0.1731,-0.0145,0.9848
150.5580,124.27,28.7475,11.1700,9.0878,0.7737,350.0360,359.1244,0.1492,-2.7217,-0.2849,-0.1730,-0.0135,0.9848
150.5780,126.89,28.7505,11.1153,9.0821,0.7173,350.0409,359.1433,0.1507,-2.7330,-0.2811,-0.1729,-0.0125,0.9849
150.5980,126.89,28.7535,11.0586,9.0766,0.6621,350.0455,359.1644,0.1513,-2.8367,-0.2791,-0.1729,-0.0116,0.9849
150.6180,126.89,28.7566,11.0016,9.0710,0.6068,350.0498,359.1857,0.1527,-2.8520,-0.2758,-0.1728,-0.0106,0.9849
150.6380,126.89,28.7596,10.9426,9.0656,0.5528,350.0538,359.2088,0.1533,-2.9485,-0.2739,-0.1727,-0.0096,0.9849
150.6580,126.89,28.7628,10.8872,9.0602,0.4961,350.0578,359.2312,0.1566,-2.7678,-0.2680,-0.1726,-0.0087,0.9849
150.6780,126.89,28.7659,10.8303,9.0549,0.4405,350.0614,359.2547,0.1572,-2.8486,-0.2661,-0.1726,-0.0077,0.9850
150.6980,126.89,28.7691,10.7766,9.0497,0.3825,350.0649,359.2775,0.1602,-2.6846,-0.2613,-0.1725,-0.0067,0.9850
150.7180,126.89,28.7723,10.7215,9.0445,0.3257,350.0680,359.3011,0.1609,-2.7517,-0.2595,-0.1725,-0.0057,0.9850
150.7380,126.89,28.7756,10.6695,9.0394,0.2668,350.0710,359.3241,0.1635,-2.6025,-0.2555,-0.1724,-0.0047,0.9850
150.7580,126.89,28.7789,10.6163,9.0343,0.2090,350.0736,359.3475,0.1642,-2.6575,-0.2539,-0.1724,-0.0036,0.9850
150.7780,126.89,28.7822,10.5659,9.0293,0.1494,350.0761,359.3703,0.1666,-2.5215,-0.2508,-0.1723,-0.0026,0.9850
150.7980,126.89,28.7856,10.5146,9.0243,0.0909,350.0782,359.3935,0.1673,-2.5660,-0.2494,-0.1723,-0.0016,0.9850
150.8180,126.89,28.7890,10.4658,9.0193,0.0309,350.0801,359.4160,0.1694,-2.4417,-0.2471,-0.1723,-0.0005,0.9850
150.8380,126.89,28.7924,10.4162,9.0144,359.9720,350.0817,359.4388,0.1701,-2.4770,-0.2459,-0.1722,0.0005,0.9851
150.8580,126.89,28.7958,10.3689,9.0095,359.9119,350.0831,359.4609,0.1720,-2.3631,-0.2443,-0.1722,0.0015,0.9851
150.8780,126.89,28.7993,10.3211,9.0047,359.8528,350.0841,359.4831,0.1727,-2.3903,-0.2435,-0.1722,0.0026,0.9851
150.8980,126.89,28.8027,10.2754,8.9998,359.7927,350.0850,359.5048,0.1744,-2.2859,-0.2426,-0.1722,0.0036,0.9851
150.9180,126.89,28.8063,10.2293,8.9950,359.7336,350.0855,359.5265,0.1752,-2.3060,-0.2421,-0.1722,0.0046,0.9851
150.9380,126.89,28.8098,10.1851,8.9901,359.6738,350.0859,359.5476,0.1767,-2.2099,-0.2418,-0.1722,0.0057,0.9851
150.9580,126.89,28.8133,10.1406,8.9853,359.6150,350.0859,359.5687,0.1774,-2.2238,-0.2417,-0.1722,0.0067,0.9850
150.9780,126.89,28.8169,10.0979,8.9805,359.5556,350.0858,359.5893,0.1787,-2.1352,-0.2420,-0.1722,0.0078,0.9850
150.9980,126.89,28.8205,10.0550,8.9756,359.4973,350.0853,359.6098,0.1794,-2.1438,-0.2423,-0.1722,0.0088,0.9850
151.0180,126.89,28.8241,10.0138,8.9707,359.4385,350.0847,359.6298,0.1806,-2.0619,-0.2431,-0.1722,0.0098,0.9850
151.0380,126.89,28.8277,9.9725,8.9659,359.3809,350.0838,359.6497,0.1813,-2.0658,-0.2438,-0.1722,0.0108,0.9850
151.0580,126.89,28.8314,9.9327,8.9610,359.3229,350.0828,359.6691,0.1824,-1.9900,-0.2451,-0.1722,0.0118,0.9850
151.0780,126.89,28.8350,9.8929,8.9560,359.2661,350.0815,359.6883,0.1830,-1.9898,-0.2462,-0.1722,0.0128,0.9850
151.0980,126.89,28.8387,9.8545,8.9511,359.2092,350.0800,359.7071,0.1840,-1.9194,-0.2480,-0.1723,0.0138,0.9850
151.1180,126.89,28.8424,9.8162,8.9461,359.1534,350.0783,359.7257,0.1846,-1.9157,-0.2495,-0.1723,0.0148,0.9849
151.1380,126.89,28.8461,9.7751,8.9411,359.1071,350.0758,359.7469,0.1850,-2.0548,-0.2509,-0.1723,0.0156,0.9849
151.1580,126.89,28.8498,9.7339,8.9360,359.0620,350.0732,359.7679,0.1854,-2.0596,-0.2525,-0.1724,0.0164,0.9849
151.1780,126.89,28.8535,9.6902,8.9309,359.0242,350.0699,359.7905,0.1855,-2.1872,-0.2537,-0.1724,0.0170,0.9849
151.1980,126.89,28.8572,9.6462,8.9258,358.9875,350.0665,359.8126,0.1857,-2.1988,-0.2554,-0.1725,0.0177,0.9849
151.2180,126.89,28.8610,9.5999,8.9207,358.9567,350.0626,359.8356,0.1857,-2.3164,-0.2565,-0.1725,0.0182,0.9848
151.2380,126.89,28.8647,9.5532,8.9155,358.9270,350.0586,359.8583,0.1858,-2.3336,-0.2584,-0.1726,0.0187,0.9848
151.2580,126.89,28.8684,9.5043,8.9103,358.9024,350.0541,359.8814,0.1857,-2.4424,-0.2595,-0.1727,0.0192,0.9848
151.2780,126.89,28.8721,9.4551,8.9051,358.8788,350.0495,359.9041,0.1857,-2.4640,-0.2614,-0.1728,0.0196,0.9848
151.2980,126.89,28.8758,9.4038,8.8999,358.8596,350.0446,359.9269,0.1855,-2.5650,-0.2625,-0.1728,0.0199,0.9847
151.3180,126.89,28.8795,9.3519,8.8946,358.8414,350.0396,359.9493,0.1853,-2.5904,-0.2645,-0.1729,0.0202,0.9847
151.3380,126.89,28.8832,9.2983,8.8893,358.8270,350.0343,359.9717,0.1850,-2.6844,-0.2657,-0.1730,0.0205,0.9847
151.3580,126.89,28.8869,9.2440,8.8839,358.8136,350.0290,359.9937,0.1847,-2.7127,-0.2676,-0.1731,0.0207,0.9847
151.3780,126.89,28.8906,9.1880,8.8785,358.8035,350.0234,0.0154,0.1843,-2.8005,-0.2688,-0.1732,0.0209,0.9847
151.3980,126.89,28.8943,9.1353,8.8731,358.7903,350.0182,0.0361,0.1844,-2.6325,-0.2740,-0.1733,0.0211,0.9846
151.4180,126.89,28.8980,9.0812,8.8675,358.7796,350.0128,0.0566,0.1839,-2.7053,-0.2755,-0.1734,0.0213,0.9846
151.4380,126.89,28.9016,9.0302,8.8619,358.7661,350.0077,0.0762,0.1837,-2.5532,-0.2805,-0.1735,0.0215,0.9846
151.4580,126.89,28.9053,8.9779,8.8563,358.7546,350.0025,0.0953,0.1832,-2.6129,-0.2822,-0.1736,0.0217,0.9846
151.4780,126.89,28.9090,8.9284,8.8506,358.7405,349.9975,0.1136,0.1828,-2.4749,-0.2872,-0.1736,0.0220,0.9846
151.4980,126.89,28.9126,8.8780,8.8448,358.7281,349.9926,0.1314,0.1823,-2.5232,-0.2890,-0.1737,0.0222,0.9845
151.5180,126.89,28.9162,8.8300,8.8389,358.7134,349.9878,0.1484,0.1817,-2.3977,-0.2940,-0.1738,0.0225,0.9845
151.5380,126.89,28.9199,8.7813,8.8330,358.7001,349.9830,0.1648,0.1811,-2.4360,-0.2961,-0.1739,0.0227,0.9845
151.5580,126.89,28.9235,8.7349,8.8270,358.6848,349.9785,0.1805,0.1804,-2.3216,-0.3009,-0.1740,0.0230,0.9845
151.5780,127.54,28.9271,8.6878,8.8209,358.6707,349.9739,0.1957,0.1797,-2.3513,-0.3033,-0.1740,0.0232,0.9845
151.5980,127.54,28.9306,8.6429,8.8147,358.6548,349.9696,0.2101,0.1789,-2.2467,-0.3081,-0.1741,0.0235,0.9844
151.6180,127.54,28.9342,8.5975,8.8085,358.6400,349.9653,0.2239,0.1782,-2.2689,-0.3106,-0.1742,0.0237,0.9844
151.6380,127.54,28.9378,8.5541,8.8022,358.6236,349.9612,0.2371,0.1773,-2.1730,-0.3155,-0.1743,0.0240,0.9844
151.6580,127.54,28.9413,8.5103,8.7958,358.6082,349.9571,0.2497,0.1765,-2.1886,-0.3182,-0.1743,0.0243,0.9844
151.6780,127.54,28.9448,8.4683,8.7894,358.5914,349.9532,0.2616,0.1756,-2.1005,-0.3231,-0.1744,0.0246,0.9844
151.6980,127.54,28.9483,8.4261,8.7829,358.5754,349.9493,0.2730,0.1748,-2.1105,-0.3260,-0.1745,0.0249,0.9843
151.7180,127.54,28.9518,8.3855,8.7762,358.5583,349.9456,0.2837,0.1738,-2.0294,-0.3309,-0.1745,0.0252,0.9843
151.7380,127.54,28.9552,8.3448,8.7696,358.5420,349.9420,0.2940,0.1729,-2.0343,-0.3340,-0.1746,0.0254,0.9843
151.7580,127.54,28.9587,8.3056,8.7628,358.5247,349.9385,0.3035,0.1719,-1.9594,-0.3389,-0.1746,0.0257,0.9843
151.7780,127.54,28.9621,8.2664,8.7559,358.5082,349.9351,0.3126,0.1710,-1.9602,-0.3422,-0.1747,0.0260,0.9843
151.7980,127.54,28.9655,8.2286,8.7490,358.4908,349.9318,0.3211,0.1699,-1.8908,-0.3471,-0.1748,0.0263,0.9843
151.8180,127.54,28.9689,8.1908,8.7420,358.4741,349.9286,0.3291,0.1690,-1.8879,-0.3506,-0.1748,0.0266,0.9842
151.8380,127.54,28.9722,8.1544,8.7349,358.4568,349.9255,0.3366,0.1679,-1.8235,-0.3555,-0.1749,0.0269,0.9842
151.8580,127.54,28.9756,8.1180,8.7277,358.4402,349.9225,0.3435,0.1670,-1.8174,-0.3592,-0.1749,0.0272,0.9842
151.8780,127.54,28.9789,8.0829,8.7204,358.4230,349.9197,0.3500,0.1659,-1.7574,-0.3642,-0.1750,0.0275,0.9842
151.8980,127.54,28.9824,8.0446,8.7130,358.4553,349.9229,0.4050,0.1771,-1.9136,-0.3717,-0.1749,0.0270,0.9842
151.9180,127.54,28.9859,8.0065,8.7055,358.4876,349.9259,0.4589,0.1758,-1.9052,-0.3753,-0.1749,0.0264,0.9842
151.9380,127.54,28.9894,7.9656,8.6979,358.5322,349.9274,0.5101,0.1749,-2.0459,-0.3773,-0.1748,0.0256,0.9843
151.9580,127.54,28.9929,7.9246,8.6903,358.5757,349.9285,0.5588,0.1729,-2.0490,-0.3802,-0.1748,0.0249,0.9843
151.9780,127.54,28.9963,7.8810,8.6827,358.6263,349.9286,0.6046,0.1716,-2.1768,-0.3814,-0.1748,0.0240,0.9843
151.9980,127.54,28.9997,7.8373,8.6750,358.6756,349.9283,0.6479,0.1693,-2.1883,-0.3837,-0.1748,0.0231,0.9843
152.0180,127.54,29.0031,7.7912,8.6673,358.7297,349.9273,0.6883,0.1678,-2.3053,-0.3846,-0.1749,0.0222,0.9843
152.0380,127.54,29.0064,7.7447,8.6596,358.7823,349.9261,0.7265,0.1654,-2.3231,-0.3865,-0.1749,0.0213,0.9844
152.0580,127.54,29.0096,7.7000,8.6518,358.8310,349.9250,0.7625,0.1618,-2.2346,-0.3901,-0.1749,0.0204,0.9844
152.0780,127.54,29.0128,7.6551,8.6440,358.8781,349.9237,0.7965,0.1591,-2.2465,-0.3918,-0.1749,0.0196,0.9844
152.0980,127.54,29.0159,7.6118,8.6361,358.9215,349.9225,0.8284,0.1553,-2.1651,-0.3950,-0.1749,0.0188,0.9844
152.1180,127.54,29.0190,7.5684,8.6281,358.9633,349.9212,0.8583,0.1524,-2.1718,-0.3966,-0.1750,0.0181,0.9844
152.1380,127.54,29.0219,7.5264,8.6201,359.0017,349.9200,0.8864,0.1484,-2.0967,-0.3994,-0.1750,0.0174,0.9844
152.1580,127.54,29.0248,7.4844,8.6121,359.0385,349.9187,0.9124,0.1453,-2.0991,-0.4009,-0.1750,0.0168,0.9844
152.1780,127.54,29.0276,7.4439,8.6041,359.0722,349.9174,0.9367,0.1411,-2.0295,-0.4033,-0.1750,0.0162,0.9844
152.1980,127.54,29.0304,7.4033,8.5960,359.1042,349.9162,0.9590,0.1377,-2.0282,-0.4047,-0.1751,0.0156,0.9844
152.2180,127.54,29.0331,7.3640,8.5878,359.1333,349.9149,0.9797,0.1335,-1.9636,-0.4068,-0.1751,0.0151,0.9844
152.2380,127.54,29.0357,7.3248,8.5797,359.1609,349.9137,0.9986,0.1300,-1.9590,-0.4081,-0.1751,0.0146,0.9844
152.2580,127.54,29.0382,7.2869,8.5715,359.1858,349.9125,1.0158,0.1256,-1.8989,-0.4100,-0.1751,0.0142,0.9844
152.2780,127.54,29.0406,7.2490,8.5632,359.2092,349.9113,1.0313,0.1220,-1.8916,-0.4112,-0.1752,0.0138,0.9844
152.2980,127.54,29.0430,7.2123,8.5550,359.2301,349.9102,1.0452,0.1175,-1.8354,-0.4129,-0.1752,0.0134,0.9844
152.3180,127.54,29.0452,7.1758,8.5467,359.2495,349.9090,1.0575,0.1138,-1.8257,-0.4140,-0.1752,0.0131,0.9844
152.3380,127.54,29.0474,7.1403,8.5384,359.2667,349.9080,1.0684,0.1094,-1.7731,-0.4155,-0.1752,0.0128,0.9844
152.3580,127.54,29.0495,7.1051,8.5301,359.2825,349.9069,1.0776,0.1056,-1.7615,-0.4166,-0.1752,0.0125,0.9844
152.3780,127.54,29.0516,7.0709,8.5217,359.2961,349.9059,1.0855,0.1011,-1.7121,-0.4180,-0.1753,0.0123,0.9844
152.3980,127.54,29.0535,7.0369,8.5133,359.3085,349.9050,1.0919,0.0973,-1.6987,-0.4190,-0.1753,0.0121,0.9844
152.4180,127.54,29.0554,7.0039,8.5049,359.3190,349.9041,1.0970,0.0928,-1.6522,-0.4203,-0.1753,0.0119,0.9844
152.4380,127.54,29.0571,6.9711,8.4965,359.3282,349.9032,1.1006,0.0890,-1.6375,-0.4213,-0.1753,0.0117,0.9844
152.4580,127.54,29.0588,6.9392,8.4880,359.3357,349.9025,1.1031,0.0846,-1.5936,-0.4225,-0.1753,0.0116,0.9844
152.4780,127.54,29.0605,6.9077,8.4796,359.3420,349.9017,1.1041,0.0807,-1.5777,-0.4234,-0.1753,0.0115,0.9844
152.4980,127.54,29.0620,6.8769,8.4711,359.3467,349.9011,1.1040,0.0764,-1.5362,-0.4246,-0.1753,0.0114,0.9844
152.5180,127.54,29.0634,6.8466,8.4626,359.3503,349.9005,1.1027,0.0726,-1.5193,-0.4255,-0.1753,0.0113,0.9844
152.5380,127.54,29.0648,6.8170,8.4540,359.3525,349.8999,1.1002,0.0684,-1.4800,-0.4267,-0.1754,0.0113,0.9844
152.5580,127.54,29.0661,6.7877,8.4455,359.3537,349.8994,1.0966,0.0645,-1.4623,-0.4276,-0.1754,0.0113,0.9844
152.5780,127.54,29.0673,6.7592,8.4369,359.3536,349.8990,1.0919,0.0604,-1.4249,-0.4288,-0.1754,0.0113,0.9844
152.5980,124.23,29.0684,6.7311,8.4283,359.3526,349.8986,1.0861,0.0567,-1.4066,-0.4297,-0.1754,0.0113,0.9844
152.6180,124.23,29.0695,6.7037,8.4197,359.3504,349.8983,1.0793,0.0527,-1.3711,-0.4308,-0.1754,0.0113,0.9844
152.6380,124.23,29.0705,6.6766,8.4111,359.3474,349.8981,1.0715,0.0490,-1.3523,-0.4318,-0.1754,0.0114,0.9844
152.6580,124.23,29.0714,6.6503,8.4024,359.3433,349.8979,1.0628,0.0451,-1.3183,-0.4329,-0.1754,0.0115,0.9844
152.6780,124.23,29.0722,6.6243,8.3937,359.3385,349.8978,1.0531,0.0416,-1.2992,-0.4340,-0.1754,0.0115,0.9844
152.6980,124.23,29.0730,6.5989,8.3850,359.3328,349.8978,1.0425,0.0378,-1.2667,-0.4351,-0.1754,0.0116,0.9844
152.7180,124.23,29.0736,6.5740,8.3763,359.3264,349.8978,1.0311,0.0344,-1.2473,-0.4362,-0.1754,0.0118,0.9844
152.7380,124.23,29.0743,6.5497,8.3675,359.3192,349.8979,1.0188,0.0308,-1.2163,-0.4373,-0.1754,0.0119,0.9844
152.7580,124.23,29.0748,6.5257,8.3588,359.3114,349.8980,1.0058,0.0275,-1.1967,-0.4384,-0.1754,0.0120,0.9844
152.7780,124.23,29.0753,6.5024,8.3500,359.3028,349.8982,0.9919,0.0241,-1.1669,-0.4396,-0.1754,0.0122,0.9844
152.7980,124.23,29.0757,6.4794,8.3412,359.2938,349.8985,0.9774,0.0209,-1.1472,-0.4408,-0.1754,0.0123,0.9844
152.8180,124.23,29.0759,6.4533,8.3322,359.3162,349.8889,0.9126,0.0114,-1.3080,-0.4476,-0.1755,0.0119,0.9844
152.8380,124.23,29.0761,6.4270,8.3232,359.3380,349.8797,0.8475,0.0089,-1.3128,-0.4482,-0.1757,0.0116,0.9844
152.8580,124.23,29.0763,6.3978,8.3143,359.3695,349.8698,0.7782,0.0080,-1.4593,-0.4491,-0.1759,0.0110,0.9844
152.8780,124.23,29.0764,6.3684,8.3053,359.3997,349.8605,0.7102,0.0063,-1.4739,-0.4491,-0.1760,0.0105,0.9843
152.8980,124.23,29.0765,6.3362,8.2963,359.4356,349.8511,0.6409,0.0058,-1.6085,-0.4490,-0.1762,0.0099,0.9843
152.9180,124.23,29.0766,6.3036,8.2873,359.4700,349.8425,0.5730,0.0046,-1.6300,-0.4486,-0.1763,0.0093,0.9843
152.9380,124.23,29.0767,6.2685,8.2784,359.5080,349.8340,0.5050,0.0043,-1.7544,-0.4482,-0.1765,0.0086,0.9843
152.9580,124.23,29.0768,6.2329,8.2694,359.5445,349.8262,0.4385,0.0035,-1.7812,-0.4474,-0.1766,0.0079,0.9842
152.9780,124.23,29.0768,6.1950,8.2605,359.5835,349.8186,0.3726,0.0034,-1.8968,-0.4467,-0.1768,0.0073,0.9842
152.9980,124.23,29.0769,6.1564,8.2516,359.6208,349.8118,0.3084,0.0029,-1.9278,-0.4456,-0.1769,0.0066,0.9842
153.0180,124.23,29.0769,6.1157,8.2427,359.6598,349.8053,0.2451,0.0029,-2.0357,-0.4446,-0.1770,0.0059,0.9842
153.0380,124.23,29.0770,6.0743,8.2338,359.6971,349.7995,0.1836,0.0027,-2.0698,-0.4433,-0.1771,0.0053,0.9842
153.0580,124.23,29.0771,6.0309,8.2250,359.7354,349.7941,0.1234,0.0029,-2.1710,-0.4421,-0.1772,0.0046,0.9842
153.0780,124.23,29.0771,5.9867,8.2162,359.7722,349.7894,0.0648,0.0030,-2.2076,-0.4405,-0.1773,0.0040,0.9842
153.0980,124.23,29.0772,5.9407,8.2074,359.8094,349.7851,0.0079,0.0033,-2.3026,-0.4391,-0.1773,0.0033,0.9841
153.1180,124.23,29.0773,5.8938,8.1986,359.8449,349.7814,359.9527,0.0036,-2.3412,-0.4373,-0.1774,0.0027,0.9841
153.1380,124.23,29.0773,5.8452,8.1899,359.8806,349.7781,359.8991,0.0040,-2.4307,-0.4357,-0.1775,0.0021,0.9841
153.1580,124.23,29.0774,5.7958,8.1813,359.9147,349.7755,359.8474,0.0046,-2.4707,-0.4337,-0.1775,0.0015,0.9841
153.1780,124.23,29.0775,5.7447,8.1726,359.9486,349.7732,359.7974,0.0052,-2.5553,-0.4318,-0.1775,0.0009,0.9841
