Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
56.0785,94.71,339.2827,3.4891,391.8877,344.1015,49.1417,357.0750,-5.8706,0.0229,-6.4457,0.7274,0.2739,0.6292
56.0985,94.71,339.1653,3.4896,391.7587,344.1047,49.1696,357.0658,-5.8706,0.0228,-6.4475,0.7277,0.2739,0.6288
56.1185,94.71,339.0479,3.4901,391.6297,344.1081,49.1970,357.0570,-5.8705,0.0228,-6.4491,0.7280,0.2738,0.6285
56.1385,94.71,338.9305,3.4905,391.5007,344.1118,49.2241,357.0487,-5.8704,0.0227,-6.4506,0.7283,0.2738,0.6282
56.1585,94.71,338.8131,3.4910,391.3717,344.1156,49.2509,357.0408,-5.8702,0.0227,-6.4518,0.7286,0.2737,0.6278
56.1785,94.71,338.6957,3.4914,391.2426,344.1195,49.2773,357.0331,-5.8700,0.0227,-6.4529,0.7290,0.2736,0.6275
56.1985,94.71,338.5783,3.4919,391.1136,344.1237,49.3033,357.0259,-5.8697,0.0227,-6.4537,0.7293,0.2736,0.6272
56.2185,94.71,338.4609,3.4923,390.9845,344.1279,49.3289,357.0190,-5.8694,0.0227,-6.4544,0.7295,0.2735,0.6269
56.2385,94.71,338.3435,3.4928,390.8554,344.1322,49.3540,357.0123,-5.8690,0.0228,-6.4549,0.7298,0.2734,0.6266
56.2585,94.71,338.2261,3.4932,390.7263,344.1364,49.3788,357.0059,-5.8685,0.0228,-6.4551,0.7301,0.2733,0.6263
56.2785,94.71,338.1088,3.4937,390.5972,344.1406,49.4031,356.9996,-5.8680,0.0229,-6.4552,0.7304,0.2733,0.6260
56.2985,94.71,337.9914,3.4942,390.4681,344.1447,49.4271,356.9935,-5.8675,0.0230,-6.4552,0.7307,0.2732,0.6257
56.3185,94.71,337.8741,3.4946,390.3390,344.1487,49.4506,356.9875,-5.8669,0.0231,-6.4550,0.7310,0.2731,0.6254
56.3385,94.71,337.7567,3.4951,390.2099,344.1526,49.4737,356.9817,-5.8663,0.0232,-6.4548,0.7312,0.2731,0.6251
56.3585,94.71,337.6394,3.4955,390.0808,344.1563,49.4965,356.9758,-5.8657,0.0233,-6.4544,0.7315,0.2730,0.6248
56.3785,94.71,337.5221,3.4960,389.9517,344.1599,49.5188,356.9701,-5.8651,0.0234,-6.4541,0.7317,0.2730,0.6245
56.3985,94.71,337.4048,3.4965,389.8227,344.1632,49.5407,356.9644,-5.8645,0.0236,-6.4537,0.7320,0.2729,0.6243
56.4185,94.71,337.2876,3.4970,389.6936,344.1664,49.5623,356.9586,-5.8639,0.0237,-6.4534,0.7322,0.2728,0.6240
56.4385,100.06,337.1703,3.4974,389.5645,344.1693,49.5835,356.9529,-5.8633,0.0238,-6.4531,0.7325,0.2728,0.6237
56.4585,100.06,337.0530,3.4979,389.4355,344.1720,49.6044,356.9471,-5.8627,0.0240,-6.4528,0.7327,0.2727,0.6235
56.4785,100.06,336.9358,3.4984,389.3064,344.1746,49.6249,356.9414,-5.8622,0.0241,-6.4527,0.7329,0.2727,0.6232
56.4985,100.06,336.8185,3.4989,389.1774,344.1770,49.6450,356.9356,-5.8617,0.0242,-6.4527,0.7332,0.2727,0.6230
56.5185,100.06,336.7013,3.4994,389.0483,344.1793,49.6648,356.9299,-5.8612,0.0243,-6.4528,0.7334,0.2726,0.6227
56.5385,100.06,336.5841,3.4999,388.9193,344.1814,49.6842,356.9241,-5.8608,0.0244,-6.4531,0.7336,0.2726,0.6225
56.5585,100.06,336.4669,3.5003,388.7902,344.1834,49.7033,356.9183,-5.8604,0.0245,-6.4535,0.7338,0.2726,0.6223
56.5785,100.06,336.3497,3.5008,388.6611,344.1854,49.7221,356.9125,-5.8600,0.0245,-6.4541,0.7340,0.2725,0.6220
56.5985,100.06,336.2325,3.5013,388.5320,344.1873,49.7405,356.9068,-5.8597,0.0246,-6.4548,0.7342,0.2725,0.6218
56.6185,100.06,336.1153,3.5018,388.4029,344.1891,49.7585,356.9010,-5.8595,0.0246,-6.4557,0.7344,0.2725,0.6216
56.6385,100.06,335.9981,3.5023,388.2737,344.1910,49.7762,356.8953,-5.8593,0.0246,-6.4568,0.7346,0.2724,0.6213
56.6585,100.06,335.8810,3.5028,388.1446,344.1929,49.7935,356.8896,-5.8591,0.0246,-6.4581,0.7348,0.2724,0.6211
56.6785,100.06,335.7638,3.5033,388.0154,344.1949,49.8105,356.8840,-5.8590,0.0246,-6.4595,0.7350,0.2724,0.6209
56.6985,100.06,335.6466,3.5038,387.8862,344.1970,49.8271,356.8785,-5.8589,0.0246,-6.4610,0.7352,0.2723,0.6207
56.7185,100.06,335.5294,3.5043,387.7570,344.1992,49.8434,356.8730,-5.8589,0.0246,-6.4627,0.7354,0.2723,0.6205
56.7385,100.06,335.4122,3.5048,387.6277,344.2017,49.8593,356.8678,-5.8588,0.0245,-6.4645,0.7356,0.2723,0.6203
56.7585,100.06,335.2950,3.5053,387.4983,344.2043,49.8748,356.8627,-5.8588,0.0245,-6.4664,0.7358,0.2722,0.6201
56.7785,100.06,335.1778,3.5057,387.3690,344.2070,49.8901,356.8578,-5.8588,0.0244,-6.4683,0.7359,0.2722,0.6199
56.7985,100.06,335.0606,3.5062,387.2396,344.2100,49.9050,356.8531,-5.8588,0.0243,-6.4704,0.7361,0.2721,0.6198
56.8185,100.06,334.9435,3.5067,387.1101,344.2131,49.9195,356.8485,-5.8588,0.0243,-6.4724,0.7363,0.2721,0.6196
56.8385,100.06,334.8263,3.5072,386.9806,344.2165,49.9338,356.8443,-5.8588,0.0242,-6.4744,0.7364,0.2720,0.6194
56.8585,100.06,334.7091,3.5077,386.8511,344.2200,49.9478,356.8403,-5.8588,0.0241,-6.4765,0.7366,0.2719,0.6192
56.8785,100.06,334.5919,3.5082,386.7215,344.2238,49.9615,356.8365,-5.8588,0.0241,-6.4784,0.7368,0.2719,0.6191
56.8985,100.06,334.4747,3.5086,386.5919,344.2277,49.9749,356.8331,-5.8587,0.0240,-6.4804,0.7369,0.2718,0.6189
56.9185,100.06,334.3575,3.5091,386.4623,344.2318,49.9881,356.8299,-5.8586,0.0240,-6.4822,0.7371,0.2717,0.6188
56.9385,100.06,334.2404,3.5096,386.3326,344.2359,50.0011,356.8270,-5.8585,0.0239,-6.4838,0.7372,0.2717,0.6186
56.9585,100.06,334.1232,3.5101,386.2029,344.2402,50.0138,356.8243,-5.8583,0.0239,-6.4854,0.7374,0.2716,0.6184
56.9785,100.06,334.0061,3.5106,386.0732,344.2446,50.0263,356.8219,-5.8581,0.0239,-6.4868,0.7375,0.2715,0.6183
56.9985,100.06,333.8889,3.5110,385.9434,344.2490,50.0385,356.8198,-5.8579,0.0239,-6.4881,0.7377,0.2715,0.6182
57.0185,100.06,333.7718,3.5115,385.8136,344.2534,50.0506,356.8179,-5.8576,0.0239,-6.4892,0.7378,0.2714,0.6180
57.0385,100.06,333.6546,3.5120,385.6838,344.2579,50.0625,356.8162,-5.8572,0.0239,-6.4902,0.7380,0.2713,0.6179
57.0585,100.06,333.5375,3.5125,385.5540,344.2623,50.0740,356.8148,-5.8568,0.0239,-6.4911,0.7381,0.2712,0.6177
57.0785,100.06,333.4203,3.5129,385.4242,344.2667,50.0854,356.8137,-5.8564,0.0239,-6.4918,0.7383,0.2712,0.6176
57.0985,100.06,333.3032,3.5134,385.2943,344.2709,50.0964,356.8128,-5.8560,0.0240,-6.4924,0.7384,0.2711,0.6175
57.1185,100.06,333.1861,3.5139,385.1645,344.2751,50.1072,356.8123,-5.8555,0.0241,-6.4929,0.7385,0.2710,0.6173
57.1385,100.06,333.0690,3.5144,385.0346,344.2791,50.1177,356.8120,-5.8550,0.0241,-6.4934,0.7387,0.2710,0.6172
57.1585,100.06,332.9519,3.5149,384.9047,344.2831,50.1277,356.8119,-5.8545,0.0242,-6.4938,0.7388,0.2709,0.6171
57.1785,100.06,332.8349,3.5154,384.7748,344.2869,50.1374,356.8121,-5.8540,0.0243,-6.4942,0.7389,0.2708,0.6170
57.1985,100.06,332.7178,3.5158,384.6450,344.2905,50.1466,356.8125,-5.8535,0.0244,-6.4945,0.7390,0.2708,0.6169
57.2185,100.06,332.6007,3.5163,384.5151,344.2941,50.1555,356.8132,-5.8530,0.0244,-6.4949,0.7391,0.2707,0.6168
57.2385,100.06,332.4837,3.5168,384.3852,344.2975,50.1638,356.8141,-5.8525,0.0245,-6.4952,0.7392,0.2706,0.6167
57.2585,100.06,332.3666,3.5173,384.2552,344.3009,50.1717,356.8151,-5.8521,0.0246,-6.4956,0.7393,0.2706,0.6166
57.2785,100.06,332.2496,3.5178,384.1253,344.3041,50.1791,356.8163,-5.8517,0.0247,-6.4961,0.7394,0.2705,0.6165
57.2985,100.06,332.1326,3.5183,383.9954,344.3073,50.1861,356.8176,-5.8513,0.0248,-6.4966,0.7395,0.2705,0.6164
57.3185,100.06,332.0156,3.5188,383.8654,344.3105,50.1925,356.8191,-5.8509,0.0248,-6.4972,0.7396,0.2704,0.6164
57.3385,100.06,331.8986,3.5193,383.7355,344.3135,50.1986,356.8206,-5.8506,0.0249,-6.4978,0.7397,0.2704,0.6163
57.3585,100.06,331.7816,3.5198,383.6055,344.3165,50.2042,356.8222,-5.8503,0.0250,-6.4986,0.7397,0.2703,0.6162
57.3785,100.06,331.6646,3.5203,383.4756,344.3195,50.2094,356.8239,-5.8500,0.0250,-6.4994,0.7398,0.2703,0.6162
57.3985,100.06,331.5475,3.5208,383.3456,344.3226,50.2143,356.8255,-5.8498,0.0251,-6.5004,0.7399,0.2702,0.6161
57.4185,100.06,331.4305,3.5213,383.2155,344.3256,50.2188,356.8272,-5.8496,0.0251,-6.5014,0.7399,0.2702,0.6161
57.4385,100.38,331.3136,3.5218,383.0854,344.3287,50.2231,356.8289,-5.8495,0.0251,-6.5026,0.7400,0.2701,0.6160
57.4585,100.38,331.1966,3.5223,382.9554,344.3319,50.2271,356.8307,-5.8493,0.0251,-6.5039,0.7400,0.2701,0.6160
57.4785,100.38,331.0796,3.5228,382.8253,344.3351,50.2308,356.8324,-5.8493,0.0251,-6.5052,0.7401,0.2700,0.6159
57.4985,100.38,330.9626,3.5233,382.6952,344.3385,50.2344,356.8342,-5.8492,0.0252,-6.5067,0.7401,0.2700,0.6159
57.5185,100.38,330.8457,3.5238,382.5650,344.3419,50.2379,356.8359,-5.8492,0.0252,-6.5082,0.7402,0.2699,0.6159
57.5385,100.38,330.7287,3.5243,382.4348,344.3455,50.2412,356.8377,-5.8492,0.0251,-6.5098,0.7402,0.2698,0.6158
57.5585,100.38,330.6117,3.5248,382.3046,344.3492,50.2444,356.8394,-5.8492,0.0251,-6.5115,0.7403,0.2698,0.6158
57.5785,100.38,330.4948,3.5253,382.1743,344.3531,50.2475,356.8412,-5.8492,0.0251,-6.5133,0.7403,0.2697,0.6158
57.5985,100.38,330.3778,3.5258,382.0440,344.3571,50.2506,356.8431,-5.8493,0.0251,-6.5151,0.7404,0.2696,0.6157
57.6185,100.38,330.2608,3.5263,381.9137,344.3614,50.2537,356.8451,-5.8494,0.0251,-6.5170,0.7404,0.2696,0.6157
57.6385,100.38,330.1438,3.5268,381.7833,344.3658,50.2568,356.8470,-5.8494,0.0250,-6.5188,0.7405,0.2695,0.6157
57.6585,100.38,330.0268,3.5273,381.6529,344.3704,50.2599,356.8490,-5.8495,0.0250,-6.5207,0.7405,0.2694,0.6157
57.6785,100.38,329.9098,3.5278,381.5224,344.3751,50.2629,356.8511,-5.8496,0.0250,-6.5226,0.7406,0.2693,0.6156
57.6985,100.38,329.7928,3.5283,381.3919,344.3801,50.2660,356.8532,-5.8497,0.0249,-6.5244,0.7406,0.2693,0.6156
57.7185,100.38,329.6758,3.5288,381.2614,344.3852,50.2691,356.8555,-5.8497,0.0249,-6.5262,0.7407,0.2692,0.6156
57.7385,100.38,329.5588,3.5293,381.1309,344.3904,50.2721,356.8578,-5.8497,0.0249,-6.5280,0.7407,0.2691,0.6156
57.7585,100.38,329.4418,3.5298,381.0003,344.3958,50.2752,356.8603,-5.8498,0.0249,-6.5296,0.7408,0.2690,0.6155
57.7785,100.38,329.3248,3.5303,380.8697,344.4013,50.2782,356.8628,-5.8497,0.0249,-6.5312,0.7408,0.2689,0.6155
57.7985,100.38,329.2078,3.5308,380.7390,344.4069,50.2810,356.8654,-5.8497,0.0249,-6.5327,0.7409,0.2688,0.6155
57.8185,100.38,329.0908,3.5313,380.6083,344.4126,50.2838,356.8681,-5.8496,0.0249,-6.5341,0.7409,0.2687,0.6155
57.8385,100.38,328.9738,3.5318,380.4776,344.4182,50.2865,356.8709,-5.8495,0.0249,-6.5355,0.7410,0.2686,0.6155
57.8585,100.38,328.8568,3.5323,380.3469,344.4240,50.2889,356.8737,-5.8494,0.0250,-6.5367,0.7410,0.2685,0.6155
57.8785,100.38,328.7398,3.5328,380.2161,344.4297,50.2913,356.8767,-5.8493,0.0250,-6.5378,0.7411,0.2684,0.6154
57.8985,100.38,328.6228,3.5333,380.0854,344.4354,50.2934,356.8797,-5.8491,0.0250,-6.5389,0.7411,0.2683,0.6154
57.9185,100.38,328.5059,3.5338,379.9546,344.4411,50.2953,356.8828,-5.8490,0.0251,-6.5399,0.7412,0.2682,0.6154
57.9385,100.38,328.3889,3.5343,379.8237,344.4467,50.2970,356.8858,-5.8488,0.0251,-6.5409,0.7412,0.2681,0.6154
57.9585,100.38,328.2719,3.5348,379.6929,344.4523,50.2984,356.8889,-5.8486,0.0252,-6.5418,0.7412,0.2680,0.6154
57.9785,100.38,328.1549,3.5353,379.5620,344.4579,50.2996,356.8919,-5.8484,0.0253,-6.5428,0.7413,0.2679,0.6154
57.9985,100.38,328.0380,3.5358,379.4312,344.4633,50.3005,356.8950,-5.8483,0.0253,-6.5437,0.7413,0.2679,0.6154
58.0185,100.38,327.9210,3.5363,379.3003,344.4687,50.3011,356.8981,-5.8481,0.0254,-6.5446,0.7413,0.2678,0.6154
58.0385,100.38,327.8040,3.5369,379.1694,344.4740,50.3014,356.9011,-5.8479,0.0255,-6.5455,0.7413,0.2677,0.6154
58.0585,100.38,327.6871,3.5374,379.0385,344.4792,50.3013,356.9041,-5.8477,0.0255,-6.5465,0.7414,0.2676,0.6155
58.0785,100.38,327.5702,3.5379,378.9075,344.4843,50.3010,356.9072,-5.8476,0.0256,-6.5474,0.7414,0.2675,0.6155
58.0985,100.38,327.4532,3.5384,378.7765,344.4893,50.3003,356.9103,-5.8474,0.0257,-6.5484,0.7414,0.2674,0.6155
58.1185,100.38,327.3363,3.5389,378.6455,344.4943,50.2994,356.9134,-5.8473,0.0257,-6.5495,0.7414,0.2673,0.6155
58.1385,100.38,327.2193,3.5394,378.5145,344.4991,50.2981,356.9165,-5.8471,0.0258,-6.5505,0.7414,0.2673,0.6156
58.1585,100.38,327.1024,3.5399,378.3835,344.5039,50.2965,356.9196,-5.8470,0.0259,-6.5516,0.7414,0.2672,0.6156
58.1785,100.38,326.9854,3.5405,378.2524,344.5086,50.2945,356.9228,-5.8469,0.0259,-6.5527,0.7414,0.2671,0.6156
58.1985,100.38,326.8685,3.5410,378.1214,344.5133,50.2923,356.9261,-5.8467,0.0260,-6.5539,0.7414,0.2670,0.6157
58.2185,100.38,326.7516,3.5415,377.9903,344.5179,50.2898,356.9294,-5.8466,0.0261,-6.5550,0.7414,0.2669,0.6157
58.2385,100.38,326.6346,3.5420,377.8591,344.5225,50.2871,356.9327,-5.8465,0.0261,-6.5561,0.7414,0.2669,0.6158
58.2585,100.38,326.5177,3.5425,377.7280,344.5270,50.2840,356.9361,-5.8464,0.0262,-6.5572,0.7413,0.2668,0.6158
58.2785,100.38,326.4008,3.5431,377.5968,344.5315,50.2807,356.9396,-5.8462,0.0263,-6.5583,0.7413,0.2667,0.6159
58.2985,100.38,326.2839,3.5436,377.4656,344.5359,50.2772,356.9432,-5.8461,0.0263,-6.5593,0.7413,0.2666,0.6159
58.3185,100.38,326.1670,3.5441,377.3344,344.5403,50.2735,356.9468,-5.8459,0.0264,-6.5603,0.7413,0.2666,0.6160
58.3385,100.38,326.0500,3.5447,377.2032,344.5446,50.2695,356.9504,-5.8457,0.0265,-6.5612,0.7412,0.2665,0.6161
58.3585,100.38,325.9331,3.5452,377.0720,344.5490,50.2653,356.9541,-5.8455,0.0266,-6.5620,0.7412,0.2664,0.6161
58.3785,100.38,325.8162,3.5457,376.9407,344.5532,50.2609,356.9578,-5.8452,0.0267,-6.5626,0.7412,0.2663,0.6162
58.3985,100.38,325.6993,3.5463,376.8095,344.5574,50.2563,356.9615,-5.8450,0.0268,-6.5632,0.7412,0.2663,0.6163
58.4185,100.38,325.5824,3.5468,376.6782,344.5616,50.2516,356.9651,-5.8446,0.0269,-6.5636,0.7411,0.2662,0.6163
58.4385,131.99,325.4655,3.5473,376.5469,344.5656,50.2466,356.9688,-5.8443,0.0270,-6.5639,0.7411,0.2661,0.6164
58.4585,131.99,325.3487,3.5479,376.4156,344.5696,50.2415,356.9724,-5.8439,0.0271,-6.5640,0.7410,0.2661,0.6165
58.4785,131.99,325.2318,3.5484,376.2843,344.5734,50.2361,356.9759,-5.8435,0.0273,-6.5639,0.7410,0.2660,0.6166
58.4985,131.99,325.1149,3.5490,376.1530,344.5771,50.2306,356.9792,-5.8430,0.0275,-6.5637,0.7409,0.2659,0.6167
58.5185,131.99,324.9981,3.5495,376.0218,344.5807,50.2249,356.9825,-5.8424,0.0276,-6.5633,0.7409,0.2659,0.6167
58.5385,131.99,324.8812,3.5501,375.8905,344.5840,50.2191,356.9855,-5.8419,0.0278,-6.5626,0.7408,0.2658,0.6168
58.5585,131.99,324.7644,3.5506,375.7593,344.5872,50.2131,356.9883,-5.8412,0.0281,-6.5618,0.7408,0.2658,0.6169
58.5785,131.99,324.6476,3.5512,375.6281,344.5902,50.2070,356.9910,-5.8406,0.0283,-6.5608,0.7407,0.2657,0.6170
58.5985,131.99,324.5308,3.5518,375.4969,344.5930,50.2008,356.9933,-5.8398,0.0285,-6.5597,0.7407,0.2657,0.6171
58.6185,131.99,324.4140,3.5524,375.3657,344.5956,50.1946,356.9954,-5.8391,0.0288,-6.5583,0.7406,0.2656,0.6172
58.6385,131.99,324.2972,3.5529,375.2346,344.5978,50.1883,356.9971,-5.8382,0.0291,-6.5567,0.7406,0.2656,0.6173
58.6585,131.99,324.1805,3.5535,375.1035,344.5999,50.1820,356.9985,-5.8374,0.0294,-6.5549,0.7405,0.2656,0.6174
58.6785,131.99,324.0638,3.5541,374.9724,344.6017,50.1758,356.9996,-5.8364,0.0297,-6.5530,0.7404,0.2655,0.6174
58.6985,131.99,323.9471,3.5547,374.8414,344.6031,50.1695,357.0003,-5.8354,0.0300,-6.5508,0.7404,0.2655,0.6175
58.7185,131.99,323.8304,3.5553,374.7104,344.6042,50.1634,357.0006,-5.8344,0.0303,-6.5484,0.7403,0.2655,0.6176
58.7385,131.99,323.7137,3.5559,374.5795,344.6049,50.1572,357.0006,-5.8333,0.0307,-6.5458,0.7403,0.2655,0.6177
58.7585,131.99,323.5970,3.5566,374.4486,344.6052,50.1512,357.0000,-5.8321,0.0311,-6.5429,0.7402,0.2655,0.6178
58.7785,131.99,323.4804,3.5572,374.3178,344.6051,50.1452,356.9991,-5.8308,0.0315,-6.5398,0.7401,0.2655,0.6179
58.7985,131.99,323.3639,3.5578,374.1871,344.6045,50.1391,356.9978,-5.8295,0.0319,-6.5365,0.7401,0.2655,0.6179
58.8185,131.99,323.2473,3.5585,374.0565,344.6033,50.1332,356.9961,-5.8281,0.0324,-6.5330,0.7400,0.2655,0.6180
58.8385,131.99,323.1307,3.5591,373.9259,344.6016,50.1273,356.9940,-5.8267,0.0329,-6.5292,0.7399,0.2655,0.6181
58.8585,131.99,323.0142,3.5598,373.7954,344.5993,50.1213,356.9914,-5.8252,0.0333,-6.5253,0.7398,0.2656,0.6181
58.8785,131.99,322.8977,3.5605,373.6649,344.5963,50.1152,356.9884,-5.8237,0.0339,-6.5212,0.7398,0.2656,0.6182
58.8985,131.99,322.7813,3.5612,373.5346,344.5927,50.1089,356.9851,-5.8221,0.0344,-6.5170,0.7397,0.2657,0.6183
58.9185,131.99,322.6649,3.5619,373.4044,344.5884,50.1025,356.9814,-5.8205,0.0349,-6.5126,0.7396,0.2658,0.6184
58.9385,131.99,322.5485,3.5626,373.2742,344.5834,50.0959,356.9773,-5.8189,0.0354,-6.5083,0.7395,0.2658,0.6184
58.9585,131.99,322.4322,3.5633,373.1441,344.5777,50.0891,356.9730,-5.8173,0.0360,-6.5039,0.7394,0.2659,0.6185
58.9785,131.99,322.3159,3.5640,373.0141,344.5714,50.0819,356.9683,-5.8157,0.0365,-6.4995,0.7393,0.2660,0.6186
58.9985,131.99,322.1996,3.5648,372.8842,344.5643,50.0744,356.9633,-5.8141,0.0371,-6.4952,0.7392,0.2662,0.6186
59.0185,131.99,322.0833,3.5655,372.7544,344.5566,50.0666,356.9581,-5.8125,0.0376,-6.4911,0.7391,0.2663,0.6187
59.0385,131.99,321.9671,3.5663,372.6247,344.5483,50.0583,356.9526,-5.8110,0.0381,-6.4871,0.7390,0.2664,0.6188
59.0585,131.99,321.8510,3.5670,372.4950,344.5394,50.0496,356.9469,-5.8096,0.0386,-6.4833,0.7389,0.2666,0.6189
59.0785,131.99,321.7348,3.5678,372.3654,344.5299,50.0405,356.9411,-5.8081,0.0391,-6.4797,0.7387,0.2667,0.6190
59.0985,131.99,321.6187,3.5686,372.2359,344.5201,50.0309,356.9352,-5.8068,0.0395,-6.4764,0.7386,0.2669,0.6191
59.1185,131.99,321.5025,3.5694,372.1064,344.5099,50.0209,356.9290,-5.8055,0.0399,-6.4734,0.7384,0.2671,0.6192
59.1385,131.99,321.3864,3.5702,371.9770,344.4993,50.0105,356.9229,-5.8044,0.0403,-6.4707,0.7383,0.2673,0.6193
59.1585,131.99,321.2704,3.5710,371.8476,344.4885,49.9998,356.9166,-5.8033,0.0406,-6.4683,0.7381,0.2674,0.6194
59.1785,131.99,321.1543,3.5719,371.7183,344.4775,49.9886,356.9103,-5.8022,0.0410,-6.4663,0.7380,0.2676,0.6195
59.1985,131.99,321.0383,3.5727,371.5890,344.4664,49.9771,356.9041,-5.8013,0.0412,-6.4646,0.7378,0.2678,0.6196
59.2185,131.99,320.9223,3.5735,371.4597,344.4552,49.9654,356.8978,-5.8005,0.0415,-6.4632,0.7376,0.2680,0.6197
59.2385,131.99,320.8063,3.5743,371.3305,344.4440,49.9534,356.8916,-5.7997,0.0417,-6.4621,0.7375,0.2682,0.6198
59.2585,131.99,320.6903,3.5752,371.2013,344.4330,49.9412,356.8856,-5.7990,0.0419,-6.4613,0.7373,0.2684,0.6200
59.2785,131.99,320.5744,3.5760,371.0721,344.4220,49.9288,356.8795,-5.7983,0.0421,-6.4607,0.7371,0.2686,0.6201
59.2985,131.99,320.4584,3.5769,370.9428,344.4111,49.9163,356.8737,-5.7978,0.0422,-6.4604,0.7370,0.2687,0.6202
59.3185,131.99,320.3425,3.5777,370.8136,344.4005,49.9036,356.8679,-5.7972,0.0423,-6.4603,0.7368,0.2689,0.6204
59.3385,131.99,320.2265,3.5786,370.6844,344.3901,49.8909,356.8624,-5.7968,0.0424,-6.4604,0.7366,0.2691,0.6205
59.3585,131.99,320.1106,3.5794,370.5552,344.3799,49.8782,356.8571,-5.7963,0.0424,-6.4607,0.7364,0.2693,0.6206
59.3785,131.99,319.9947,3.5803,370.4260,344.3700,49.8653,356.8520,-5.7959,0.0425,-6.4610,0.7363,0.2694,0.6208
59.3985,131.99,319.8788,3.5811,370.2968,344.3603,49.8523,356.8471,-5.7955,0.0425,-6.4614,0.7361,0.2696,0.6209
59.4185,131.99,319.7629,3.5820,370.1675,344.3509,49.8394,356.8425,-5.7951,0.0425,-6.4619,0.7359,0.2697,0.6210
59.4385,131.99,319.6470,3.5828,370.0383,344.3417,49.8263,356.8381,-5.7947,0.0426,-6.4625,0.7357,0.2699,0.6212
59.4585,121.57,319.5311,3.5837,369.9090,344.3327,49.8132,356.8340,-5.7943,0.0426,-6.4630,0.7356,0.2701,0.6213
59.4785,121.57,319.4152,3.5845,369.7797,344.3240,49.8001,356.8302,-5.7939,0.0426,-6.4636,0.7354,0.2702,0.6214
59.4985,121.57,319.2993,3.5854,369.6505,344.3154,49.7868,356.8266,-5.7935,0.0426,-6.4642,0.7352,0.2703,0.6216
59.5185,121.57,319.1835,3.5862,369.5211,344.3071,49.7735,356.8234,-5.7931,0.0426,-6.4647,0.7350,0.2705,0.6217
59.5385,121.57,319.0676,3.5871,369.3918,344.2990,49.7601,356.8204,-5.7927,0.0426,-6.4653,0.7349,0.2706,0.6219
59.5585,121.57,318.9518,3.5879,369.2625,344.2910,49.7467,356.8177,-5.7922,0.0426,-6.4658,0.7347,0.2708,0.6220
59.5785,121.57,318.8359,3.5888,369.1332,344.2832,49.7331,356.8152,-5.7918,0.0426,-6.4662,0.7345,0.2709,0.6222
59.5985,121.57,318.7201,3.5896,369.0039,344.2756,49.7194,356.8130,-5.7914,0.0426,-6.4667,0.7343,0.2710,0.6223
59.6185,121.57,318.6043,3.5905,368.8745,344.2682,49.7057,356.8111,-5.7909,0.0426,-6.4671,0.7342,0.2711,0.6225
59.6385,121.57,318.4885,3.5913,368.7452,344.2610,49.6918,356.8094,-5.7904,0.0425,-6.4675,0.7340,0.2713,0.6226
59.6585,121.57,318.3727,3.5922,368.6158,344.2539,49.6778,356.8080,-5.7900,0.0425,-6.4678,0.7338,0.2714,0.6228
59.6785,121.57,318.2569,3.5930,368.4865,344.2472,49.6637,356.8069,-5.7895,0.0425,-6.4682,0.7336,0.2715,0.6230
59.6985,121.57,318.1411,3.5939,368.3571,344.2405,49.6494,356.8059,-5.7891,0.0425,-6.4685,0.7335,0.2716,0.6231
59.7185,121.57,318.0253,3.5947,368.2277,344.2341,49.6351,356.8052,-5.7886,0.0425,-6.4689,0.7333,0.2717,0.6233
59.7385,121.57,317.9096,3.5956,368.0983,344.2279,49.6206,356.8046,-5.7882,0.0425,-6.4693,0.7331,0.2718,0.6235
59.7585,121.57,317.7938,3.5964,367.9689,344.2219,49.6060,356.8043,-5.7878,0.0424,-6.4698,0.7329,0.2719,0.6236
59.7785,121.57,317.6781,3.5973,367.8395,344.2162,49.5914,356.8041,-5.7874,0.0424,-6.4703,0.7327,0.2720,0.6238
59.7985,121.57,317.5623,3.5981,367.7101,344.2106,49.5766,356.8041,-5.7870,0.0424,-6.4709,0.7325,0.2721,0.6240
59.8185,121.57,317.4466,3.5990,367.5807,344.2053,49.5617,356.8043,-5.7867,0.0423,-6.4716,0.7324,0.2722,0.6241
59.8385,121.57,317.3309,3.5998,367.4512,344.2003,49.5468,356.8047,-5.7863,0.0423,-6.4724,0.7322,0.2723,0.6243
59.8585,121.57,317.2151,3.6007,367.3218,344.1954,49.5318,356.8052,-5.7860,0.0422,-6.4733,0.7320,0.2724,0.6245
59.8785,121.57,317.0994,3.6015,367.1923,344.1908,49.5167,356.8059,-5.7858,0.0421,-6.4743,0.7318,0.2724,0.6247
59.8985,121.57,316.9837,3.6023,367.0628,344.1864,49.5015,356.8068,-5.7855,0.0420,-6.4755,0.7316,0.2725,0.6248
59.9185,121.57,316.8680,3.6032,366.9332,344.1822,49.4863,356.8080,-5.7854,0.0419,-6.4768,0.7315,0.2726,0.6250
59.9385,121.57,316.7523,3.6040,366.8036,344.1783,49.4709,356.8093,-5.7852,0.0418,-6.4782,0.7313,0.2726,0.6252
59.9585,121.57,316.6366,3.6048,366.6740,344.1745,49.4556,356.8109,-5.7851,0.0417,-6.4797,0.7311,0.2727,0.6254
59.9785,121.57,316.5209,3.6057,366.5444,344.1710,49.4401,356.8127,-5.7850,0.0416,-6.4814,0.7309,0.2728,0.6256
