Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
36.0722,154.49,376.3765,3.1675,435.4319,334.4120,2.7127,17.5232,-4.1596,0.5236,-5.0731,0.0427,0.4319,0.9009
36.0922,154.49,376.2924,3.1776,435.3294,334.5223,2.8810,17.3520,-4.2002,0.5051,-5.1214,0.0454,0.4302,0.9016
36.1122,154.49,376.2076,3.1874,435.2260,334.6364,3.0517,17.1785,-4.2402,0.4871,-5.1690,0.0481,0.4284,0.9023
36.1322,154.49,376.1220,3.1968,435.1217,334.7539,3.2246,17.0027,-4.2796,0.4695,-5.2160,0.0509,0.4265,0.9031
36.1522,154.49,376.0357,3.2058,435.0165,334.8748,3.3997,16.8250,-4.3184,0.4523,-5.2622,0.0537,0.4246,0.9038
36.1722,154.49,375.9485,3.2145,434.9103,334.9990,3.5770,16.6456,-4.3565,0.4355,-5.3078,0.0565,0.4226,0.9045
36.1922,150.25,375.8607,3.2229,434.8033,335.1261,3.7562,16.4648,-4.3941,0.4192,-5.3526,0.0594,0.4206,0.9053
36.2122,150.25,375.7720,3.2310,434.6953,335.2561,3.9373,16.2825,-4.4310,0.4032,-5.3967,0.0624,0.4186,0.9060
36.2322,150.25,375.6827,3.2387,434.5865,335.3889,4.1203,16.0992,-4.4672,0.3877,-5.4400,0.0653,0.4165,0.9068
36.2522,150.25,375.5926,3.2462,434.4769,335.5241,4.3051,15.9149,-4.5028,0.3725,-5.4826,0.0683,0.4143,0.9076
36.2722,150.25,375.5019,3.2533,434.3664,335.6617,4.4916,15.7299,-4.5378,0.3578,-5.5243,0.0714,0.4121,0.9083
36.2922,150.25,375.4104,3.2602,434.2551,335.8015,4.6797,15.5443,-4.5721,0.3434,-5.5653,0.0744,0.4099,0.9091
36.3122,150.25,375.3183,3.2668,434.1430,335.9434,4.8693,15.3583,-4.6058,0.3294,-5.6055,0.0775,0.4076,0.9098
36.3322,150.25,375.2255,3.2731,434.0301,336.0872,5.0604,15.1721,-4.6388,0.3158,-5.6449,0.0806,0.4053,0.9106
36.3522,150.25,375.1321,3.2792,433.9164,336.2327,5.2529,14.9858,-4.6712,0.3026,-5.6834,0.0838,0.4030,0.9113
36.3722,150.25,375.0381,3.2850,433.8020,336.3798,5.4468,14.7996,-4.7029,0.2898,-5.7212,0.0870,0.4007,0.9121
36.3922,150.25,374.9434,3.2905,433.6869,336.5283,5.6419,14.6136,-4.7339,0.2774,-5.7580,0.0902,0.3983,0.9128
36.4122,150.25,374.8481,3.2958,433.5710,336.6782,5.8382,14.4280,-4.7644,0.2653,-5.7941,0.0934,0.3959,0.9135
36.4322,150.25,374.7522,3.3009,433.4544,336.8291,6.0356,14.2429,-4.7941,0.2536,-5.8292,0.0967,0.3935,0.9142
36.4522,150.25,374.6557,3.3057,433.3371,336.9810,6.2340,14.0584,-4.8232,0.2422,-5.8635,0.0999,0.3910,0.9149
36.4722,150.25,374.5587,3.3104,433.2192,337.1339,6.4335,13.8747,-4.8516,0.2312,-5.8969,0.1032,0.3886,0.9156
36.4922,150.25,374.4611,3.3148,433.1006,337.2874,6.6339,13.6920,-4.8793,0.2205,-5.9293,0.1066,0.3861,0.9163
36.5122,150.25,374.3630,3.3190,432.9814,337.4414,6.8350,13.5101,-4.9064,0.2102,-5.9608,0.1099,0.3836,0.9169
36.5322,150.25,374.2643,3.3230,432.8615,337.5958,7.0370,13.3295,-4.9329,0.2001,-5.9914,0.1133,0.3811,0.9176
36.5522,150.25,374.1651,3.3268,432.7411,337.7504,7.2397,13.1500,-4.9586,0.1905,-6.0209,0.1166,0.3786,0.9182
36.5722,150.25,374.0655,3.3304,432.6201,337.9052,7.4430,12.9720,-4.9837,0.1811,-6.0495,0.1200,0.3761,0.9188
36.5922,150.25,373.9653,3.3339,432.4986,338.0600,7.6468,12.7953,-5.0082,0.1721,-6.0771,0.1234,0.3736,0.9193
36.6122,150.25,373.8647,3.3371,432.3765,338.2145,7.8511,12.6202,-5.0319,0.1634,-6.1037,0.1268,0.3711,0.9199
36.6322,150.25,373.7635,3.3402,432.2539,338.3688,8.0558,12.4466,-5.0551,0.1550,-6.1292,0.1303,0.3686,0.9204
36.6522,150.25,373.6620,3.3432,432.1308,338.5226,8.2609,12.2748,-5.0775,0.1469,-6.1538,0.1337,0.3661,0.9209
36.6722,150.25,373.5600,3.3460,432.0073,338.6758,8.4662,12.1047,-5.0994,0.1391,-6.1773,0.1371,0.3636,0.9214
36.6922,150.25,373.4576,3.3486,431.8833,338.8282,8.6718,11.9365,-5.1205,0.1316,-6.1998,0.1406,0.3612,0.9218
36.7122,150.25,373.3548,3.3511,431.7589,338.9798,8.8774,11.7702,-5.1411,0.1244,-6.2213,0.1441,0.3587,0.9223
36.7322,150.25,373.2516,3.3534,431.6340,339.1304,9.0832,11.6057,-5.1610,0.1174,-6.2418,0.1475,0.3562,0.9227
36.7522,150.25,373.1479,3.3557,431.5088,339.2798,9.2889,11.4434,-5.1803,0.1108,-6.2613,0.1510,0.3538,0.9231
36.7722,150.25,373.0440,3.3577,431.3832,339.4280,9.4947,11.2831,-5.1990,0.1043,-6.2799,0.1544,0.3514,0.9234
36.7922,150.25,372.9396,3.3597,431.2573,339.5748,9.7004,11.1248,-5.2172,0.0982,-6.2975,0.1579,0.3490,0.9237
36.8122,150.25,372.8349,3.3616,431.1310,339.7201,9.9059,10.9686,-5.2347,0.0923,-6.3142,0.1614,0.3466,0.9240
36.8322,150.25,372.7299,3.3633,431.0044,339.8638,10.1113,10.8146,-5.2517,0.0866,-6.3301,0.1648,0.3443,0.9243
36.8522,150.25,372.6245,3.3649,430.8775,340.0058,10.3164,10.6627,-5.2681,0.0812,-6.3452,0.1683,0.3419,0.9245
36.8722,150.25,372.5188,3.3664,430.7503,340.1460,10.5213,10.5130,-5.2841,0.0761,-6.3594,0.1717,0.3396,0.9247
36.8922,150.25,372.4128,3.3679,430.6228,340.2843,10.7258,10.3656,-5.2995,0.0711,-6.3729,0.1752,0.3374,0.9249
36.9122,150.25,372.3065,3.3692,430.4951,340.4207,10.9300,10.2202,-5.3144,0.0664,-6.3857,0.1786,0.3351,0.9251
36.9322,150.25,372.2000,3.3704,430.3671,340.5552,11.1338,10.0771,-5.3288,0.0619,-6.3979,0.1821,0.3329,0.9252
36.9522,150.25,372.0931,3.3716,430.2390,340.6876,11.3371,9.9361,-5.3428,0.0575,-6.4094,0.1855,0.3307,0.9253
36.9722,150.25,371.9860,3.3726,430.1105,340.8179,11.5399,9.7973,-5.3563,0.0534,-6.4203,0.1889,0.3286,0.9254
36.9922,150.25,371.8786,3.3736,429.9819,340.9462,11.7422,9.6607,-5.3694,0.0495,-6.4307,0.1924,0.3265,0.9254
37.0122,150.25,371.7710,3.3746,429.8531,341.0724,11.9439,9.5261,-5.3820,0.0457,-6.4406,0.1958,0.3244,0.9255
37.0322,150.25,371.6631,3.3754,429.7241,341.1965,12.1449,9.3937,-5.3943,0.0422,-6.4500,0.1992,0.3223,0.9254
37.0522,150.25,371.5550,3.3762,429.5949,341.3184,12.3454,9.2634,-5.4061,0.0388,-6.4590,0.2025,0.3203,0.9254
37.0722,150.25,371.4466,3.3769,429.4656,341.4382,12.5452,9.1352,-5.4176,0.0355,-6.4676,0.2059,0.3183,0.9253
37.0922,150.25,371.3380,3.3775,429.3361,341.5558,12.7443,9.0090,-5.4287,0.0324,-6.4757,0.2093,0.3164,0.9253
37.1122,150.25,371.2292,3.3781,429.2064,341.6712,12.9428,8.8849,-5.4394,0.0295,-6.4834,0.2126,0.3145,0.9252
37.1322,150.25,371.1202,3.3787,429.0766,341.7845,13.1406,8.7629,-5.4498,0.0267,-6.4908,0.2159,0.3126,0.9250
37.1522,150.25,371.0110,3.3791,428.9466,341.8955,13.3379,8.6429,-5.4598,0.0241,-6.4978,0.2193,0.3108,0.9249
37.1722,150.25,370.9017,3.3796,428.8165,342.0042,13.5345,8.5249,-5.4695,0.0216,-6.5045,0.2226,0.3089,0.9247
37.1922,154.97,370.7921,3.3800,428.6863,342.1107,13.7306,8.4089,-5.4788,0.0193,-6.5108,0.2259,0.3072,0.9245
37.2122,154.97,370.6823,3.3803,428.5560,342.2148,13.9260,8.2950,-5.4878,0.0170,-6.5168,0.2292,0.3054,0.9242
37.2322,154.97,370.5724,3.3806,428.4255,342.3167,14.1210,8.1830,-5.4965,0.0149,-6.5225,0.2324,0.3038,0.9240
37.2522,154.97,370.4623,3.3809,428.2950,342.4162,14.3155,8.0731,-5.5049,0.0130,-6.5279,0.2357,0.3021,0.9237
37.2722,154.97,370.3521,3.3811,428.1643,342.5133,14.5096,7.9650,-5.5130,0.0111,-6.5330,0.2390,0.3005,0.9234
37.2922,154.97,370.2416,3.3813,428.0335,342.6081,14.7032,7.8589,-5.5207,0.0094,-6.5378,0.2422,0.2989,0.9230
37.3122,154.97,370.1311,3.3814,427.9027,342.7005,14.8964,7.7547,-5.5282,0.0077,-6.5423,0.2454,0.2974,0.9227
37.3322,154.97,370.0204,3.3816,427.7718,342.7906,15.0893,7.6524,-5.5354,0.0062,-6.5465,0.2487,0.2959,0.9223
37.3522,154.97,369.9095,3.3817,427.6407,342.8782,15.2819,7.5520,-5.5424,0.0048,-6.5504,0.2519,0.2944,0.9219
37.3722,154.97,369.7985,3.3817,427.5097,342.9634,15.4741,7.4535,-5.5490,0.0034,-6.5541,0.2551,0.2930,0.9215
37.3922,154.97,369.6874,3.3818,427.3785,343.0463,15.6662,7.3567,-5.5554,0.0022,-6.5575,0.2583,0.2916,0.9210
37.4122,154.97,369.5762,3.3818,427.2473,343.1267,15.8581,7.2617,-5.5616,0.0011,-6.5606,0.2615,0.2903,0.9205
37.4322,154.97,369.4648,3.3818,427.1161,343.2048,16.0498,7.1684,-5.5675,0.0000,-6.5634,0.2647,0.2890,0.9200
37.4522,154.97,369.3534,3.3818,426.9847,343.2805,16.2414,7.0769,-5.5731,-0.0009,-6.5660,0.2679,0.2877,0.9195
37.4722,154.97,369.2418,3.3817,426.8534,343.3538,16.4329,6.9870,-5.5786,-0.0018,-6.5683,0.2710,0.2865,0.9190
37.4922,154.97,369.1301,3.3817,426.7220,343.4248,16.6244,6.8986,-5.5838,-0.0026,-6.5704,0.2742,0.2853,0.9184
37.5122,154.97,369.0183,3.3816,426.5905,343.4934,16.8158,6.8119,-5.5887,-0.0033,-6.5721,0.2774,0.2841,0.9178
37.5322,154.97,368.9065,3.3815,426.4590,343.5598,17.0072,6.7266,-5.5935,-0.0040,-6.5737,0.2805,0.2830,0.9172
37.5522,154.97,368.7945,3.3814,426.3275,343.6239,17.1986,6.6428,-5.5981,-0.0045,-6.5749,0.2837,0.2819,0.9165
37.5722,154.97,368.6824,3.3813,426.1960,343.6858,17.3900,6.5604,-5.6024,-0.0050,-6.5760,0.2868,0.2809,0.9159
37.5922,154.97,368.5703,3.3812,426.0645,343.7455,17.5813,6.4794,-5.6066,-0.0055,-6.5768,0.2900,0.2799,0.9152
37.6122,154.97,368.4581,3.3811,425.9329,343.8030,17.7725,6.3997,-5.6106,-0.0058,-6.5774,0.2931,0.2789,0.9145
37.6322,154.97,368.3458,3.3810,425.8014,343.8584,17.9636,6.3214,-5.6144,-0.0061,-6.5778,0.2963,0.2780,0.9138
37.6522,154.97,368.2335,3.3809,425.6698,343.9117,18.1545,6.2444,-5.6180,-0.0064,-6.5780,0.2994,0.2771,0.9130
37.6722,154.97,368.1210,3.3807,425.5382,343.9630,18.3452,6.1686,-5.6215,-0.0066,-6.5780,0.3025,0.2763,0.9122
37.6922,154.97,368.0085,3.3806,425.4067,344.0123,18.5355,6.0941,-5.6248,-0.0067,-6.5778,0.3056,0.2754,0.9115
37.7122,154.97,367.8960,3.3805,425.2751,344.0597,18.7256,6.0208,-5.6280,-0.0068,-6.5775,0.3087,0.2746,0.9107
37.7322,154.97,367.7834,3.3803,425.1436,344.1050,18.9153,5.9487,-5.6310,-0.0069,-6.5770,0.3118,0.2739,0.9098
37.7522,154.97,367.6707,3.3802,425.0121,344.1485,19.1045,5.8779,-5.6339,-0.0069,-6.5764,0.3148,0.2731,0.9090
37.7722,154.97,367.5580,3.3801,424.8806,344.1901,19.2933,5.8082,-5.6366,-0.0068,-6.5757,0.3179,0.2724,0.9081
37.7922,154.97,367.4452,3.3799,424.7491,344.2299,19.4816,5.7397,-5.6393,-0.0067,-6.5749,0.3210,0.2718,0.9073
37.8122,154.97,367.3324,3.3798,424.6176,344.2678,19.6693,5.6724,-5.6418,-0.0066,-6.5740,0.3240,0.2711,0.9064
37.8322,154.97,367.2195,3.3797,424.4861,344.3040,19.8564,5.6062,-5.6442,-0.0065,-6.5731,0.3270,0.2705,0.9055
37.8522,154.97,367.1065,3.3795,424.3547,344.3384,20.0428,5.5412,-5.6465,-0.0063,-6.5721,0.3300,0.2700,0.9046
37.8722,154.97,366.9936,3.3794,424.2233,344.3712,20.2287,5.4772,-5.6488,-0.0061,-6.5711,0.3330,0.2694,0.9036
37.8922,154.97,366.8806,3.3793,424.0919,344.4024,20.4138,5.4144,-5.6509,-0.0058,-6.5700,0.3360,0.2689,0.9027
37.9122,154.97,366.7675,3.3792,423.9605,344.4320,20.5980,5.3526,-5.6530,-0.0056,-6.5689,0.3389,0.2684,0.9017
37.9322,154.97,366.6544,3.3791,423.8291,344.4600,20.7816,5.2919,-5.6550,-0.0053,-6.5679,0.3418,0.2679,0.9008
37.9522,154.97,366.5413,3.3790,423.6978,344.4866,20.9642,5.2322,-5.6569,-0.0050,-6.5668,0.3448,0.2675,0.8998
37.9722,154.97,366.4281,3.3789,423.5665,344.5118,21.1461,5.1735,-5.6588,-0.0047,-6.5657,0.3476,0.2670,0.8988
37.9922,154.97,366.3148,3.3788,423.4352,344.5356,21.3270,5.1158,-5.6606,-0.0043,-6.5646,0.3505,0.2666,0.8978
38.0122,154.97,366.2016,3.3787,423.3039,344.5581,21.5071,5.0589,-5.6624,-0.0040,-6.5635,0.3534,0.2663,0.8968
38.0322,154.97,366.0883,3.3786,423.1727,344.5794,21.6863,5.0029,-5.6641,-0.0036,-6.5624,0.3562,0.2659,0.8958
38.0522,154.97,365.9750,3.3786,423.0414,344.5994,21.8645,4.9478,-5.6658,-0.0033,-6.5613,0.3590,0.2656,0.8947
38.0722,154.97,365.8617,3.3785,422.9102,344.6183,22.0419,4.8935,-5.6674,-0.0029,-6.5603,0.3618,0.2652,0.8937
38.0922,154.97,365.7483,3.3785,422.7791,344.6361,22.2185,4.8400,-5.6690,-0.0025,-6.5592,0.3646,0.2649,0.8927
38.1122,154.97,365.6349,3.3784,422.6479,344.6528,22.3942,4.7872,-5.6705,-0.0021,-6.5581,0.3674,0.2647,0.8916
38.1322,154.97,365.5215,3.3784,422.5168,344.6684,22.5692,4.7351,-5.6720,-0.0016,-6.5570,0.3701,0.2644,0.8906
38.1522,154.97,365.4080,3.3784,422.3856,344.6829,22.7434,4.6836,-5.6735,-0.0012,-6.5559,0.3729,0.2642,0.8895
38.1722,154.97,365.2945,3.3784,422.2545,344.6965,22.9169,4.6329,-5.6748,-0.0008,-6.5548,0.3756,0.2639,0.8884
38.1922,149.28,365.1810,3.3784,422.1234,344.7090,23.0897,4.5827,-5.6762,-0.0003,-6.5536,0.3783,0.2637,0.8873
38.2122,149.28,365.0674,3.3784,421.9924,344.7206,23.2619,4.5332,-5.6775,0.0001,-6.5524,0.3810,0.2635,0.8862
38.2322,149.28,364.9538,3.3784,421.8614,344.7311,23.4335,4.4841,-5.6788,0.0006,-6.5512,0.3836,0.2633,0.8851
38.2522,149.28,364.8402,3.3784,421.7304,344.7407,23.6045,4.4357,-5.6800,0.0011,-6.5498,0.3863,0.2632,0.8840
38.2722,149.28,364.7266,3.3784,421.5994,344.7492,23.7749,4.3878,-5.6811,0.0016,-6.5484,0.3889,0.2630,0.8829
38.2922,149.28,364.6130,3.3785,421.4685,344.7568,23.9448,4.3405,-5.6822,0.0021,-6.5468,0.3916,0.2629,0.8818
38.3122,149.28,364.4993,3.3785,421.3376,344.7634,24.1143,4.2936,-5.6832,0.0026,-6.5451,0.3942,0.2628,0.8806
38.3322,149.28,364.3856,3.3786,421.2067,344.7689,24.2832,4.2472,-5.6842,0.0032,-6.5433,0.3968,0.2627,0.8795
38.3522,149.28,364.2719,3.3787,421.0759,344.7735,24.4516,4.2014,-5.6851,0.0037,-6.5414,0.3994,0.2626,0.8784
38.3722,149.28,364.1582,3.3787,420.9451,344.7770,24.6196,4.1559,-5.6859,0.0043,-6.5393,0.4020,0.2626,0.8772
38.3922,149.28,364.0445,3.3788,420.8144,344.7794,24.7872,4.1110,-5.6867,0.0049,-6.5371,0.4045,0.2625,0.8760
38.4122,149.28,363.9307,3.3790,420.6837,344.7809,24.9545,4.0664,-5.6874,0.0055,-6.5346,0.4071,0.2625,0.8748
38.4322,149.28,363.8170,3.3791,420.5530,344.7813,25.1214,4.0223,-5.6881,0.0061,-6.5320,0.4096,0.2625,0.8737
38.4522,149.28,363.7032,3.3792,420.4224,344.7805,25.2880,3.9784,-5.6887,0.0067,-6.5293,0.4122,0.2625,0.8725
38.4722,149.28,363.5894,3.3794,420.2919,344.7787,25.4543,3.9350,-5.6892,0.0074,-6.5263,0.4147,0.2625,0.8713
38.4922,149.28,363.4756,3.3795,420.1614,344.7758,25.6204,3.8919,-5.6897,0.0080,-6.5232,0.4172,0.2626,0.8700
38.5122,149.28,363.3618,3.3797,420.0310,344.7719,25.7862,3.8491,-5.6902,0.0087,-6.5200,0.4197,0.2627,0.8688
38.5322,149.28,363.2480,3.3799,419.9007,344.7669,25.9518,3.8065,-5.6906,0.0094,-6.5165,0.4222,0.2627,0.8676
38.5522,149.28,363.1342,3.3801,419.7704,344.7608,26.1172,3.7643,-5.6910,0.0101,-6.5130,0.4247,0.2628,0.8663
38.5722,149.28,363.0204,3.3803,419.6403,344.7538,26.2823,3.7222,-5.6913,0.0108,-6.5094,0.4272,0.2630,0.8651
38.5922,149.28,362.9065,3.3805,419.5101,344.7458,26.4472,3.6803,-5.6916,0.0115,-6.5056,0.4297,0.2631,0.8638
38.6122,149.28,362.7927,3.3808,419.3801,344.7368,26.6118,3.6387,-5.6919,0.0122,-6.5018,0.4321,0.2633,0.8625
38.6322,149.28,362.6788,3.3810,419.2501,344.7268,26.7760,3.5972,-5.6922,0.0129,-6.4980,0.4346,0.2634,0.8612
38.6522,149.28,362.5650,3.3813,419.1202,344.7161,26.9399,3.5558,-5.6926,0.0136,-6.4941,0.4370,0.2636,0.8600
38.6722,149.28,362.4511,3.3816,418.9904,344.7045,27.1033,3.5146,-5.6929,0.0143,-6.4903,0.4395,0.2638,0.8587
38.6922,149.28,362.3372,3.3819,418.8607,344.6921,27.2663,3.4735,-5.6932,0.0150,-6.4864,0.4419,0.2640,0.8573
38.7122,149.28,362.2234,3.3822,418.7310,344.6791,27.4288,3.4325,-5.6936,0.0156,-6.4827,0.4443,0.2642,0.8560
38.7322,149.28,362.1095,3.3825,418.6015,344.6654,27.5907,3.3916,-5.6940,0.0163,-6.4791,0.4467,0.2645,0.8547
38.7522,149.28,361.9956,3.3829,418.4720,344.6510,27.7521,3.3508,-5.6944,0.0170,-6.4756,0.4490,0.2647,0.8534
38.7722,149.28,361.8817,3.3832,418.3425,344.6362,27.9128,3.3101,-5.6949,0.0176,-6.4722,0.4514,0.2649,0.8521
38.7922,149.28,361.7678,3.3836,418.2131,344.6208,28.0728,3.2695,-5.6954,0.0182,-6.4690,0.4537,0.2652,0.8508
38.8122,149.28,361.6539,3.3840,418.0838,344.6050,28.2322,3.2290,-5.6960,0.0188,-6.4659,0.4561,0.2655,0.8494
38.8322,149.28,361.5399,3.3843,417.9545,344.5888,28.3909,3.1886,-5.6966,0.0193,-6.4631,0.4584,0.2657,0.8481
38.8522,149.28,361.4260,3.3847,417.8253,344.5723,28.5489,3.1483,-5.6973,0.0199,-6.4604,0.4607,0.2660,0.8468
38.8722,149.28,361.3120,3.3851,417.6962,344.5555,28.7061,3.1081,-5.6981,0.0204,-6.4580,0.4630,0.2663,0.8454
38.8922,149.28,361.1981,3.3856,417.5670,344.5384,28.8626,3.0680,-5.6989,0.0209,-6.4558,0.4652,0.2666,0.8441
38.9122,149.28,361.0841,3.3860,417.4380,344.5212,29.0183,3.0280,-5.6998,0.0213,-6.4538,0.4675,0.2669,0.8427
38.9322,149.28,360.9701,3.3864,417.3089,344.5038,29.1734,2.9882,-5.7007,0.0218,-6.4520,0.4697,0.2672,0.8414
38.9522,149.28,360.8560,3.3869,417.1799,344.4865,29.3278,2.9485,-5.7017,0.0222,-6.4505,0.4720,0.2675,0.8401
38.9722,149.28,360.7420,3.3873,417.0509,344.4691,29.4815,2.9088,-5.7028,0.0225,-6.4493,0.4742,0.2678,0.8387
38.9922,149.28,360.6279,3.3878,416.9220,344.4517,29.6346,2.8693,-5.7040,0.0228,-6.4483,0.4764,0.2681,0.8374
39.0122,149.28,360.5138,3.3882,416.7930,344.4345,29.7870,2.8300,-5.7052,0.0231,-6.4476,0.4786,0.2683,0.8360
39.0322,149.28,360.3997,3.3887,416.6641,344.4174,29.9389,2.7908,-5.7066,0.0234,-6.4471,0.4807,0.2686,0.8347
39.0522,149.28,360.2855,3.3892,416.5351,344.4006,30.0903,2.7517,-5.7080,0.0236,-6.4469,0.4829,0.2689,0.8334
39.0722,149.28,360.1713,3.3897,416.4062,344.3840,30.2411,2.7127,-5.7094,0.0238,-6.4470,0.4850,0.2692,0.8320
39.0922,149.28,360.0571,3.3901,416.2773,344.3677,30.3914,2.6740,-5.7110,0.0240,-6.4474,0.4872,0.2695,0.8307
39.1122,149.28,359.9428,3.3906,416.1483,344.3518,30.5412,2.6353,-5.7126,0.0242,-6.4480,0.4893,0.2697,0.8293
39.1322,149.28,359.8285,3.3911,416.0193,344.3363,30.6906,2.5969,-5.7143,0.0243,-6.4488,0.4914,0.2700,0.8280
39.1522,149.28,359.7142,3.3916,415.8903,344.3212,30.8394,2.5587,-5.7161,0.0243,-6.4498,0.4936,0.2702,0.8267
39.1722,149.28,359.5999,3.3921,415.7613,344.3066,30.9878,2.5206,-5.7179,0.0244,-6.4510,0.4957,0.2705,0.8253
39.1922,141.60,359.4855,3.3926,415.6322,344.2925,31.1358,2.4828,-5.7197,0.0244,-6.4524,0.4978,0.2707,0.8240
39.2122,141.60,359.3710,3.3931,415.5031,344.2790,31.2832,2.4451,-5.7216,0.0245,-6.4539,0.4998,0.2710,0.8226
39.2322,141.60,359.2566,3.3935,415.3740,344.2660,31.4302,2.4077,-5.7236,0.0245,-6.4556,0.5019,0.2712,0.8213
39.2522,141.60,359.1421,3.3940,415.2449,344.2536,31.5767,2.3705,-5.7256,0.0244,-6.4573,0.5040,0.2714,0.8200
39.2722,141.60,359.0275,3.3945,415.1157,344.2417,31.7227,2.3334,-5.7275,0.0244,-6.4591,0.5060,0.2716,0.8186
39.2922,141.60,358.9129,3.3950,414.9865,344.2304,31.8681,2.2966,-5.7296,0.0244,-6.4608,0.5081,0.2718,0.8173
39.3122,141.60,358.7983,3.3955,414.8572,344.2197,32.0130,2.2600,-5.7316,0.0243,-6.4626,0.5101,0.2719,0.8160
39.3322,141.60,358.6836,3.3960,414.7280,344.2095,32.1573,2.2236,-5.7336,0.0243,-6.4643,0.5122,0.2721,0.8146
39.3522,141.60,358.5689,3.3965,414.5986,344.1999,32.3009,2.1874,-5.7355,0.0242,-6.4660,0.5142,0.2723,0.8133
39.3722,141.60,358.4541,3.3970,414.4693,344.1907,32.4440,2.1514,-5.7375,0.0242,-6.4676,0.5162,0.2724,0.8120
39.3922,141.60,358.3394,3.3974,414.3399,344.1821,32.5864,2.1156,-5.7394,0.0241,-6.4690,0.5182,0.2726,0.8107
39.4122,141.60,358.2245,3.3979,414.2105,344.1739,32.7281,2.0800,-5.7413,0.0241,-6.4703,0.5202,0.2727,0.8094
39.4322,141.60,358.1096,3.3984,414.0811,344.1661,32.8691,2.0446,-5.7432,0.0240,-6.4714,0.5221,0.2728,0.8080
39.4522,141.60,357.9948,3.3989,413.9516,344.1587,33.0094,2.0094,-5.7450,0.0240,-6.4724,0.5241,0.2730,0.8067
39.4722,141.60,357.8798,3.3994,413.8222,344.1517,33.1489,1.9744,-5.7467,0.0240,-6.4732,0.5260,0.2731,0.8054
39.4922,141.60,357.7649,3.3998,413.6927,344.1450,33.2875,1.9396,-5.7484,0.0240,-6.4738,0.5280,0.2732,0.8041
39.5122,141.60,357.6499,3.4003,413.5632,344.1386,33.4254,1.9050,-5.7501,0.0240,-6.4742,0.5299,0.2733,0.8028
39.5322,141.60,357.5349,3.4008,413.4337,344.1324,33.5625,1.8706,-5.7517,0.0240,-6.4744,0.5318,0.2734,0.8015
39.5522,141.60,357.4198,3.4013,413.3042,344.1265,33.6987,1.8364,-5.7533,0.0240,-6.4744,0.5337,0.2735,0.8002
39.5722,141.60,357.3047,3.4018,413.1747,344.1207,33.8341,1.8024,-5.7548,0.0241,-6.4742,0.5355,0.2736,0.7990
39.5922,141.60,357.1896,3.4022,413.0453,344.1150,33.9686,1.7685,-5.7563,0.0241,-6.4739,0.5374,0.2737,0.7977
39.6122,141.60,357.0744,3.4027,412.9158,344.1095,34.1024,1.7348,-5.7577,0.0242,-6.4734,0.5392,0.2738,0.7964
39.6322,141.60,356.9593,3.4032,412.7863,344.1040,34.2353,1.7012,-5.7591,0.0243,-6.4727,0.5411,0.2739,0.7951
39.6522,141.60,356.8441,3.4037,412.6569,344.0985,34.3674,1.6677,-5.7604,0.0244,-6.4718,0.5429,0.2740,0.7938
39.6722,141.60,356.7288,3.4042,412.5275,344.0931,34.4987,1.6343,-5.7617,0.0245,-6.4707,0.5447,0.2741,0.7926
39.6922,141.60,356.6136,3.4047,412.3981,344.0876,34.6293,1.6008,-5.7630,0.0246,-6.4695,0.5465,0.2742,0.7913
39.7122,141.60,356.4983,3.4052,412.2687,344.0822,34.7590,1.5675,-5.7642,0.0247,-6.4682,0.5483,0.2743,0.7901
39.7322,141.60,356.3830,3.4057,412.1394,344.0766,34.8881,1.5341,-5.7654,0.0249,-6.4667,0.5500,0.2744,0.7888
39.7522,141.60,356.2676,3.4062,412.0101,344.0709,35.0164,1.5006,-5.7666,0.0250,-6.4651,0.5518,0.2744,0.7875
39.7722,141.60,356.1523,3.4067,411.8808,344.0651,35.1439,1.4671,-5.7677,0.0252,-6.4635,0.5535,0.2745,0.7863
39.7922,141.60,356.0369,3.4072,411.7516,344.0592,35.2707,1.4335,-5.7689,0.0253,-6.4618,0.5552,0.2746,0.7850
39.8122,141.60,355.9215,3.4077,411.6224,344.0531,35.3969,1.3998,-5.7700,0.0255,-6.4601,0.5569,0.2747,0.7838
39.8322,141.60,355.8061,3.4082,411.4932,344.0470,35.5224,1.3659,-5.7712,0.0256,-6.4584,0.5586,0.2748,0.7825
39.8522,141.60,355.6906,3.4087,411.3641,344.0407,35.6471,1.3319,-5.7723,0.0258,-6.4567,0.5603,0.2750,0.7813
39.8722,141.60,355.5752,3.4092,411.2350,344.0343,35.7712,1.2977,-5.7735,0.0259,-6.4551,0.5620,0.2751,0.7801
39.8922,141.60,355.4597,3.4098,411.1059,344.0277,35.8947,1.2633,-5.7747,0.0261,-6.4535,0.5637,0.2752,0.7788
39.9122,141.60,355.3441,3.4103,410.9769,344.0211,36.0175,1.2287,-5.7759,0.0262,-6.4521,0.5653,0.2753,0.7776
39.9322,141.60,355.2286,3.4108,410.8479,344.0144,36.1397,1.1941,-5.7772,0.0263,-6.4508,0.5670,0.2754,0.7764
39.9522,141.60,355.1130,3.4113,410.7189,344.0076,36.2612,1.1592,-5.7785,0.0264,-6.4497,0.5686,0.2755,0.7751
