Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
218.7963,139.47,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.8163,139.47,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.8363,139.47,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.8563,139.47,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.8763,139.47,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.8963,139.47,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.9163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.9363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.9563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.9763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
218.9963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.0163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.0363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.0563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.0763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.0963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.1163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.1363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.1563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.1763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.1963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.2163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.2363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.2563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.2763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.2963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.3163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.3363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.3563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.3763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.3963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.4163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.4363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.4563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.4763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.4963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.5163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.5363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.5563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.5763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.5963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.6163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.6363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.6563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.6763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.6963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.7163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.7363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.7563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.7763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.7963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.8163,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.8363,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.8563,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.8763,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.8963,139.70,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.9163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.9363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.9563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.9763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
219.9963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.0163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.0363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.0563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.0763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.0963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.1163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.1363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.1563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.1763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.1963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.2163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.2363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.2563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.2763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.2963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.3163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.3363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.3563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.3763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.3963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.4163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.4363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.4563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.4763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.4963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.5163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.5363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.5563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.5763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.5963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.6163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.6363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.6563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.6763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.6963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.7163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.7363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.7563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.7763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.7963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.8163,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.8363,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.8563,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.8763,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.8963,136.84,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.9163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.9363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.9563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.9763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
220.9963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.0163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.0363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.0563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.0763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.0963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.1163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.1363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.1563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.1763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.1963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.2163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.2363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.2563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.2763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.2963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.3163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.3363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.3563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.3763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.3963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.4163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.4363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.4563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.4763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.4963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.5163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.5363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.5563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.5763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.5963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.6163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.6363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.6563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.6763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.6963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.7163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.7363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.7563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.7763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.7963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.8163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.8363,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.8563,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.8763,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.8963,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.9163,139.26,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.9363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.9563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.9763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
221.9963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.0163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.0363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.0563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.0763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.0963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.1163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.1363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.1563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.1763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.1963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.2163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.2363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.2563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.2763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.2963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.3163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.3363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.3563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.3763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.3963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.4163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.4363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.4563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.4763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.4963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.5163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.5363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.5563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.5763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.5963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.6163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.6363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.6563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.6763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.6963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.7163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.7363,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.7563,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.7763,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.7963,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
222.8163,138.80,7.8190,21.0730,16.1648,0.0000,12.0446,0.0000,0.0000,0.0000,0.0000,0.2087,0.0000,0.9780
