Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
138.2112,157.21,-115.7561,44.6481,155.7488,0.1660,287.7194,7.7286,2.5109,0.9832,1.2208,-0.9526,-0.0029,0.3044
138.2312,157.21,-115.7063,44.6685,155.7726,0.2681,287.7957,8.2422,2.4900,1.0195,1.1909,-0.9521,-0.0047,0.3056
138.2511,157.21,-115.6569,44.6896,155.7958,0.3687,287.8719,8.7584,2.4682,1.0548,1.1593,-0.9517,-0.0064,0.3069
138.2711,157.21,-115.6080,44.7114,155.8183,0.4681,287.9481,9.2768,2.4455,1.0892,1.1261,-0.9513,-0.0082,0.3081
138.2912,157.21,-115.5596,44.7338,155.8402,0.5661,288.0239,9.7971,2.4219,1.1226,1.0912,-0.9509,-0.0099,0.3094
138.3111,157.21,-115.5116,44.7569,155.8613,0.6629,288.0996,10.3187,2.3974,1.1551,1.0547,-0.9505,-0.0116,0.3106
138.3311,157.21,-115.4642,44.7807,155.8816,0.7585,288.1751,10.8415,2.3719,1.1866,1.0166,-0.9500,-0.0132,0.3119
138.3512,157.21,-115.4173,44.8050,155.9011,0.8529,288.2504,11.3651,2.3456,1.2172,0.9769,-0.9496,-0.0149,0.3131
138.3712,157.21,-115.3709,44.8300,155.9198,0.9462,288.3254,11.8891,2.3185,1.2467,0.9356,-0.9492,-0.0165,0.3144
138.3911,157.21,-115.3251,44.8555,155.9377,1.0383,288.4002,12.4132,2.2905,1.2753,0.8928,-0.9487,-0.0181,0.3156
138.4111,157.21,-115.2798,44.8816,155.9546,1.1293,288.4747,12.9371,2.2616,1.3029,0.8484,-0.9483,-0.0197,0.3168
138.4312,157.21,-115.2352,44.9082,155.9707,1.2193,288.5489,13.4605,2.2318,1.3294,0.8025,-0.9478,-0.0213,0.3180
138.4511,157.21,-115.1912,44.9353,155.9858,1.3081,288.6229,13.9832,2.2013,1.3549,0.7552,-0.9474,-0.0228,0.3193
138.4711,157.21,-115.1478,44.9629,155.9999,1.3958,288.6965,14.5048,2.1699,1.3794,0.7064,-0.9469,-0.0244,0.3205
138.4911,157.21,-115.1050,44.9909,156.0130,1.4824,288.7699,15.0250,2.1377,1.4024,0.6562,-0.9465,-0.0259,0.3217
138.5112,157.21,-115.0629,45.0194,156.0251,1.5677,288.8427,15.5431,2.1048,1.4230,0.6049,-0.9461,-0.0274,0.3229
138.5311,157.21,-115.0215,45.0482,156.0362,1.6515,288.9148,16.0580,2.0710,1.4418,0.5524,-0.9456,-0.0288,0.3240
138.5511,157.21,-114.9808,45.0774,156.0462,1.7335,288.9861,16.5692,2.0366,1.4584,0.4987,-0.9452,-0.0303,0.3252
138.5712,157.21,-114.9408,45.1069,156.0550,1.8137,289.0562,17.0756,2.0014,1.4732,0.4438,-0.9447,-0.0317,0.3263
138.5912,157.21,-114.9014,45.1366,156.0628,1.8919,289.1249,17.5767,1.9656,1.4860,0.3879,-0.9443,-0.0330,0.3275
138.6111,157.21,-114.8629,45.1666,156.0694,1.9679,289.1923,18.0718,1.9291,1.4971,0.3309,-0.9439,-0.0343,0.3285
138.6311,157.21,-114.8250,45.1967,156.0749,2.0416,289.2580,18.5602,1.8919,1.5063,0.2730,-0.9434,-0.0356,0.3296
138.6512,157.21,-114.7879,45.2270,156.0791,2.1128,289.3218,19.0413,1.8541,1.5138,0.2141,-0.9430,-0.0369,0.3306
138.6711,157.21,-114.7516,45.2574,156.0822,2.1815,289.3838,19.5145,1.8158,1.5196,0.1543,-0.9426,-0.0381,0.3317
138.6911,157.21,-114.7161,45.2879,156.0841,2.2476,289.4436,19.9792,1.7769,1.5237,0.0936,-0.9422,-0.0392,0.3326
138.7112,157.21,-114.6814,45.3184,156.0847,2.3109,289.5012,20.4351,1.7374,1.5263,0.0321,-0.9419,-0.0403,0.3336
138.7312,157.21,-114.6474,45.3490,156.0841,2.3715,289.5564,20.8814,1.6975,1.5274,-0.0302,-0.9415,-0.0414,0.3344
138.7511,157.21,-114.6143,45.3795,156.0822,2.4293,289.6090,21.3180,1.6571,1.5269,-0.0933,-0.9412,-0.0424,0.3353
138.7711,157.21,-114.5819,45.4100,156.0791,2.4842,289.6591,21.7442,1.6162,1.5251,-0.1570,-0.9408,-0.0433,0.3361
138.7912,157.21,-114.5504,45.4405,156.0747,2.5361,289.7065,22.1598,1.5750,1.5219,-0.2214,-0.9405,-0.0442,0.3369
138.8111,157.21,-114.5198,45.4708,156.0689,2.5852,289.7510,22.5645,1.5333,1.5175,-0.2864,-0.9402,-0.0451,0.3376
138.8311,157.21,-114.4899,45.5011,156.0619,2.6314,289.7926,22.9578,1.4913,1.5117,-0.3520,-0.9399,-0.0459,0.3383
138.8512,157.21,-114.4610,45.5312,156.0535,2.6746,289.8313,23.3396,1.4490,1.5048,-0.4181,-0.9397,-0.0467,0.3389
138.8712,157.21,-114.4328,45.5611,156.0438,2.7148,289.8669,23.7096,1.4064,1.4968,-0.4848,-0.9394,-0.0474,0.3395
138.8911,157.21,-114.4056,45.5909,156.0328,2.7521,289.8994,24.0677,1.3635,1.4877,-0.5519,-0.9392,-0.0480,0.3400
138.9111,157.21,-114.3792,45.6204,156.0204,2.7864,289.9286,24.4136,1.3203,1.4775,-0.6194,-0.9390,-0.0486,0.3404
138.9312,157.21,-114.3536,45.6498,156.0067,2.8179,289.9548,24.7473,1.2770,1.4664,-0.6872,-0.9388,-0.0492,0.3409
138.9511,157.21,-114.3290,45.6788,155.9915,2.8463,289.9777,25.0686,1.2334,1.4543,-0.7555,-0.9387,-0.0497,0.3412
138.9711,157.21,-114.3052,45.7077,155.9751,2.8719,289.9973,25.3774,1.1897,1.4414,-0.8240,-0.9385,-0.0501,0.3415
138.9911,157.21,-114.2822,45.7362,155.9572,2.8944,290.0137,25.6738,1.1458,1.4277,-0.8928,-0.9384,-0.0505,0.3418
139.0112,157.21,-114.2602,45.7645,155.9380,2.9140,290.0269,25.9577,1.1019,1.4132,-0.9619,-0.9383,-0.0508,0.3420
139.0311,157.21,-114.2391,45.7925,155.9173,2.9307,290.0369,26.2290,1.0578,1.3980,-1.0311,-0.9382,-0.0511,0.3422
139.0511,157.21,-114.2188,45.8201,155.8953,2.9443,290.0436,26.4879,1.0137,1.3821,-1.1005,-0.9382,-0.0514,0.3423
139.0712,157.21,-114.1994,45.8474,155.8719,2.9550,290.0473,26.7343,0.9695,1.3656,-1.1701,-0.9382,-0.0516,0.3423
139.0912,157.21,-114.1809,45.8744,155.8471,2.9625,290.0479,26.9683,0.9253,1.3485,-1.2398,-0.9382,-0.0517,0.3423
139.1111,157.21,-114.1633,45.9010,155.8209,2.9670,290.0453,27.1899,0.8812,1.3308,-1.3095,-0.9382,-0.0518,0.3423
139.1311,157.21,-114.1465,45.9273,155.7934,2.9685,290.0399,27.3994,0.8370,1.3127,-1.3793,-0.9382,-0.0518,0.3422
139.1512,157.21,-114.1307,45.9531,155.7644,2.9667,290.0316,27.5966,0.7930,1.2940,-1.4492,-0.9382,-0.0518,0.3421
139.1711,157.21,-114.1157,45.9787,155.7340,2.9619,290.0206,27.7819,0.7490,1.2750,-1.5190,-0.9383,-0.0517,0.3419
139.1911,157.21,-114.1016,46.0038,155.7022,2.9539,290.0069,27.9552,0.7051,1.2556,-1.5888,-0.9384,-0.0515,0.3417
139.2112,157.21,-114.0884,46.0285,155.6691,2.9427,289.9906,28.1167,0.6614,1.2358,-1.6585,-0.9385,-0.0513,0.3414
139.2312,157.21,-114.0760,46.0528,155.6345,2.9283,289.9720,28.2665,0.6178,1.2158,-1.7282,-0.9386,-0.0511,0.3411
139.2511,157.21,-114.0645,46.0767,155.5985,2.9108,289.9512,28.4048,0.5744,1.1954,-1.7977,-0.9388,-0.0508,0.3408
139.2711,157.21,-114.0539,46.1002,155.5612,2.8900,289.9283,28.5317,0.5312,1.1748,-1.8672,-0.9389,-0.0504,0.3404
139.2912,157.21,-114.0441,46.1233,155.5225,2.8661,289.9034,28.6474,0.4883,1.1540,-1.9365,-0.9391,-0.0500,0.3400
139.3111,157.21,-114.0352,46.1459,155.4824,2.8389,289.8768,28.7519,0.4455,1.1330,-2.0056,-0.9393,-0.0495,0.3396
139.3311,157.21,-114.0271,46.1682,155.4409,2.8086,289.8486,28.8455,0.4031,1.1119,-2.0745,-0.9395,-0.0490,0.3391
139.3512,157.21,-114.0199,46.1900,155.3980,2.7752,289.8189,28.9283,0.3609,1.0907,-2.1432,-0.9397,-0.0484,0.3387
139.3712,157.21,-114.0135,46.2114,155.3538,2.7387,289.7880,29.0005,0.3191,1.0693,-2.2117,-0.9399,-0.0478,0.3382
139.3911,157.21,-114.0080,46.2323,155.3082,2.6990,289.7559,29.0623,0.2776,1.0479,-2.2799,-0.9401,-0.0471,0.3376
139.4111,157.21,-114.0033,46.2529,155.2612,2.6563,289.7227,29.1138,0.2364,1.0265,-2.3479,-0.9403,-0.0463,0.3371
139.4312,157.21,-113.9993,46.2730,155.2129,2.6106,289.6887,29.1553,0.1956,1.0050,-2.4155,-0.9406,-0.0455,0.3366
139.4511,157.21,-113.9962,46.2926,155.1633,2.5619,289.6540,29.1870,0.1552,0.9836,-2.4829,-0.9408,-0.0447,0.3360
139.4711,157.21,-113.9939,46.3119,155.1123,2.5103,289.6187,29.2090,0.1152,0.9622,-2.5499,-0.9410,-0.0438,0.3354
139.4911,157.21,-113.9924,46.3307,155.0599,2.4559,289.5830,29.2218,0.0756,0.9408,-2.6166,-0.9413,-0.0428,0.3349
139.5112,157.21,-113.9917,46.3491,155.0063,2.3986,289.5469,29.2253,0.0364,0.9195,-2.6829,-0.9415,-0.0419,0.3343
139.5311,157.21,-113.9917,46.3671,154.9513,2.3385,289.5106,29.2200,-0.0023,0.8983,-2.7488,-0.9418,-0.0408,0.3337
139.5511,155.64,-113.9925,46.3846,154.8950,2.2757,289.4743,29.2060,-0.0405,0.8773,-2.8143,-0.9420,-0.0397,0.3331
139.5712,155.64,-113.9941,46.4017,154.8374,2.2102,289.4381,29.1837,-0.0783,0.8563,-2.8794,-0.9423,-0.0386,0.3325
139.5912,155.64,-113.9964,46.4185,154.7785,2.1421,289.4021,29.1533,-0.1156,0.8355,-2.9441,-0.9426,-0.0374,0.3320
139.6111,155.64,-113.9995,46.4347,154.7184,2.0715,289.3664,29.1149,-0.1524,0.8149,-3.0084,-0.9428,-0.0361,0.3314
139.6311,155.64,-114.0033,46.4506,154.6569,1.9984,289.3313,29.0690,-0.1887,0.7944,-3.0722,-0.9430,-0.0349,0.3308
139.6512,155.64,-114.0077,46.4661,154.5942,1.9228,289.2968,29.0157,-0.2244,0.7741,-3.1356,-0.9433,-0.0336,0.3303
139.6711,155.64,-114.0129,46.4812,154.5303,1.8450,289.2630,28.9553,-0.2596,0.7540,-3.1986,-0.9435,-0.0322,0.3297
139.6911,155.64,-114.0188,46.4959,154.4650,1.7649,289.2301,28.8879,-0.2943,0.7342,-3.2611,-0.9438,-0.0308,0.3292
139.7112,155.64,-114.0254,46.5102,154.3986,1.6827,289.1982,28.8138,-0.3284,0.7145,-3.3231,-0.9440,-0.0294,0.3287
139.7312,155.64,-114.0326,46.5241,154.3309,1.5984,289.1674,28.7332,-0.3620,0.6951,-3.3847,-0.9442,-0.0279,0.3282
139.7511,155.64,-114.0405,46.5376,154.2620,1.5121,289.1379,28.6463,-0.3950,0.6759,-3.4458,-0.9444,-0.0264,0.3277
139.7711,155.64,-114.0491,46.5507,154.1918,1.4240,289.1097,28.5533,-0.4274,0.6569,-3.5064,-0.9446,-0.0249,0.3273
139.7912,155.64,-114.0583,46.5635,154.1205,1.3341,289.0830,28.4543,-0.4593,0.6382,-3.5665,-0.9448,-0.0233,0.3268
139.8111,155.64,-114.0681,46.5759,154.0480,1.2425,289.0580,28.3495,-0.4905,0.6198,-3.6261,-0.9450,-0.0217,0.3264
139.8311,155.64,-114.0785,46.5879,153.9743,1.1495,289.0347,28.2391,-0.5212,0.6016,-3.6853,-0.9451,-0.0201,0.3261
139.8512,155.64,-114.0895,46.5996,153.8994,1.0550,289.0133,28.1233,-0.5513,0.5836,-3.7439,-0.9453,-0.0184,0.3257
139.8712,155.64,-114.1011,46.6109,153.8234,0.9592,288.9940,28.0022,-0.5808,0.5660,-3.8020,-0.9454,-0.0167,0.3254
139.8911,155.64,-114.1133,46.6219,153.7462,0.8623,288.9770,27.8760,-0.6096,0.5487,-3.8596,-0.9455,-0.0150,0.3252
139.9111,155.64,-114.1261,46.6325,153.6678,0.7643,288.9623,27.7450,-0.6379,0.5316,-3.9167,-0.9456,-0.0133,0.3249
139.9312,155.64,-114.1394,46.6428,153.5884,0.6655,288.9502,27.6091,-0.6655,0.5148,-3.9733,-0.9457,-0.0116,0.3247
139.9511,155.64,-114.1532,46.6528,153.5078,0.5661,288.9408,27.4688,-0.6925,0.4983,-4.0293,-0.9458,-0.0099,0.3246
139.9711,155.64,-114.1676,46.6624,153.4261,0.4661,288.9342,27.3241,-0.7189,0.4821,-4.0847,-0.9459,-0.0081,0.3245
139.9911,155.64,-114.1825,46.6718,153.3433,0.3657,288.9306,27.1752,-0.7447,0.4662,-4.1397,-0.9459,-0.0064,0.3244
140.0112,155.64,-114.1979,46.6808,153.2594,0.2652,288.9301,27.0223,-0.7699,0.4507,-4.1940,-0.9459,-0.0046,0.3244
140.0311,155.64,-114.2138,46.6895,153.1745,0.1646,288.9328,26.8656,-0.7945,0.4354,-4.2478,-0.9459,-0.0029,0.3245
140.0511,155.64,-114.2302,46.6979,153.0884,0.0642,288.9388,26.7054,-0.8185,0.4204,-4.3011,-0.9459,-0.0011,0.3246
140.0712,155.64,-114.2470,46.7060,153.0014,359.9642,288.9481,26.5416,-0.8418,0.4058,-4.3538,-0.9458,0.0006,0.3247
140.0912,155.64,-114.2643,46.7138,152.9132,359.8647,288.9608,26.3747,-0.8646,0.3914,-4.4059,-0.9457,0.0024,0.3249
140.1111,155.64,-114.2821,46.7214,152.8241,359.7659,288.9768,26.2046,-0.8868,0.3774,-4.4575,-0.9456,0.0041,0.3252
140.1311,155.64,-114.3002,46.7287,152.7339,359.6681,288.9964,26.0317,-0.9085,0.3637,-4.5085,-0.9455,0.0058,0.3255
140.1512,155.64,-114.3188,46.7357,152.6427,359.5713,289.0193,25.8560,-0.9295,0.3502,-4.5589,-0.9454,0.0075,0.3259
140.1711,155.64,-114.3378,46.7424,152.5506,359.4758,289.0457,25.6777,-0.9500,0.3371,-4.6088,-0.9452,0.0091,0.3263
140.1911,155.64,-114.3572,46.7489,152.4574,359.3818,289.0754,25.4969,-0.9700,0.3243,-4.6581,-0.9450,0.0108,0.3268
140.2112,155.64,-114.3770,46.7551,152.3633,359.2894,289.1085,25.3139,-0.9894,0.3118,-4.7068,-0.9448,0.0124,0.3273
140.2312,155.64,-114.3972,46.7611,152.2682,359.1989,289.1449,25.1286,-1.0083,0.2996,-4.7550,-0.9446,0.0140,0.3279
140.2511,155.64,-114.4177,46.7669,152.1721,359.1104,289.1844,24.9414,-1.0267,0.2877,-4.8026,-0.9444,0.0155,0.3286
140.2711,155.64,-114.4386,46.7724,152.0751,359.0240,289.2270,24.7521,-1.0445,0.2761,-4.8496,-0.9441,0.0170,0.3293
140.2912,155.64,-114.4598,46.7777,151.9772,358.9401,289.2725,24.5611,-1.0619,0.2648,-4.8960,-0.9438,0.0185,0.3300
140.3111,155.64,-114.4814,46.7828,151.8784,358.8586,289.3208,24.3684,-1.0788,0.2537,-4.9418,-0.9435,0.0199,0.3308
140.3311,155.64,-114.5033,46.7877,151.7786,358.7797,289.3718,24.1740,-1.0952,0.2430,-4.9870,-0.9432,0.0213,0.3316
140.3512,155.64,-114.5255,46.7923,151.6780,358.7036,289.4254,23.9781,-1.1112,0.2326,-5.0316,-0.9428,0.0226,0.3325
140.3712,155.64,-114.5481,46.7968,151.5765,358.6304,289.4812,23.7809,-1.1268,0.2224,-5.0755,-0.9425,0.0239,0.3334
140.3911,155.64,-114.5709,46.8010,151.4741,358.5602,289.5392,23.5822,-1.1419,0.2126,-5.1188,-0.9421,0.0251,0.3343
140.4111,155.64,-114.5940,46.8051,151.3709,358.4930,289.5993,23.3824,-1.1566,0.2030,-5.1615,-0.9417,0.0263,0.3353
140.4312,155.64,-114.6175,46.8089,151.2668,358.4290,289.6612,23.1815,-1.1709,0.1937,-5.2035,-0.9413,0.0274,0.3363
140.4511,155.64,-114.6412,46.8126,151.1619,358.3681,289.7247,22.9795,-1.1848,0.1847,-5.2448,-0.9409,0.0285,0.3374
140.4711,155.64,-114.6651,46.8162,151.0562,358.3105,289.7897,22.7766,-1.1983,0.1759,-5.2854,-0.9405,0.0295,0.3384
140.4911,155.64,-114.6893,46.8195,150.9497,358.2562,289.8560,22.5728,-1.2114,0.1674,-5.3253,-0.9401,0.0304,0.3395
140.5112,155.64,-114.7138,46.8227,150.8424,358.2052,289.9234,22.3684,-1.2242,0.1592,-5.3645,-0.9397,0.0313,0.3406
140.5311,155.64,-114.7386,46.8257,150.7344,358.1576,289.9917,22.1634,-1.2367,0.1513,-5.4028,-0.9393,0.0321,0.3417
140.5511,145.47,-114.7635,46.8286,150.6255,358.1134,290.0608,21.9579,-1.2487,0.1436,-5.4405,-0.9388,0.0329,0.3428
140.5712,145.47,-114.7887,46.8313,150.5160,358.0724,290.1305,21.7521,-1.2605,0.1362,-5.4773,-0.9384,0.0336,0.3440
140.5912,145.47,-114.8142,46.8339,150.4057,358.0349,290.2007,21.5461,-1.2719,0.1290,-5.5133,-0.9379,0.0343,0.3451
140.6111,145.47,-114.8398,46.8364,150.2948,358.0007,290.2711,21.3400,-1.2830,0.1221,-5.5484,-0.9375,0.0349,0.3463
140.6311,145.47,-114.8657,46.8387,150.1831,357.9699,290.3417,21.1340,-1.2938,0.1155,-5.5827,-0.9370,0.0354,0.3474
140.6512,145.47,-114.8918,46.8408,150.0708,357.9423,290.4122,20.9282,-1.3043,0.1091,-5.6162,-0.9366,0.0359,0.3485
140.6711,145.47,-114.9181,46.8429,149.9578,357.9180,290.4825,20.7226,-1.3146,0.1029,-5.6488,-0.9362,0.0363,0.3497
140.6911,145.47,-114.9446,46.8448,149.8442,357.8969,290.5525,20.5176,-1.3245,0.0970,-5.6804,-0.9357,0.0367,0.3508
140.7112,145.47,-114.9713,46.8467,149.7300,357.8790,290.6219,20.3131,-1.3342,0.0913,-5.7112,-0.9353,0.0370,0.3520
140.7312,145.47,-114.9981,46.8484,149.6152,357.8642,290.6907,20.1094,-1.3436,0.0858,-5.7410,-0.9349,0.0373,0.3531
140.7511,145.47,-115.0252,46.8500,149.4998,357.8524,290.7588,19.9065,-1.3527,0.0805,-5.7698,-0.9344,0.0375,0.3542
140.7711,145.47,-115.0524,46.8515,149.3838,357.8436,290.8258,19.7046,-1.3616,0.0755,-5.7978,-0.9340,0.0376,0.3553
140.7912,145.47,-115.0798,46.8529,149.2673,357.8377,290.8918,19.5038,-1.3702,0.0707,-5.8247,-0.9336,0.0377,0.3564
140.8111,145.47,-115.1074,46.8543,149.1503,357.8347,290.9566,19.3043,-1.3787,0.0661,-5.8507,-0.9332,0.0378,0.3574
140.8311,145.47,-115.1351,46.8555,149.0328,357.8344,291.0200,19.1062,-1.3869,0.0617,-5.8757,-0.9328,0.0378,0.3584
140.8512,145.47,-115.1630,46.8566,148.9148,357.8367,291.0820,18.9096,-1.3948,0.0576,-5.8997,-0.9324,0.0377,0.3594
140.8712,145.47,-115.1911,46.8577,148.7964,357.8416,291.1424,18.7146,-1.4026,0.0536,-5.9228,-0.9320,0.0377,0.3604
140.8911,145.47,-115.2193,46.8587,148.6775,357.8491,291.2011,18.5215,-1.4101,0.0498,-5.9449,-0.9317,0.0375,0.3614
140.9111,145.47,-115.2477,46.8596,148.5581,357.8589,291.2580,18.3303,-1.4175,0.0462,-5.9659,-0.9313,0.0374,0.3623
140.9312,145.47,-115.2761,46.8605,148.4384,357.8710,291.3130,18.1411,-1.4246,0.0428,-5.9860,-0.9310,0.0371,0.3632
140.9511,145.47,-115.3048,46.8613,148.3183,357.8853,291.3660,17.9540,-1.4316,0.0396,-6.0052,-0.9306,0.0369,0.3641
140.9711,145.47,-115.3335,46.8620,148.1978,357.9018,291.4169,17.7692,-1.4384,0.0366,-6.0233,-0.9303,0.0366,0.3649
140.9911,145.47,-115.3624,46.8627,148.0770,357.9203,291.4656,17.5868,-1.4450,0.0337,-6.0405,-0.9300,0.0363,0.3657
141.0112,145.47,-115.3915,46.8633,147.9559,357.9406,291.5121,17.4069,-1.4515,0.0310,-6.0567,-0.9297,0.0359,0.3665
141.0311,145.47,-115.4206,46.8639,147.8345,357.9628,291.5563,17.2295,-1.4578,0.0285,-6.0720,-0.9295,0.0355,0.3672
141.0511,145.47,-115.4499,46.8644,147.7127,357.9865,291.5981,17.0548,-1.4639,0.0261,-6.0864,-0.9292,0.0351,0.3679
141.0712,145.47,-115.4793,46.8649,147.5907,358.0119,291.6376,16.8828,-1.4699,0.0239,-6.0998,-0.9290,0.0347,0.3685
141.0912,145.47,-115.5088,46.8653,147.4685,358.0386,291.6745,16.7137,-1.4758,0.0218,-6.1123,-0.9288,0.0342,0.3691
141.1111,145.47,-115.5385,46.8657,147.3460,358.0667,291.7090,16.5476,-1.4816,0.0199,-6.1239,-0.9285,0.0337,0.3697
141.1311,145.47,-115.5682,46.8661,147.2233,358.0958,291.7410,16.3844,-1.4872,0.0181,-6.1347,-0.9284,0.0332,0.3702
141.1512,145.47,-115.5981,46.8664,147.1004,358.1260,291.7704,16.2242,-1.4927,0.0165,-6.1445,-0.9282,0.0327,0.3707
141.1711,145.47,-115.6280,46.8667,146.9773,358.1572,291.7973,16.0673,-1.4980,0.0150,-6.1535,-0.9280,0.0322,0.3711
141.1911,145.47,-115.6581,46.8670,146.8541,358.1891,291.8217,15.9135,-1.5033,0.0136,-6.1616,-0.9279,0.0316,0.3715
141.2112,145.47,-115.6883,46.8672,146.7307,358.2216,291.8436,15.7631,-1.5085,0.0124,-6.1689,-0.9278,0.0310,0.3719
141.2312,145.47,-115.7185,46.8675,146.6072,358.2546,291.8631,15.6160,-1.5135,0.0113,-6.1754,-0.9276,0.0305,0.3722
141.2511,145.47,-115.7489,46.8677,146.4836,358.2881,291.8801,15.4723,-1.5184,0.0103,-6.1810,-0.9276,0.0299,0.3725
141.2711,145.47,-115.7794,46.8679,146.3599,358.3218,291.8948,15.3322,-1.5233,0.0094,-6.1858,-0.9275,0.0293,0.3727
141.2912,145.47,-115.8099,46.8680,146.2361,358.3556,291.9072,15.1956,-1.5280,0.0087,-6.1898,-0.9274,0.0287,0.3730
141.3111,145.47,-115.8406,46.8682,146.1122,358.3895,291.9174,15.0626,-1.5327,0.0080,-6.1931,-0.9274,0.0281,0.3731
141.3311,145.47,-115.8713,46.8684,145.9883,358.4232,291.9254,14.9334,-1.5372,0.0075,-6.1955,-0.9273,0.0275,0.3733
141.3512,145.47,-115.9022,46.8685,145.8644,358.4568,291.9312,14.8078,-1.5417,0.0071,-6.1972,-0.9273,0.0269,0.3734
141.3712,145.47,-115.9331,46.8686,145.7404,358.4901,291.9350,14.6860,-1.5461,0.0068,-6.1981,-0.9273,0.0263,0.3734
141.3911,145.47,-115.9641,46.8688,145.6164,358.5230,291.9367,14.5681,-1.5504,0.0066,-6.1983,-0.9273,0.0258,0.3735
141.4111,145.47,-115.9952,46.8689,145.4925,358.5555,291.9364,14.4539,-1.5546,0.0065,-6.1978,-0.9273,0.0252,0.3735
141.4312,145.47,-116.0264,46.8690,145.3685,358.5874,291.9341,14.3436,-1.5588,0.0065,-6.1967,-0.9273,0.0247,0.3734
141.4511,145.47,-116.0576,46.8692,145.2446,358.6187,291.9299,14.2371,-1.5629,0.0066,-6.1948,-0.9274,0.0241,0.3734
141.4711,145.47,-116.0890,46.8693,145.1208,358.6493,291.9237,14.1344,-1.5669,0.0068,-6.1924,-0.9274,0.0236,0.3733
141.4911,145.47,-116.1204,46.8694,144.9970,358.6792,291.9155,14.0355,-1.5708,0.0071,-6.1893,-0.9275,0.0231,0.3731
141.5112,145.47,-116.1519,46.8696,144.8733,358.7083,291.9054,13.9404,-1.5747,0.0074,-6.1858,-0.9276,0.0225,0.3730
141.5311,145.47,-116.1834,46.8697,144.7497,358.7366,291.8933,13.8489,-1.5785,0.0078,-6.1817,-0.9277,0.0220,0.3728
141.5511,154.25,-116.2151,46.8699,144.6261,358.7640,291.8792,13.7613,-1.5822,0.0083,-6.1772,-0.9278,0.0216,0.3726
141.5712,154.25,-116.2468,46.8701,144.5027,358.7905,291.8632,13.6772,-1.5859,0.0089,-6.1722,-0.9279,0.0211,0.3723
141.5912,154.25,-116.2786,46.8703,144.3793,358.8161,291.8452,13.5966,-1.5895,0.0095,-6.1669,-0.9280,0.0207,0.3720
141.6111,154.25,-116.3105,46.8705,144.2561,358.8408,291.8253,13.5196,-1.5931,0.0102,-6.1613,-0.9281,0.0202,0.3717
141.6311,154.25,-116.3424,46.8707,144.1330,358.8644,291.8034,13.4460,-1.5967,0.0110,-6.1554,-0.9283,0.0198,0.3713
141.6512,154.25,-116.3744,46.8709,144.0100,358.8871,291.7795,13.3758,-1.6002,0.0118,-6.1492,-0.9284,0.0194,0.3710
141.6711,154.25,-116.4065,46.8712,143.8871,358.9087,291.7538,13.3088,-1.6036,0.0126,-6.1429,-0.9286,0.0190,0.3706
141.6911,154.25,-116.4386,46.8715,143.7644,358.9292,291.7261,13.2451,-1.6070,0.0134,-6.1364,-0.9288,0.0187,0.3701
141.7112,154.25,-116.4708,46.8718,143.6418,358.9486,291.6966,13.1846,-1.6103,0.0143,-6.1298,-0.9290,0.0183,0.3696
141.7312,154.25,-116.5031,46.8721,143.5193,358.9670,291.6653,13.1271,-1.6137,0.0152,-6.1232,-0.9292,0.0180,0.3691
141.7511,154.25,-116.5354,46.8724,143.3970,358.9842,291.6323,13.0727,-1.6169,0.0162,-6.1165,-0.9294,0.0177,0.3686
141.7711,154.25,-116.5678,46.8727,143.2748,359.0002,291.5976,13.0213,-1.6202,0.0171,-6.1098,-0.9297,0.0174,0.3680
141.7912,154.25,-116.6003,46.8731,143.1528,359.0150,291.5614,12.9728,-1.6233,0.0181,-6.1032,-0.9299,0.0172,0.3674
141.8111,154.25,-116.6328,46.8735,143.0308,359.0286,291.5237,12.9271,-1.6265,0.0190,-6.0967,-0.9301,0.0170,0.3668
141.8311,154.25,-116.6654,46.8739,142.9090,359.0410,291.4846,12.8842,-1.6296,0.0200,-6.0902,-0.9304,0.0167,0.3662
141.8512,154.25,-116.6981,46.8743,142.7873,359.0520,291.4443,12.8441,-1.6327,0.0209,-6.0839,-0.9306,0.0165,0.3655
141.8712,154.25,-116.7308,46.8747,142.6658,359.0619,291.4030,12.8066,-1.6357,0.0219,-6.0777,-0.9309,0.0164,0.3649
141.8911,154.25,-116.7636,46.8752,142.5444,359.0704,291.3607,12.7716,-1.6387,0.0228,-6.0717,-0.9312,0.0162,0.3642
141.9111,154.25,-116.7964,46.8757,142.4230,359.0776,291.3175,12.7392,-1.6417,0.0237,-6.0659,-0.9315,0.0161,0.3635
141.9312,154.25,-116.8293,46.8762,142.3018,359.0835,291.2737,12.7091,-1.6446,0.0246,-6.0603,-0.9317,0.0160,0.3628
141.9511,154.25,-116.8623,46.8767,142.1807,359.0882,291.2292,12.6814,-1.6474,0.0255,-6.0549,-0.9320,0.0159,0.3621
141.9711,154.25,-116.8953,46.8772,142.0597,359.0915,291.1844,12.6558,-1.6503,0.0264,-6.0498,-0.9323,0.0159,0.3613
141.9911,154.25,-116.9283,46.8777,141.9388,359.0937,291.1391,12.6323,-1.6530,0.0272,-6.0449,-0.9326,0.0158,0.3606
