Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
26.4950,101.18,0.5018,12.2512,-4.5541,359.4314,359.0736,0.0327,-0.0031,-0.0099,0.0513,-0.0162,0.0099,0.9998
26.5150,101.18,0.5017,12.2510,-4.5531,359.4257,359.0729,0.0326,-0.0032,-0.0099,0.0516,-0.0162,0.0100,0.9998
26.5350,101.18,0.5016,12.2508,-4.5520,359.4199,359.0721,0.0326,-0.0033,-0.0098,0.0520,-0.0162,0.0101,0.9998
26.5550,101.18,0.5016,12.2506,-4.5510,359.4142,359.0714,0.0326,-0.0033,-0.0098,0.0523,-0.0162,0.0102,0.9998
26.5750,101.18,0.5015,12.2504,-4.5499,359.4085,359.0708,0.0326,-0.0034,-0.0097,0.0526,-0.0162,0.0103,0.9998
26.5950,101.18,0.5014,12.2502,-4.5489,359.4028,359.0702,0.0326,-0.0034,-0.0097,0.0530,-0.0162,0.0104,0.9998
26.6150,101.18,0.5014,12.2501,-4.5478,359.3972,359.0696,0.0325,-0.0035,-0.0096,0.0533,-0.0162,0.0105,0.9998
26.6350,101.18,0.5013,12.2499,-4.5467,359.3917,359.0690,0.0323,-0.0036,-0.0096,0.0536,-0.0162,0.0106,0.9998
26.6550,101.18,0.5012,12.2497,-4.5457,359.3862,359.0685,0.0321,-0.0036,-0.0095,0.0540,-0.0163,0.0107,0.9998
26.6750,101.18,0.5011,12.2495,-4.5446,359.3808,359.0679,0.0318,-0.0037,-0.0095,0.0544,-0.0163,0.0108,0.9998
26.6950,101.18,0.5011,12.2493,-4.5435,359.3755,359.0673,0.0314,-0.0038,-0.0094,0.0547,-0.0163,0.0109,0.9998
26.7150,101.18,0.5010,12.2491,-4.5424,359.3704,359.0666,0.0309,-0.0039,-0.0094,0.0551,-0.0163,0.0110,0.9998
26.7350,101.18,0.5009,12.2489,-4.5413,359.3653,359.0659,0.0302,-0.0039,-0.0094,0.0555,-0.0163,0.0111,0.9998
26.7550,101.18,0.5008,12.2487,-4.5402,359.3603,359.0649,0.0294,-0.0040,-0.0093,0.0558,-0.0163,0.0112,0.9998
26.7750,101.18,0.5007,12.2485,-4.5390,359.3555,359.0639,0.0285,-0.0041,-0.0093,0.0562,-0.0163,0.0112,0.9998
26.7950,101.18,0.5007,12.2484,-4.5379,359.3508,359.0627,0.0275,-0.0041,-0.0093,0.0566,-0.0164,0.0113,0.9998
26.8150,101.18,0.5006,12.2482,-4.5368,359.3462,359.0612,0.0264,-0.0042,-0.0092,0.0570,-0.0164,0.0114,0.9998
26.8350,101.18,0.5005,12.2480,-4.5356,359.3416,359.0595,0.0252,-0.0042,-0.0092,0.0575,-0.0164,0.0115,0.9998
26.8550,101.18,0.5004,12.2478,-4.5345,359.3372,359.0576,0.0238,-0.0043,-0.0092,0.0579,-0.0164,0.0116,0.9998
26.8750,101.18,0.5003,12.2476,-4.5333,359.3329,359.0555,0.0224,-0.0043,-0.0091,0.0583,-0.0165,0.0116,0.9998
26.8950,101.18,0.5002,12.2474,-4.5321,359.3285,359.0531,0.0209,-0.0044,-0.0091,0.0588,-0.0165,0.0117,0.9998
26.9150,101.18,0.5001,12.2473,-4.5309,359.3242,359.0505,0.0194,-0.0044,-0.0091,0.0592,-0.0166,0.0118,0.9998
26.9350,101.18,0.5001,12.2471,-4.5297,359.3200,359.0477,0.0178,-0.0044,-0.0090,0.0597,-0.0166,0.0119,0.9998
26.9550,101.18,0.5000,12.2469,-4.5285,359.3158,359.0448,0.0163,-0.0044,-0.0090,0.0602,-0.0167,0.0119,0.9998
26.9750,101.18,0.4999,12.2467,-4.5273,359.3115,359.0417,0.0147,-0.0044,-0.0090,0.0607,-0.0167,0.0120,0.9998
26.9950,101.18,0.4998,12.2465,-4.5261,359.3072,359.0387,0.0132,-0.0044,-0.0090,0.0612,-0.0168,0.0121,0.9998
27.0150,101.18,0.4997,12.2464,-4.5249,359.3029,359.0356,0.0117,-0.0043,-0.0089,0.0617,-0.0168,0.0122,0.9998
27.0350,101.18,0.4996,12.2462,-4.5236,359.2985,359.0325,0.0103,-0.0043,-0.0089,0.0621,-0.0169,0.0122,0.9998
27.0550,101.18,0.4995,12.2460,-4.5224,359.2941,359.0296,0.0089,-0.0043,-0.0089,0.0626,-0.0169,0.0123,0.9998
27.0750,101.18,0.4994,12.2458,-4.5211,359.2897,359.0268,0.0075,-0.0042,-0.0089,0.0631,-0.0170,0.0124,0.9998
27.0950,101.18,0.4994,12.2457,-4.5198,359.2852,359.0241,0.0062,-0.0042,-0.0089,0.0636,-0.0170,0.0125,0.9998
27.1150,101.18,0.4993,12.2455,-4.5185,359.2806,359.0217,0.0050,-0.0042,-0.0088,0.0641,-0.0171,0.0126,0.9998
27.1350,104.78,0.4992,12.2453,-4.5173,359.2760,359.0196,0.0038,-0.0041,-0.0088,0.0646,-0.0171,0.0126,0.9998
27.1550,104.78,0.4991,12.2451,-4.5160,359.2713,359.0177,0.0026,-0.0041,-0.0088,0.0650,-0.0171,0.0127,0.9998
27.1750,104.78,0.4990,12.2449,-4.5146,359.2666,359.0162,0.0016,-0.0040,-0.0088,0.0655,-0.0172,0.0128,0.9998
27.1950,104.78,0.4990,12.2448,-4.5133,359.2619,359.0150,0.0005,-0.0039,-0.0088,0.0659,-0.0172,0.0129,0.9998
27.2150,104.78,0.4989,12.2446,-4.5120,359.2572,359.0141,-0.0005,-0.0039,-0.0088,0.0663,-0.0172,0.0130,0.9998
27.2350,104.78,0.4988,12.2444,-4.5107,359.2524,359.0135,-0.0014,-0.0038,-0.0087,0.0668,-0.0172,0.0130,0.9998
27.2550,104.78,0.4987,12.2442,-4.5093,359.2477,359.0132,-0.0023,-0.0037,-0.0087,0.0671,-0.0172,0.0131,0.9998
27.2750,104.78,0.4987,12.2441,-4.5080,359.2430,359.0130,-0.0031,-0.0037,-0.0087,0.0675,-0.0172,0.0132,0.9998
27.2950,104.78,0.4986,12.2439,-4.5066,359.2383,359.0131,-0.0040,-0.0036,-0.0087,0.0679,-0.0172,0.0133,0.9998
27.3150,104.78,0.4985,12.2437,-4.5052,359.2338,359.0132,-0.0047,-0.0035,-0.0087,0.0682,-0.0172,0.0134,0.9998
27.3350,104.78,0.4984,12.2436,-4.5039,359.2292,359.0135,-0.0055,-0.0034,-0.0086,0.0685,-0.0172,0.0135,0.9998
27.3550,104.78,0.4984,12.2434,-4.5025,359.2248,359.0138,359.9938,-0.0034,-0.0086,0.0688,-0.0172,0.0135,0.9998
27.3750,104.78,0.4983,12.2432,-4.5011,359.2204,359.0140,359.9931,-0.0033,-0.0086,0.0690,-0.0172,0.0136,0.9998
27.3950,104.78,0.4983,12.2430,-4.4997,359.2161,359.0143,359.9924,-0.0032,-0.0086,0.0693,-0.0172,0.0137,0.9998
27.4150,104.78,0.4982,12.2429,-4.4983,359.2119,359.0144,359.9918,-0.0031,-0.0086,0.0695,-0.0172,0.0138,0.9998
27.4350,104.78,0.4981,12.2427,-4.4970,359.2078,359.0144,359.9911,-0.0030,-0.0085,0.0697,-0.0172,0.0138,0.9998
27.4550,104.78,0.4981,12.2425,-4.4956,359.2038,359.0143,359.9905,-0.0029,-0.0085,0.0698,-0.0172,0.0139,0.9998
27.4750,104.78,0.4980,12.2424,-4.4942,359.1998,359.0141,359.9899,-0.0028,-0.0085,0.0700,-0.0172,0.0140,0.9998
27.4950,104.78,0.4980,12.2422,-4.4928,359.1959,359.0138,359.9894,-0.0027,-0.0085,0.0701,-0.0172,0.0140,0.9998
27.5150,104.78,0.4979,12.2420,-4.4914,359.1920,359.0134,359.9889,-0.0026,-0.0084,0.0702,-0.0172,0.0141,0.9998
27.5350,104.78,0.4979,12.2419,-4.4900,359.1882,359.0129,359.9883,-0.0025,-0.0084,0.0702,-0.0172,0.0142,0.9998
27.5550,104.78,0.4978,12.2417,-4.4885,359.1843,359.0125,359.9879,-0.0024,-0.0084,0.0703,-0.0172,0.0142,0.9998
27.5750,104.78,0.4978,12.2415,-4.4871,359.1805,359.0121,359.9874,-0.0023,-0.0084,0.0703,-0.0172,0.0143,0.9997
27.5950,104.78,0.4977,12.2413,-4.4857,359.1766,359.0117,359.9870,-0.0022,-0.0083,0.0703,-0.0172,0.0144,0.9997
27.6150,104.78,0.4977,12.2412,-4.4843,359.1727,359.0116,359.9866,-0.0021,-0.0083,0.0703,-0.0172,0.0144,0.9997
27.6350,104.78,0.4976,12.2410,-4.4829,359.1687,359.0116,359.9863,-0.0020,-0.0083,0.0702,-0.0172,0.0145,0.9997
27.6550,104.78,0.4976,12.2409,-4.4815,359.1647,359.0118,359.9859,-0.0019,-0.0083,0.0701,-0.0172,0.0146,0.9997
27.6750,104.78,0.4976,12.2407,-4.4801,359.1606,359.0124,359.9857,-0.0018,-0.0082,0.0700,-0.0172,0.0147,0.9997
27.6950,104.78,0.4975,12.2405,-4.4787,359.1564,359.0133,359.9854,-0.0017,-0.0082,0.0699,-0.0172,0.0147,0.9997
27.7150,104.78,0.4975,12.2404,-4.4773,359.1522,359.0145,359.9851,-0.0016,-0.0082,0.0697,-0.0172,0.0148,0.9997
27.7350,104.78,0.4975,12.2402,-4.4759,359.1478,359.0162,359.9848,-0.0015,-0.0081,0.0695,-0.0172,0.0149,0.9997
27.7550,104.78,0.4974,12.2400,-4.4746,359.1434,359.0184,359.9846,-0.0014,-0.0081,0.0693,-0.0171,0.0150,0.9997
27.7750,104.78,0.4974,12.2399,-4.4732,359.1389,359.0211,359.9843,-0.0014,-0.0081,0.0690,-0.0171,0.0150,0.9997
27.7950,104.78,0.4974,12.2397,-4.4718,359.1343,359.0243,359.9839,-0.0013,-0.0080,0.0687,-0.0170,0.0151,0.9997
27.8150,104.78,0.4974,12.2396,-4.4704,359.1296,359.0280,359.9835,-0.0012,-0.0080,0.0683,-0.0170,0.0152,0.9997
27.8350,104.78,0.4973,12.2394,-4.4691,359.1249,359.0321,359.9830,-0.0011,-0.0079,0.0680,-0.0169,0.0153,0.9997
27.8550,104.78,0.4973,12.2392,-4.4677,359.1202,359.0367,359.9825,-0.0010,-0.0079,0.0676,-0.0168,0.0154,0.9997
27.8750,104.78,0.4973,12.2391,-4.4664,359.1154,359.0417,359.9819,-0.0009,-0.0079,0.0671,-0.0167,0.0154,0.9997
27.8950,104.78,0.4973,12.2389,-4.4650,359.1107,359.0471,359.9813,-0.0008,-0.0078,0.0666,-0.0166,0.0155,0.9997
27.9150,104.78,0.4973,12.2388,-4.4637,359.1059,359.0529,359.9805,-0.0007,-0.0078,0.0661,-0.0165,0.0156,0.9997
27.9350,104.78,0.4972,12.2386,-4.4624,359.1012,359.0588,359.9797,-0.0006,-0.0077,0.0655,-0.0164,0.0157,0.9997
27.9550,104.78,0.4972,12.2385,-4.4611,359.0966,359.0648,359.9789,-0.0005,-0.0077,0.0650,-0.0163,0.0158,0.9997
27.9750,104.78,0.4972,12.2383,-4.4598,359.0921,359.0710,359.9779,-0.0004,-0.0076,0.0643,-0.0162,0.0158,0.9997
27.9950,104.78,0.4972,12.2382,-4.4586,359.0876,359.0772,359.9770,-0.0003,-0.0076,0.0637,-0.0161,0.0159,0.9997
28.0150,104.78,0.4972,12.2380,-4.4573,359.0833,359.0833,359.9760,-0.0002,-0.0075,0.0630,-0.0160,0.0160,0.9997
28.0350,104.78,0.4972,12.2379,-4.4560,359.0792,359.0892,359.9750,-0.0001,-0.0074,0.0623,-0.0159,0.0161,0.9997
28.0550,104.78,0.4972,12.2377,-4.4548,359.0751,359.0950,359.9740,0.0000,-0.0074,0.0615,-0.0158,0.0161,0.9997
28.0750,104.78,0.4972,12.2376,-4.4536,359.0712,359.1006,359.9731,0.0002,-0.0073,0.0607,-0.0157,0.0162,0.9997
28.0950,104.78,0.4972,12.2374,-4.4524,359.0674,359.1059,359.9721,0.0003,-0.0073,0.0599,-0.0156,0.0163,0.9997
28.1150,104.78,0.4972,12.2373,-4.4512,359.0638,359.1109,359.9713,0.0005,-0.0072,0.0591,-0.0155,0.0163,0.9997
28.1350,113.10,0.4972,12.2371,-4.4501,359.0603,359.1155,359.9705,0.0006,-0.0071,0.0582,-0.0154,0.0164,0.9997
28.1550,113.10,0.4973,12.2370,-4.4489,359.0569,359.1198,359.9698,0.0008,-0.0071,0.0574,-0.0154,0.0165,0.9997
28.1750,113.10,0.4973,12.2369,-4.4478,359.0538,359.1236,359.9691,0.0009,-0.0070,0.0565,-0.0153,0.0165,0.9997
28.1950,113.10,0.4973,12.2367,-4.4467,359.0508,359.1270,359.9686,0.0011,-0.0069,0.0555,-0.0152,0.0166,0.9997
28.2150,113.10,0.4973,12.2366,-4.4456,359.0480,359.1298,359.9682,0.0013,-0.0069,0.0546,-0.0152,0.0166,0.9997
28.2350,113.10,0.4974,12.2364,-4.4445,359.0454,359.1321,359.9679,0.0014,-0.0068,0.0536,-0.0151,0.0167,0.9997
28.2550,113.10,0.4974,12.2363,-4.4435,359.0430,359.1338,359.9677,0.0016,-0.0067,0.0526,-0.0151,0.0167,0.9997
28.2750,113.10,0.4974,12.2362,-4.4424,359.0408,359.1349,359.9676,0.0018,-0.0067,0.0516,-0.0151,0.0167,0.9997
28.2950,113.10,0.4975,12.2360,-4.4414,359.0388,359.1353,359.9677,0.0020,-0.0066,0.0505,-0.0151,0.0168,0.9997
28.3150,113.10,0.4975,12.2359,-4.4404,359.0371,359.1352,359.9678,0.0021,-0.0065,0.0495,-0.0151,0.0168,0.9997
28.3350,113.10,0.4976,12.2358,-4.4395,359.0356,359.1345,359.9681,0.0023,-0.0064,0.0484,-0.0151,0.0168,0.9997
28.3550,113.10,0.4976,12.2357,-4.4385,359.0344,359.1331,359.9685,0.0025,-0.0063,0.0474,-0.0151,0.0169,0.9997
28.3750,113.10,0.4977,12.2355,-4.4376,359.0334,359.1313,359.9689,0.0026,-0.0063,0.0463,-0.0152,0.0169,0.9997
28.3950,113.10,0.4977,12.2354,-4.4367,359.0326,359.1289,359.9695,0.0028,-0.0062,0.0452,-0.0152,0.0169,0.9997
28.4150,113.10,0.4978,12.2353,-4.4358,359.0321,359.1261,359.9701,0.0029,-0.0061,0.0441,-0.0152,0.0169,0.9997
28.4350,113.10,0.4978,12.2352,-4.4349,359.0318,359.1230,359.9707,0.0031,-0.0060,0.0430,-0.0153,0.0169,0.9997
28.4550,113.10,0.4979,12.2350,-4.4341,359.0316,359.1196,359.9714,0.0032,-0.0059,0.0419,-0.0154,0.0169,0.9997
28.4750,113.10,0.4980,12.2349,-4.4333,359.0317,359.1159,359.9722,0.0033,-0.0059,0.0408,-0.0154,0.0169,0.9997
28.4950,113.10,0.4980,12.2348,-4.4325,359.0320,359.1121,359.9729,0.0035,-0.0058,0.0398,-0.0155,0.0169,0.9997
28.5150,113.10,0.4981,12.2347,-4.4317,359.0323,359.1082,359.9737,0.0036,-0.0057,0.0387,-0.0156,0.0169,0.9997
28.5350,113.10,0.4982,12.2346,-4.4310,359.0328,359.1044,359.9745,0.0037,-0.0056,0.0376,-0.0156,0.0169,0.9997
28.5550,113.10,0.4983,12.2345,-4.4302,359.0334,359.1005,359.9754,0.0038,-0.0055,0.0366,-0.0157,0.0169,0.9997
28.5750,113.10,0.4983,12.2344,-4.4295,359.0342,359.0968,359.9762,0.0039,-0.0055,0.0355,-0.0158,0.0169,0.9997
28.5950,113.10,0.4984,12.2343,-4.4288,359.0350,359.0932,359.9771,0.0040,-0.0054,0.0345,-0.0158,0.0168,0.9997
28.6150,113.10,0.4985,12.2341,-4.4282,359.0358,359.0898,359.9780,0.0041,-0.0053,0.0335,-0.0159,0.0168,0.9997
28.6350,113.10,0.4986,12.2340,-4.4275,359.0367,359.0865,359.9789,0.0042,-0.0052,0.0324,-0.0159,0.0168,0.9997
28.6550,113.10,0.4987,12.2339,-4.4269,359.0376,359.0836,359.9798,0.0043,-0.0051,0.0315,-0.0160,0.0168,0.9997
28.6750,113.10,0.4988,12.2338,-4.4263,359.0385,359.0809,359.9807,0.0044,-0.0051,0.0305,-0.0160,0.0168,0.9997
28.6950,113.10,0.4988,12.2337,-4.4257,359.0394,359.0784,359.9816,0.0045,-0.0050,0.0295,-0.0161,0.0168,0.9997
28.7150,113.10,0.4989,12.2336,-4.4251,359.0403,359.0763,359.9825,0.0046,-0.0049,0.0286,-0.0161,0.0167,0.9997
28.7350,113.10,0.4990,12.2335,-4.4246,359.0412,359.0744,359.9835,0.0047,-0.0048,0.0277,-0.0162,0.0167,0.9997
28.7550,113.10,0.4991,12.2334,-4.4240,359.0421,359.0727,359.9843,0.0048,-0.0048,0.0268,-0.0162,0.0167,0.9997
28.7750,113.10,0.4992,12.2334,-4.4235,359.0429,359.0712,359.9851,0.0048,-0.0047,0.0259,-0.0162,0.0167,0.9997
28.7950,113.10,0.4993,12.2333,-4.4230,359.0437,359.0699,359.9859,0.0049,-0.0046,0.0250,-0.0162,0.0167,0.9997
28.8150,113.10,0.4994,12.2332,-4.4225,359.0444,359.0687,359.9865,0.0049,-0.0045,0.0242,-0.0163,0.0167,0.9997
28.8350,113.10,0.4995,12.2331,-4.4221,359.0452,359.0675,359.9872,0.0050,-0.0045,0.0234,-0.0163,0.0167,0.9997
28.8550,113.10,0.4996,12.2330,-4.4216,359.0459,359.0664,359.9876,0.0050,-0.0044,0.0225,-0.0163,0.0167,0.9997
28.8750,113.10,0.4997,12.2329,-4.4212,359.0466,359.0654,359.9881,0.0051,-0.0043,0.0218,-0.0163,0.0166,0.9997
28.8950,113.10,0.4998,12.2328,-4.4207,359.0473,359.0642,359.9884,0.0051,-0.0042,0.0210,-0.0163,0.0166,0.9997
28.9150,113.10,0.4999,12.2327,-4.4203,359.0481,359.0630,359.9886,0.0052,-0.0042,0.0202,-0.0163,0.0166,0.9997
28.9350,113.10,0.5000,12.2327,-4.4200,359.0488,359.0618,359.9888,0.0052,-0.0041,0.0195,-0.0164,0.0166,0.9997
28.9550,113.10,0.5001,12.2326,-4.4196,359.0496,359.0604,359.9889,0.0053,-0.0040,0.0188,-0.0164,0.0166,0.9997
28.9750,113.10,0.5002,12.2325,-4.4192,359.0505,359.0590,359.9889,0.0053,-0.0040,0.0181,-0.0164,0.0166,0.9997
28.9950,113.10,0.5004,12.2324,-4.4189,359.0514,359.0574,359.9889,0.0054,-0.0039,0.0175,-0.0164,0.0166,0.9997
29.0150,113.10,0.5005,12.2323,-4.4185,359.0523,359.0558,359.9888,0.0054,-0.0038,0.0169,-0.0165,0.0165,0.9997
29.0350,113.10,0.5006,12.2323,-4.4182,359.0533,359.0542,359.9888,0.0055,-0.0038,0.0163,-0.0165,0.0165,0.9997
29.0550,113.10,0.5007,12.2322,-4.4179,359.0543,359.0526,359.9887,0.0056,-0.0037,0.0157,-0.0165,0.0165,0.9997
29.0750,113.10,0.5008,12.2321,-4.4176,359.0554,359.0510,359.9887,0.0056,-0.0037,0.0151,-0.0166,0.0165,0.9997
29.0950,113.10,0.5009,12.2320,-4.4173,359.0565,359.0495,359.9887,0.0057,-0.0036,0.0146,-0.0166,0.0165,0.9997
29.1150,113.10,0.5010,12.2320,-4.4170,359.0577,359.0482,359.9887,0.0058,-0.0035,0.0141,-0.0166,0.0164,0.9997
29.1350,113.10,0.5011,12.2319,-4.4167,359.0589,359.0471,359.9889,0.0058,-0.0035,0.0137,-0.0166,0.0164,0.9997
29.1550,117.36,0.5013,12.2318,-4.4165,359.0601,359.0462,359.9891,0.0059,-0.0034,0.0132,-0.0166,0.0164,0.9997
29.1750,117.36,0.5014,12.2318,-4.4162,359.0613,359.0456,359.9894,0.0060,-0.0034,0.0128,-0.0167,0.0164,0.9997
29.1950,117.36,0.5015,12.2317,-4.4160,359.0625,359.0453,359.9899,0.0061,-0.0033,0.0125,-0.0167,0.0164,0.9997
29.2150,117.36,0.5016,12.2316,-4.4157,359.0637,359.0454,359.9904,0.0061,-0.0033,0.0121,-0.0167,0.0163,0.9997
29.2350,117.36,0.5017,12.2316,-4.4155,359.0648,359.0461,359.9910,0.0062,-0.0032,0.0118,-0.0166,0.0163,0.9997
29.2550,117.36,0.5019,12.2315,-4.4153,359.0659,359.0471,359.9917,0.0063,-0.0032,0.0116,-0.0166,0.0163,0.9997
29.2750,117.36,0.5020,12.2315,-4.4150,359.0669,359.0487,359.9925,0.0063,-0.0031,0.0113,-0.0166,0.0163,0.9997
29.2950,117.36,0.5021,12.2314,-4.4148,359.0678,359.0508,359.9933,0.0064,-0.0031,0.0111,-0.0166,0.0163,0.9997
29.3150,117.36,0.5023,12.2313,-4.4146,359.0686,359.0535,359.9942,0.0064,-0.0030,0.0109,-0.0165,0.0163,0.9997
29.3350,117.36,0.5024,12.2313,-4.4144,359.0693,359.0566,-0.0049,0.0065,-0.0030,0.0108,-0.0165,0.0162,0.9997
29.3550,117.36,0.5025,12.2312,-4.4142,359.0699,359.0603,-0.0040,0.0065,-0.0030,0.0106,-0.0164,0.0162,0.9997
29.3750,117.36,0.5026,12.2312,-4.4139,359.0704,359.0645,-0.0032,0.0065,-0.0029,0.0105,-0.0163,0.0162,0.9997
29.3950,117.36,0.5028,12.2311,-4.4137,359.0708,359.0690,-0.0023,0.0065,-0.0029,0.0104,-0.0162,0.0162,0.9997
29.4150,117.36,0.5029,12.2310,-4.4135,359.0710,359.0739,-0.0015,0.0065,-0.0028,0.0103,-0.0162,0.0162,0.9997
29.4350,117.36,0.5030,12.2310,-4.4133,359.0712,359.0790,-0.0007,0.0066,-0.0028,0.0103,-0.0161,0.0162,0.9997
29.4550,117.36,0.5032,12.2309,-4.4131,359.0712,359.0844,-0.0001,0.0066,-0.0028,0.0102,-0.0160,0.0162,0.9997
29.4750,117.36,0.5033,12.2309,-4.4129,359.0712,359.0899,0.0005,0.0066,-0.0027,0.0102,-0.0159,0.0162,0.9997
29.4950,117.36,0.5034,12.2308,-4.4127,359.0711,359.0954,0.0011,0.0066,-0.0027,0.0102,-0.0158,0.0162,0.9997
29.5150,117.36,0.5036,12.2308,-4.4125,359.0710,359.1009,0.0016,0.0066,-0.0027,0.0102,-0.0157,0.0162,0.9997
29.5350,117.36,0.5037,12.2307,-4.4123,359.0708,359.1062,0.0020,0.0066,-0.0027,0.0102,-0.0156,0.0162,0.9997
29.5550,117.36,0.5038,12.2307,-4.4121,359.0706,359.1115,0.0023,0.0066,-0.0026,0.0102,-0.0155,0.0162,0.9997
29.5750,117.36,0.5040,12.2306,-4.4119,359.0704,359.1165,0.0027,0.0066,-0.0026,0.0102,-0.0154,0.0162,0.9997
29.5950,117.36,0.5041,12.2306,-4.4117,359.0702,359.1212,0.0030,0.0066,-0.0026,0.0102,-0.0153,0.0162,0.9998
29.6150,117.36,0.5042,12.2305,-4.4115,359.0701,359.1256,0.0033,0.0066,-0.0025,0.0103,-0.0153,0.0162,0.9998
29.6350,117.36,0.5044,12.2305,-4.4113,359.0700,359.1298,0.0037,0.0066,-0.0025,0.0103,-0.0152,0.0162,0.9998
29.6550,117.36,0.5045,12.2304,-4.4111,359.0700,359.1335,0.0041,0.0066,-0.0025,0.0103,-0.0151,0.0162,0.9998
29.6750,117.36,0.5046,12.2304,-4.4109,359.0701,359.1368,0.0045,0.0066,-0.0025,0.0103,-0.0151,0.0162,0.9998
29.6950,117.36,0.5047,12.2303,-4.4107,359.0703,359.1398,0.0050,0.0066,-0.0024,0.0104,-0.0150,0.0162,0.9998
29.7150,117.36,0.5049,12.2303,-4.4105,359.0707,359.1423,0.0055,0.0067,-0.0024,0.0104,-0.0150,0.0162,0.9998
29.7350,117.36,0.5050,12.2302,-4.4102,359.0712,359.1445,0.0061,0.0067,-0.0024,0.0104,-0.0149,0.0162,0.9998
29.7550,117.36,0.5051,12.2302,-4.4100,359.0718,359.1464,0.0067,0.0067,-0.0024,0.0105,-0.0149,0.0162,0.9998
29.7750,117.36,0.5053,12.2301,-4.4098,359.0726,359.1479,0.0073,0.0067,-0.0023,0.0105,-0.0149,0.0162,0.9998
29.7950,117.36,0.5054,12.2301,-4.4096,359.0736,359.1492,0.0079,0.0067,-0.0023,0.0105,-0.0148,0.0162,0.9998
29.8150,117.36,0.5055,12.2300,-4.4094,359.0748,359.1502,0.0086,0.0067,-0.0023,0.0105,-0.0148,0.0161,0.9998
29.8350,117.36,0.5057,12.2300,-4.4092,359.0761,359.1512,0.0092,0.0066,-0.0023,0.0105,-0.0148,0.0161,0.9998
29.8550,117.36,0.5058,12.2299,-4.4090,359.0776,359.1519,0.0098,0.0066,-0.0022,0.0105,-0.0148,0.0161,0.9998
29.8750,117.36,0.5059,12.2299,-4.4088,359.0793,359.1526,0.0104,0.0066,-0.0022,0.0106,-0.0148,0.0161,0.9998
29.8950,117.36,0.5061,12.2298,-4.4086,359.0811,359.1533,0.0109,0.0066,-0.0022,0.0106,-0.0148,0.0160,0.9998
29.9150,117.36,0.5062,12.2298,-4.4084,359.0830,359.1540,0.0114,0.0065,-0.0022,0.0106,-0.0148,0.0160,0.9998
29.9350,117.36,0.5063,12.2298,-4.4081,359.0850,359.1547,0.0118,0.0065,-0.0021,0.0106,-0.0148,0.0160,0.9998
29.9550,117.36,0.5065,12.2297,-4.4079,359.0870,359.1555,0.0121,0.0065,-0.0021,0.0106,-0.0147,0.0159,0.9998
29.9750,117.36,0.5066,12.2297,-4.4077,359.0891,359.1563,0.0124,0.0064,-0.0021,0.0106,-0.0147,0.0159,0.9998
29.9950,117.36,0.5067,12.2296,-4.4075,359.0912,359.1572,0.0127,0.0064,-0.0021,0.0107,-0.0147,0.0159,0.9998
30.0150,117.36,0.5069,12.2296,-4.4073,359.0933,359.1581,0.0128,0.0064,-0.0021,0.0107,-0.0147,0.0158,0.9998
30.0350,117.36,0.5070,12.2296,-4.4071,359.0954,359.1590,0.0129,0.0063,-0.0020,0.0107,-0.0147,0.0158,0.9998
30.0550,117.36,0.5071,12.2295,-4.4069,359.0974,359.1598,0.0130,0.0063,-0.0020,0.0107,-0.0147,0.0158,0.9998
30.0750,117.36,0.5072,12.2295,-4.4066,359.0994,359.1606,0.0131,0.0063,-0.0020,0.0107,-0.0146,0.0157,0.9998
30.0950,117.36,0.5074,12.2294,-4.4064,359.1012,359.1613,0.0132,0.0062,-0.0020,0.0107,-0.0146,0.0157,0.9998
30.1150,117.36,0.5075,12.2294,-4.4062,359.1030,359.1618,0.0133,0.0062,-0.0019,0.0106,-0.0146,0.0157,0.9998
30.1350,117.36,0.5076,12.2294,-4.4060,359.1047,359.1622,0.0135,0.0062,-0.0019,0.0106,-0.0146,0.0156,0.9998
30.1550,96.31,0.5077,12.2293,-4.4058,359.1063,359.1623,0.0137,0.0062,-0.0019,0.0106,-0.0146,0.0156,0.9998
30.1750,96.31,0.5078,12.2293,-4.4056,359.1078,359.1622,0.0140,0.0062,-0.0019,0.0106,-0.0146,0.0156,0.9998
30.1950,96.31,0.5080,12.2292,-4.4054,359.1092,359.1618,0.0144,0.0062,-0.0019,0.0105,-0.0146,0.0155,0.9998
30.2150,96.31,0.5081,12.2292,-4.4052,359.1105,359.1613,0.0149,0.0062,-0.0018,0.0105,-0.0146,0.0155,0.9998
30.2350,96.31,0.5082,12.2292,-4.4050,359.1116,359.1605,0.0155,0.0061,-0.0018,0.0104,-0.0147,0.0155,0.9998
30.2550,96.31,0.5083,12.2291,-4.4048,359.1127,359.1595,0.0163,0.0061,-0.0018,0.0103,-0.0147,0.0155,0.9998
30.2750,96.31,0.5085,12.2291,-4.4046,359.1137,359.1584,0.0173,0.0061,-0.0018,0.0102,-0.0147,0.0155,0.9998
30.2950,96.31,0.5086,12.2291,-4.4043,359.1147,359.1571,0.0184,0.0061,-0.0017,0.0101,-0.0147,0.0155,0.9998
30.3150,96.31,0.5087,12.2290,-4.4041,359.1155,359.1559,0.0198,0.0061,-0.0017,0.0101,-0.0147,0.0154,0.9998
