Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
44.8888,122.04,-38.6694,37.7473,50.1487,1.7520,359.7722,2.0190,1.7036,-0.2173,-1.7983,-0.0040,-0.0306,0.9995
44.9088,122.04,-38.6356,37.7430,50.1130,1.7947,359.7957,2.0625,1.6898,-0.2166,-1.7850,-0.0036,-0.0313,0.9995
44.9288,122.04,-38.6021,37.7387,50.0776,1.8361,359.8187,2.1044,1.6759,-0.2159,-1.7717,-0.0032,-0.0320,0.9995
44.9488,122.04,-38.5688,37.7344,50.0424,1.8761,359.8410,2.1448,1.6619,-0.2152,-1.7582,-0.0028,-0.0327,0.9995
44.9688,122.04,-38.5359,37.7301,50.0075,1.9147,359.8628,2.1837,1.6479,-0.2145,-1.7447,-0.0024,-0.0334,0.9994
44.9888,122.04,-38.5032,37.7258,49.9729,1.9520,359.8839,2.2210,1.6339,-0.2138,-1.7312,-0.0020,-0.0341,0.9994
45.0088,122.04,-38.4708,37.7215,49.9386,1.9880,359.9045,2.2569,1.6198,-0.2131,-1.7176,-0.0017,-0.0347,0.9994
45.0288,122.04,-38.4387,37.7173,49.9045,2.0227,359.9245,2.2913,1.6056,-0.2125,-1.7040,-0.0013,-0.0353,0.9994
45.0488,122.04,-38.4069,37.7131,49.8707,2.0561,359.9439,2.3243,1.5914,-0.2118,-1.6903,-0.0010,-0.0359,0.9994
45.0688,122.04,-38.3753,37.7088,49.8371,2.0883,359.9628,2.3558,1.5772,-0.2112,-1.6765,-0.0006,-0.0364,0.9993
45.0888,122.04,-38.3441,37.7046,49.8039,2.1193,359.9811,2.3860,1.5630,-0.2106,-1.6628,-0.0003,-0.0370,0.9993
45.1088,122.04,-38.3131,37.7004,49.7709,2.1490,-0.0012,2.4149,1.5487,-0.2100,-1.6490,0.0000,-0.0375,0.9993
45.1288,122.04,-38.2824,37.6962,49.7382,2.1775,0.0160,2.4423,1.5344,-0.2094,-1.6351,0.0003,-0.0380,0.9993
45.1488,122.04,-38.2520,37.6921,49.7058,2.2048,0.0326,2.4685,1.5201,-0.2088,-1.6213,0.0006,-0.0385,0.9993
45.1688,122.04,-38.2219,37.6879,49.6736,2.2310,0.0487,2.4934,1.5058,-0.2083,-1.6074,0.0008,-0.0389,0.9992
45.1888,122.04,-38.1920,37.6837,49.6418,2.2560,0.0642,2.5170,1.4915,-0.2077,-1.5935,0.0011,-0.0394,0.9992
45.2088,122.04,-38.1625,37.6796,49.6102,2.2799,0.0793,2.5394,1.4772,-0.2071,-1.5796,0.0014,-0.0398,0.9992
45.2288,122.04,-38.1332,37.6755,49.5789,2.3027,0.0938,2.5606,1.4628,-0.2066,-1.5657,0.0016,-0.0402,0.9992
45.2488,122.04,-38.1043,37.6713,49.5478,2.3244,0.1078,2.5805,1.4485,-0.2061,-1.5517,0.0019,-0.0406,0.9992
45.2688,122.04,-38.0756,37.6672,49.5171,2.3451,0.1213,2.5993,1.4342,-0.2055,-1.5378,0.0021,-0.0409,0.9992
45.2888,122.04,-38.0472,37.6631,49.4866,2.3647,0.1343,2.6170,1.4199,-0.2050,-1.5239,0.0023,-0.0413,0.9991
45.3088,122.04,-38.0191,37.6590,49.4564,2.3832,0.1468,2.6335,1.4056,-0.2045,-1.5099,0.0026,-0.0416,0.9991
45.3288,122.04,-37.9913,37.6550,49.4265,2.4008,0.1588,2.6489,1.3914,-0.2040,-1.4960,0.0028,-0.0419,0.9991
45.3488,122.04,-37.9637,37.6509,49.3968,2.4173,0.1704,2.6632,1.3771,-0.2035,-1.4821,0.0030,-0.0422,0.9991
45.3688,122.04,-37.9364,37.6468,49.3675,2.4328,0.1814,2.6765,1.3629,-0.2030,-1.4682,0.0032,-0.0424,0.9991
45.3888,119.53,-37.9095,37.6428,49.3384,2.4474,0.1921,2.6888,1.3487,-0.2025,-1.4543,0.0033,-0.0427,0.9991
45.4088,119.53,-37.8828,37.6387,49.3096,2.4611,0.2023,2.7000,1.3346,-0.2020,-1.4404,0.0035,-0.0429,0.9991
45.4288,119.53,-37.8564,37.6347,49.2810,2.4738,0.2120,2.7103,1.3204,-0.2015,-1.4266,0.0037,-0.0432,0.9991
45.4488,119.53,-37.8302,37.6307,49.2528,2.4856,0.2213,2.7195,1.3063,-0.2011,-1.4127,0.0039,-0.0434,0.9991
45.4688,119.53,-37.8044,37.6267,49.2248,2.4966,0.2302,2.7279,1.2923,-0.2006,-1.3989,0.0040,-0.0436,0.9990
45.4888,119.53,-37.7788,37.6227,49.1971,2.5066,0.2387,2.7353,1.2783,-0.2001,-1.3851,0.0042,-0.0437,0.9990
45.5088,119.53,-37.7535,37.6187,49.1697,2.5158,0.2467,2.7418,1.2643,-0.1997,-1.3714,0.0043,-0.0439,0.9990
45.5288,119.53,-37.7285,37.6147,49.1425,2.5241,0.2544,2.7474,1.2504,-0.1992,-1.3577,0.0044,-0.0440,0.9990
45.5488,119.53,-37.7038,37.6107,49.1156,2.5317,0.2617,2.7522,1.2365,-0.1987,-1.3440,0.0046,-0.0442,0.9990
45.5688,119.53,-37.6794,37.6068,49.0890,2.5384,0.2686,2.7562,1.2227,-0.1983,-1.3304,0.0047,-0.0443,0.9990
45.5888,119.53,-37.6552,37.6028,49.0627,2.5443,0.2751,2.7593,1.2089,-0.1978,-1.3168,0.0048,-0.0444,0.9990
45.6088,119.53,-37.6313,37.5989,49.0366,2.5494,0.2813,2.7616,1.1952,-0.1974,-1.3033,0.0049,-0.0445,0.9990
45.6288,119.53,-37.6076,37.5949,49.0108,2.5538,0.2871,2.7631,1.1816,-0.1969,-1.2897,0.0050,-0.0446,0.9990
45.6488,119.53,-37.5843,37.5910,48.9853,2.5575,0.2926,2.7639,1.1680,-0.1965,-1.2763,0.0051,-0.0446,0.9990
45.6688,119.53,-37.5612,37.5871,48.9601,2.5604,0.2978,2.7640,1.1544,-0.1960,-1.2629,0.0052,-0.0447,0.9990
45.6888,119.53,-37.5384,37.5832,48.9351,2.5626,0.3026,2.7633,1.1409,-0.1956,-1.2495,0.0053,-0.0447,0.9990
45.7088,119.53,-37.5158,37.5793,48.9103,2.5641,0.3071,2.7619,1.1275,-0.1951,-1.2362,0.0054,-0.0447,0.9990
45.7288,119.53,-37.4935,37.5754,48.8859,2.5650,0.3112,2.7599,1.1142,-0.1947,-1.2230,0.0054,-0.0448,0.9990
45.7488,119.53,-37.4715,37.5715,48.8617,2.5651,0.3151,2.7571,1.1009,-0.1942,-1.2098,0.0055,-0.0448,0.9990
45.7688,119.53,-37.4498,37.5676,48.8378,2.5647,0.3187,2.7538,1.0877,-0.1938,-1.1967,0.0056,-0.0447,0.9990
45.7888,119.53,-37.4283,37.5637,48.8141,2.5636,0.3220,2.7498,1.0746,-0.1933,-1.1836,0.0056,-0.0447,0.9990
45.8088,119.53,-37.4070,37.5599,48.7907,2.5618,0.3251,2.7452,1.0615,-0.1929,-1.1706,0.0057,-0.0447,0.9990
45.8288,119.53,-37.3861,37.5560,48.7675,2.5595,0.3278,2.7400,1.0485,-0.1924,-1.1577,0.0057,-0.0447,0.9990
45.8488,119.53,-37.3654,37.5522,48.7446,2.5566,0.3303,2.7342,1.0356,-0.1920,-1.1448,0.0058,-0.0446,0.9990
45.8688,119.53,-37.3449,37.5484,48.7220,2.5531,0.3326,2.7279,1.0228,-0.1915,-1.1320,0.0058,-0.0445,0.9990
45.8888,119.53,-37.3247,37.5445,48.6996,2.5491,0.3346,2.7210,1.0100,-0.1911,-1.1192,0.0058,-0.0445,0.9990
45.9088,119.53,-37.3048,37.5407,48.6775,2.5445,0.3364,2.7136,0.9974,-0.1906,-1.1066,0.0059,-0.0444,0.9990
45.9288,119.53,-37.2851,37.5369,48.6556,2.5394,0.3379,2.7057,0.9848,-0.1901,-1.0940,0.0059,-0.0443,0.9990
45.9488,119.53,-37.2656,37.5331,48.6340,2.5338,0.3392,2.6974,0.9723,-0.1897,-1.0814,0.0059,-0.0442,0.9990
45.9688,119.53,-37.2464,37.5293,48.6126,2.5277,0.3403,2.6885,0.9598,-0.1892,-1.0690,0.0059,-0.0441,0.9990
45.9888,119.53,-37.2275,37.5256,48.5914,2.5211,0.3412,2.6792,0.9475,-0.1888,-1.0566,0.0059,-0.0440,0.9990
46.0088,119.53,-37.2088,37.5218,48.5706,2.5140,0.3419,2.6694,0.9352,-0.1883,-1.0443,0.0060,-0.0439,0.9990
46.0288,119.53,-37.1903,37.5180,48.5499,2.5065,0.3424,2.6592,0.9230,-0.1878,-1.0321,0.0060,-0.0437,0.9990
46.0488,119.53,-37.1721,37.5143,48.5295,2.4985,0.3428,2.6485,0.9109,-0.1873,-1.0200,0.0060,-0.0436,0.9990
46.0688,119.53,-37.1541,37.5106,48.5094,2.4901,0.3429,2.6375,0.8989,-0.1869,-1.0079,0.0060,-0.0434,0.9990
46.0888,119.53,-37.1364,37.5068,48.4894,2.4813,0.3429,2.6261,0.8870,-0.1864,-0.9959,0.0060,-0.0433,0.9990
46.1088,119.53,-37.1189,37.5031,48.4698,2.4720,0.3427,2.6143,0.8752,-0.1859,-0.9840,0.0060,-0.0431,0.9991
46.1288,119.53,-37.1016,37.4994,48.4503,2.4624,0.3423,2.6021,0.8634,-0.1854,-0.9722,0.0060,-0.0430,0.9991
46.1488,119.53,-37.0846,37.4957,48.4311,2.4524,0.3418,2.5896,0.8518,-0.1849,-0.9604,0.0060,-0.0428,0.9991
46.1688,119.53,-37.0678,37.4920,48.4121,2.4420,0.3412,2.5768,0.8402,-0.1845,-0.9488,0.0059,-0.0426,0.9991
46.1888,119.53,-37.0512,37.4883,48.3934,2.4313,0.3404,2.5636,0.8288,-0.1840,-0.9372,0.0059,-0.0424,0.9991
46.2088,119.53,-37.0348,37.4847,48.3749,2.4202,0.3395,2.5502,0.8174,-0.1835,-0.9257,0.0059,-0.0422,0.9991
46.2288,119.53,-37.0187,37.4810,48.3566,2.4088,0.3384,2.5364,0.8061,-0.1830,-0.9143,0.0059,-0.0420,0.9991
46.2488,119.53,-37.0028,37.4774,48.3385,2.3970,0.3372,2.5223,0.7949,-0.1825,-0.9030,0.0059,-0.0418,0.9991
46.2688,119.53,-36.9871,37.4737,48.3207,2.3850,0.3360,2.5080,0.7838,-0.1820,-0.8918,0.0059,-0.0416,0.9991
46.2888,119.53,-36.9717,37.4701,48.3031,2.3726,0.3345,2.4934,0.7728,-0.1814,-0.8807,0.0058,-0.0414,0.9991
46.3088,119.53,-36.9565,37.4665,48.2857,2.3600,0.3330,2.4785,0.7619,-0.1809,-0.8696,0.0058,-0.0412,0.9991
46.3288,119.53,-36.9414,37.4629,48.2685,2.3471,0.3314,2.4634,0.7510,-0.1804,-0.8586,0.0058,-0.0410,0.9991
46.3488,119.53,-36.9266,37.4593,48.2516,2.3339,0.3297,2.4481,0.7403,-0.1799,-0.8478,0.0057,-0.0407,0.9992
46.3688,119.53,-36.9120,37.4557,48.2348,2.3205,0.3279,2.4325,0.7297,-0.1794,-0.8370,0.0057,-0.0405,0.9992
46.3888,126.63,-36.8977,37.4521,48.2183,2.3068,0.3260,2.4167,0.7191,-0.1788,-0.8263,0.0057,-0.0403,0.9992
46.4088,126.63,-36.8835,37.4485,48.2020,2.2929,0.3241,2.4008,0.7087,-0.1783,-0.8157,0.0057,-0.0400,0.9992
46.4288,126.63,-36.8695,37.4450,48.1859,2.2788,0.3220,2.3846,0.6983,-0.1778,-0.8052,0.0056,-0.0398,0.9992
46.4488,126.63,-36.8557,37.4414,48.1700,2.2645,0.3199,2.3683,0.6881,-0.1772,-0.7947,0.0056,-0.0395,0.9992
46.4688,126.63,-36.8422,37.4379,48.1543,2.2499,0.3177,2.3517,0.6779,-0.1767,-0.7844,0.0055,-0.0393,0.9992
46.4888,126.63,-36.8288,37.4344,48.1388,2.2352,0.3155,2.3351,0.6679,-0.1761,-0.7742,0.0055,-0.0390,0.9992
46.5088,126.63,-36.8157,37.4309,48.1235,2.2202,0.3131,2.3182,0.6579,-0.1756,-0.7640,0.0055,-0.0387,0.9992
46.5288,126.63,-36.8027,37.4274,48.1085,2.2051,0.3108,2.3012,0.6480,-0.1750,-0.7539,0.0054,-0.0385,0.9992
46.5488,126.63,-36.7900,37.4239,48.0936,2.1899,0.3084,2.2841,0.6382,-0.1745,-0.7440,0.0054,-0.0382,0.9993
46.5688,126.63,-36.7774,37.4204,48.0789,2.1745,0.3059,2.2669,0.6285,-0.1739,-0.7341,0.0053,-0.0379,0.9993
46.5888,126.63,-36.7650,37.4169,48.0644,2.1589,0.3034,2.2495,0.6189,-0.1733,-0.7243,0.0053,-0.0377,0.9993
46.6088,126.63,-36.7528,37.4135,48.0501,2.1432,0.3008,2.2320,0.6094,-0.1728,-0.7146,0.0052,-0.0374,0.9993
46.6288,126.63,-36.7408,37.4100,48.0360,2.1273,0.2982,2.2144,0.6000,-0.1722,-0.7050,0.0052,-0.0371,0.9993
46.6488,126.63,-36.7290,37.4066,48.0221,2.1113,0.2956,2.1967,0.5907,-0.1716,-0.6955,0.0052,-0.0368,0.9993
46.6688,126.63,-36.7174,37.4032,48.0084,2.0952,0.2929,2.1790,0.5815,-0.1710,-0.6861,0.0051,-0.0366,0.9993
46.6888,126.63,-36.7059,37.3998,47.9948,2.0790,0.2902,2.1611,0.5724,-0.1705,-0.6767,0.0051,-0.0363,0.9993
46.7088,126.63,-36.6947,37.3964,47.9815,2.0627,0.2874,2.1432,0.5634,-0.1699,-0.6675,0.0050,-0.0360,0.9993
46.7288,126.63,-36.6836,37.3930,47.9683,2.0463,0.2847,2.1252,0.5544,-0.1693,-0.6583,0.0050,-0.0357,0.9994
46.7488,126.63,-36.6727,37.3896,47.9553,2.0299,0.2819,2.1071,0.5456,-0.1687,-0.6493,0.0049,-0.0354,0.9994
46.7688,126.63,-36.6619,37.3862,47.9425,2.0133,0.2791,2.0890,0.5368,-0.1681,-0.6403,0.0049,-0.0351,0.9994
46.7888,126.63,-36.6514,37.3829,47.9299,1.9967,0.2763,2.0708,0.5282,-0.1675,-0.6314,0.0048,-0.0348,0.9994
46.8088,126.63,-36.6410,37.3796,47.9175,1.9800,0.2734,2.0526,0.5196,-0.1669,-0.6227,0.0048,-0.0346,0.9994
46.8288,126.63,-36.6307,37.3762,47.9052,1.9632,0.2706,2.0343,0.5112,-0.1663,-0.6140,0.0047,-0.0343,0.9994
46.8488,126.63,-36.6207,37.3729,47.8931,1.9464,0.2677,2.0160,0.5028,-0.1657,-0.6053,0.0047,-0.0340,0.9994
46.8688,126.63,-36.6108,37.3696,47.8811,1.9296,0.2649,1.9977,0.4945,-0.1650,-0.5968,0.0046,-0.0337,0.9994
46.8888,126.63,-36.6011,37.3663,47.8694,1.9127,0.2620,1.9793,0.4863,-0.1644,-0.5884,0.0046,-0.0334,0.9994
46.9088,126.63,-36.5915,37.3631,47.8578,1.8958,0.2591,1.9610,0.4782,-0.1638,-0.5801,0.0045,-0.0331,0.9994
46.9288,126.63,-36.5821,37.3598,47.8463,1.8788,0.2562,1.9426,0.4702,-0.1632,-0.5718,0.0045,-0.0328,0.9995
46.9488,126.63,-36.5729,37.3565,47.8351,1.8618,0.2533,1.9242,0.4623,-0.1626,-0.5636,0.0044,-0.0325,0.9995
46.9688,126.63,-36.5638,37.3533,47.8239,1.8449,0.2505,1.9059,0.4544,-0.1619,-0.5556,0.0044,-0.0322,0.9995
46.9888,126.63,-36.5548,37.3501,47.8130,1.8279,0.2476,1.8875,0.4467,-0.1613,-0.5476,0.0043,-0.0319,0.9995
47.0088,126.63,-36.5460,37.3469,47.8022,1.8109,0.2447,1.8691,0.4390,-0.1607,-0.5397,0.0043,-0.0316,0.9995
47.0288,126.63,-36.5374,37.3437,47.7916,1.7939,0.2418,1.8508,0.4315,-0.1600,-0.5319,0.0042,-0.0313,0.9995
47.0488,126.63,-36.5289,37.3405,47.7811,1.7769,0.2389,1.8325,0.4240,-0.1594,-0.5241,0.0042,-0.0310,0.9995
47.0688,126.63,-36.5206,37.3373,47.7707,1.7599,0.2361,1.8141,0.4166,-0.1587,-0.5165,0.0041,-0.0307,0.9995
47.0888,126.63,-36.5124,37.3341,47.7606,1.7429,0.2332,1.7959,0.4093,-0.1581,-0.5089,0.0041,-0.0304,0.9995
47.1088,126.63,-36.5044,37.3310,47.7505,1.7260,0.2304,1.7776,0.4021,-0.1574,-0.5014,0.0040,-0.0301,0.9995
47.1288,126.63,-36.4965,37.3279,47.7407,1.7091,0.2275,1.7594,0.3950,-0.1568,-0.4941,0.0040,-0.0298,0.9995
47.1488,126.63,-36.4887,37.3247,47.7309,1.6922,0.2247,1.7412,0.3879,-0.1561,-0.4868,0.0039,-0.0295,0.9996
47.1688,126.63,-36.4811,37.3216,47.7213,1.6753,0.2219,1.7231,0.3810,-0.1555,-0.4795,0.0039,-0.0292,0.9996
47.1888,126.63,-36.4736,37.3185,47.7119,1.6585,0.2191,1.7050,0.3741,-0.1548,-0.4724,0.0038,-0.0289,0.9996
47.2088,126.63,-36.4663,37.3154,47.7026,1.6418,0.2163,1.6869,0.3673,-0.1542,-0.4653,0.0038,-0.0287,0.9996
47.2288,126.63,-36.4591,37.3124,47.6934,1.6250,0.2135,1.6689,0.3606,-0.1535,-0.4584,0.0037,-0.0284,0.9996
47.2488,126.63,-36.4520,37.3093,47.6844,1.6083,0.2107,1.6510,0.3540,-0.1528,-0.4515,0.0037,-0.0281,0.9996
47.2688,126.63,-36.4450,37.3063,47.6755,1.5917,0.2080,1.6331,0.3474,-0.1522,-0.4447,0.0036,-0.0278,0.9996
47.2888,126.63,-36.4382,37.3032,47.6667,1.5751,0.2053,1.6153,0.3410,-0.1515,-0.4379,0.0036,-0.0275,0.9996
47.3088,126.63,-36.4315,37.3002,47.6581,1.5586,0.2025,1.5975,0.3346,-0.1508,-0.4313,0.0035,-0.0272,0.9996
47.3288,126.63,-36.4250,37.2972,47.6496,1.5422,0.1998,1.5798,0.3283,-0.1502,-0.4247,0.0035,-0.0269,0.9996
47.3488,126.63,-36.4185,37.2942,47.6412,1.5258,0.1972,1.5622,0.3221,-0.1495,-0.4182,0.0034,-0.0266,0.9996
47.3688,126.63,-36.4122,37.2913,47.6330,1.5095,0.1945,1.5447,0.3160,-0.1488,-0.4118,0.0034,-0.0263,0.9996
47.3888,127.41,-36.4060,37.2883,47.6249,1.4933,0.1919,1.5272,0.3099,-0.1481,-0.4055,0.0033,-0.0261,0.9997
47.4088,127.41,-36.3999,37.2853,47.6169,1.4771,0.1892,1.5098,0.3039,-0.1475,-0.3992,0.0033,-0.0258,0.9997
47.4288,127.41,-36.3940,37.2824,47.6091,1.4610,0.1866,1.4925,0.2980,-0.1468,-0.3930,0.0033,-0.0255,0.9997
47.4488,127.41,-36.3881,37.2795,47.6013,1.4450,0.1841,1.4753,0.2922,-0.1461,-0.3869,0.0032,-0.0252,0.9997
47.4688,127.41,-36.3824,37.2766,47.5937,1.4291,0.1815,1.4581,0.2865,-0.1454,-0.3809,0.0032,-0.0249,0.9997
47.4888,127.41,-36.3768,37.2737,47.5862,1.4132,0.1789,1.4410,0.2808,-0.1447,-0.3749,0.0031,-0.0247,0.9997
47.5088,127.41,-36.3713,37.2708,47.5788,1.3975,0.1764,1.4241,0.2752,-0.1441,-0.3690,0.0031,-0.0244,0.9997
47.5288,127.41,-36.3659,37.2679,47.5716,1.3818,0.1739,1.4072,0.2697,-0.1434,-0.3632,0.0030,-0.0241,0.9997
47.5488,127.41,-36.3606,37.2651,47.5644,1.3662,0.1714,1.3904,0.2643,-0.1427,-0.3575,0.0030,-0.0238,0.9997
47.5688,127.41,-36.3554,37.2622,47.5574,1.3508,0.1690,1.3737,0.2589,-0.1420,-0.3518,0.0029,-0.0236,0.9997
47.5888,127.41,-36.3503,37.2594,47.5505,1.3354,0.1665,1.3571,0.2536,-0.1413,-0.3462,0.0029,-0.0233,0.9997
47.6088,127.41,-36.3454,37.2566,47.5436,1.3201,0.1641,1.3406,0.2484,-0.1406,-0.3407,0.0029,-0.0230,0.9997
47.6288,127.41,-36.3405,37.2538,47.5369,1.3049,0.1617,1.3242,0.2432,-0.1399,-0.3352,0.0028,-0.0228,0.9997
47.6488,127.41,-36.3357,37.2510,47.5303,1.2898,0.1593,1.3079,0.2382,-0.1392,-0.3298,0.0028,-0.0225,0.9997
47.6688,127.41,-36.3311,37.2482,47.5238,1.2749,0.1570,1.2917,0.2332,-0.1385,-0.3245,0.0027,-0.0222,0.9997
47.6888,127.41,-36.3265,37.2455,47.5175,1.2600,0.1546,1.2756,0.2282,-0.1379,-0.3193,0.0027,-0.0220,0.9998
47.7088,127.41,-36.3220,37.2427,47.5112,1.2452,0.1523,1.2596,0.2234,-0.1372,-0.3141,0.0027,-0.0217,0.9998
47.7288,127.41,-36.3177,37.2400,47.5050,1.2305,0.1500,1.2437,0.2186,-0.1365,-0.3090,0.0026,-0.0215,0.9998
47.7488,127.41,-36.3134,37.2373,47.4989,1.2160,0.1478,1.2279,0.2138,-0.1358,-0.3040,0.0026,-0.0212,0.9998
47.7688,127.41,-36.3092,37.2346,47.4929,1.2015,0.1455,1.2123,0.2092,-0.1351,-0.2990,0.0025,-0.0210,0.9998
47.7888,127.41,-36.3051,37.2319,47.4871,1.1872,0.1433,1.1967,0.2046,-0.1344,-0.2941,0.0025,-0.0207,0.9998
47.8088,127.41,-36.3011,37.2292,47.4813,1.1729,0.1411,1.1813,0.2001,-0.1337,-0.2892,0.0025,-0.0205,0.9998
47.8288,127.41,-36.2972,37.2266,47.4756,1.1588,0.1389,1.1659,0.1956,-0.1330,-0.2844,0.0024,-0.0202,0.9998
47.8488,127.41,-36.2934,37.2239,47.4700,1.1448,0.1367,1.1507,0.1912,-0.1323,-0.2797,0.0024,-0.0200,0.9998
47.8688,127.41,-36.2896,37.2213,47.4645,1.1309,0.1346,1.1356,0.1869,-0.1316,-0.2750,0.0023,-0.0197,0.9998
47.8888,127.41,-36.2860,37.2187,47.4591,1.1171,0.1324,1.1206,0.1826,-0.1309,-0.2704,0.0023,-0.0195,0.9998
47.9088,127.41,-36.2824,37.2161,47.4538,1.1035,0.1303,1.1057,0.1784,-0.1302,-0.2659,0.0023,-0.0193,0.9998
47.9288,127.41,-36.2789,37.2135,47.4485,1.0899,0.1282,1.0910,0.1743,-0.1295,-0.2614,0.0022,-0.0190,0.9998
47.9488,127.41,-36.2755,37.2109,47.4434,1.0765,0.1262,1.0763,0.1702,-0.1288,-0.2570,0.0022,-0.0188,0.9998
47.9688,127.41,-36.2722,37.2083,47.4383,1.0632,0.1241,1.0618,0.1662,-0.1281,-0.2527,0.0022,-0.0186,0.9998
47.9888,127.41,-36.2690,37.2058,47.4334,1.0500,0.1221,1.0474,0.1622,-0.1274,-0.2484,0.0021,-0.0183,0.9998
48.0088,127.41,-36.2658,37.2033,47.4285,1.0369,0.1201,1.0331,0.1583,-0.1267,-0.2441,0.0021,-0.0181,0.9998
48.0288,127.41,-36.2627,37.2007,47.4237,1.0240,0.1181,1.0189,0.1545,-0.1260,-0.2400,0.0021,-0.0179,0.9998
48.0488,127.41,-36.2597,37.1982,47.4190,1.0111,0.1161,1.0049,0.1507,-0.1253,-0.2358,0.0020,-0.0176,0.9998
48.0688,127.41,-36.2568,37.1957,47.4143,0.9984,0.1142,0.9909,0.1470,-0.1247,-0.2318,0.0020,-0.0174,0.9998
48.0888,127.41,-36.2539,37.1933,47.4098,0.9858,0.1122,0.9771,0.1434,-0.1240,-0.2278,0.0020,-0.0172,0.9999
48.1088,127.41,-36.2511,37.1908,47.4053,0.9733,0.1103,0.9634,0.1398,-0.1233,-0.2238,0.0019,-0.0170,0.9999
48.1288,127.41,-36.2484,37.1883,47.4009,0.9609,0.1084,0.9499,0.1362,-0.1226,-0.2199,0.0019,-0.0168,0.9999
48.1488,127.41,-36.2457,37.1859,47.3966,0.9487,0.1066,0.9364,0.1327,-0.1219,-0.2161,0.0019,-0.0166,0.9999
48.1688,127.41,-36.2431,37.1835,47.3923,0.9365,0.1047,0.9231,0.1293,-0.1212,-0.2123,0.0018,-0.0163,0.9999
48.1888,127.41,-36.2406,37.1811,47.3882,0.9245,0.1029,0.9099,0.1259,-0.1205,-0.2085,0.0018,-0.0161,0.9999
48.2088,127.41,-36.2382,37.1787,47.3841,0.9126,0.1010,0.8968,0.1226,-0.1198,-0.2048,0.0018,-0.0159,0.9999
48.2288,127.41,-36.2358,37.1763,47.3801,0.9009,0.0992,0.8838,0.1194,-0.1191,-0.2012,0.0017,-0.0157,0.9999
48.2488,127.41,-36.2334,37.1739,47.3761,0.8892,0.0975,0.8710,0.1161,-0.1184,-0.1976,0.0017,-0.0155,0.9999
48.2688,127.41,-36.2312,37.1716,47.3722,0.8777,0.0957,0.8583,0.1130,-0.1178,-0.1941,0.0017,-0.0153,0.9999
48.2888,127.41,-36.2290,37.1692,47.3684,0.8662,0.0939,0.8457,0.1099,-0.1171,-0.1906,0.0016,-0.0151,0.9999
48.3088,127.41,-36.2268,37.1669,47.3647,0.8549,0.0922,0.8332,0.1068,-0.1164,-0.1872,0.0016,-0.0149,0.9999
48.3288,127.41,-36.2248,37.1646,47.3610,0.8438,0.0905,0.8209,0.1038,-0.1157,-0.1838,0.0016,-0.0147,0.9999
48.3488,127.41,-36.2228,37.1623,47.3574,0.8327,0.0888,0.8086,0.1009,-0.1150,-0.1805,0.0015,-0.0145,0.9999
48.3688,127.41,-36.2208,37.1600,47.3538,0.8217,0.0871,0.7965,0.0980,-0.1143,-0.1772,0.0015,-0.0143,0.9999
48.3888,119.46,-36.2189,37.1577,47.3504,0.8109,0.0854,0.7845,0.0951,-0.1137,-0.1739,0.0015,-0.0142,0.9999
48.4088,119.46,-36.2170,37.1555,47.3469,0.8002,0.0838,0.7727,0.0923,-0.1130,-0.1707,0.0015,-0.0140,0.9999
48.4288,119.46,-36.2153,37.1532,47.3436,0.7896,0.0821,0.7609,0.0895,-0.1123,-0.1676,0.0014,-0.0138,0.9999
48.4488,119.46,-36.2135,37.1510,47.3403,0.7791,0.0805,0.7493,0.0868,-0.1116,-0.1645,0.0014,-0.0136,0.9999
48.4688,119.46,-36.2118,37.1488,47.3371,0.7687,0.0789,0.7378,0.0841,-0.1109,-0.1614,0.0014,-0.0134,0.9999
48.4888,119.46,-36.2102,37.1466,47.3339,0.7584,0.0773,0.7264,0.0815,-0.1103,-0.1584,0.0013,-0.0132,0.9999
48.5088,119.46,-36.2086,37.1444,47.3308,0.7483,0.0757,0.7151,0.0790,-0.1096,-0.1554,0.0013,-0.0131,0.9999
48.5288,119.46,-36.2071,37.1422,47.3277,0.7383,0.0742,0.7040,0.0764,-0.1089,-0.1525,0.0013,-0.0129,0.9999
48.5488,119.46,-36.2056,37.1400,47.3248,0.7283,0.0726,0.6929,0.0739,-0.1083,-0.1496,0.0013,-0.0127,0.9999
48.5688,119.46,-36.2042,37.1379,47.3218,0.7185,0.0711,0.6820,0.0715,-0.1076,-0.1468,0.0012,-0.0125,0.9999
48.5888,119.46,-36.2028,37.1357,47.3189,0.7088,0.0695,0.6712,0.0691,-0.1069,-0.1440,0.0012,-0.0124,0.9999
48.6088,119.46,-36.2015,37.1336,47.3161,0.6992,0.0680,0.6606,0.0667,-0.1063,-0.1412,0.0012,-0.0122,0.9999
48.6288,119.46,-36.2002,37.1315,47.3133,0.6898,0.0666,0.6500,0.0644,-0.1056,-0.1385,0.0012,-0.0120,0.9999
48.6488,119.46,-36.1989,37.1294,47.3106,0.6804,0.0651,0.6396,0.0622,-0.1049,-0.1358,0.0011,-0.0119,0.9999
48.6688,119.46,-36.1977,37.1273,47.3080,0.6711,0.0636,0.6293,0.0599,-0.1043,-0.1332,0.0011,-0.0117,0.9999
