Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
161.1930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.2130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.2330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.2530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.2730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.2930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.3130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.3330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.3530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0001,0.0000,-0.0008,0.0000,1.0000
161.3730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.3930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.4130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.4330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.4530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.4730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.4930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.5130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.5330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.5530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.5730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.5930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.6130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.6330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.6530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.6730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.6930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.7130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.7330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.7530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.7730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.7930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.8130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.8330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.8530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.8730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.8930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.9130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.9330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.9530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.9730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
161.9930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.0130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.0330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.0530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.0730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.0930,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.1130,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.1330,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.1530,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.1730,140.17,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.1930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.2130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.2330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.2530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.2730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.2930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.3130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.3330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.3530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.3730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.3930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.4130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.4330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.4530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.4730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.4930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.5130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.5330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.5530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.5730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.5930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.6130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.6330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.6530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.6730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.6930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.7130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.7330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.7530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.7730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.7930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.8130,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.8330,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.8530,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.8730,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.8930,140.22,7.7773,21.4958,4.4454,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.9130,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.9330,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.9530,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.9730,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
162.9930,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
163.0130,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
163.0330,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
163.0530,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
163.0730,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
163.0930,140.22,7.7773,21.4958,4.4453,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
163.1130,140.22,7.7773,21.5090,4.4454,-0.0055,359.9521,-0.0026,-0.0530,0.0518,-0.0109,-0.0008,0.0001,1.0000
163.1330,140.22,7.7766,21.5111,4.4454,-0.0036,359.9498,359.9850,-0.0498,0.0746,-0.0156,-0.0009,0.0001,1.0000
163.1530,140.22,7.7757,21.5122,4.4450,0.0013,359.9465,359.9701,-0.0487,0.0544,-0.0152,-0.0009,0.0000,1.0000
163.1730,140.22,7.7747,21.5136,4.4447,0.0055,359.9434,359.9557,-0.0483,0.0712,-0.0150,-0.0010,-0.0001,1.0000
163.1930,141.21,7.7737,21.5147,4.4444,0.0102,359.9405,359.9418,-0.0479,0.0535,-0.0150,-0.0010,-0.0002,1.0000
163.2130,141.21,7.7728,21.5161,4.4442,0.0143,359.9378,359.9283,-0.0475,0.0681,-0.0148,-0.0011,-0.0002,1.0000
163.2330,141.21,7.7718,21.5171,4.4439,0.0187,359.9352,359.9153,-0.0470,0.0525,-0.0147,-0.0011,-0.0003,1.0000
163.2530,141.21,7.7709,21.5184,4.4436,0.0226,359.9329,359.9026,-0.0465,0.0651,-0.0145,-0.0012,-0.0004,1.0000
163.2730,141.21,7.7700,21.5195,4.4433,0.0268,359.9306,359.8904,-0.0459,0.0514,-0.0145,-0.0012,-0.0005,1.0000
163.2930,141.21,7.7691,21.5207,4.4430,0.0306,359.9286,359.8787,-0.0453,0.0623,-0.0142,-0.0012,-0.0005,1.0000
163.3130,141.21,7.7682,21.5217,4.4427,0.0346,359.9267,359.8673,-0.0447,0.0502,-0.0141,-0.0013,-0.0006,1.0000
163.3330,141.21,7.7673,21.5229,4.4424,0.0382,359.9249,359.8564,-0.0440,0.0596,-0.0139,-0.0013,-0.0007,1.0000
163.3530,141.21,7.7665,21.5239,4.4422,0.0419,359.9232,359.8459,-0.0433,0.0490,-0.0137,-0.0013,-0.0007,1.0000
163.3730,141.21,7.7656,21.5250,4.4419,0.0453,359.9218,359.8357,-0.0426,0.0571,-0.0135,-0.0014,-0.0008,1.0000
163.3930,141.21,7.7648,21.5260,4.4416,0.0489,359.9204,359.8260,-0.0418,0.0477,-0.0133,-0.0014,-0.0009,1.0000
163.4130,141.21,7.7639,21.5271,4.4414,0.0521,359.9191,359.8166,-0.0410,0.0547,-0.0130,-0.0014,-0.0009,1.0000
163.4330,141.21,7.7631,21.5280,4.4411,0.0554,359.9180,359.8077,-0.0402,0.0463,-0.0129,-0.0014,-0.0010,1.0000
163.4530,141.21,7.7624,21.5290,4.4409,0.0584,359.9170,359.7991,-0.0394,0.0524,-0.0126,-0.0014,-0.0010,1.0000
163.4730,141.21,7.7616,21.5299,4.4406,0.0615,359.9160,359.7909,-0.0385,0.0450,-0.0123,-0.0015,-0.0011,1.0000
163.4930,141.21,7.7608,21.5309,4.4404,0.0643,359.9152,359.7830,-0.0376,0.0501,-0.0120,-0.0015,-0.0011,1.0000
163.5130,141.21,7.7601,21.5318,4.4401,0.0672,359.9145,359.7755,-0.0368,0.0436,-0.0118,-0.0015,-0.0012,1.0000
163.5330,141.21,7.7594,21.5328,4.4399,0.0698,359.9139,359.7684,-0.0358,0.0480,-0.0115,-0.0015,-0.0012,1.0000
163.5530,141.21,7.7587,21.5336,4.4397,0.0725,359.9133,359.7616,-0.0349,0.0422,-0.0113,-0.0015,-0.0013,1.0000
163.5730,141.21,7.7580,21.5345,4.4395,0.0749,359.9129,359.7552,-0.0339,0.0460,-0.0109,-0.0015,-0.0013,1.0000
163.5930,141.21,7.7573,21.5354,4.4392,0.0774,359.9125,359.7491,-0.0330,0.0408,-0.0107,-0.0015,-0.0014,1.0000
163.6130,141.21,7.7567,21.5362,4.4390,0.0797,359.9122,359.7433,-0.0320,0.0440,-0.0103,-0.0015,-0.0014,1.0000
163.6330,141.21,7.7561,21.5370,4.4388,0.0819,359.9119,359.7379,-0.0310,0.0394,-0.0100,-0.0015,-0.0014,1.0000
163.6530,141.21,7.7555,21.5379,4.4386,0.0840,359.9118,359.7328,-0.0300,0.0421,-0.0097,-0.0015,-0.0015,1.0000
163.6730,141.21,7.7549,21.5386,4.4385,0.0860,359.9117,359.7280,-0.0290,0.0380,-0.0094,-0.0015,-0.0015,1.0000
163.6930,141.21,7.7543,21.5394,4.4383,0.0879,359.9116,359.7235,-0.0279,0.0403,-0.0090,-0.0015,-0.0015,1.0000
163.7130,141.21,7.7538,21.5402,4.4381,0.0897,359.9116,359.7194,-0.0269,0.0366,-0.0087,-0.0015,-0.0016,1.0000
163.7330,141.21,7.7533,21.5409,4.4379,0.0914,359.9117,359.7155,-0.0259,0.0385,-0.0084,-0.0015,-0.0016,1.0000
163.7530,141.21,7.7528,21.5416,4.4378,0.0931,359.9118,359.7119,-0.0248,0.0352,-0.0081,-0.0015,-0.0016,1.0000
163.7730,141.21,7.7523,21.5424,4.4376,0.0946,359.9119,359.7086,-0.0238,0.0368,-0.0077,-0.0015,-0.0017,1.0000
163.7930,141.21,7.7519,21.5431,4.4375,0.0961,359.9121,359.7056,-0.0227,0.0338,-0.0074,-0.0015,-0.0017,1.0000
163.8130,141.21,7.7514,21.5438,4.4373,0.0974,359.9124,359.7029,-0.0216,0.0351,-0.0070,-0.0015,-0.0017,1.0000
163.8330,141.21,7.7510,21.5444,4.4372,0.0987,359.9127,359.7004,-0.0206,0.0325,-0.0067,-0.0015,-0.0017,1.0000
163.8530,141.21,7.7506,21.5451,4.4371,0.0998,359.9130,359.6982,-0.0195,0.0335,-0.0063,-0.0015,-0.0017,1.0000
163.8730,141.21,7.7503,21.5457,4.4370,0.1010,359.9133,359.6963,-0.0184,0.0311,-0.0060,-0.0015,-0.0018,1.0000
163.8930,141.21,7.7499,21.5463,4.4368,0.1020,359.9137,359.6946,-0.0173,0.0320,-0.0056,-0.0015,-0.0018,1.0000
163.9130,141.21,7.7496,21.5469,4.4367,0.1029,359.9141,359.6932,-0.0163,0.0298,-0.0052,-0.0015,-0.0018,1.0000
163.9330,141.21,7.7493,21.5476,4.4366,0.1037,359.9145,359.6920,-0.0152,0.0305,-0.0049,-0.0015,-0.0018,1.0000
163.9530,141.21,7.7490,21.5481,4.4365,0.1045,359.9149,359.6911,-0.0141,0.0285,-0.0045,-0.0015,-0.0018,1.0000
163.9730,141.21,7.7487,21.5487,4.4365,0.1052,359.9154,359.6904,-0.0130,0.0290,-0.0041,-0.0015,-0.0018,1.0000
163.9930,141.21,7.7485,21.5492,4.4364,0.1058,359.9159,359.6899,-0.0120,0.0272,-0.0038,-0.0015,-0.0018,1.0000
164.0130,141.21,7.7483,21.5498,4.4363,0.1063,359.9164,359.6897,-0.0109,0.0276,-0.0034,-0.0015,-0.0019,1.0000
164.0330,141.21,7.7481,21.5503,4.4363,0.1068,359.9169,359.6896,-0.0098,0.0259,-0.0030,-0.0015,-0.0019,1.0000
164.0530,141.21,7.7479,21.5508,4.4362,0.1071,359.9174,359.6898,-0.0088,0.0262,-0.0027,-0.0014,-0.0019,1.0000
164.0730,141.21,7.7478,21.5513,4.4362,0.1074,359.9180,359.6902,-0.0077,0.0247,-0.0023,-0.0014,-0.0019,1.0000
164.0930,141.21,7.7476,21.5518,4.4361,0.1077,359.9185,359.6908,-0.0067,0.0248,-0.0019,-0.0014,-0.0019,1.0000
164.1130,141.21,7.7475,21.5523,4.4361,0.1078,359.9191,359.6916,-0.0056,0.0235,-0.0016,-0.0014,-0.0019,1.0000
164.1330,141.21,7.7474,21.5528,4.4361,0.1079,359.9197,359.6926,-0.0046,0.0235,-0.0012,-0.0014,-0.0019,1.0000
164.1530,141.21,7.7474,21.5532,4.4360,0.1079,359.9203,359.6937,-0.0036,0.0223,-0.0009,-0.0014,-0.0019,1.0000
164.1730,141.21,7.7473,21.5537,4.4360,0.1079,359.9208,359.6951,-0.0026,0.0223,-0.0005,-0.0014,-0.0019,1.0000
164.1930,141.21,7.7473,21.5541,4.4360,0.1078,359.9214,359.6966,-0.0015,0.0211,-0.0002,-0.0014,-0.0019,1.0000
164.2130,139.19,7.7473,21.5545,4.4360,0.1076,359.9220,359.6983,-0.0006,0.0210,0.0002,-0.0014,-0.0019,1.0000
164.2330,139.19,7.7473,21.5549,4.4361,0.1074,359.9226,359.7002,0.0004,0.0199,0.0006,-0.0014,-0.0019,1.0000
164.2530,139.19,7.7473,21.5553,4.4361,0.1071,359.9232,359.7022,0.0014,0.0198,0.0009,-0.0013,-0.0019,1.0000
164.2730,139.19,7.7473,21.5557,4.4361,0.1067,359.9237,359.7044,0.0024,0.0188,0.0013,-0.0013,-0.0019,1.0000
164.2930,139.19,7.7474,21.5560,4.4361,0.1063,359.9243,359.7067,0.0033,0.0186,0.0016,-0.0013,-0.0019,1.0000
164.3130,139.19,7.7475,21.5564,4.4362,0.1058,359.9249,359.7092,0.0043,0.0177,0.0019,-0.0013,-0.0018,1.0000
164.3330,139.19,7.7476,21.5568,4.4362,0.1053,359.9255,359.7118,0.0052,0.0175,0.0023,-0.0013,-0.0018,1.0000
164.3530,139.19,7.7477,21.5571,4.4363,0.1047,359.9261,359.7145,0.0061,0.0166,0.0026,-0.0013,-0.0018,1.0000
164.3730,139.19,7.7479,21.5574,4.4363,0.1040,359.9266,359.7174,0.0070,0.0164,0.0030,-0.0013,-0.0018,1.0000
164.3930,139.19,7.7480,21.5577,4.4364,0.1033,359.9272,359.7205,0.0079,0.0156,0.0033,-0.0013,-0.0018,1.0000
164.4130,139.19,7.7482,21.5580,4.4365,0.1026,359.9277,359.7236,0.0088,0.0153,0.0036,-0.0013,-0.0018,1.0000
164.4330,139.19,7.7484,21.5583,4.4365,0.1018,359.9283,359.7269,0.0097,0.0145,0.0039,-0.0013,-0.0018,1.0000
164.4530,139.19,7.7486,21.5586,4.4366,0.1010,359.9288,359.7302,0.0105,0.0143,0.0042,-0.0012,-0.0018,1.0000
164.4730,139.19,7.7488,21.5589,4.4367,0.1001,359.9294,359.7337,0.0113,0.0135,0.0046,-0.0012,-0.0017,1.0000
164.4930,139.19,7.7491,21.5591,4.4368,0.0991,359.9299,359.7373,0.0122,0.0132,0.0049,-0.0012,-0.0017,1.0000
164.5130,139.19,7.7493,21.5594,4.4369,0.0982,359.9304,359.7410,0.0130,0.0125,0.0052,-0.0012,-0.0017,1.0000
164.5330,139.19,7.7496,21.5596,4.4370,0.0971,359.9309,359.7448,0.0137,0.0122,0.0055,-0.0012,-0.0017,1.0000
164.5530,139.19,7.7499,21.5599,4.4371,0.0961,359.9314,359.7487,0.0145,0.0116,0.0058,-0.0012,-0.0017,1.0000
164.5730,139.19,7.7502,21.5601,4.4373,0.0950,359.9319,359.7527,0.0153,0.0113,0.0061,-0.0012,-0.0017,1.0000
164.5930,139.19,7.7505,21.5603,4.4374,0.0939,359.9324,359.7567,0.0160,0.0106,0.0063,-0.0012,-0.0016,1.0000
164.6130,139.19,7.7509,21.5605,4.4375,0.0927,359.9328,359.7608,0.0167,0.0103,0.0066,-0.0012,-0.0016,1.0000
164.6330,139.19,7.7512,21.5607,4.4377,0.0915,359.9333,359.7650,0.0174,0.0097,0.0069,-0.0012,-0.0016,1.0000
164.6530,139.19,7.7516,21.5609,4.4378,0.0902,359.9337,359.7693,0.0181,0.0094,0.0072,-0.0012,-0.0016,1.0000
164.6730,139.19,7.7519,21.5611,4.4380,0.0889,359.9342,359.7737,0.0188,0.0089,0.0074,-0.0011,-0.0016,1.0000
164.6930,139.19,7.7523,21.5612,4.4381,0.0876,359.9346,359.7781,0.0195,0.0085,0.0077,-0.0011,-0.0015,1.0000
164.7130,139.19,7.7527,21.5614,4.4383,0.0863,359.9350,359.7826,0.0201,0.0080,0.0080,-0.0011,-0.0015,1.0000
164.7330,139.19,7.7531,21.5616,4.4384,0.0849,359.9354,359.7871,0.0207,0.0077,0.0082,-0.0011,-0.0015,1.0000
164.7530,139.19,7.7536,21.5617,4.4386,0.0835,359.9358,359.7917,0.0213,0.0071,0.0084,-0.0011,-0.0015,1.0000
164.7730,139.19,7.7540,21.5618,4.4388,0.0821,359.9362,359.7963,0.0219,0.0068,0.0087,-0.0011,-0.0014,1.0000
164.7930,139.19,7.7545,21.5620,4.4389,0.0806,359.9366,359.8010,0.0225,0.0063,0.0089,-0.0011,-0.0014,1.0000
164.8130,139.19,7.7549,21.5621,4.4391,0.0792,359.9370,359.8057,0.0230,0.0060,0.0091,-0.0011,-0.0014,1.0000
164.8330,139.19,7.7554,21.5622,4.4393,0.0777,359.9373,359.8105,0.0236,0.0055,0.0094,-0.0011,-0.0014,1.0000
164.8530,139.19,7.7559,21.5623,4.4395,0.0761,359.9377,359.8152,0.0241,0.0052,0.0096,-0.0011,-0.0013,1.0000
164.8730,139.19,7.7564,21.5624,4.4397,0.0746,359.9380,359.8201,0.0246,0.0048,0.0098,-0.0011,-0.0013,1.0000
164.8930,139.19,7.7569,21.5625,4.4399,0.0730,359.9384,359.8249,0.0251,0.0044,0.0100,-0.0011,-0.0013,1.0000
164.9130,139.19,7.7574,21.5626,4.4401,0.0714,359.9387,359.8298,0.0255,0.0040,0.0102,-0.0011,-0.0012,1.0000
164.9330,139.19,7.7579,21.5626,4.4403,0.0698,359.9390,359.8347,0.0260,0.0037,0.0104,-0.0011,-0.0012,1.0000
164.9530,139.19,7.7584,21.5627,4.4405,0.0682,359.9393,359.8396,0.0264,0.0033,0.0106,-0.0011,-0.0012,1.0000
164.9730,139.19,7.7590,21.5628,4.4407,0.0666,359.9396,359.8446,0.0268,0.0030,0.0107,-0.0011,-0.0012,1.0000
164.9930,139.19,7.7595,21.5628,4.4410,0.0649,359.9398,359.8495,0.0272,0.0026,0.0109,-0.0010,-0.0011,1.0000
165.0130,139.19,7.7601,21.5629,4.4412,0.0633,359.9401,359.8545,0.0276,0.0022,0.0111,-0.0010,-0.0011,1.0000
165.0330,139.19,7.7606,21.5629,4.4414,0.0616,359.9404,359.8594,0.0280,0.0019,0.0112,-0.0010,-0.0011,1.0000
165.0530,139.19,7.7612,21.5629,4.4416,0.0599,359.9406,359.8644,0.0283,0.0016,0.0114,-0.0010,-0.0010,1.0000
165.0730,139.19,7.7618,21.5629,4.4419,0.0582,359.9409,359.8694,0.0286,0.0012,0.0116,-0.0010,-0.0010,1.0000
165.0930,139.19,7.7623,21.5630,4.4421,0.0565,359.9411,359.8743,0.0289,0.0009,0.0117,-0.0010,-0.0010,1.0000
