Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
39.0676,126.66,0.5682,11.2570,-2.1289,348.4146,359.1886,359.9758,0.0287,-0.0769,0.6164,-0.0139,0.2008,0.9795
39.0876,126.66,0.5688,11.2554,-2.1167,348.4166,359.1863,359.9778,0.0292,-0.0783,0.6098,-0.0139,0.2008,0.9795
39.1076,126.66,0.5694,11.2538,-2.1046,348.4185,359.1841,359.9801,0.0297,-0.0787,0.6029,-0.0140,0.2008,0.9795
39.1276,126.66,0.5700,11.2523,-2.0927,348.4201,359.1819,359.9828,0.0303,-0.0784,0.5962,-0.0140,0.2007,0.9795
39.1476,126.66,0.5706,11.2507,-2.0809,348.4215,359.1797,359.9861,0.0308,-0.0792,0.5897,-0.0140,0.2007,0.9796
39.1676,126.66,0.5713,11.2491,-2.0693,348.4224,359.1774,359.9900,0.0313,-0.0779,0.5831,-0.0141,0.2007,0.9796
39.1876,126.66,0.5719,11.2476,-2.0577,348.4228,359.1747,-0.0055,0.0318,-0.0784,0.5770,-0.0141,0.2007,0.9796
39.2076,126.66,0.5725,11.2460,-2.0463,348.4225,359.1716,-0.0004,0.0323,-0.0791,0.5706,-0.0142,0.2007,0.9796
39.2276,126.66,0.5732,11.2444,-2.0350,348.4215,359.1678,0.0055,0.0328,-0.0803,0.5642,-0.0142,0.2007,0.9795
39.2476,126.66,0.5739,11.2428,-2.0239,348.4198,359.1632,0.0121,0.0333,-0.0787,0.5579,-0.0143,0.2007,0.9795
39.2676,126.66,0.5745,11.2412,-2.0128,348.4173,359.1578,0.0194,0.0337,-0.0819,0.5520,-0.0144,0.2008,0.9795
39.2876,126.66,0.5752,11.2396,-2.0019,348.4139,359.1513,0.0273,0.0341,-0.0799,0.5454,-0.0145,0.2008,0.9795
39.3076,126.66,0.5759,11.2379,-1.9911,348.4098,359.1437,0.0357,0.0344,-0.0814,0.5397,-0.0146,0.2009,0.9795
39.3276,130.27,0.5766,11.2363,-1.9805,348.4049,359.1350,0.0446,0.0347,-0.0811,0.5334,-0.0148,0.2010,0.9795
39.3476,130.27,0.5773,11.2347,-1.9699,348.3994,359.1252,0.0540,0.0350,-0.0816,0.5274,-0.0150,0.2011,0.9795
39.3676,130.27,0.5780,11.2330,-1.9595,348.3933,359.1143,0.0636,0.0352,-0.0818,0.5213,-0.0151,0.2012,0.9794
39.3876,130.27,0.5787,11.2314,-1.9492,348.3868,359.1024,0.0733,0.0354,-0.0816,0.5153,-0.0153,0.2013,0.9794
39.4076,130.27,0.5794,11.2298,-1.9390,348.3799,359.0895,0.0831,0.0355,-0.0817,0.5094,-0.0156,0.2014,0.9794
39.4276,130.27,0.5801,11.2281,-1.9289,348.3728,359.0760,0.0929,0.0356,-0.0828,0.5034,-0.0158,0.2015,0.9794
39.4476,130.27,0.5808,11.2265,-1.9190,348.3657,359.0618,0.1025,0.0356,-0.0829,0.4972,-0.0160,0.2017,0.9793
39.4676,130.27,0.5816,11.2248,-1.9091,348.3587,359.0473,0.1119,0.0356,-0.0844,0.4912,-0.0163,0.2018,0.9793
39.4876,130.27,0.5823,11.2231,-1.8995,348.3519,359.0327,0.1210,0.0356,-0.0849,0.4849,-0.0165,0.2019,0.9793
39.5076,130.27,0.5830,11.2214,-1.8899,348.3455,359.0180,0.1298,0.0356,-0.0847,0.4788,-0.0168,0.2020,0.9792
39.5276,130.27,0.5837,11.2197,-1.8804,348.3395,359.0037,0.1382,0.0355,-0.0859,0.4728,-0.0170,0.2021,0.9792
39.5476,130.27,0.5844,11.2180,-1.8711,348.3341,358.9898,0.1462,0.0354,-0.0853,0.4666,-0.0173,0.2022,0.9792
39.5676,130.27,0.5851,11.2162,-1.8619,348.3293,358.9766,0.1539,0.0353,-0.0871,0.4608,-0.0175,0.2023,0.9792
39.5876,130.27,0.5858,11.2145,-1.8528,348.3251,358.9642,0.1612,0.0352,-0.0858,0.4545,-0.0177,0.2024,0.9792
39.6076,130.27,0.5865,11.2128,-1.8438,348.3218,358.9529,0.1681,0.0351,-0.0862,0.4488,-0.0179,0.2024,0.9791
39.6276,130.27,0.5872,11.2110,-1.8349,348.3192,358.9429,0.1746,0.0350,-0.0876,0.4428,-0.0181,0.2025,0.9791
39.6476,130.27,0.5879,11.2093,-1.8262,348.3174,358.9344,0.1807,0.0349,-0.0856,0.4367,-0.0182,0.2025,0.9791
39.6676,130.27,0.5886,11.2076,-1.8176,348.3166,358.9276,0.1865,0.0348,-0.0880,0.4312,-0.0183,0.2025,0.9791
39.6876,130.27,0.5893,11.2058,-1.8091,348.3167,358.9227,0.1919,0.0347,-0.0866,0.4250,-0.0184,0.2025,0.9791
39.7076,130.27,0.5900,11.2041,-1.8007,348.3177,358.9199,0.1970,0.0345,-0.0878,0.4195,-0.0185,0.2025,0.9791
39.7276,130.27,0.5907,11.2023,-1.7924,348.3196,358.9194,0.2017,0.0344,-0.0873,0.4136,-0.0185,0.2025,0.9791
39.7476,130.27,0.5914,11.2006,-1.7843,348.3224,358.9213,0.2061,0.0343,-0.0876,0.4080,-0.0184,0.2024,0.9791
39.7676,130.27,0.5921,11.1988,-1.7762,348.3261,358.9256,0.2102,0.0341,-0.0869,0.4024,-0.0184,0.2023,0.9791
39.7876,130.27,0.5927,11.1971,-1.7683,348.3306,358.9324,0.2140,0.0339,-0.0875,0.3970,-0.0182,0.2023,0.9792
39.8076,130.27,0.5934,11.1954,-1.7604,348.3358,358.9417,0.2175,0.0337,-0.0866,0.3915,-0.0181,0.2022,0.9792
39.8276,130.27,0.5941,11.1936,-1.7527,348.3417,358.9533,0.2208,0.0335,-0.0862,0.3863,-0.0179,0.2021,0.9792
39.8476,130.27,0.5947,11.1919,-1.7451,348.3481,358.9671,0.2238,0.0333,-0.0881,0.3811,-0.0177,0.2020,0.9792
39.8676,130.27,0.5954,11.1901,-1.7376,348.3550,358.9828,0.2267,0.0331,-0.0866,0.3755,-0.0174,0.2018,0.9793
39.8876,130.27,0.5961,11.1884,-1.7302,348.3624,359.0003,0.2293,0.0328,-0.0871,0.3707,-0.0171,0.2017,0.9793
39.9076,130.27,0.5967,11.1867,-1.7229,348.3701,359.0191,0.2318,0.0325,-0.0854,0.3656,-0.0168,0.2016,0.9793
39.9276,130.27,0.5974,11.1850,-1.7156,348.3779,359.0391,0.2342,0.0322,-0.0857,0.3610,-0.0164,0.2015,0.9794
39.9476,130.27,0.5980,11.1833,-1.7085,348.3859,359.0598,0.2365,0.0319,-0.0845,0.3561,-0.0161,0.2013,0.9794
39.9676,130.27,0.5986,11.1815,-1.7015,348.3940,359.0809,0.2387,0.0315,-0.0867,0.3515,-0.0157,0.2012,0.9794
39.9876,130.27,0.5992,11.1798,-1.6946,348.4021,359.1022,0.2408,0.0311,-0.0857,0.3464,-0.0153,0.2010,0.9795
40.0076,130.27,0.5999,11.1781,-1.6877,348.4102,359.1233,0.2428,0.0307,-0.0855,0.3420,-0.0150,0.2009,0.9795
40.0276,130.27,0.6005,11.1764,-1.6810,348.4183,359.1440,0.2448,0.0303,-0.0843,0.3374,-0.0146,0.2008,0.9795
40.0476,130.27,0.6011,11.1747,-1.6743,348.4264,359.1641,0.2468,0.0298,-0.0861,0.3332,-0.0143,0.2006,0.9796
40.0676,130.27,0.6017,11.1730,-1.6677,348.4345,359.1834,0.2487,0.0293,-0.0850,0.3284,-0.0140,0.2005,0.9796
40.0876,130.27,0.6022,11.1713,-1.6613,348.4426,359.2017,0.2506,0.0288,-0.0859,0.3243,-0.0137,0.2004,0.9796
40.1076,130.27,0.6028,11.1696,-1.6549,348.4506,359.2187,0.2525,0.0283,-0.0855,0.3198,-0.0134,0.2002,0.9797
40.1276,130.27,0.6033,11.1679,-1.6485,348.4586,359.2344,0.2543,0.0278,-0.0851,0.3161,-0.0131,0.2001,0.9797
40.1476,130.27,0.6039,11.1662,-1.6423,348.4665,359.2485,0.2562,0.0272,-0.0857,0.3146,-0.0129,0.1999,0.9797
40.1676,130.27,0.6044,11.1645,-1.6360,348.4738,359.2610,0.2582,0.0266,-0.0847,0.3147,-0.0126,0.1998,0.9798
40.1876,130.27,0.6049,11.1628,-1.6296,348.4803,359.2716,0.2603,0.0261,-0.0844,0.3157,-0.0125,0.1997,0.9798
40.2076,130.27,0.6055,11.1611,-1.6233,348.4859,359.2804,0.2627,0.0255,-0.0843,0.3172,-0.0123,0.1996,0.9798
40.2276,130.27,0.6060,11.1594,-1.6169,348.4904,359.2872,0.2653,0.0249,-0.0851,0.3192,-0.0122,0.1995,0.9798
40.2476,130.27,0.6064,11.1577,-1.6105,348.4939,359.2921,0.2682,0.0244,-0.0827,0.3220,-0.0121,0.1995,0.9798
40.2676,130.27,0.6069,11.1560,-1.6039,348.4961,359.2950,0.2716,0.0238,-0.0849,0.3268,-0.0121,0.1994,0.9798
40.2876,130.27,0.6074,11.1544,-1.5973,348.4967,359.2960,0.2754,0.0232,-0.0812,0.3330,-0.0120,0.1994,0.9798
40.3076,130.27,0.6078,11.1527,-1.5904,348.4955,359.2951,0.2798,0.0227,-0.0844,0.3415,-0.0121,0.1994,0.9798
40.3276,116.59,0.6083,11.1511,-1.5834,348.4921,359.2926,0.2847,0.0221,-0.0798,0.3512,-0.0121,0.1995,0.9798
40.3476,116.59,0.6087,11.1495,-1.5762,348.4864,359.2886,0.2901,0.0216,-0.0835,0.3628,-0.0122,0.1996,0.9798
40.3676,116.59,0.6091,11.1479,-1.5687,348.4780,359.2833,0.2960,0.0210,-0.0787,0.3732,-0.0123,0.1997,0.9798
40.3876,116.59,0.6095,11.1463,-1.5610,348.4673,359.2770,0.3024,0.0204,-0.0801,0.3865,-0.0124,0.1999,0.9797
40.4076,116.59,0.6099,11.1448,-1.5530,348.4536,359.2698,0.3092,0.0197,-0.0755,0.4010,-0.0125,0.2002,0.9797
40.4276,116.59,0.6103,11.1432,-1.5446,348.4369,359.2620,0.3163,0.0191,-0.0779,0.4176,-0.0126,0.2004,0.9796
40.4476,116.59,0.6107,11.1418,-1.5359,348.4168,359.2538,0.3236,0.0184,-0.0720,0.4342,-0.0128,0.2008,0.9796
40.4676,116.59,0.6110,11.1403,-1.5268,348.3933,359.2454,0.3310,0.0177,-0.0751,0.4538,-0.0129,0.2012,0.9795
40.4876,116.59,0.6114,11.1389,-1.5174,348.3662,359.2370,0.3384,0.0169,-0.0686,0.4721,-0.0130,0.2017,0.9794
40.5076,116.59,0.6117,11.1375,-1.5075,348.3356,359.2287,0.3456,0.0162,-0.0724,0.4927,-0.0132,0.2022,0.9793
40.5276,116.59,0.6120,11.1361,-1.4973,348.3012,359.2207,0.3524,0.0153,-0.0656,0.5115,-0.0133,0.2028,0.9791
40.5476,116.59,0.6123,11.1348,-1.4866,348.2634,359.2129,0.3589,0.0145,-0.0680,0.5341,-0.0135,0.2034,0.9790
40.5676,116.59,0.6126,11.1335,-1.4755,348.2216,359.2054,0.3648,0.0136,-0.0622,0.5576,-0.0136,0.2041,0.9789
40.5876,116.59,0.6128,11.1323,-1.4638,348.1756,359.1983,0.3700,0.0127,-0.0610,0.5843,-0.0137,0.2049,0.9787
40.6076,116.59,0.6131,11.1312,-1.4516,348.1250,359.1917,0.3744,0.0117,-0.0557,0.6116,-0.0138,0.2058,0.9785
40.6276,116.59,0.6133,11.1301,-1.4387,348.0697,359.1856,0.3780,0.0107,-0.0559,0.6415,-0.0139,0.2067,0.9783
40.6476,116.59,0.6135,11.1291,-1.4253,348.0096,359.1801,0.3807,0.0097,-0.0505,0.6715,-0.0140,0.2077,0.9781
40.6676,116.59,0.6136,11.1281,-1.4113,347.9448,359.1750,0.3824,0.0087,-0.0476,0.7021,-0.0141,0.2089,0.9778
40.6876,116.59,0.6138,11.1272,-1.3966,347.8753,359.1706,0.3832,0.0078,-0.0445,0.7321,-0.0142,0.2100,0.9776
40.7076,116.59,0.6139,11.1264,-1.3813,347.8014,359.1667,0.3831,0.0068,-0.0414,0.7649,-0.0142,0.2113,0.9773
40.7276,116.59,0.6140,11.1257,-1.3653,347.7228,359.1635,0.3823,0.0059,-0.0360,0.7993,-0.0143,0.2126,0.9770
40.7476,116.59,0.6141,11.1250,-1.3486,347.6393,359.1607,0.3808,0.0050,-0.0333,0.8374,-0.0143,0.2141,0.9767
40.7676,116.59,0.6142,11.1245,-1.3311,347.5506,359.1585,0.3787,0.0041,-0.0263,0.8763,-0.0143,0.2156,0.9764
40.7876,116.59,0.6143,11.1240,-1.3127,347.4566,359.1569,0.3763,0.0034,-0.0231,0.9170,-0.0144,0.2172,0.9760
40.8076,116.59,0.6143,11.1238,-1.2936,347.3574,359.1557,0.3736,0.0026,-0.0143,0.9572,-0.0144,0.2189,0.9756
40.8276,116.59,0.6144,11.1235,-1.2736,347.2531,359.1549,0.3709,0.0019,-0.0117,0.9977,-0.0144,0.2206,0.9752
40.8476,116.59,0.6144,11.1235,-1.2529,347.1439,359.1544,0.3682,0.0013,-0.0027,1.0359,-0.0144,0.2225,0.9748
40.8676,116.59,0.6144,11.1235,-1.2314,347.0301,359.1543,0.3658,0.0007,0.0001,1.0747,-0.0144,0.2244,0.9744
40.8876,116.59,0.6144,11.1237,-1.2092,346.9119,359.1544,0.3637,0.0001,0.0090,1.1123,-0.0144,0.2264,0.9739
40.9076,116.59,0.6144,11.1239,-1.1862,346.7894,359.1546,0.3620,-0.0004,0.0113,1.1510,-0.0144,0.2285,0.9734
40.9276,116.59,0.6144,11.1243,-1.1624,346.6627,359.1550,0.3608,-0.0009,0.0201,1.1882,-0.0143,0.2307,0.9729
40.9476,116.59,0.6144,11.1248,-1.1379,346.5316,359.1555,0.3600,-0.0014,0.0242,1.2259,-0.0143,0.2329,0.9724
40.9676,116.59,0.6143,11.1254,-1.1126,346.3965,359.1562,0.3596,-0.0019,0.0312,1.2616,-0.0143,0.2352,0.9718
40.9876,116.59,0.6143,11.1261,-1.0867,346.2574,359.1569,0.3596,-0.0023,0.0355,1.2973,-0.0143,0.2376,0.9713
41.0076,116.59,0.6142,11.1269,-1.0601,346.1143,359.1577,0.3598,-0.0028,0.0418,1.3315,-0.0143,0.2400,0.9707
41.0276,116.59,0.6142,11.1279,-1.0328,345.9674,359.1588,0.3600,-0.0034,0.0471,1.3652,-0.0142,0.2425,0.9701
41.0476,116.59,0.6141,11.1289,-1.0048,345.8168,359.1600,0.3603,-0.0039,0.0526,1.3978,-0.0142,0.2450,0.9694
41.0676,116.59,0.6140,11.1301,-0.9762,345.6626,359.1614,0.3603,-0.0044,0.0586,1.4295,-0.0142,0.2476,0.9688
41.0876,116.59,0.6139,11.1314,-0.9470,345.5049,359.1632,0.3599,-0.0050,0.0636,1.4605,-0.0141,0.2503,0.9681
41.1076,116.59,0.6138,11.1328,-0.9172,345.3436,359.1653,0.3590,-0.0056,0.0699,1.4903,-0.0141,0.2530,0.9674
41.1276,116.59,0.6137,11.1342,-0.8868,345.1790,359.1680,0.3573,-0.0062,0.0731,1.5196,-0.0140,0.2558,0.9666
41.1476,116.59,0.6135,11.1359,-0.8559,345.0113,359.1711,0.3548,-0.0069,0.0806,1.5471,-0.0140,0.2586,0.9659
41.1676,116.59,0.6134,11.1375,-0.8244,344.8404,359.1749,0.3512,-0.0075,0.0847,1.5749,-0.0139,0.2615,0.9651
41.1876,116.59,0.6132,11.1394,-0.7923,344.6665,359.1794,0.3463,-0.0082,0.0903,1.6009,-0.0138,0.2644,0.9643
41.2076,116.59,0.6130,11.1412,-0.7598,344.4898,359.1848,0.3399,-0.0088,0.0934,1.6264,-0.0137,0.2674,0.9635
41.2276,116.59,0.6128,11.1432,-0.7268,344.3105,359.1911,0.3320,-0.0095,0.0997,1.6503,-0.0136,0.2704,0.9626
41.2476,116.59,0.6126,11.1453,-0.6933,344.1287,359.1985,0.3225,-0.0101,0.1016,1.6742,-0.0135,0.2735,0.9618
41.2676,116.59,0.6124,11.1474,-0.6594,343.9448,359.2069,0.3111,-0.0107,0.1087,1.6960,-0.0133,0.2766,0.9609
41.2876,116.59,0.6122,11.1496,-0.6250,343.7589,359.2166,0.2981,-0.0112,0.1092,1.7184,-0.0131,0.2797,0.9600
41.3076,116.59,0.6120,11.1519,-0.5903,343.5714,359.2274,0.2833,-0.0117,0.1161,1.7380,-0.0129,0.2828,0.9591
41.3276,106.71,0.6117,11.1543,-0.5551,343.3824,359.2395,0.2668,-0.0121,0.1178,1.7586,-0.0127,0.2860,0.9582
41.3476,106.71,0.6115,11.1567,-0.5196,343.1923,359.2528,0.2489,-0.0125,0.1225,1.7767,-0.0125,0.2892,0.9572
41.3676,106.71,0.6112,11.1592,-0.4837,343.0014,359.2673,0.2296,-0.0127,0.1243,1.7949,-0.0122,0.2923,0.9562
41.3876,106.71,0.6110,11.1618,-0.4475,342.8101,359.2830,0.2092,-0.0128,0.1274,1.8114,-0.0120,0.2955,0.9553
41.4076,106.71,0.6107,11.1644,-0.4109,342.6186,359.2996,0.1880,-0.0128,0.1288,1.8275,-0.0117,0.2987,0.9543
41.4276,106.71,0.6105,11.1670,-0.3741,342.4272,359.3172,0.1662,-0.0127,0.1312,1.8422,-0.0114,0.3019,0.9533
41.4476,106.71,0.6102,11.1696,-0.3369,342.2362,359.3356,0.1441,-0.0124,0.1329,1.8563,-0.0110,0.3051,0.9523
41.4676,106.71,0.6100,11.1723,-0.2995,342.0458,359.3546,0.1219,-0.0121,0.1350,1.8695,-0.0107,0.3083,0.9512
41.4876,106.71,0.6097,11.1751,-0.2619,341.8562,359.3742,0.0999,-0.0116,0.1379,1.8820,-0.0104,0.3114,0.9502
41.5076,106.71,0.6095,11.1779,-0.2240,341.6676,359.3943,0.0785,-0.0110,0.1393,1.8939,-0.0100,0.3145,0.9492
41.5276,106.71,0.6093,11.1807,-0.1859,341.4800,359.4145,0.0577,-0.0104,0.1427,1.9046,-0.0097,0.3176,0.9482
41.5476,106.71,0.6091,11.1836,-0.1476,341.2935,359.4349,0.0378,-0.0096,0.1431,1.9153,-0.0093,0.3207,0.9471
41.5676,106.71,0.6089,11.1865,-0.1091,341.1084,359.4554,0.0189,-0.0088,0.1455,1.9242,-0.0090,0.3238,0.9461
41.5876,106.71,0.6088,11.1895,-0.0705,340.9246,359.4756,0.0013,-0.0079,0.1466,1.9332,-0.0086,0.3268,0.9450
41.6076,106.71,0.6086,11.1924,-0.0317,340.7423,359.4956,359.9850,-0.0069,0.1466,1.9410,-0.0083,0.3298,0.9440
41.6276,106.71,0.6085,11.1953,0.0073,340.5616,359.5153,359.9702,-0.0059,0.1470,1.9478,-0.0080,0.3328,0.9430
41.6476,106.71,0.6084,11.1983,0.0464,340.3826,359.5346,359.9571,-0.0049,0.1487,1.9542,-0.0077,0.3357,0.9419
41.6676,106.71,0.6084,11.2013,0.0856,340.2050,359.5536,359.9456,-0.0038,0.1478,1.9602,-0.0073,0.3387,0.9409
41.6876,106.71,0.6083,11.2042,0.1249,340.0291,359.5723,359.9359,-0.0026,0.1486,1.9648,-0.0070,0.3415,0.9398
41.7076,106.71,0.6083,11.2072,0.1643,339.8547,359.5908,359.9280,-0.0015,0.1490,1.9695,-0.0067,0.3444,0.9388
41.7276,106.71,0.6083,11.2102,0.2037,339.6817,359.6092,359.9219,-0.0003,0.1478,1.9733,-0.0064,0.3472,0.9378
41.7476,106.71,0.6083,11.2131,0.2433,339.5103,359.6276,359.9175,0.0008,0.1489,1.9761,-0.0061,0.3500,0.9367
41.7676,106.71,0.6083,11.2161,0.2828,339.3402,359.6462,359.9149,0.0020,0.1463,1.9791,-0.0058,0.3528,0.9357
41.7876,106.71,0.6084,11.2191,0.3224,339.1715,359.6650,359.9138,0.0031,0.1488,1.9803,-0.0055,0.3556,0.9346
41.8076,106.71,0.6085,11.2219,0.3621,339.0042,359.6843,359.9143,0.0042,0.1440,1.9827,-0.0051,0.3583,0.9336
41.8276,106.71,0.6086,11.2248,0.4017,338.8383,359.7040,359.9162,0.0052,0.1453,1.9821,-0.0048,0.3610,0.9326
41.8476,106.71,0.6087,11.2277,0.4414,338.6740,359.7242,359.9192,0.0061,0.1415,1.9831,-0.0045,0.3637,0.9315
41.8676,106.71,0.6088,11.2306,0.4810,338.5111,359.7449,359.9233,0.0070,0.1438,1.9817,-0.0041,0.3663,0.9305
41.8876,106.71,0.6090,11.2333,0.5207,338.3499,359.7660,359.9283,0.0078,0.1389,1.9819,-0.0038,0.3689,0.9294
41.9076,106.71,0.6092,11.2361,0.5602,338.1903,359.7874,359.9341,0.0085,0.1405,1.9791,-0.0034,0.3715,0.9284
41.9276,106.71,0.6093,11.2388,0.5998,338.0326,359.8091,359.9404,0.0091,0.1350,1.9781,-0.0031,0.3741,0.9274
41.9476,106.71,0.6095,11.2416,0.6393,337.8768,359.8306,359.9472,0.0096,0.1364,1.9741,-0.0027,0.3766,0.9264
41.9676,106.71,0.6097,11.2442,0.6787,337.7233,359.8519,359.9544,0.0100,0.1325,1.9721,-0.0024,0.3791,0.9254
41.9876,106.71,0.6099,11.2469,0.7181,337.5720,359.8727,359.9620,0.0104,0.1316,1.9677,-0.0021,0.3815,0.9244
42.0076,106.71,0.6102,11.2494,0.7574,337.4232,359.8926,359.9698,0.0106,0.1284,1.9639,-0.0017,0.3839,0.9234
42.0276,106.71,0.6104,11.2520,0.7965,337.2772,359.9115,359.9779,0.0108,0.1281,1.9589,-0.0014,0.3863,0.9224
42.0476,106.71,0.6106,11.2545,0.8356,337.1339,359.9289,359.9862,0.0109,0.1249,1.9544,-0.0011,0.3886,0.9214
42.0676,106.71,0.6108,11.2570,0.8746,336.9935,359.9445,-0.0051,0.0109,0.1240,1.9485,-0.0009,0.3908,0.9205
42.0876,106.71,0.6110,11.2593,0.9135,336.8563,359.9581,0.0038,0.0108,0.1183,1.9431,-0.0007,0.3930,0.9195
42.1076,106.71,0.6112,11.2617,0.9522,336.7224,359.9694,0.0131,0.0107,0.1166,1.9354,-0.0005,0.3952,0.9186
42.1276,106.71,0.6115,11.2639,0.9907,336.5921,359.9780,0.0226,0.0105,0.1116,1.9291,-0.0004,0.3973,0.9177
42.1476,106.71,0.6117,11.2661,1.0292,336.4654,359.9839,0.0323,0.0102,0.1101,1.9209,-0.0003,0.3993,0.9168
42.1676,106.71,0.6119,11.2682,1.0674,336.3426,359.9870,0.0420,0.0099,0.1065,1.9139,-0.0002,0.4013,0.9160
42.1876,106.71,0.6120,11.2703,1.1056,336.2236,359.9871,0.0518,0.0094,0.1027,1.9056,-0.0002,0.4032,0.9151
42.2076,106.71,0.6122,11.2723,1.1435,336.1086,359.9842,0.0613,0.0089,0.1007,1.8971,-0.0003,0.4050,0.9143
42.2276,106.71,0.6124,11.2742,1.1813,335.9978,359.9784,0.0705,0.0084,0.0956,1.8889,-0.0003,0.4068,0.9135
42.2476,106.71,0.6125,11.2761,1.2189,335.8911,359.9699,0.0792,0.0078,0.0938,1.8792,-0.0005,0.4085,0.9128
42.2676,106.71,0.6127,11.2778,1.2563,335.7887,359.9588,0.0872,0.0071,0.0870,1.8706,-0.0007,0.4101,0.9120
42.2876,106.71,0.6128,11.2796,1.2935,335.6905,359.9454,0.0942,0.0064,0.0866,1.8598,-0.0009,0.4117,0.9113
42.3076,106.71,0.6129,11.2811,1.3305,335.5965,359.9300,0.1003,0.0058,0.0785,1.8515,-0.0011,0.4132,0.9107
42.3276,106.71,0.6130,11.2827,1.3673,335.5064,359.9130,0.1052,0.0051,0.0797,1.8397,-0.0014,0.4146,0.9100
42.3476,130.24,0.6131,11.2842,1.4039,335.4203,359.8948,0.1088,0.0044,0.0713,1.8316,-0.0017,0.4160,0.9094
42.3676,130.24,0.6132,11.2856,1.4403,335.3376,359.8756,0.1112,0.0038,0.0717,1.8194,-0.0020,0.4173,0.9088
42.3876,130.24,0.6133,11.2869,1.4765,335.2585,359.8560,0.1122,0.0033,0.0647,1.8108,-0.0023,0.4185,0.9082
42.4076,130.24,0.6133,11.2881,1.5125,335.1824,359.8362,0.1119,0.0027,0.0627,1.7989,-0.0026,0.4197,0.9076
42.4276,130.24,0.6134,11.2893,1.5483,335.1093,359.8167,0.1104,0.0023,0.0573,1.7891,-0.0029,0.4209,0.9071
42.4476,130.24,0.6134,11.2904,1.5838,335.0387,359.7975,0.1078,0.0020,0.0542,1.7778,-0.0032,0.4220,0.9066
42.4676,130.24,0.6134,11.2914,1.6192,334.9705,359.7789,0.1041,0.0017,0.0504,1.7673,-0.0035,0.4231,0.9061
42.4876,130.24,0.6135,11.2923,1.6543,334.9043,359.7611,0.0996,0.0015,0.0466,1.7565,-0.0038,0.4241,0.9056
42.5076,130.24,0.6135,11.2932,1.6892,334.8399,359.7441,0.0945,0.0014,0.0434,1.7456,-0.0040,0.4251,0.9051
42.5276,130.24,0.6135,11.2939,1.7239,334.7772,359.7279,0.0889,0.0014,0.0381,1.7348,-0.0043,0.4261,0.9046
42.5476,130.24,0.6136,11.2947,1.7584,334.7159,359.7125,0.0831,0.0015,0.0366,1.7229,-0.0045,0.4271,0.9042
42.5676,130.24,0.6136,11.2953,1.7926,334.6559,359.6977,0.0772,0.0017,0.0298,1.7118,-0.0048,0.4281,0.9037
42.5876,130.24,0.6136,11.2958,1.8266,334.5973,359.6834,0.0715,0.0020,0.0275,1.6970,-0.0050,0.4290,0.9033
42.6076,130.24,0.6137,11.2962,1.8602,334.5403,359.6696,0.0662,0.0023,0.0219,1.6827,-0.0052,0.4299,0.9029
42.6276,130.24,0.6137,11.2966,1.8935,334.4848,359.6560,0.0615,0.0027,0.0186,1.6652,-0.0054,0.4308,0.9025
42.6476,130.24,0.6138,11.2969,1.9265,334.4311,359.6426,0.0575,0.0031,0.0129,1.6471,-0.0056,0.4316,0.9020
42.6676,130.24,0.6139,11.2971,1.9590,334.3793,359.6292,0.0543,0.0036,0.0098,1.6270,-0.0058,0.4324,0.9017
42.6876,130.24,0.6139,11.2971,1.9911,334.3297,359.6156,0.0522,0.0042,0.0014,1.6042,-0.0060,0.4332,0.9013
42.7076,130.24,0.6140,11.2970,2.0226,334.2827,359.6019,0.0511,0.0047,-0.0030,1.5759,-0.0063,0.4339,0.9009
42.7276,130.24,0.6141,11.2968,2.0535,334.2392,359.5878,0.0511,0.0053,-0.0106,1.5467,-0.0065,0.4346,0.9006
42.7476,130.24,0.6143,11.2965,2.0837,334.1995,359.5733,0.0521,0.0059,-0.0172,1.5089,-0.0067,0.4352,0.9003
42.7676,130.24,0.6144,11.2960,2.1130,334.1650,359.5584,0.0542,0.0066,-0.0265,1.4662,-0.0069,0.4358,0.9000
42.7876,130.24,0.6145,11.2953,2.1413,334.1368,359.5430,0.0572,0.0072,-0.0329,1.4134,-0.0072,0.4362,0.8998
42.8076,130.24,0.6147,11.2944,2.1685,334.1164,359.5270,0.0610,0.0077,-0.0440,1.3574,-0.0074,0.4365,0.8997
42.8276,130.24,0.6149,11.2934,2.1943,334.1045,359.5104,0.0655,0.0083,-0.0510,1.2936,-0.0077,0.4367,0.8996
42.8476,130.24,0.6150,11.2922,2.2189,334.1022,359.4933,0.0706,0.0089,-0.0622,1.2299,-0.0080,0.4368,0.8995
42.8676,130.24,0.6152,11.2907,2.2421,334.1095,359.4758,0.0762,0.0094,-0.0703,1.1611,-0.0082,0.4367,0.8996
42.8876,130.24,0.6154,11.2891,2.2640,334.1271,359.4578,0.0820,0.0099,-0.0827,1.0921,-0.0085,0.4364,0.8997
42.9076,130.24,0.6156,11.2873,2.2844,334.1548,359.4395,0.0880,0.0105,-0.0897,1.0185,-0.0088,0.4359,0.8999
42.9276,130.24,0.6159,11.2853,2.3033,334.1934,359.4208,0.0941,0.0110,-0.1005,0.9464,-0.0091,0.4353,0.9002
42.9476,130.24,0.6161,11.2831,2.3207,334.2423,359.4020,0.1002,0.0114,-0.1099,0.8704,-0.0094,0.4346,0.9006
