Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
28.8355,131.09,0.7140,18.9695,-0.5489,359.4655,359.2710,-0.0047,-0.0103,-0.0547,-0.0441,-0.0127,0.0093,0.9999
28.8555,131.09,0.7138,18.9684,-0.5498,359.4655,359.2703,-0.0051,-0.0102,-0.0543,-0.0426,-0.0127,0.0093,0.9999
28.8755,131.09,0.7136,18.9673,-0.5506,359.4653,359.2695,-0.0056,-0.0102,-0.0538,-0.0411,-0.0127,0.0093,0.9999
28.8955,131.09,0.7134,18.9663,-0.5514,359.4650,359.2686,359.9939,-0.0101,-0.0534,-0.0396,-0.0128,0.0093,0.9999
28.9155,131.09,0.7132,18.9652,-0.5521,359.4645,359.2676,359.9933,-0.0100,-0.0529,-0.0381,-0.0128,0.0093,0.9999
28.9355,131.09,0.7130,18.9641,-0.5529,359.4639,359.2665,359.9927,-0.0099,-0.0525,-0.0366,-0.0128,0.0094,0.9999
28.9555,131.09,0.7128,18.9631,-0.5536,359.4631,359.2654,359.9921,-0.0099,-0.0520,-0.0350,-0.0128,0.0094,0.9999
28.9755,131.09,0.7126,18.9621,-0.5542,359.4622,359.2642,359.9914,-0.0098,-0.0516,-0.0335,-0.0128,0.0094,0.9999
28.9955,131.09,0.7124,18.9610,-0.5549,359.4612,359.2630,359.9907,-0.0097,-0.0512,-0.0319,-0.0129,0.0094,0.9999
29.0155,131.09,0.7123,18.9600,-0.5555,359.4601,359.2619,359.9901,-0.0096,-0.0507,-0.0304,-0.0129,0.0094,0.9999
29.0355,131.09,0.7121,18.9590,-0.5561,359.4587,359.2610,359.9895,-0.0095,-0.0503,-0.0289,-0.0129,0.0094,0.9999
29.0555,131.09,0.7119,18.9580,-0.5566,359.4573,359.2601,359.9889,-0.0094,-0.0499,-0.0273,-0.0129,0.0095,0.9999
29.0755,131.09,0.7117,18.9570,-0.5571,359.4557,359.2595,359.9885,-0.0093,-0.0495,-0.0258,-0.0129,0.0095,0.9999
29.0955,131.09,0.7115,18.9561,-0.5576,359.4540,359.2591,359.9881,-0.0091,-0.0491,-0.0243,-0.0129,0.0095,0.9999
29.1155,127.67,0.7113,18.9551,-0.5581,359.4521,359.2589,359.9878,-0.0090,-0.0486,-0.0229,-0.0129,0.0096,0.9999
29.1355,127.67,0.7111,18.9541,-0.5585,359.4501,359.2591,359.9877,-0.0089,-0.0482,-0.0214,-0.0129,0.0096,0.9999
29.1555,127.67,0.7110,18.9532,-0.5589,359.4480,359.2594,359.9877,-0.0088,-0.0478,-0.0200,-0.0129,0.0096,0.9999
29.1755,127.67,0.7108,18.9522,-0.5593,359.4458,359.2600,359.9879,-0.0086,-0.0474,-0.0186,-0.0129,0.0097,0.9999
29.1955,127.67,0.7106,18.9513,-0.5596,359.4434,359.2609,359.9883,-0.0085,-0.0470,-0.0173,-0.0129,0.0097,0.9999
29.2155,127.67,0.7105,18.9503,-0.5599,359.4410,359.2619,359.9889,-0.0083,-0.0466,-0.0160,-0.0129,0.0098,0.9999
29.2355,127.67,0.7103,18.9494,-0.5602,359.4384,359.2630,359.9897,-0.0082,-0.0462,-0.0148,-0.0129,0.0098,0.9999
29.2555,127.67,0.7101,18.9485,-0.5605,359.4358,359.2643,359.9906,-0.0081,-0.0458,-0.0136,-0.0128,0.0098,0.9999
29.2755,127.67,0.7100,18.9476,-0.5608,359.4331,359.2655,359.9918,-0.0080,-0.0455,-0.0124,-0.0128,0.0099,0.9999
29.2955,127.67,0.7098,18.9467,-0.5610,359.4303,359.2668,359.9931,-0.0078,-0.0451,-0.0113,-0.0128,0.0099,0.9999
29.3155,127.67,0.7097,18.9458,-0.5612,359.4275,359.2680,-0.0054,-0.0077,-0.0447,-0.0103,-0.0128,0.0100,0.9999
29.3355,127.67,0.7095,18.9449,-0.5614,359.4246,359.2692,-0.0037,-0.0076,-0.0443,-0.0093,-0.0128,0.0100,0.9999
29.3555,127.67,0.7094,18.9440,-0.5615,359.4217,359.2702,-0.0019,-0.0075,-0.0439,-0.0083,-0.0127,0.0101,0.9999
29.3755,127.67,0.7092,18.9432,-0.5617,359.4187,359.2711,-0.0001,-0.0074,-0.0435,-0.0075,-0.0127,0.0101,0.9999
29.3955,127.67,0.7091,18.9423,-0.5618,359.4157,359.2718,0.0019,-0.0074,-0.0431,-0.0067,-0.0127,0.0102,0.9999
29.4155,127.67,0.7089,18.9415,-0.5619,359.4127,359.2723,0.0038,-0.0073,-0.0427,-0.0059,-0.0127,0.0102,0.9999
29.4355,127.67,0.7088,18.9406,-0.5620,359.4097,359.2728,0.0058,-0.0073,-0.0424,-0.0053,-0.0127,0.0103,0.9999
29.4555,127.67,0.7086,18.9398,-0.5621,359.4067,359.2731,0.0078,-0.0072,-0.0420,-0.0047,-0.0127,0.0104,0.9999
29.4755,127.67,0.7085,18.9389,-0.5622,359.4037,359.2733,0.0097,-0.0072,-0.0416,-0.0041,-0.0127,0.0104,0.9999
29.4955,127.67,0.7083,18.9381,-0.5623,359.4007,359.2735,0.0116,-0.0072,-0.0412,-0.0036,-0.0127,0.0105,0.9999
29.5155,127.67,0.7082,18.9373,-0.5624,359.3977,359.2736,0.0134,-0.0072,-0.0408,-0.0032,-0.0127,0.0105,0.9999
29.5355,127.67,0.7081,18.9365,-0.5624,359.3948,359.2738,0.0152,-0.0072,-0.0404,-0.0029,-0.0127,0.0106,0.9999
29.5555,127.67,0.7079,18.9357,-0.5625,359.3918,359.2740,0.0169,-0.0072,-0.0401,-0.0026,-0.0127,0.0106,0.9999
29.5755,127.67,0.7078,18.9349,-0.5625,359.3890,359.2744,0.0184,-0.0072,-0.0397,-0.0024,-0.0127,0.0107,0.9999
29.5955,127.67,0.7076,18.9341,-0.5626,359.3861,359.2748,0.0199,-0.0072,-0.0393,-0.0022,-0.0127,0.0107,0.9999
29.6155,127.67,0.7075,18.9333,-0.5626,359.3834,359.2755,0.0212,-0.0073,-0.0389,-0.0021,-0.0126,0.0108,0.9999
29.6355,127.67,0.7073,18.9326,-0.5626,359.3806,359.2763,0.0223,-0.0073,-0.0385,-0.0020,-0.0126,0.0108,0.9999
29.6555,127.67,0.7072,18.9318,-0.5627,359.3779,359.2773,0.0233,-0.0074,-0.0381,-0.0020,-0.0126,0.0109,0.9999
29.6755,127.67,0.7070,18.9310,-0.5627,359.3752,359.2786,0.0242,-0.0074,-0.0378,-0.0021,-0.0126,0.0109,0.9999
29.6955,127.67,0.7069,18.9303,-0.5628,359.3726,359.2801,0.0248,-0.0075,-0.0374,-0.0022,-0.0126,0.0110,0.9999
29.7155,127.67,0.7067,18.9295,-0.5628,359.3700,359.2817,0.0253,-0.0075,-0.0370,-0.0024,-0.0125,0.0110,0.9999
29.7355,127.67,0.7066,18.9288,-0.5629,359.3674,359.2836,0.0255,-0.0076,-0.0366,-0.0026,-0.0125,0.0110,0.9999
29.7555,127.67,0.7064,18.9281,-0.5629,359.3649,359.2857,0.0256,-0.0077,-0.0362,-0.0029,-0.0125,0.0111,0.9999
29.7755,127.67,0.7063,18.9274,-0.5630,359.3624,359.2880,0.0255,-0.0077,-0.0359,-0.0032,-0.0124,0.0111,0.9999
29.7955,127.67,0.7061,18.9267,-0.5631,359.3600,359.2904,0.0252,-0.0078,-0.0355,-0.0035,-0.0124,0.0112,0.9999
29.8155,127.67,0.7060,18.9260,-0.5631,359.3575,359.2929,0.0247,-0.0079,-0.0351,-0.0040,-0.0123,0.0112,0.9999
29.8355,127.67,0.7058,18.9253,-0.5632,359.3552,359.2954,0.0240,-0.0079,-0.0347,-0.0044,-0.0123,0.0113,0.9999
29.8555,127.67,0.7056,18.9246,-0.5633,359.3529,359.2981,0.0232,-0.0080,-0.0343,-0.0049,-0.0123,0.0113,0.9999
29.8755,127.67,0.7055,18.9239,-0.5634,359.3507,359.3007,0.0223,-0.0080,-0.0340,-0.0055,-0.0122,0.0113,0.9999
29.8955,127.67,0.7053,18.9232,-0.5636,359.3486,359.3033,0.0213,-0.0080,-0.0336,-0.0061,-0.0122,0.0114,0.9999
29.9155,127.67,0.7052,18.9226,-0.5637,359.3466,359.3059,0.0202,-0.0081,-0.0332,-0.0067,-0.0121,0.0114,0.9999
29.9355,127.67,0.7050,18.9219,-0.5638,359.3447,359.3084,0.0191,-0.0081,-0.0328,-0.0074,-0.0121,0.0114,0.9999
29.9555,127.67,0.7048,18.9213,-0.5640,359.3430,359.3108,0.0179,-0.0081,-0.0324,-0.0081,-0.0120,0.0115,0.9999
29.9755,127.67,0.7047,18.9206,-0.5642,359.3413,359.3131,0.0167,-0.0081,-0.0321,-0.0088,-0.0120,0.0115,0.9999
29.9955,127.67,0.7045,18.9200,-0.5644,359.3399,359.3154,0.0154,-0.0081,-0.0317,-0.0096,-0.0119,0.0115,0.9999
30.0155,127.67,0.7044,18.9194,-0.5646,359.3387,359.3175,0.0142,-0.0081,-0.0313,-0.0104,-0.0119,0.0115,0.9999
30.0355,127.67,0.7042,18.9187,-0.5648,359.3376,359.3195,0.0130,-0.0081,-0.0309,-0.0112,-0.0119,0.0116,0.9999
30.0555,127.67,0.7040,18.9181,-0.5650,359.3367,359.3215,0.0118,-0.0080,-0.0305,-0.0121,-0.0118,0.0116,0.9999
30.0755,127.67,0.7039,18.9175,-0.5653,359.3360,359.3233,0.0107,-0.0080,-0.0302,-0.0129,-0.0118,0.0116,0.9999
30.0955,127.67,0.7037,18.9169,-0.5656,359.3356,359.3251,0.0096,-0.0080,-0.0298,-0.0138,-0.0118,0.0116,0.9999
30.1155,127.67,0.7036,18.9164,-0.5659,359.3354,359.3268,0.0085,-0.0079,-0.0294,-0.0147,-0.0117,0.0116,0.9999
30.1355,131.40,0.7034,18.9158,-0.5662,359.3354,359.3283,0.0076,-0.0079,-0.0290,-0.0157,-0.0117,0.0116,0.9999
30.1555,131.40,0.7032,18.9152,-0.5665,359.3356,359.3297,0.0066,-0.0078,-0.0287,-0.0166,-0.0117,0.0116,0.9999
30.1755,131.40,0.7031,18.9146,-0.5669,359.3360,359.3309,0.0058,-0.0078,-0.0283,-0.0176,-0.0117,0.0116,0.9999
30.1955,131.40,0.7029,18.9141,-0.5672,359.3366,359.3320,0.0049,-0.0077,-0.0279,-0.0185,-0.0117,0.0116,0.9999
30.2155,131.40,0.7028,18.9135,-0.5676,359.3375,359.3329,0.0042,-0.0077,-0.0276,-0.0195,-0.0116,0.0116,0.9999
30.2355,131.40,0.7026,18.9130,-0.5680,359.3385,359.3336,0.0034,-0.0076,-0.0272,-0.0204,-0.0116,0.0115,0.9999
30.2555,131.40,0.7025,18.9124,-0.5685,359.3398,359.3340,0.0027,-0.0076,-0.0268,-0.0214,-0.0116,0.0115,0.9999
30.2755,131.40,0.7023,18.9119,-0.5689,359.3412,359.3343,0.0020,-0.0075,-0.0265,-0.0223,-0.0116,0.0115,0.9999
30.2955,131.40,0.7022,18.9114,-0.5694,359.3427,359.3343,0.0013,-0.0075,-0.0261,-0.0233,-0.0116,0.0115,0.9999
30.3155,131.40,0.7020,18.9109,-0.5699,359.3444,359.3341,0.0005,-0.0074,-0.0257,-0.0242,-0.0116,0.0114,0.9999
30.3355,131.40,0.7019,18.9104,-0.5704,359.3463,359.3337,-0.0002,-0.0074,-0.0254,-0.0251,-0.0116,0.0114,0.9999
30.3555,131.40,0.7017,18.9099,-0.5709,359.3482,359.3331,-0.0009,-0.0073,-0.0250,-0.0260,-0.0116,0.0114,0.9999
30.3755,131.40,0.7016,18.9094,-0.5714,359.3503,359.3323,-0.0017,-0.0073,-0.0247,-0.0269,-0.0117,0.0113,0.9999
30.3955,131.40,0.7014,18.9089,-0.5720,359.3525,359.3313,-0.0025,-0.0072,-0.0243,-0.0278,-0.0117,0.0113,0.9999
30.4155,131.40,0.7013,18.9084,-0.5725,359.3547,359.3302,-0.0033,-0.0071,-0.0240,-0.0286,-0.0117,0.0113,0.9999
30.4355,131.40,0.7012,18.9079,-0.5731,359.3571,359.3290,-0.0041,-0.0071,-0.0236,-0.0295,-0.0117,0.0112,0.9999
30.4555,131.40,0.7010,18.9075,-0.5737,359.3596,359.3278,-0.0049,-0.0070,-0.0233,-0.0303,-0.0117,0.0112,0.9999
30.4755,131.40,0.7009,18.9070,-0.5744,359.3622,359.3264,-0.0057,-0.0069,-0.0230,-0.0311,-0.0118,0.0111,0.9999
30.4955,131.40,0.7007,18.9066,-0.5750,359.3648,359.3251,359.9935,-0.0069,-0.0226,-0.0318,-0.0118,0.0111,0.9999
30.5155,131.40,0.7006,18.9061,-0.5756,359.3676,359.3238,359.9927,-0.0068,-0.0223,-0.0326,-0.0118,0.0110,0.9999
30.5355,131.40,0.7005,18.9057,-0.5763,359.3705,359.3225,359.9920,-0.0067,-0.0220,-0.0333,-0.0118,0.0110,0.9999
30.5555,131.40,0.7003,18.9052,-0.5770,359.3735,359.3213,359.9913,-0.0066,-0.0217,-0.0340,-0.0118,0.0109,0.9999
30.5755,131.40,0.7002,18.9048,-0.5777,359.3766,359.3203,359.9906,-0.0065,-0.0213,-0.0346,-0.0119,0.0109,0.9999
30.5955,131.40,0.7001,18.9044,-0.5784,359.3798,359.3193,359.9901,-0.0064,-0.0210,-0.0353,-0.0119,0.0108,0.9999
30.6155,131.40,0.7000,18.9040,-0.5791,359.3831,359.3185,359.9896,-0.0063,-0.0207,-0.0359,-0.0119,0.0108,0.9999
30.6355,131.40,0.6998,18.9036,-0.5798,359.3866,359.3180,359.9892,-0.0062,-0.0204,-0.0364,-0.0119,0.0107,0.9999
30.6555,131.40,0.6997,18.9032,-0.5806,359.3901,359.3176,359.9889,-0.0061,-0.0201,-0.0369,-0.0119,0.0106,0.9999
30.6755,131.40,0.6996,18.9028,-0.5813,359.3937,359.3174,359.9888,-0.0060,-0.0198,-0.0374,-0.0119,0.0106,0.9999
30.6955,131.40,0.6995,18.9024,-0.5821,359.3974,359.3175,359.9888,-0.0059,-0.0195,-0.0379,-0.0119,0.0105,0.9999
30.7155,131.40,0.6994,18.9020,-0.5828,359.4012,359.3178,359.9889,-0.0058,-0.0192,-0.0383,-0.0119,0.0105,0.9999
30.7355,131.40,0.6992,18.9016,-0.5836,359.4051,359.3184,359.9892,-0.0057,-0.0189,-0.0386,-0.0119,0.0104,0.9999
30.7555,131.40,0.6991,18.9012,-0.5844,359.4089,359.3192,359.9896,-0.0056,-0.0186,-0.0389,-0.0119,0.0103,0.9999
30.7755,131.40,0.6990,18.9009,-0.5852,359.4128,359.3201,359.9902,-0.0055,-0.0183,-0.0392,-0.0119,0.0102,0.9999
30.7955,131.40,0.6989,18.9005,-0.5860,359.4167,359.3213,359.9909,-0.0054,-0.0180,-0.0394,-0.0118,0.0102,0.9999
30.8155,131.40,0.6988,18.9002,-0.5868,359.4206,359.3226,359.9918,-0.0053,-0.0178,-0.0395,-0.0118,0.0101,0.9999
30.8355,131.40,0.6987,18.8998,-0.5876,359.4244,359.3240,359.9928,-0.0052,-0.0175,-0.0397,-0.0118,0.0100,0.9999
30.8555,131.40,0.6986,18.8995,-0.5883,359.4283,359.3255,359.9939,-0.0051,-0.0172,-0.0397,-0.0118,0.0100,0.9999
30.8755,131.40,0.6985,18.8991,-0.5891,359.4320,359.3271,-0.0050,-0.0050,-0.0170,-0.0397,-0.0117,0.0099,0.9999
30.8955,131.40,0.6984,18.8988,-0.5899,359.4357,359.3287,-0.0037,-0.0049,-0.0167,-0.0397,-0.0117,0.0098,0.9999
30.9155,131.40,0.6983,18.8985,-0.5907,359.4393,359.3303,-0.0024,-0.0049,-0.0165,-0.0396,-0.0117,0.0098,0.9999
30.9355,131.40,0.6982,18.8981,-0.5915,359.4429,359.3318,-0.0011,-0.0048,-0.0162,-0.0395,-0.0117,0.0097,0.9999
30.9555,131.40,0.6981,18.8978,-0.5923,359.4464,359.3333,0.0002,-0.0048,-0.0160,-0.0393,-0.0116,0.0097,0.9999
30.9755,131.40,0.6980,18.8975,-0.5931,359.4498,359.3348,0.0015,-0.0047,-0.0158,-0.0391,-0.0116,0.0096,0.9999
30.9955,131.40,0.6979,18.8972,-0.5939,359.4532,359.3362,0.0028,-0.0047,-0.0155,-0.0389,-0.0116,0.0095,0.9999
31.0155,131.40,0.6978,18.8969,-0.5946,359.4565,359.3374,0.0040,-0.0047,-0.0153,-0.0386,-0.0116,0.0095,0.9999
31.0355,131.40,0.6977,18.8966,-0.5954,359.4597,359.3386,0.0052,-0.0047,-0.0151,-0.0383,-0.0115,0.0094,0.9999
31.0555,131.40,0.6976,18.8963,-0.5962,359.4630,359.3398,0.0062,-0.0047,-0.0149,-0.0379,-0.0115,0.0094,0.9999
31.0755,131.40,0.6976,18.8960,-0.5969,359.4662,359.3408,0.0072,-0.0047,-0.0147,-0.0375,-0.0115,0.0093,0.9999
31.0955,131.40,0.6975,18.8957,-0.5977,359.4693,359.3417,0.0081,-0.0047,-0.0144,-0.0371,-0.0115,0.0093,0.9999
31.1155,131.40,0.6974,18.8954,-0.5984,359.4724,359.3426,0.0089,-0.0047,-0.0142,-0.0366,-0.0115,0.0092,0.9999
31.1355,130.42,0.6973,18.8951,-0.5991,359.4756,359.3433,0.0096,-0.0047,-0.0140,-0.0361,-0.0115,0.0092,0.9999
31.1555,130.42,0.6972,18.8949,-0.5998,359.4786,359.3438,0.0101,-0.0047,-0.0138,-0.0355,-0.0115,0.0091,0.9999
31.1755,130.42,0.6971,18.8946,-0.6005,359.4817,359.3442,0.0105,-0.0047,-0.0137,-0.0349,-0.0114,0.0090,0.9999
31.1955,130.42,0.6970,18.8943,-0.6012,359.4846,359.3444,0.0108,-0.0047,-0.0135,-0.0343,-0.0114,0.0090,0.9999
31.2155,130.42,0.6969,18.8941,-0.6019,359.4875,359.3444,0.0109,-0.0048,-0.0133,-0.0337,-0.0114,0.0089,0.9999
31.2355,130.42,0.6968,18.8938,-0.6025,359.4904,359.3441,0.0109,-0.0048,-0.0131,-0.0330,-0.0114,0.0089,0.9999
31.2555,130.42,0.6967,18.8935,-0.6032,359.4932,359.3436,0.0107,-0.0048,-0.0129,-0.0323,-0.0115,0.0088,0.9999
31.2755,130.42,0.6966,18.8933,-0.6038,359.4959,359.3428,0.0104,-0.0048,-0.0128,-0.0316,-0.0115,0.0088,0.9999
31.2955,130.42,0.6965,18.8930,-0.6044,359.4984,359.3417,0.0100,-0.0048,-0.0126,-0.0309,-0.0115,0.0088,0.9999
31.3155,130.42,0.6964,18.8928,-0.6050,359.5009,359.3404,0.0096,-0.0048,-0.0124,-0.0301,-0.0115,0.0087,0.9999
31.3355,130.42,0.6963,18.8925,-0.6056,359.5032,359.3388,0.0090,-0.0049,-0.0123,-0.0293,-0.0115,0.0087,0.9999
31.3555,130.42,0.6962,18.8923,-0.6062,359.5053,359.3369,0.0084,-0.0049,-0.0121,-0.0286,-0.0116,0.0086,0.9999
31.3755,130.42,0.6961,18.8921,-0.6067,359.5073,359.3349,0.0077,-0.0048,-0.0119,-0.0277,-0.0116,0.0086,0.9999
31.3955,130.42,0.6960,18.8918,-0.6073,359.5091,359.3327,0.0070,-0.0048,-0.0118,-0.0269,-0.0116,0.0086,0.9999
31.4155,130.42,0.6959,18.8916,-0.6078,359.5108,359.3303,0.0063,-0.0048,-0.0116,-0.0261,-0.0117,0.0085,0.9999
31.4355,130.42,0.6958,18.8914,-0.6083,359.5123,359.3279,0.0056,-0.0048,-0.0115,-0.0253,-0.0117,0.0085,0.9999
31.4555,130.42,0.6957,18.8911,-0.6088,359.5136,359.3253,0.0049,-0.0048,-0.0113,-0.0245,-0.0118,0.0085,0.9999
31.4755,130.42,0.6956,18.8909,-0.6093,359.5148,359.3228,0.0042,-0.0048,-0.0112,-0.0236,-0.0118,0.0085,0.9999
31.4955,130.42,0.6955,18.8907,-0.6097,359.5159,359.3203,0.0035,-0.0047,-0.0111,-0.0228,-0.0119,0.0084,0.9999
31.5155,130.42,0.6955,18.8905,-0.6102,359.5168,359.3178,0.0028,-0.0047,-0.0109,-0.0220,-0.0119,0.0084,0.9999
31.5355,130.42,0.6954,18.8903,-0.6106,359.5177,359.3155,0.0022,-0.0047,-0.0108,-0.0212,-0.0119,0.0084,0.9999
31.5555,130.42,0.6953,18.8900,-0.6110,359.5184,359.3133,0.0016,-0.0046,-0.0106,-0.0204,-0.0120,0.0084,0.9999
31.5755,130.42,0.6952,18.8898,-0.6114,359.5191,359.3113,0.0010,-0.0046,-0.0105,-0.0196,-0.0120,0.0084,0.9999
31.5955,130.42,0.6951,18.8896,-0.6118,359.5197,359.3095,0.0005,-0.0045,-0.0104,-0.0188,-0.0121,0.0084,0.9999
31.6155,130.42,0.6950,18.8894,-0.6121,359.5203,359.3079,-0.0001,-0.0045,-0.0102,-0.0180,-0.0121,0.0084,0.9999
31.6355,130.42,0.6949,18.8892,-0.6125,359.5209,359.3066,-0.0005,-0.0045,-0.0101,-0.0172,-0.0121,0.0084,0.9999
31.6555,130.42,0.6948,18.8890,-0.6128,359.5215,359.3055,-0.0009,-0.0044,-0.0100,-0.0164,-0.0121,0.0084,0.9999
31.6755,130.42,0.6947,18.8888,-0.6131,359.5220,359.3046,-0.0013,-0.0044,-0.0099,-0.0156,-0.0121,0.0083,0.9999
31.6955,130.42,0.6946,18.8886,-0.6134,359.5226,359.3039,-0.0016,-0.0043,-0.0097,-0.0148,-0.0121,0.0083,0.9999
31.7155,130.42,0.6946,18.8884,-0.6137,359.5233,359.3033,-0.0018,-0.0043,-0.0096,-0.0141,-0.0122,0.0083,0.9999
31.7355,130.42,0.6945,18.8882,-0.6140,359.5240,359.3029,-0.0020,-0.0042,-0.0095,-0.0133,-0.0122,0.0083,0.9999
31.7555,130.42,0.6944,18.8881,-0.6142,359.5247,359.3025,-0.0020,-0.0041,-0.0094,-0.0126,-0.0122,0.0083,0.9999
31.7755,130.42,0.6943,18.8879,-0.6144,359.5256,359.3022,-0.0020,-0.0041,-0.0093,-0.0118,-0.0122,0.0083,0.9999
31.7955,130.42,0.6942,18.8877,-0.6147,359.5265,359.3019,-0.0019,-0.0040,-0.0091,-0.0110,-0.0122,0.0083,0.9999
31.8155,130.42,0.6942,18.8875,-0.6149,359.5274,359.3016,-0.0016,-0.0040,-0.0090,-0.0103,-0.0122,0.0082,0.9999
31.8355,130.42,0.6941,18.8873,-0.6151,359.5284,359.3012,-0.0013,-0.0039,-0.0089,-0.0095,-0.0122,0.0082,0.9999
31.8555,130.42,0.6940,18.8872,-0.6152,359.5293,359.3008,-0.0009,-0.0038,-0.0088,-0.0088,-0.0122,0.0082,0.9999
31.8755,130.42,0.6939,18.8870,-0.6154,359.5303,359.3002,-0.0005,-0.0038,-0.0087,-0.0080,-0.0122,0.0082,0.9999
31.8955,130.42,0.6938,18.8868,-0.6155,359.5313,359.2996,0.0001,-0.0037,-0.0086,-0.0072,-0.0122,0.0082,0.9999
31.9155,130.42,0.6938,18.8866,-0.6157,359.5323,359.2988,0.0006,-0.0037,-0.0085,-0.0065,-0.0122,0.0082,0.9999
31.9355,130.42,0.6937,18.8865,-0.6158,359.5331,359.2979,0.0013,-0.0036,-0.0084,-0.0057,-0.0123,0.0081,0.9999
31.9555,130.42,0.6936,18.8863,-0.6159,359.5340,359.2970,0.0019,-0.0036,-0.0083,-0.0049,-0.0123,0.0081,0.9999
31.9755,130.42,0.6936,18.8861,-0.6160,359.5347,359.2960,0.0026,-0.0036,-0.0082,-0.0041,-0.0123,0.0081,0.9999
31.9955,130.42,0.6935,18.8860,-0.6160,359.5352,359.2950,0.0033,-0.0035,-0.0081,-0.0034,-0.0123,0.0081,0.9999
32.0155,130.42,0.6934,18.8858,-0.6161,359.5357,359.2940,0.0039,-0.0035,-0.0080,-0.0026,-0.0123,0.0081,0.9999
32.0355,130.42,0.6933,18.8857,-0.6161,359.5360,359.2932,0.0045,-0.0035,-0.0079,-0.0018,-0.0123,0.0081,0.9999
32.0555,130.42,0.6933,18.8855,-0.6161,359.5362,359.2924,0.0051,-0.0035,-0.0079,-0.0010,-0.0123,0.0081,0.9999
32.0755,130.42,0.6932,18.8853,-0.6161,359.5362,359.2917,0.0057,-0.0035,-0.0078,-0.0002,-0.0124,0.0081,0.9999
32.0955,130.42,0.6931,18.8852,-0.6161,359.5359,359.2913,0.0061,-0.0035,-0.0077,0.0006,-0.0124,0.0081,0.9999
32.1155,130.42,0.6931,18.8850,-0.6161,359.5356,359.2910,0.0065,-0.0035,-0.0076,0.0013,-0.0124,0.0081,0.9999
32.1355,133.13,0.6930,18.8849,-0.6161,359.5350,359.2911,0.0069,-0.0035,-0.0075,0.0021,-0.0124,0.0081,0.9999
32.1555,133.13,0.6929,18.8847,-0.6160,359.5343,359.2914,0.0072,-0.0035,-0.0074,0.0029,-0.0124,0.0081,0.9999
32.1755,133.13,0.6929,18.8846,-0.6159,359.5333,359.2919,0.0074,-0.0035,-0.0074,0.0036,-0.0124,0.0081,0.9999
32.1955,133.13,0.6928,18.8845,-0.6158,359.5322,359.2928,0.0075,-0.0035,-0.0073,0.0044,-0.0123,0.0082,0.9999
32.2155,133.13,0.6927,18.8843,-0.6157,359.5310,359.2939,0.0076,-0.0035,-0.0072,0.0051,-0.0123,0.0082,0.9999
32.2355,133.13,0.6926,18.8842,-0.6156,359.5296,359.2953,0.0077,-0.0035,-0.0071,0.0059,-0.0123,0.0082,0.9999
32.2555,133.13,0.6926,18.8840,-0.6155,359.5281,359.2969,0.0077,-0.0035,-0.0071,0.0066,-0.0123,0.0082,0.9999
32.2755,133.13,0.6925,18.8839,-0.6153,359.5265,359.2988,0.0077,-0.0035,-0.0070,0.0073,-0.0122,0.0083,0.9999
32.2955,133.13,0.6924,18.8837,-0.6152,359.5247,359.3009,0.0077,-0.0035,-0.0069,0.0080,-0.0122,0.0083,0.9999
32.3155,133.13,0.6924,18.8836,-0.6150,359.5229,359.3032,0.0077,-0.0035,-0.0069,0.0086,-0.0122,0.0083,0.9999
32.3355,133.13,0.6923,18.8835,-0.6148,359.5211,359.3055,0.0078,-0.0035,-0.0068,0.0093,-0.0121,0.0084,0.9999
32.3555,133.13,0.6922,18.8833,-0.6146,359.5192,359.3080,0.0078,-0.0035,-0.0067,0.0100,-0.0121,0.0084,0.9999
32.3755,133.13,0.6922,18.8832,-0.6144,359.5173,359.3105,0.0079,-0.0035,-0.0066,0.0106,-0.0120,0.0084,0.9999
32.3955,133.13,0.6921,18.8831,-0.6142,359.5154,359.3130,0.0080,-0.0035,-0.0066,0.0113,-0.0120,0.0085,0.9999
32.4155,133.13,0.6920,18.8829,-0.6140,359.5134,359.3155,0.0082,-0.0034,-0.0065,0.0119,-0.0119,0.0085,0.9999
32.4355,133.13,0.6919,18.8828,-0.6137,359.5114,359.3179,0.0084,-0.0034,-0.0064,0.0125,-0.0119,0.0085,0.9999
32.4555,133.13,0.6919,18.8827,-0.6134,359.5094,359.3203,0.0085,-0.0034,-0.0064,0.0131,-0.0119,0.0086,0.9999
32.4755,133.13,0.6918,18.8826,-0.6132,359.5073,359.3226,0.0087,-0.0034,-0.0063,0.0137,-0.0118,0.0086,0.9999
32.4955,133.13,0.6917,18.8824,-0.6129,359.5052,359.3247,0.0089,-0.0034,-0.0063,0.0143,-0.0118,0.0086,0.9999
32.5155,133.13,0.6917,18.8823,-0.6126,359.5030,359.3268,0.0091,-0.0034,-0.0062,0.0149,-0.0117,0.0087,0.9999
32.5355,133.13,0.6916,18.8822,-0.6123,359.5008,359.3288,0.0093,-0.0034,-0.0061,0.0155,-0.0117,0.0087,0.9999
32.5555,133.13,0.6915,18.8821,-0.6120,359.4985,359.3307,0.0094,-0.0034,-0.0061,0.0160,-0.0117,0.0088,0.9999
32.5755,133.13,0.6915,18.8819,-0.6116,359.4961,359.3325,0.0094,-0.0034,-0.0060,0.0166,-0.0117,0.0088,0.9999
