Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
99.6530,129.59,32.7942,4.7320,6.2575,0.0004,355.2921,359.9742,-0.0010,0.0177,-0.0034,-0.0821,0.0000,0.9966
99.6730,129.59,32.7942,4.7323,6.2575,0.0009,355.2921,359.9745,-0.0009,0.0175,-0.0034,-0.0821,0.0000,0.9966
99.6930,129.59,32.7942,4.7326,6.2574,0.0014,355.2921,359.9749,-0.0008,0.0172,-0.0033,-0.0821,0.0000,0.9966
99.7130,129.59,32.7942,4.7330,6.2573,0.0020,355.2921,359.9753,-0.0007,0.0169,-0.0033,-0.0821,0.0000,0.9966
99.7330,129.59,32.7942,4.7333,6.2573,0.0025,355.2921,359.9756,-0.0006,0.0167,-0.0033,-0.0821,0.0000,0.9966
99.7530,129.59,32.7942,4.7336,6.2572,0.0030,355.2921,359.9760,-0.0006,0.0164,-0.0033,-0.0821,-0.0001,0.9966
99.7730,129.59,32.7942,4.7340,6.2571,0.0035,355.2921,359.9763,-0.0005,0.0162,-0.0032,-0.0821,-0.0001,0.9966
99.7930,129.59,32.7942,4.7343,6.2571,0.0039,355.2921,359.9767,-0.0004,0.0159,-0.0032,-0.0821,-0.0001,0.9966
99.8130,129.59,32.7941,4.7346,6.2570,0.0044,355.2921,359.9771,-0.0003,0.0157,-0.0032,-0.0821,-0.0001,0.9966
99.8330,129.59,32.7941,4.7349,6.2570,0.0048,355.2921,359.9775,-0.0003,0.0154,-0.0031,-0.0821,-0.0001,0.9966
99.8530,129.59,32.7941,4.7352,6.2569,0.0053,355.2921,359.9779,-0.0002,0.0152,-0.0031,-0.0821,-0.0001,0.9966
99.8730,129.59,32.7941,4.7355,6.2568,0.0057,355.2921,359.9783,-0.0001,0.0150,-0.0031,-0.0821,-0.0001,0.9966
99.8930,129.59,32.7941,4.7358,6.2568,0.0061,355.2921,359.9787,-0.0001,0.0147,-0.0030,-0.0821,-0.0001,0.9966
99.9130,129.59,32.7941,4.7361,6.2567,0.0065,355.2921,359.9791,0.0000,0.0145,-0.0030,-0.0821,-0.0001,0.9966
99.9330,129.59,32.7941,4.7364,6.2566,0.0069,355.2921,359.9795,0.0001,0.0143,-0.0029,-0.0821,-0.0001,0.9966
99.9530,129.59,32.7941,4.7367,6.2566,0.0073,355.2921,359.9799,0.0001,0.0140,-0.0029,-0.0821,-0.0001,0.9966
99.9730,129.59,32.7941,4.7369,6.2565,0.0077,355.2921,359.9803,0.0002,0.0138,-0.0029,-0.0821,-0.0001,0.9966
99.9930,129.59,32.7941,4.7372,6.2565,0.0080,355.2922,359.9807,0.0003,0.0136,-0.0028,-0.0821,-0.0001,0.9966
100.0130,129.59,32.7942,4.7375,6.2564,0.0084,355.2922,359.9811,0.0003,0.0134,-0.0028,-0.0821,-0.0001,0.9966
100.0330,129.59,32.7942,4.7377,6.2564,0.0087,355.2922,359.9815,0.0004,0.0131,-0.0027,-0.0821,-0.0002,0.9966
100.0530,129.59,32.7942,4.7380,6.2563,0.0090,355.2922,359.9819,0.0004,0.0129,-0.0027,-0.0821,-0.0002,0.9966
100.0730,129.59,32.7942,4.7383,6.2563,0.0093,355.2922,359.9823,0.0005,0.0127,-0.0026,-0.0821,-0.0002,0.9966
100.0930,129.59,32.7942,4.7385,6.2562,0.0096,355.2922,359.9827,0.0005,0.0125,-0.0026,-0.0821,-0.0002,0.9966
100.1130,129.59,32.7942,4.7388,6.2562,0.0099,355.2922,359.9831,0.0006,0.0123,-0.0026,-0.0821,-0.0002,0.9966
100.1330,129.59,32.7942,4.7390,6.2561,0.0102,355.2923,359.9835,0.0006,0.0121,-0.0025,-0.0821,-0.0002,0.9966
100.1530,129.59,32.7942,4.7392,6.2561,0.0105,355.2923,359.9839,0.0007,0.0119,-0.0025,-0.0821,-0.0002,0.9966
100.1730,129.59,32.7942,4.7395,6.2560,0.0107,355.2923,359.9843,0.0007,0.0117,-0.0024,-0.0821,-0.0002,0.9966
100.1930,129.59,32.7943,4.7397,6.2560,0.0110,355.2923,359.9847,0.0008,0.0115,-0.0024,-0.0821,-0.0002,0.9966
100.2130,129.59,32.7943,4.7399,6.2559,0.0112,355.2923,359.9851,0.0008,0.0113,-0.0023,-0.0821,-0.0002,0.9966
100.2330,129.59,32.7943,4.7401,6.2559,0.0114,355.2924,359.9855,0.0008,0.0111,-0.0023,-0.0821,-0.0002,0.9966
100.2530,129.59,32.7943,4.7404,6.2558,0.0116,355.2924,359.9859,0.0009,0.0109,-0.0022,-0.0821,-0.0002,0.9966
100.2730,129.59,32.7943,4.7406,6.2558,0.0118,355.2924,359.9863,0.0009,0.0107,-0.0022,-0.0821,-0.0002,0.9966
100.2930,129.59,32.7943,4.7408,6.2557,0.0120,355.2924,359.9867,0.0010,0.0105,-0.0021,-0.0821,-0.0002,0.9966
100.3130,129.59,32.7944,4.7410,6.2557,0.0122,355.2924,359.9871,0.0010,0.0103,-0.0021,-0.0821,-0.0002,0.9966
100.3330,129.59,32.7944,4.7412,6.2557,0.0123,355.2924,359.9875,0.0010,0.0101,-0.0020,-0.0821,-0.0002,0.9966
100.3530,129.59,32.7944,4.7414,6.2556,0.0125,355.2925,359.9879,0.0011,0.0099,-0.0020,-0.0821,-0.0002,0.9966
100.3730,129.59,32.7944,4.7416,6.2556,0.0126,355.2925,359.9883,0.0011,0.0097,-0.0019,-0.0821,-0.0002,0.9966
100.3930,129.59,32.7945,4.7418,6.2555,0.0128,355.2925,359.9886,0.0011,0.0096,-0.0018,-0.0821,-0.0002,0.9966
100.4130,129.59,32.7945,4.7420,6.2555,0.0129,355.2925,359.9890,0.0011,0.0094,-0.0018,-0.0821,-0.0002,0.9966
100.4330,129.59,32.7945,4.7421,6.2555,0.0130,355.2926,359.9894,0.0012,0.0092,-0.0017,-0.0821,-0.0002,0.9966
100.4530,129.59,32.7945,4.7423,6.2554,0.0131,355.2926,359.9898,0.0012,0.0090,-0.0017,-0.0821,-0.0002,0.9966
100.4730,129.59,32.7945,4.7425,6.2554,0.0132,355.2926,359.9901,0.0012,0.0088,-0.0016,-0.0821,-0.0002,0.9966
100.4930,129.59,32.7946,4.7427,6.2554,0.0133,355.2926,359.9905,0.0012,0.0087,-0.0016,-0.0821,-0.0002,0.9966
100.5130,129.59,32.7946,4.7428,6.2553,0.0134,355.2927,359.9909,0.0013,0.0085,-0.0015,-0.0821,-0.0002,0.9966
100.5330,129.59,32.7946,4.7430,6.2553,0.0135,355.2927,359.9912,0.0013,0.0083,-0.0015,-0.0821,-0.0002,0.9966
100.5530,129.59,32.7947,4.7432,6.2553,0.0135,355.2927,359.9916,0.0013,0.0082,-0.0014,-0.0821,-0.0002,0.9966
100.5730,130.31,32.7947,4.7433,6.2553,0.0136,355.2927,359.9920,0.0013,0.0080,-0.0014,-0.0821,-0.0002,0.9966
100.5930,130.31,32.7947,4.7435,6.2552,0.0136,355.2928,359.9923,0.0013,0.0078,-0.0013,-0.0821,-0.0002,0.9966
100.6130,130.31,32.7947,4.7436,6.2552,0.0136,355.2928,359.9927,0.0013,0.0077,-0.0013,-0.0821,-0.0002,0.9966
100.6330,130.31,32.7948,4.7438,6.2552,0.0137,355.2928,359.9930,0.0014,0.0075,-0.0012,-0.0821,-0.0002,0.9966
100.6530,130.31,32.7948,4.7439,6.2552,0.0137,355.2928,359.9934,0.0014,0.0074,-0.0012,-0.0821,-0.0002,0.9966
100.6730,130.31,32.7948,4.7441,6.2551,0.0137,355.2928,359.9937,0.0014,0.0072,-0.0011,-0.0821,-0.0002,0.9966
100.6930,130.31,32.7948,4.7442,6.2551,0.0137,355.2929,359.9940,0.0014,0.0070,-0.0011,-0.0821,-0.0002,0.9966
100.7130,130.31,32.7949,4.7444,6.2551,0.0137,355.2929,-0.0056,0.0014,0.0069,-0.0010,-0.0821,-0.0002,0.9966
100.7330,130.31,32.7949,4.7445,6.2551,0.0136,355.2929,-0.0053,0.0014,0.0067,-0.0010,-0.0821,-0.0002,0.9966
100.7530,130.31,32.7949,4.7446,6.2551,0.0136,355.2930,-0.0050,0.0014,0.0066,-0.0009,-0.0821,-0.0002,0.9966
100.7730,130.31,32.7949,4.7448,6.2550,0.0136,355.2930,-0.0047,0.0014,0.0064,-0.0009,-0.0821,-0.0002,0.9966
100.7930,130.31,32.7950,4.7449,6.2550,0.0135,355.2930,-0.0043,0.0014,0.0063,-0.0008,-0.0821,-0.0002,0.9966
100.8130,130.31,32.7950,4.7450,6.2550,0.0135,355.2930,-0.0040,0.0014,0.0062,-0.0008,-0.0821,-0.0002,0.9966
100.8330,130.31,32.7950,4.7451,6.2550,0.0134,355.2931,-0.0037,0.0014,0.0060,-0.0007,-0.0821,-0.0002,0.9966
100.8530,130.31,32.7951,4.7453,6.2550,0.0134,355.2931,-0.0034,0.0014,0.0059,-0.0007,-0.0821,-0.0002,0.9966
100.8730,130.31,32.7951,4.7454,6.2550,0.0133,355.2931,-0.0031,0.0014,0.0057,-0.0006,-0.0821,-0.0002,0.9966
100.8930,130.31,32.7951,4.7455,6.2550,0.0132,355.2932,-0.0028,0.0014,0.0056,-0.0006,-0.0821,-0.0002,0.9966
100.9130,130.31,32.7951,4.7456,6.2549,0.0132,355.2932,-0.0026,0.0014,0.0055,-0.0005,-0.0821,-0.0002,0.9966
100.9330,130.31,32.7952,4.7457,6.2549,0.0131,355.2932,-0.0023,0.0014,0.0053,-0.0005,-0.0821,-0.0002,0.9966
100.9530,130.31,32.7952,4.7458,6.2549,0.0130,355.2932,-0.0020,0.0014,0.0052,-0.0005,-0.0821,-0.0002,0.9966
100.9730,130.31,32.7952,4.7459,6.2549,0.0129,355.2932,-0.0017,0.0014,0.0051,-0.0004,-0.0821,-0.0002,0.9966
100.9930,130.31,32.7953,4.7460,6.2549,0.0128,355.2933,-0.0014,0.0014,0.0049,-0.0004,-0.0821,-0.0002,0.9966
101.0130,130.31,32.7953,4.7461,6.2549,0.0127,355.2933,-0.0012,0.0014,0.0048,-0.0003,-0.0821,-0.0002,0.9966
101.0330,130.31,32.7953,4.7462,6.2549,0.0125,355.2933,-0.0009,0.0014,0.0047,-0.0003,-0.0821,-0.0002,0.9966
101.0530,130.31,32.7953,4.7463,6.2549,0.0124,355.2934,-0.0007,0.0014,0.0045,-0.0002,-0.0821,-0.0002,0.9966
101.0730,130.31,32.7954,4.7464,6.2549,0.0123,355.2934,-0.0004,0.0014,0.0044,-0.0002,-0.0821,-0.0002,0.9966
101.0930,130.31,32.7954,4.7465,6.2549,0.0122,355.2934,-0.0002,0.0014,0.0043,-0.0002,-0.0821,-0.0002,0.9966
101.1130,130.31,32.7954,4.7465,6.2549,0.0120,355.2934,0.0000,0.0014,0.0042,-0.0001,-0.0821,-0.0002,0.9966
101.1330,130.31,32.7954,4.7466,6.2549,0.0119,355.2935,0.0003,0.0014,0.0041,-0.0001,-0.0821,-0.0002,0.9966
101.1530,130.31,32.7955,4.7467,6.2549,0.0117,355.2935,0.0005,0.0014,0.0039,0.0000,-0.0821,-0.0002,0.9966
101.1730,130.31,32.7955,4.7468,6.2549,0.0116,355.2935,0.0007,0.0013,0.0038,0.0000,-0.0821,-0.0002,0.9966
101.1930,130.31,32.7955,4.7468,6.2549,0.0114,355.2935,0.0009,0.0013,0.0037,0.0000,-0.0821,-0.0002,0.9966
101.2130,130.31,32.7956,4.7469,6.2549,0.0113,355.2935,0.0012,0.0013,0.0036,0.0001,-0.0821,-0.0002,0.9966
101.2330,130.31,32.7956,4.7470,6.2549,0.0111,355.2936,0.0014,0.0013,0.0035,0.0001,-0.0821,-0.0002,0.9966
101.2530,130.31,32.7956,4.7471,6.2549,0.0109,355.2936,0.0016,0.0013,0.0034,0.0001,-0.0820,-0.0002,0.9966
101.2730,130.31,32.7956,4.7471,6.2549,0.0108,355.2936,0.0018,0.0013,0.0033,0.0002,-0.0820,-0.0002,0.9966
101.2930,130.31,32.7957,4.7472,6.2549,0.0106,355.2936,0.0020,0.0013,0.0032,0.0002,-0.0820,-0.0002,0.9966
101.3130,130.31,32.7957,4.7472,6.2549,0.0104,355.2937,0.0022,0.0013,0.0031,0.0002,-0.0820,-0.0002,0.9966
101.3330,130.31,32.7957,4.7473,6.2549,0.0102,355.2937,0.0023,0.0012,0.0030,0.0003,-0.0820,-0.0002,0.9966
101.3530,130.31,32.7957,4.7474,6.2549,0.0100,355.2937,0.0025,0.0012,0.0028,0.0003,-0.0820,-0.0002,0.9966
101.3730,130.31,32.7958,4.7474,6.2549,0.0099,355.2937,0.0027,0.0012,0.0027,0.0003,-0.0820,-0.0002,0.9966
101.3930,130.31,32.7958,4.7475,6.2549,0.0097,355.2938,0.0029,0.0012,0.0026,0.0004,-0.0820,-0.0002,0.9966
101.4130,130.31,32.7958,4.7475,6.2549,0.0095,355.2938,0.0030,0.0012,0.0025,0.0004,-0.0820,-0.0002,0.9966
101.4330,130.31,32.7958,4.7476,6.2549,0.0093,355.2938,0.0032,0.0012,0.0024,0.0004,-0.0820,-0.0002,0.9966
101.4530,130.31,32.7958,4.7476,6.2550,0.0091,355.2938,0.0033,0.0011,0.0023,0.0004,-0.0820,-0.0002,0.9966
101.4730,130.31,32.7959,4.7477,6.2550,0.0089,355.2938,0.0035,0.0011,0.0023,0.0005,-0.0820,-0.0002,0.9966
101.4930,130.31,32.7959,4.7477,6.2550,0.0087,355.2939,0.0036,0.0011,0.0022,0.0005,-0.0820,-0.0002,0.9966
101.5130,130.31,32.7959,4.7477,6.2550,0.0085,355.2939,0.0038,0.0011,0.0021,0.0005,-0.0820,-0.0001,0.9966
101.5330,130.31,32.7959,4.7478,6.2550,0.0083,355.2939,0.0039,0.0011,0.0020,0.0006,-0.0820,-0.0001,0.9966
101.5530,130.31,32.7960,4.7478,6.2550,0.0081,355.2939,0.0040,0.0010,0.0019,0.0006,-0.0820,-0.0001,0.9966
101.5730,127.38,32.7960,4.7479,6.2550,0.0079,355.2939,0.0042,0.0010,0.0018,0.0006,-0.0820,-0.0001,0.9966
101.5930,127.38,32.7960,4.7479,6.2550,0.0076,355.2939,0.0043,0.0010,0.0017,0.0006,-0.0820,-0.0001,0.9966
101.6130,127.38,32.7960,4.7479,6.2550,0.0074,355.2940,0.0044,0.0010,0.0016,0.0006,-0.0820,-0.0001,0.9966
101.6330,127.38,32.7960,4.7480,6.2551,0.0072,355.2940,0.0045,0.0010,0.0015,0.0007,-0.0820,-0.0001,0.9966
101.6530,127.38,32.7961,4.7480,6.2551,0.0070,355.2940,0.0046,0.0009,0.0014,0.0007,-0.0820,-0.0001,0.9966
101.6730,127.38,32.7961,4.7480,6.2551,0.0068,355.2940,0.0047,0.0009,0.0014,0.0007,-0.0820,-0.0001,0.9966
101.6930,127.38,32.7961,4.7480,6.2551,0.0066,355.2940,0.0048,0.0009,0.0013,0.0007,-0.0820,-0.0001,0.9966
101.7130,127.38,32.7961,4.7481,6.2551,0.0064,355.2941,0.0049,0.0009,0.0012,0.0007,-0.0820,-0.0001,0.9966
101.7330,127.38,32.7961,4.7481,6.2551,0.0061,355.2941,0.0050,0.0009,0.0011,0.0007,-0.0820,-0.0001,0.9966
101.7530,127.38,32.7961,4.7481,6.2551,0.0059,355.2941,0.0051,0.0008,0.0010,0.0008,-0.0820,-0.0001,0.9966
101.7730,127.38,32.7962,4.7481,6.2552,0.0057,355.2941,0.0052,0.0008,0.0010,0.0008,-0.0820,-0.0001,0.9966
101.7930,127.38,32.7962,4.7481,6.2552,0.0055,355.2941,0.0052,0.0008,0.0009,0.0008,-0.0820,-0.0001,0.9966
101.8130,127.38,32.7962,4.7482,6.2552,0.0053,355.2942,0.0053,0.0008,0.0008,0.0008,-0.0820,-0.0001,0.9966
101.8330,127.38,32.7962,4.7482,6.2552,0.0051,355.2942,0.0054,0.0008,0.0007,0.0008,-0.0820,-0.0001,0.9966
101.8530,127.38,32.7962,4.7474,6.2552,0.0027,355.2944,0.0053,0.0007,-0.0387,0.0013,-0.0820,0.0000,0.9966
101.8730,127.38,32.7962,4.7466,6.2553,-0.0021,355.2948,0.0049,0.0005,-0.0405,0.0018,-0.0820,0.0000,0.9966
101.8930,127.38,32.7962,4.7451,6.2553,359.9909,355.2954,0.0044,0.0005,-0.0771,0.0022,-0.0820,0.0002,0.9966
101.9130,127.38,32.7962,4.7434,6.2554,359.9816,355.2963,0.0037,0.0004,-0.0803,0.0027,-0.0820,0.0003,0.9966
101.9330,127.38,32.7962,4.7412,6.2554,359.9704,355.2973,0.0028,0.0003,-0.1143,0.0030,-0.0820,0.0005,0.9966
101.9530,127.38,32.7962,4.7388,6.2555,359.9570,355.2985,0.0018,0.0002,-0.1188,0.0034,-0.0820,0.0008,0.9966
101.9730,127.38,32.7963,4.7358,6.2556,359.9419,355.2999,0.0006,0.0001,-0.1504,0.0036,-0.0819,0.0010,0.9966
101.9930,127.38,32.7963,4.7327,6.2556,359.9247,355.3015,-0.0008,0.0001,-0.1560,0.0038,-0.0819,0.0013,0.9966
102.0130,127.38,32.7963,4.7289,6.2557,359.9059,355.3032,-0.0024,0.0000,-0.1855,0.0040,-0.0819,0.0016,0.9966
102.0330,127.38,32.7963,4.7251,6.2558,359.8853,355.3051,-0.0041,0.0000,-0.1918,0.0040,-0.0818,0.0020,0.9966
102.0530,127.38,32.7963,4.7207,6.2559,359.8633,355.3071,359.9941,0.0000,-0.2194,0.0040,-0.0818,0.0024,0.9966
102.0730,127.38,32.7963,4.7162,6.2560,359.8395,355.3093,359.9922,0.0000,-0.2265,0.0040,-0.0818,0.0028,0.9966
102.0930,127.38,32.7963,4.7111,6.2560,359.8145,355.3116,359.9901,0.0000,-0.2523,0.0038,-0.0817,0.0032,0.9966
102.1130,127.38,32.7963,4.7059,6.2561,359.7879,355.3140,359.9879,0.0000,-0.2599,0.0035,-0.0817,0.0037,0.9967
102.1330,127.38,32.7963,4.7003,6.2562,359.7601,355.3166,359.9855,0.0000,-0.2841,0.0032,-0.0816,0.0042,0.9967
102.1530,127.38,32.7963,4.6944,6.2562,359.7310,355.3192,359.9831,0.0001,-0.2922,0.0028,-0.0816,0.0047,0.9967
102.1730,127.38,32.7963,4.6881,6.2563,359.7008,355.3220,359.9805,0.0002,-0.3149,0.0022,-0.0816,0.0052,0.9967
102.1930,127.38,32.7963,4.6817,6.2563,359.6694,355.3249,359.9778,0.0002,-0.3233,0.0016,-0.0815,0.0058,0.9967
102.2130,127.38,32.7963,4.6748,6.2563,359.6371,355.3279,359.9751,0.0003,-0.3446,0.0009,-0.0815,0.0063,0.9967
102.2330,127.38,32.7963,4.6677,6.2563,359.6036,355.3310,359.9723,0.0005,-0.3533,0.0000,-0.0814,0.0069,0.9967
102.2530,127.38,32.7963,4.6602,6.2563,359.5694,355.3342,359.9693,0.0006,-0.3733,-0.0009,-0.0813,0.0075,0.9967
102.2730,127.38,32.7963,4.6526,6.2563,359.5342,355.3374,359.9663,0.0008,-0.3822,-0.0020,-0.0813,0.0081,0.9967
102.2930,127.38,32.7963,4.6446,6.2562,359.4984,355.3407,359.9633,0.0009,-0.4011,-0.0031,-0.0812,0.0088,0.9967
102.3130,127.38,32.7963,4.6364,6.2561,359.4617,355.3441,359.9601,0.0011,-0.4100,-0.0044,-0.0812,0.0094,0.9967
102.3330,127.38,32.7964,4.6278,6.2560,359.4245,355.3476,359.9569,0.0013,-0.4278,-0.0058,-0.0811,0.0100,0.9967
102.3530,127.38,32.7964,4.6191,6.2559,359.3866,355.3511,359.9536,0.0016,-0.4369,-0.0073,-0.0810,0.0107,0.9967
102.3730,127.38,32.7964,4.6100,6.2557,359.3482,355.3547,359.9503,0.0018,-0.4537,-0.0089,-0.0810,0.0114,0.9967
102.3930,127.38,32.7965,4.6007,6.2555,359.3093,355.3583,359.9469,0.0021,-0.4627,-0.0107,-0.0809,0.0121,0.9966
102.4130,127.38,32.7965,4.5912,6.2552,359.2700,355.3620,359.9435,0.0024,-0.4785,-0.0125,-0.0809,0.0127,0.9966
102.4330,127.38,32.7966,4.5814,6.2549,359.2302,355.3657,359.9400,0.0027,-0.4875,-0.0145,-0.0808,0.0134,0.9966
102.4530,127.38,32.7966,4.5714,6.2546,359.1902,355.3694,359.9365,0.0030,-0.5025,-0.0166,-0.0807,0.0141,0.9966
102.4730,127.38,32.7967,4.5612,6.2542,359.1498,355.3732,359.9330,0.0034,-0.5113,-0.0188,-0.0807,0.0148,0.9966
102.4930,127.38,32.7968,4.5506,6.2538,359.1093,355.3770,359.9294,0.0038,-0.5255,-0.0211,-0.0806,0.0155,0.9966
102.5130,127.38,32.7969,4.5400,6.2533,359.0686,355.3808,359.9258,0.0042,-0.5342,-0.0236,-0.0805,0.0163,0.9966
102.5330,127.38,32.7970,4.5290,6.2528,359.0277,355.3846,359.9222,0.0046,-0.5477,-0.0262,-0.0805,0.0170,0.9966
102.5530,127.38,32.7971,4.5179,6.2522,358.9868,355.3885,359.9186,0.0050,-0.5562,-0.0289,-0.0804,0.0177,0.9966
102.5730,127.38,32.7972,4.5065,6.2516,358.9458,355.3923,359.9150,0.0055,-0.5689,-0.0317,-0.0803,0.0184,0.9966
102.5930,128.83,32.7973,4.4950,6.2509,358.9048,355.3962,359.9114,0.0059,-0.5773,-0.0347,-0.0803,0.0191,0.9966
102.6130,128.83,32.7974,4.4832,6.2501,358.8640,355.4001,359.9077,0.0064,-0.5894,-0.0377,-0.0802,0.0198,0.9966
102.6330,128.83,32.7976,4.4712,6.2493,358.8231,355.4039,359.9041,0.0070,-0.5976,-0.0410,-0.0801,0.0205,0.9966
102.6530,128.83,32.7977,4.4590,6.2484,358.7824,355.4078,359.9005,0.0075,-0.6090,-0.0442,-0.0800,0.0212,0.9966
102.6730,128.83,32.7979,4.4467,6.2475,358.7419,355.4116,359.8969,0.0081,-0.6170,-0.0477,-0.0800,0.0220,0.9966
102.6930,128.83,32.7980,4.4341,6.2464,358.7016,355.4154,359.8932,0.0086,-0.6277,-0.0512,-0.0799,0.0227,0.9965
102.7130,128.83,32.7982,4.4214,6.2454,358.6616,355.4193,359.8896,0.0092,-0.6355,-0.0549,-0.0798,0.0234,0.9965
102.7330,128.83,32.7984,4.4085,6.2442,358.6218,355.4230,359.8861,0.0098,-0.6457,-0.0586,-0.0798,0.0241,0.9965
102.7530,128.83,32.7986,4.3955,6.2429,358.5823,355.4268,359.8825,0.0105,-0.6533,-0.0625,-0.0797,0.0247,0.9965
102.7730,128.83,32.7989,4.3822,6.2416,358.5432,355.4305,359.8790,0.0111,-0.6629,-0.0665,-0.0796,0.0254,0.9965
102.7930,128.83,32.7991,4.3688,6.2402,358.5045,355.4342,359.8755,0.0118,-0.6702,-0.0707,-0.0796,0.0261,0.9965
102.8130,128.83,32.7993,4.3552,6.2387,358.4662,355.4379,359.8720,0.0125,-0.6793,-0.0748,-0.0795,0.0268,0.9965
102.8330,128.83,32.7996,4.3415,6.2371,358.4283,355.4415,359.8686,0.0132,-0.6864,-0.0792,-0.0794,0.0274,0.9965
102.8530,128.83,32.7999,4.3276,6.2354,358.3910,355.4451,359.8652,0.0139,-0.6950,-0.0836,-0.0794,0.0281,0.9964
102.8730,128.83,32.8002,4.3135,6.2337,358.3541,355.4486,359.8618,0.0147,-0.7018,-0.0882,-0.0793,0.0287,0.9964
102.8930,128.83,32.8005,4.2993,6.2318,358.3177,355.4521,359.8586,0.0154,-0.7100,-0.0928,-0.0793,0.0294,0.9964
102.9130,128.83,32.8008,4.2850,6.2299,358.2819,355.4556,359.8553,0.0162,-0.7165,-0.0975,-0.0792,0.0300,0.9964
102.9330,128.83,32.8011,4.2705,6.2278,358.2467,355.4590,359.8521,0.0170,-0.7242,-0.1023,-0.0791,0.0306,0.9964
102.9530,128.83,32.8015,4.2559,6.2257,358.2121,355.4623,359.8489,0.0178,-0.7304,-0.1073,-0.0791,0.0312,0.9964
102.9730,128.83,32.8019,4.2412,6.2234,358.1782,355.4656,359.8458,0.0187,-0.7377,-0.1123,-0.0790,0.0318,0.9964
102.9930,128.83,32.8023,4.2263,6.2211,358.1448,355.4689,359.8427,0.0195,-0.7436,-0.1174,-0.0790,0.0324,0.9964
103.0130,128.83,32.8027,4.2113,6.2186,358.1122,355.4720,359.8397,0.0204,-0.7505,-0.1226,-0.0789,0.0329,0.9963
103.0330,128.83,32.8031,4.1962,6.2161,358.0802,355.4752,359.8367,0.0212,-0.7562,-0.1279,-0.0788,0.0335,0.9963
103.0530,128.83,32.8035,4.1809,6.2134,358.0490,355.4782,359.8339,0.0221,-0.7627,-0.1332,-0.0788,0.0340,0.9963
103.0730,128.83,32.8040,4.1655,6.2106,358.0185,355.4812,359.8310,0.0230,-0.7681,-0.1387,-0.0787,0.0346,0.9963
103.0930,128.83,32.8045,4.1501,6.2077,357.9887,355.4841,359.8282,0.0239,-0.7742,-0.1442,-0.0787,0.0351,0.9963
103.1130,128.83,32.8050,4.1345,6.2047,357.9597,355.4870,359.8256,0.0249,-0.7793,-0.1498,-0.0786,0.0356,0.9963
103.1330,128.83,32.8055,4.1188,6.2016,357.9315,355.4897,359.8229,0.0258,-0.7850,-0.1555,-0.0786,0.0361,0.9963
103.1530,128.83,32.8060,4.1030,6.1984,357.9040,355.4925,359.8204,0.0268,-0.7899,-0.1612,-0.0785,0.0366,0.9962
103.1730,128.83,32.8066,4.0871,6.1951,357.8774,355.4951,359.8179,0.0277,-0.7952,-0.1670,-0.0785,0.0370,0.9962
103.1930,128.83,32.8072,4.0711,6.1916,357.8516,355.4977,359.8155,0.0287,-0.7998,-0.1729,-0.0784,0.0375,0.9962
103.2130,128.83,32.8078,4.0550,6.1880,357.8266,355.5001,359.8131,0.0297,-0.8048,-0.1789,-0.0784,0.0379,0.9962
103.2330,128.83,32.8084,4.0388,6.1843,357.8025,355.5025,359.8108,0.0307,-0.8092,-0.1849,-0.0784,0.0383,0.9962
103.2530,128.83,32.8090,4.0225,6.1805,357.7792,355.5049,359.8086,0.0317,-0.8139,-0.1909,-0.0783,0.0388,0.9962
103.2730,128.83,32.8097,4.0062,6.1766,357.7568,355.5071,359.8065,0.0327,-0.8179,-0.1970,-0.0783,0.0391,0.9962
103.2930,128.83,32.8103,3.9897,6.1725,357.7353,355.5093,359.8045,0.0337,-0.8223,-0.2032,-0.0782,0.0395,0.9962
103.3130,128.83,32.8110,3.9732,6.1683,357.7146,355.5114,359.8025,0.0348,-0.8261,-0.2094,-0.0782,0.0399,0.9961
103.3330,128.83,32.8117,3.9566,6.1640,357.6948,355.5134,359.8006,0.0358,-0.8301,-0.2156,-0.0782,0.0402,0.9961
103.3530,128.83,32.8125,3.9399,6.1596,357.6760,355.5153,359.7988,0.0368,-0.8337,-0.2219,-0.0781,0.0406,0.9961
103.3730,128.83,32.8132,3.9232,6.1550,357.6580,355.5171,359.7971,0.0379,-0.8374,-0.2282,-0.0781,0.0409,0.9961
103.3930,128.83,32.8140,3.9064,6.1503,357.6409,355.5189,359.7954,0.0390,-0.8407,-0.2346,-0.0781,0.0412,0.9961
103.4130,128.83,32.8148,3.8895,6.1455,357.6247,355.5205,359.7939,0.0400,-0.8441,-0.2410,-0.0780,0.0414,0.9961
103.4330,128.83,32.8156,3.8725,6.1406,357.6095,355.5221,359.7924,0.0411,-0.8472,-0.2474,-0.0780,0.0417,0.9961
103.4530,128.83,32.8165,3.8555,6.1355,357.5951,355.5236,359.7910,0.0422,-0.8503,-0.2539,-0.0780,0.0420,0.9961
103.4730,128.83,32.8173,3.8385,6.1303,357.5817,355.5250,359.7897,0.0432,-0.8531,-0.2604,-0.0780,0.0422,0.9961
103.4930,128.83,32.8182,3.8213,6.1249,357.5692,355.5263,359.7885,0.0443,-0.8560,-0.2669,-0.0779,0.0424,0.9961
