Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
11.4688,137.52,0.3355,12.8432,-2.4929,358.0185,359.8110,359.9598,0.0095,0.3974,-0.1216,-0.0033,0.0346,0.9994
11.4888,137.52,0.3357,12.8509,-2.4955,357.9810,359.8092,359.9543,0.0101,0.3878,-0.1269,-0.0033,0.0352,0.9994
11.5088,137.52,0.3360,12.8585,-2.4981,357.9446,359.8073,359.9490,0.0107,0.3788,-0.1322,-0.0034,0.0359,0.9994
11.5288,137.52,0.3362,12.8659,-2.5009,357.9094,359.8052,359.9439,0.0114,0.3694,-0.1377,-0.0034,0.0365,0.9993
11.5488,137.52,0.3365,12.8731,-2.5037,357.8734,359.8612,359.9458,0.0133,0.3607,-0.1429,-0.0024,0.0371,0.9993
11.5688,137.52,0.3368,12.8801,-2.5067,357.8370,359.9675,359.9537,0.0150,0.3516,-0.1482,-0.0006,0.0377,0.9993
11.5888,137.52,0.3371,12.8870,-2.5098,357.8004,0.1175,359.9664,0.0164,0.3430,-0.1537,0.0021,0.0384,0.9993
11.6088,137.52,0.3374,12.8937,-2.5129,357.7639,0.3056,359.9831,0.0177,0.3341,-0.1594,0.0053,0.0390,0.9992
11.6288,137.52,0.3378,12.9002,-2.5162,357.7276,0.5266,0.0029,0.0187,0.3258,-0.1652,0.0092,0.0397,0.9992
11.6488,137.52,0.3382,12.9065,-2.5197,357.6916,0.7763,0.0250,0.0194,0.3172,-0.1711,0.0135,0.0403,0.9991
11.6688,137.52,0.3386,12.9127,-2.5232,357.6562,1.0509,0.0488,0.0200,0.3090,-0.1771,0.0183,0.0409,0.9990
11.6888,137.52,0.3390,12.9187,-2.5269,357.6215,1.3472,0.0740,0.0204,0.3007,-0.1833,0.0235,0.0415,0.9989
11.7088,137.52,0.3394,12.9246,-2.5307,357.5876,1.6623,0.0999,0.0206,0.2927,-0.1895,0.0290,0.0421,0.9987
11.7288,137.52,0.3398,12.9303,-2.5346,357.5545,1.9937,0.1263,0.0206,0.2846,-0.1959,0.0348,0.0427,0.9985
11.7488,137.52,0.3402,12.9358,-2.5386,357.5224,2.3394,0.1529,0.0204,0.2768,-0.2024,0.0408,0.0432,0.9982
11.7688,137.52,0.3406,12.9412,-2.5428,357.4913,2.6976,0.1793,0.0200,0.2690,-0.2089,0.0470,0.0438,0.9979
11.7888,137.52,0.3410,12.9464,-2.5471,357.4614,3.0665,0.2054,0.0194,0.2614,-0.2155,0.0534,0.0443,0.9976
11.8088,137.52,0.3414,12.9515,-2.5516,357.4327,3.4449,0.2310,0.0187,0.2537,-0.2222,0.0600,0.0448,0.9972
11.8288,137.52,0.3418,12.9564,-2.5561,357.4052,3.8315,0.2560,0.0179,0.2464,-0.2289,0.0668,0.0453,0.9967
11.8488,137.52,0.3421,12.9612,-2.5609,357.3791,4.2254,0.2802,0.0168,0.2389,-0.2357,0.0736,0.0457,0.9962
11.8688,137.52,0.3424,12.9658,-2.5657,357.3543,4.6255,0.3036,0.0156,0.2318,-0.2426,0.0806,0.0462,0.9957
11.8888,137.52,0.3427,12.9703,-2.5707,357.3308,5.0311,0.3261,0.0143,0.2246,-0.2494,0.0876,0.0466,0.9951
11.9088,137.52,0.3430,12.9747,-2.5758,357.3088,5.4416,0.3475,0.0128,0.2176,-0.2563,0.0947,0.0470,0.9944
11.9288,137.52,0.3432,12.9789,-2.5811,357.2883,5.8563,0.3680,0.0112,0.2106,-0.2632,0.1019,0.0473,0.9937
11.9488,132.44,0.3434,12.9830,-2.5865,357.2692,6.2747,0.3873,0.0095,0.2038,-0.2701,0.1092,0.0476,0.9929
11.9688,132.44,0.3435,12.9869,-2.5920,357.2515,6.6965,0.4056,0.0076,0.1970,-0.2771,0.1165,0.0480,0.9920
11.9888,132.44,0.3436,12.9907,-2.5977,357.2354,7.1211,0.4228,0.0057,0.1904,-0.2840,0.1238,0.0482,0.9911
12.0088,132.44,0.3437,12.9944,-2.6035,357.2206,7.5484,0.4390,0.0036,0.1838,-0.2909,0.1312,0.0485,0.9902
12.0288,132.44,0.3437,12.9980,-2.6095,357.2074,7.9779,0.4540,0.0014,0.1774,-0.2978,0.1386,0.0487,0.9891
12.0488,132.44,0.3437,13.0014,-2.6156,357.1956,8.4094,0.4680,-0.0009,0.1710,-0.3047,0.1461,0.0489,0.9881
12.0688,132.44,0.3436,13.0047,-2.6218,357.1852,8.8427,0.4809,-0.0033,0.1648,-0.3115,0.1535,0.0491,0.9869
12.0888,132.44,0.3435,13.0078,-2.6282,357.1763,9.2775,0.4929,-0.0058,0.1586,-0.3184,0.1610,0.0493,0.9857
12.1088,132.44,0.3434,13.0109,-2.6347,357.1687,9.7137,0.5038,-0.0084,0.1526,-0.3251,0.1685,0.0494,0.9845
12.1288,132.44,0.3431,13.0138,-2.6413,357.1626,10.1511,0.5138,-0.0111,0.1466,-0.3319,0.1760,0.0495,0.9831
12.1488,132.44,0.3429,13.0166,-2.6481,357.1577,10.5895,0.5230,-0.0138,0.1407,-0.3386,0.1835,0.0496,0.9818
12.1688,132.44,0.3425,13.0193,-2.6550,357.1543,11.0289,0.5313,-0.0166,0.1349,-0.3452,0.1911,0.0496,0.9803
12.1888,132.44,0.3421,13.0219,-2.6620,357.1521,11.4690,0.5388,-0.0195,0.1292,-0.3518,0.1986,0.0497,0.9788
12.2088,132.44,0.3417,13.0244,-2.6692,357.1513,11.9097,0.5455,-0.0225,0.1236,-0.3583,0.2061,0.0497,0.9773
12.2288,132.44,0.3412,13.0268,-2.6765,357.1517,12.3509,0.5516,-0.0255,0.1181,-0.3647,0.2136,0.0497,0.9756
12.2488,132.44,0.3406,13.0290,-2.6839,357.1534,12.7927,0.5571,-0.0286,0.1126,-0.3711,0.2212,0.0497,0.9740
12.2688,132.44,0.3400,13.0312,-2.6915,357.1563,13.2348,0.5620,-0.0317,0.1072,-0.3774,0.2287,0.0496,0.9722
12.2888,132.44,0.3393,13.0332,-2.6991,357.1605,13.6772,0.5664,-0.0349,0.1020,-0.3836,0.2362,0.0495,0.9705
12.3088,132.44,0.3385,13.0351,-2.7069,357.1658,14.1198,0.5703,-0.0381,0.0968,-0.3898,0.2437,0.0494,0.9686
12.3288,132.44,0.3377,13.0370,-2.7148,357.1724,14.5627,0.5739,-0.0414,0.0917,-0.3959,0.2511,0.0493,0.9667
12.3488,132.44,0.3368,13.0387,-2.7229,357.1801,15.0057,0.5770,-0.0447,0.0867,-0.4018,0.2586,0.0492,0.9647
12.3688,132.44,0.3358,13.0403,-2.7310,357.1889,15.4488,0.5799,-0.0480,0.0817,-0.4077,0.2661,0.0490,0.9627
12.3888,132.44,0.3348,13.0419,-2.7393,357.1989,15.8920,0.5825,-0.0514,0.0769,-0.4135,0.2735,0.0489,0.9606
12.4088,132.44,0.3337,13.0433,-2.7477,357.2099,16.3353,0.5849,-0.0548,0.0721,-0.4192,0.2809,0.0487,0.9585
12.4288,132.44,0.3325,13.0447,-2.7562,357.2221,16.7785,0.5870,-0.0583,0.0674,-0.4248,0.2883,0.0485,0.9563
12.4488,132.44,0.3313,13.0459,-2.7648,357.2352,17.2218,0.5891,-0.0618,0.0628,-0.4303,0.2957,0.0482,0.9541
12.4688,132.44,0.3300,13.0471,-2.7735,357.2494,17.6650,0.5910,-0.0653,0.0582,-0.4357,0.3031,0.0480,0.9517
12.4888,132.44,0.3286,13.0481,-2.7823,357.2645,18.1081,0.5929,-0.0689,0.0537,-0.4410,0.3105,0.0477,0.9494
12.5088,132.44,0.3272,13.0491,-2.7913,357.2805,18.5512,0.5947,-0.0724,0.0494,-0.4462,0.3178,0.0474,0.9470
12.5288,132.44,0.3257,13.0500,-2.8003,357.2974,18.9941,0.5964,-0.0761,0.0450,-0.4512,0.3251,0.0472,0.9445
12.5488,132.44,0.3241,13.0509,-2.8094,357.3152,19.4370,0.5982,-0.0797,0.0408,-0.4561,0.3324,0.0468,0.9420
12.5688,132.44,0.3224,13.0516,-2.8186,357.3337,19.8798,0.5999,-0.0833,0.0366,-0.4609,0.3397,0.0465,0.9394
12.5888,132.44,0.3207,13.0522,-2.8279,357.3530,20.3226,0.6016,-0.0870,0.0325,-0.4656,0.3469,0.0462,0.9368
12.6088,132.44,0.3188,13.0528,-2.8373,357.3730,20.7653,0.6034,-0.0907,0.0285,-0.4702,0.3542,0.0458,0.9341
12.6288,132.44,0.3169,13.0533,-2.8468,357.3936,21.2080,0.6052,-0.0944,0.0245,-0.4746,0.3614,0.0455,0.9313
12.6488,132.44,0.3150,13.0537,-2.8564,357.4149,21.6507,0.6070,-0.0981,0.0206,-0.4789,0.3686,0.0451,0.9285
12.6688,132.44,0.3129,13.0540,-2.8661,357.4369,22.0934,0.6088,-0.1018,0.0168,-0.4831,0.3757,0.0447,0.9256
12.6888,132.44,0.3108,13.0543,-2.8758,357.4594,22.5362,0.6107,-0.1056,0.0130,-0.4871,0.3829,0.0443,0.9227
12.7088,132.44,0.3087,13.0545,-2.8856,357.4825,22.9790,0.6126,-0.1093,0.0094,-0.4910,0.3900,0.0439,0.9198
12.7288,132.44,0.3064,13.0546,-2.8955,357.5061,23.4220,0.6146,-0.1131,0.0057,-0.4948,0.3971,0.0435,0.9167
12.7488,132.44,0.3040,13.0546,-2.9055,357.5302,23.8652,0.6167,-0.1169,0.0022,-0.4984,0.4042,0.0431,0.9137
12.7688,132.44,0.3016,13.0546,-2.9155,357.5548,24.3084,0.6188,-0.1206,-0.0013,-0.5020,0.4113,0.0427,0.9105
12.7888,132.44,0.2991,13.0545,-2.9256,357.5799,24.7519,0.6211,-0.1244,-0.0048,-0.5053,0.4183,0.0422,0.9073
12.8088,132.44,0.2966,13.0544,-2.9358,357.6054,25.1955,0.6234,-0.1282,-0.0081,-0.5086,0.4253,0.0418,0.9041
12.8288,132.44,0.2939,13.0541,-2.9460,357.6313,25.6393,0.6259,-0.1320,-0.0115,-0.5117,0.4323,0.0413,0.9008
12.8488,132.44,0.2912,13.0538,-2.9563,357.6577,26.0833,0.6285,-0.1357,-0.0147,-0.5147,0.4393,0.0409,0.8974
12.8688,132.44,0.2884,13.0535,-2.9667,357.6846,26.5275,0.6313,-0.1395,-0.0179,-0.5176,0.4463,0.0404,0.8940
12.8888,132.44,0.2856,13.0531,-2.9771,357.7118,26.9718,0.6343,-0.1433,-0.0210,-0.5203,0.4532,0.0399,0.8905
12.9088,132.44,0.2826,13.0526,-2.9875,357.7393,27.4164,0.6374,-0.1470,-0.0241,-0.5229,0.4601,0.0394,0.8870
12.9288,132.44,0.2796,13.0520,-2.9981,357.7672,27.8611,0.6408,-0.1507,-0.0271,-0.5253,0.4670,0.0390,0.8834
12.9488,131.42,0.2765,13.0514,-3.0086,357.7965,28.2867,0.6422,-0.1549,-0.0301,-0.5276,0.4735,0.0384,0.8799
12.9688,131.42,0.2733,13.0508,-3.0192,357.8271,28.6935,0.6417,-0.1590,-0.0330,-0.5297,0.4798,0.0379,0.8766
12.9888,131.42,0.2701,13.0501,-3.0298,357.8590,29.0819,0.6394,-0.1631,-0.0358,-0.5317,0.4857,0.0374,0.8733
13.0088,131.42,0.2667,13.0493,-3.0405,357.8920,29.4524,0.6354,-0.1670,-0.0386,-0.5335,0.4914,0.0368,0.8702
13.0288,131.42,0.2633,13.0485,-3.0512,357.9261,29.8052,0.6299,-0.1709,-0.0414,-0.5352,0.4967,0.0362,0.8672
13.0488,131.42,0.2598,13.0476,-3.0619,357.9613,30.1409,0.6230,-0.1747,-0.0441,-0.5368,0.5018,0.0356,0.8642
13.0688,131.42,0.2563,13.0466,-3.0727,357.9974,30.4599,0.6147,-0.1784,-0.0467,-0.5383,0.5066,0.0349,0.8615
13.0888,131.42,0.2526,13.0457,-3.0835,358.0344,30.7624,0.6053,-0.1820,-0.0493,-0.5396,0.5112,0.0343,0.8588
13.1088,131.42,0.2489,13.0446,-3.0943,358.0722,31.0489,0.5947,-0.1855,-0.0519,-0.5408,0.5155,0.0336,0.8562
13.1288,131.42,0.2451,13.0435,-3.1051,358.1107,31.3197,0.5831,-0.1889,-0.0543,-0.5419,0.5195,0.0330,0.8538
13.1488,131.42,0.2413,13.0424,-3.1160,358.1498,31.5753,0.5706,-0.1922,-0.0568,-0.5429,0.5233,0.0323,0.8515
13.1688,131.42,0.2374,13.0412,-3.1269,358.1895,31.8160,0.5572,-0.1953,-0.0592,-0.5438,0.5269,0.0316,0.8493
13.1888,131.42,0.2334,13.0400,-3.1378,358.2296,32.0422,0.5430,-0.1984,-0.0616,-0.5445,0.5303,0.0309,0.8473
13.2088,131.42,0.2294,13.0387,-3.1487,358.2701,32.2542,0.5281,-0.2013,-0.0639,-0.5452,0.5334,0.0302,0.8453
13.2288,131.42,0.2253,13.0374,-3.1596,358.3109,32.4525,0.5125,-0.2040,-0.0661,-0.5457,0.5364,0.0295,0.8435
13.2488,131.42,0.2212,13.0360,-3.1705,358.3518,32.6374,0.4963,-0.2067,-0.0683,-0.5461,0.5391,0.0288,0.8418
13.2688,131.42,0.2170,13.0346,-3.1814,358.3929,32.8092,0.4796,-0.2092,-0.0705,-0.5465,0.5416,0.0280,0.8401
13.2888,131.42,0.2127,13.0331,-3.1924,358.4341,32.9685,0.4624,-0.2115,-0.0727,-0.5467,0.5440,0.0273,0.8387
13.3088,131.42,0.2085,13.0317,-3.2033,358.4752,33.1154,0.4448,-0.2138,-0.0748,-0.5469,0.5461,0.0266,0.8373
13.3288,131.42,0.2042,13.0301,-3.2142,358.5163,33.2505,0.4269,-0.2159,-0.0768,-0.5469,0.5481,0.0259,0.8360
13.3488,131.42,0.1998,13.0285,-3.2252,358.5573,33.3741,0.4087,-0.2178,-0.0788,-0.5469,0.5499,0.0252,0.8348
13.3688,131.42,0.1954,13.0269,-3.2361,358.5981,33.4866,0.3902,-0.2196,-0.0808,-0.5468,0.5516,0.0245,0.8338
13.3888,131.42,0.1910,13.0253,-3.2471,358.6386,33.5883,0.3715,-0.2213,-0.0827,-0.5466,0.5531,0.0238,0.8328
13.4088,131.42,0.1865,13.0236,-3.2580,358.6788,33.6795,0.3528,-0.2229,-0.0846,-0.5464,0.5544,0.0231,0.8319
13.4288,131.42,0.1820,13.0219,-3.2689,358.7188,33.7606,0.3339,-0.2243,-0.0865,-0.5460,0.5556,0.0224,0.8312
13.4488,131.42,0.1775,13.0201,-3.2798,358.7583,33.8320,0.3150,-0.2256,-0.0883,-0.5456,0.5566,0.0217,0.8305
13.4688,131.42,0.1730,13.0183,-3.2907,358.7974,33.8940,0.2962,-0.2267,-0.0901,-0.5452,0.5575,0.0210,0.8299
13.4888,131.42,0.1684,13.0164,-3.3016,358.8361,33.9469,0.2774,-0.2277,-0.0918,-0.5446,0.5583,0.0203,0.8294
13.5088,131.42,0.1639,13.0146,-3.3125,358.8743,33.9910,0.2589,-0.2286,-0.0935,-0.5440,0.5590,0.0196,0.8290
13.5288,131.42,0.1593,13.0127,-3.3234,358.9120,34.0266,0.2405,-0.2293,-0.0952,-0.5434,0.5595,0.0190,0.8286
13.5488,131.42,0.1547,13.0107,-3.3342,358.9492,34.0540,0.2224,-0.2300,-0.0968,-0.5427,0.5599,0.0183,0.8284
13.5688,131.42,0.1501,13.0088,-3.3451,358.9859,34.0736,0.2046,-0.2305,-0.0984,-0.5419,0.5602,0.0177,0.8282
13.5888,131.42,0.1455,13.0068,-3.3559,359.0221,34.0857,0.1872,-0.2309,-0.1000,-0.5411,0.5604,0.0171,0.8281
13.6088,131.42,0.1408,13.0047,-3.3667,359.0577,34.0904,0.1702,-0.2311,-0.1015,-0.5402,0.5604,0.0164,0.8280
13.6288,131.42,0.1362,13.0027,-3.3775,359.0927,34.0883,0.1537,-0.2313,-0.1030,-0.5393,0.5604,0.0158,0.8281
13.6488,131.42,0.1316,13.0006,-3.3882,359.1272,34.0795,0.1376,-0.2313,-0.1045,-0.5383,0.5603,0.0152,0.8282
13.6688,131.42,0.1270,12.9985,-3.3990,359.1610,34.0644,0.1220,-0.2313,-0.1059,-0.5373,0.5601,0.0146,0.8283
13.6888,131.42,0.1223,12.9963,-3.4097,359.1944,34.0433,0.1069,-0.2311,-0.1073,-0.5362,0.5598,0.0141,0.8285
13.7088,131.42,0.1177,12.9942,-3.4204,359.2271,34.0164,0.0923,-0.2309,-0.1087,-0.5351,0.5594,0.0135,0.8288
13.7288,131.42,0.1131,12.9920,-3.4311,359.2592,33.9840,0.0783,-0.2305,-0.1100,-0.5339,0.5589,0.0129,0.8291
13.7488,131.42,0.1085,12.9897,-3.4417,359.2907,33.9465,0.0649,-0.2301,-0.1113,-0.5327,0.5584,0.0124,0.8295
13.7688,131.42,0.1039,12.9875,-3.4524,359.3192,33.9720,0.0626,-0.2279,-0.1126,-0.5320,0.5587,0.0119,0.8293
13.7888,131.42,0.0994,12.9852,-3.4630,359.3451,34.0521,0.0701,-0.2260,-0.1138,-0.5311,0.5599,0.0114,0.8285
13.8088,131.42,0.0949,12.9829,-3.4736,359.3685,34.1799,0.0858,-0.2243,-0.1150,-0.5301,0.5618,0.0110,0.8272
13.8288,131.42,0.0905,12.9806,-3.4842,359.3899,34.3490,0.1084,-0.2229,-0.1162,-0.5289,0.5642,0.0106,0.8256
13.8488,131.42,0.0860,12.9782,-3.4947,359.4094,34.5541,0.1366,-0.2217,-0.1174,-0.5275,0.5672,0.0103,0.8235
13.8688,131.42,0.0816,12.9759,-3.5052,359.4272,34.7904,0.1695,-0.2207,-0.1185,-0.5260,0.5705,0.0100,0.8212
13.8888,131.42,0.0772,12.9735,-3.5157,359.4434,35.0539,0.2062,-0.2199,-0.1196,-0.5243,0.5743,0.0097,0.8186
13.9088,131.42,0.0728,12.9711,-3.5262,359.4582,35.3411,0.2459,-0.2194,-0.1207,-0.5225,0.5784,0.0095,0.8157
13.9288,131.42,0.0685,12.9686,-3.5366,359.4717,35.6488,0.2878,-0.2190,-0.1218,-0.5206,0.5828,0.0092,0.8126
13.9488,129.71,0.0641,12.9662,-3.5470,359.4840,35.9745,0.3316,-0.2188,-0.1228,-0.5185,0.5874,0.0090,0.8092
13.9688,129.71,0.0597,12.9637,-3.5573,359.4952,36.3159,0.3766,-0.2189,-0.1238,-0.5162,0.5922,0.0088,0.8057
13.9888,129.71,0.0553,12.9612,-3.5676,359.5054,36.6708,0.4224,-0.2190,-0.1248,-0.5139,0.5972,0.0086,0.8020
14.0088,129.71,0.0509,12.9587,-3.5778,359.5146,37.0376,0.4688,-0.2194,-0.1257,-0.5114,0.6023,0.0085,0.7982
14.0288,129.71,0.0465,12.9561,-3.5880,359.5229,37.4148,0.5153,-0.2199,-0.1266,-0.5087,0.6076,0.0083,0.7942
14.0488,129.71,0.0421,12.9536,-3.5981,359.5305,37.8010,0.5618,-0.2205,-0.1276,-0.5060,0.6129,0.0082,0.7901
14.0688,129.71,0.0377,12.9510,-3.6082,359.5372,38.1950,0.6079,-0.2213,-0.1284,-0.5031,0.6183,0.0081,0.7859
14.0888,129.71,0.0333,12.9484,-3.6182,359.5433,38.5958,0.6537,-0.2222,-0.1293,-0.5002,0.6238,0.0080,0.7815
14.1088,129.71,0.0288,12.9458,-3.6281,359.5500,38.9794,0.6951,-0.2238,-0.1301,-0.4968,0.6290,0.0079,0.7773
14.1288,129.71,0.0243,12.9432,-3.6380,359.5574,39.3461,0.7322,-0.2254,-0.1309,-0.4934,0.6340,0.0077,0.7733
14.1488,129.71,0.0197,12.9406,-3.6478,359.5653,39.6963,0.7653,-0.2271,-0.1317,-0.4900,0.6387,0.0076,0.7694
14.1688,129.71,0.0152,12.9379,-3.6575,359.5739,40.0302,0.7946,-0.2288,-0.1325,-0.4864,0.6432,0.0074,0.7657
14.1888,129.71,0.0106,12.9353,-3.6671,359.5832,40.3482,0.8203,-0.2304,-0.1333,-0.4828,0.6474,0.0073,0.7621
14.2088,129.71,0.0059,12.9326,-3.6767,359.5930,40.6507,0.8426,-0.2321,-0.1340,-0.4791,0.6514,0.0071,0.7587
14.2288,129.71,0.0012,12.9299,-3.6862,359.6035,40.9379,0.8618,-0.2338,-0.1347,-0.4754,0.6552,0.0069,0.7554
14.2488,129.71,-0.0035,12.9272,-3.6957,359.6145,41.2102,0.8779,-0.2354,-0.1354,-0.4716,0.6588,0.0067,0.7523
14.2688,129.71,-0.0082,12.9245,-3.7050,359.6261,41.4680,0.8912,-0.2370,-0.1360,-0.4678,0.6622,0.0065,0.7493
14.2888,129.71,-0.0130,12.9217,-3.7143,359.6359,41.7503,0.9082,-0.2377,-0.1367,-0.4643,0.6659,0.0064,0.7460
14.3088,129.71,-0.0177,12.9190,-3.7235,359.6442,42.0538,0.9284,-0.2384,-0.1373,-0.4608,0.6698,0.0062,0.7425
14.3288,129.71,-0.0225,12.9162,-3.7327,359.6511,42.3758,0.9512,-0.2393,-0.1379,-0.4572,0.6740,0.0061,0.7387
14.3488,129.71,-0.0273,12.9135,-3.7417,359.6568,42.7138,0.9761,-0.2403,-0.1385,-0.4535,0.6783,0.0060,0.7347
14.3688,129.71,-0.0322,12.9107,-3.7507,359.6615,43.0658,1.0025,-0.2414,-0.1391,-0.4497,0.6828,0.0059,0.7306
14.3888,129.71,-0.0370,12.9079,-3.7596,359.6653,43.4297,1.0300,-0.2426,-0.1396,-0.4458,0.6875,0.0058,0.7262
14.4088,129.71,-0.0419,12.9051,-3.7685,359.6699,43.7778,1.0540,-0.2446,-0.1401,-0.4415,0.6919,0.0058,0.7220
14.4288,129.71,-0.0468,12.9023,-3.7772,359.6754,44.1102,1.0745,-0.2466,-0.1407,-0.4371,0.6960,0.0057,0.7180
14.4488,129.71,-0.0518,12.8994,-3.7859,359.6818,44.4274,1.0916,-0.2485,-0.1411,-0.4327,0.7000,0.0056,0.7141
14.4688,129.71,-0.0568,12.8966,-3.7944,359.6891,44.7296,1.1056,-0.2505,-0.1416,-0.4283,0.7038,0.0054,0.7104
14.4888,129.71,-0.0618,12.8938,-3.8029,359.6950,45.0505,1.1222,-0.2516,-0.1421,-0.4242,0.7077,0.0053,0.7065
14.5088,129.71,-0.0669,12.8909,-3.8113,359.6997,45.3874,1.1410,-0.2527,-0.1425,-0.4201,0.7119,0.0052,0.7023
14.5288,129.71,-0.0720,12.8881,-3.8196,359.7035,45.7384,1.1616,-0.2540,-0.1429,-0.4159,0.7162,0.0052,0.6979
14.5488,129.71,-0.0771,12.8852,-3.8279,359.7063,46.1017,1.1835,-0.2553,-0.1434,-0.4116,0.7206,0.0051,0.6934
14.5688,129.71,-0.0822,12.8823,-3.8360,359.7101,46.4492,1.2021,-0.2574,-0.1437,-0.4069,0.7248,0.0051,0.6890
14.5888,129.71,-0.0874,12.8794,-3.8440,359.7150,46.7812,1.2173,-0.2594,-0.1441,-0.4021,0.7287,0.0050,0.6848
14.6088,129.71,-0.0927,12.8765,-3.8520,359.7208,47.0982,1.2294,-0.2614,-0.1445,-0.3973,0.7325,0.0049,0.6807
14.6288,129.71,-0.0979,12.8737,-3.8598,359.7274,47.4004,1.2385,-0.2634,-0.1448,-0.3925,0.7361,0.0048,0.6769
14.6488,129.71,-0.1032,12.8708,-3.8676,359.7350,47.6882,1.2449,-0.2653,-0.1451,-0.3877,0.7395,0.0046,0.6732
14.6688,129.71,-0.1086,12.8678,-3.8753,359.7433,47.9619,1.2488,-0.2672,-0.1454,-0.3828,0.7427,0.0045,0.6696
14.6888,129.71,-0.1140,12.8649,-3.8828,359.7524,48.2219,1.2502,-0.2690,-0.1457,-0.3780,0.7457,0.0043,0.6662
14.7088,129.71,-0.1194,12.8620,-3.8903,359.7621,48.4686,1.2493,-0.2707,-0.1460,-0.3731,0.7486,0.0042,0.6630
14.7288,129.71,-0.1248,12.8591,-3.8976,359.7724,48.7021,1.2464,-0.2723,-0.1463,-0.3683,0.7513,0.0040,0.6600
14.7488,129.71,-0.1303,12.8562,-3.9049,359.7833,48.9229,1.2415,-0.2739,-0.1465,-0.3634,0.7538,0.0038,0.6571
14.7688,129.71,-0.1358,12.8532,-3.9121,359.7946,49.1312,1.2347,-0.2754,-0.1468,-0.3586,0.7562,0.0036,0.6543
14.7888,129.71,-0.1413,12.8503,-3.9192,359.8063,49.3274,1.2263,-0.2768,-0.1470,-0.3538,0.7584,0.0034,0.6517
14.8088,129.71,-0.1469,12.8473,-3.9261,359.8184,49.5117,1.2163,-0.2782,-0.1472,-0.3490,0.7605,0.0032,0.6493
14.8288,129.71,-0.1525,12.8444,-3.9330,359.8354,49.6143,1.1928,-0.2811,-0.1474,-0.3432,0.7617,0.0029,0.6479
14.8488,129.71,-0.1582,12.8414,-3.9398,359.8566,49.6457,1.1578,-0.2836,-0.1476,-0.3377,0.7621,0.0025,0.6475
14.8688,129.71,-0.1639,12.8385,-3.9464,359.8810,49.6153,1.1135,-0.2856,-0.1477,-0.3324,0.7617,0.0021,0.6479
14.8888,129.71,-0.1696,12.8355,-3.9529,359.9078,49.5311,1.0616,-0.2872,-0.1479,-0.3273,0.7608,0.0016,0.6490
14.9088,129.71,-0.1754,12.8326,-3.9594,359.9331,49.4507,1.0125,-0.2872,-0.1480,-0.3233,0.7598,0.0012,0.6501
14.9288,129.71,-0.1811,12.8296,-3.9658,359.9569,49.3741,0.9662,-0.2870,-0.1481,-0.3193,0.7590,0.0008,0.6511
14.9488,126.75,-0.1869,12.8266,-3.9721,359.9792,49.3011,0.9227,-0.2867,-0.1482,-0.3154,0.7581,0.0004,0.6521
14.9688,126.75,-0.1926,12.8237,-3.9783,0.0001,49.2317,0.8820,-0.2863,-0.1483,-0.3115,0.7574,0.0000,0.6530
14.9888,126.75,-0.1983,12.8207,-3.9845,0.0197,49.1658,0.8439,-0.2858,-0.1484,-0.3078,0.7566,-0.0003,0.6539
15.0088,126.75,-0.2040,12.8177,-3.9906,0.0379,49.1032,0.8082,-0.2852,-0.1485,-0.3040,0.7559,-0.0007,0.6547
15.0288,126.75,-0.2097,12.8148,-3.9966,0.0549,49.0440,0.7750,-0.2844,-0.1485,-0.3004,0.7552,-0.0010,0.6555
15.0488,126.75,-0.2154,12.8118,-4.0025,0.0707,48.9878,0.7440,-0.2837,-0.1486,-0.2968,0.7546,-0.0012,0.6562
15.0688,126.75,-0.2210,12.8088,-4.0084,0.0853,48.9348,0.7153,-0.2828,-0.1486,-0.2932,0.7540,-0.0015,0.6569
15.0888,126.75,-0.2267,12.8058,-4.0142,0.0988,48.8849,0.6888,-0.2818,-0.1486,-0.2897,0.7534,-0.0017,0.6576
15.1088,126.75,-0.2323,12.8029,-4.0199,0.1112,48.8379,0.6642,-0.2808,-0.1486,-0.2862,0.7528,-0.0019,0.6582
15.1288,126.75,-0.2379,12.7999,-4.0256,0.1227,48.7937,0.6417,-0.2798,-0.1486,-0.2828,0.7523,-0.0021,0.6588
15.1488,126.75,-0.2435,12.7969,-4.0311,0.1331,48.7524,0.6210,-0.2787,-0.1486,-0.2794,0.7519,-0.0023,0.6593
15.1688,126.75,-0.2490,12.7940,-4.0367,0.1427,48.7139,0.6021,-0.2775,-0.1486,-0.2760,0.7514,-0.0025,0.6598
15.1888,126.75,-0.2545,12.7910,-4.0421,0.1513,48.6780,0.5849,-0.2763,-0.1485,-0.2727,0.7510,-0.0026,0.6603
15.2088,126.75,-0.2600,12.7880,-4.0475,0.1592,48.6447,0.5694,-0.2751,-0.1485,-0.2694,0.7506,-0.0028,0.6607
15.2288,126.75,-0.2655,12.7851,-4.0528,0.1663,48.6140,0.5554,-0.2739,-0.1484,-0.2661,0.7503,-0.0029,0.6611
15.2488,126.75,-0.2710,12.7821,-4.0581,0.1727,48.5857,0.5429,-0.2726,-0.1483,-0.2629,0.7499,-0.0030,0.6615
15.2688,126.75,-0.2764,12.7791,-4.0633,0.1784,48.5598,0.5318,-0.2714,-0.1482,-0.2597,0.7496,-0.0031,0.6618
