Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
48.7388,89.52,0.6888,35.7911,-7.2462,0.5700,358.9577,359.3915,-0.0578,1.5809,1.8787,-0.0182,-0.0099,0.9998
48.7588,89.52,0.6877,35.8230,-7.2089,0.4314,358.9242,359.3778,-0.0550,1.5987,1.8660,-0.0188,-0.0075,0.9998
48.7788,89.52,0.6867,35.8554,-7.1718,0.3246,358.8883,359.3654,-0.0522,1.6152,1.8531,-0.0194,-0.0057,0.9998
48.7988,89.52,0.6857,35.8880,-7.1350,0.2479,358.8504,359.3543,-0.0494,1.6325,1.8403,-0.0201,-0.0043,0.9998
48.8188,89.52,0.6847,35.9210,-7.0984,0.2002,358.8107,359.3445,-0.0465,1.6492,1.8274,-0.0208,-0.0035,0.9998
48.8388,89.52,0.6839,35.9543,-7.0621,0.1801,358.7693,359.3360,-0.0436,1.6661,1.8147,-0.0215,-0.0031,0.9998
48.8588,89.52,0.6831,35.9880,-7.0261,0.1864,358.7266,359.3288,-0.0406,1.6827,1.8023,-0.0222,-0.0033,0.9997
48.8788,89.52,0.6823,36.0219,-6.9903,0.2178,358.6826,359.3229,-0.0377,1.6992,1.7902,-0.0230,-0.0038,0.9997
48.8988,89.52,0.6816,36.0562,-6.9547,0.2733,358.6376,359.3183,-0.0347,1.7154,1.7786,-0.0238,-0.0048,0.9997
48.9188,89.52,0.6810,36.0909,-6.9194,0.3515,358.5917,359.3150,-0.0318,1.7313,1.7674,-0.0246,-0.0061,0.9997
48.9388,89.52,0.6804,36.1258,-6.8842,0.4514,358.5453,359.3129,-0.0288,1.7470,1.7568,-0.0254,-0.0079,0.9996
48.9588,89.52,0.6799,36.1611,-6.8493,0.5718,358.4983,359.3120,-0.0259,1.7623,1.7468,-0.0262,-0.0100,0.9996
48.9788,89.52,0.6794,36.1966,-6.8145,0.7117,358.4510,359.3123,-0.0230,1.7773,1.7375,-0.0270,-0.0124,0.9996
48.9988,89.52,0.6790,36.2324,-6.7800,0.8700,358.4035,359.3138,-0.0201,1.7919,1.7290,-0.0279,-0.0152,0.9995
49.0188,89.52,0.6787,36.2686,-6.7455,1.0457,358.3561,359.3164,-0.0173,1.8060,1.7213,-0.0287,-0.0183,0.9994
49.0388,89.52,0.6784,36.3050,-6.7113,1.2378,358.3087,359.3202,-0.0145,1.8197,1.7144,-0.0295,-0.0216,0.9993
49.0588,89.52,0.6781,36.3416,-6.6771,1.4453,358.2617,359.3251,-0.0118,1.8329,1.7085,-0.0303,-0.0252,0.9992
49.0788,89.52,0.6780,36.3785,-6.6430,1.6673,358.2150,359.3311,-0.0092,1.8456,1.7035,-0.0311,-0.0291,0.9991
49.0988,89.52,0.6778,36.4157,-6.6090,1.9028,358.1688,359.3381,-0.0066,1.8578,1.6995,-0.0319,-0.0332,0.9989
49.1188,89.52,0.6778,36.4531,-6.5751,2.1509,358.1232,359.3461,-0.0041,1.8694,1.6964,-0.0327,-0.0375,0.9988
49.1388,89.52,0.6777,36.4907,-6.5412,2.4107,358.0784,359.3551,-0.0017,1.8804,1.6945,-0.0335,-0.0421,0.9986
49.1588,89.52,0.6777,36.5285,-6.5073,2.6815,358.0344,359.3651,0.0006,1.8908,1.6936,-0.0343,-0.0468,0.9983
49.1788,89.52,0.6778,36.5665,-6.4735,2.9623,357.9913,359.3761,0.0028,1.9006,1.6938,-0.0350,-0.0517,0.9981
49.1988,89.52,0.6779,36.6047,-6.4396,3.2524,357.9492,359.3879,0.0050,1.9097,1.6951,-0.0357,-0.0567,0.9977
49.2188,89.52,0.6780,36.6431,-6.4056,3.5510,357.9082,359.4007,0.0070,1.9182,1.6976,-0.0364,-0.0619,0.9974
49.2388,89.52,0.6782,36.6816,-6.3716,3.8573,357.8683,359.4143,0.0088,1.9260,1.7012,-0.0371,-0.0673,0.9970
49.2588,89.52,0.6784,36.7203,-6.3375,4.1706,357.8297,359.4287,0.0106,1.9332,1.7059,-0.0378,-0.0727,0.9966
49.2788,89.52,0.6787,36.7591,-6.3032,4.4902,357.7924,359.4440,0.0122,1.9396,1.7118,-0.0384,-0.0783,0.9962
49.2988,89.52,0.6789,36.7980,-6.2688,4.8153,357.7565,359.4600,0.0137,1.9454,1.7188,-0.0390,-0.0839,0.9957
49.3188,89.52,0.6792,36.8370,-6.2343,5.1453,357.7219,359.4767,0.0151,1.9504,1.7271,-0.0396,-0.0897,0.9952
49.3388,89.52,0.6796,36.8761,-6.1996,5.4796,357.6888,359.4942,0.0163,1.9548,1.7364,-0.0401,-0.0955,0.9946
49.3588,89.52,0.6799,36.9153,-6.1646,5.8175,357.6572,359.5123,0.0174,1.9584,1.7470,-0.0407,-0.1014,0.9940
49.3788,89.52,0.6803,36.9545,-6.1295,6.1584,357.6271,359.5311,0.0184,1.9613,1.7587,-0.0412,-0.1073,0.9934
49.3988,89.52,0.6807,36.9938,-6.0940,6.5018,357.5986,359.5505,0.0192,1.9634,1.7715,-0.0416,-0.1132,0.9927
49.4188,89.52,0.6811,37.0331,-6.0583,6.8470,357.5717,359.5705,0.0199,1.9649,1.7855,-0.0421,-0.1192,0.9920
49.4388,89.52,0.6815,37.0724,-6.0223,7.1935,357.5465,359.5910,0.0204,1.9656,1.8006,-0.0425,-0.1252,0.9912
49.4588,115.56,0.6819,37.1117,-5.9860,7.5408,357.5229,359.6120,0.0207,1.9657,1.8168,-0.0428,-0.1312,0.9904
49.4788,115.56,0.6823,37.1510,-5.9493,7.8883,357.5009,359.6335,0.0210,1.9650,1.8342,-0.0432,-0.1372,0.9896
49.4988,115.56,0.6827,37.1903,-5.9122,8.2356,357.4807,359.6555,0.0210,1.9636,1.8526,-0.0435,-0.1432,0.9887
49.5188,115.56,0.6831,37.2295,-5.8748,8.5823,357.4621,359.6779,0.0209,1.9615,1.8721,-0.0438,-0.1492,0.9878
49.5388,115.56,0.6836,37.2687,-5.8369,8.9278,357.4452,359.7006,0.0207,1.9587,1.8927,-0.0440,-0.1552,0.9869
49.5588,115.56,0.6840,37.3078,-5.7986,9.2717,357.4301,359.7237,0.0203,1.9553,1.9142,-0.0443,-0.1611,0.9859
49.5788,115.56,0.6844,37.3468,-5.7599,9.6136,357.4166,359.7471,0.0198,1.9511,1.9369,-0.0444,-0.1670,0.9850
49.5988,115.56,0.6847,37.3858,-5.7207,9.9532,357.4048,359.7708,0.0191,1.9464,1.9605,-0.0446,-0.1728,0.9839
49.6188,115.56,0.6851,37.4246,-5.6810,10.2899,357.3947,359.7946,0.0183,1.9409,1.9851,-0.0447,-0.1786,0.9829
49.6388,115.56,0.6855,37.4633,-5.6408,10.6236,357.3864,359.8187,0.0173,1.9348,2.0106,-0.0448,-0.1844,0.9818
49.6588,115.56,0.6858,37.5019,-5.6000,10.9537,357.3796,359.8430,0.0162,1.9281,2.0371,-0.0449,-0.1900,0.9808
49.6788,115.56,0.6861,37.5403,-5.5587,11.2801,357.3746,359.8673,0.0149,1.9208,2.0645,-0.0449,-0.1956,0.9797
49.6988,115.56,0.6864,37.5785,-5.5169,11.6023,357.3711,359.8917,0.0135,1.9129,2.0928,-0.0449,-0.2011,0.9785
49.7188,115.56,0.6866,37.6166,-5.4744,11.9201,357.3693,359.9162,0.0120,1.9044,2.1220,-0.0449,-0.2065,0.9774
49.7388,115.56,0.6868,37.6541,-5.4313,12.1941,357.3722,359.9414,0.0102,1.8719,2.1555,-0.0448,-0.2112,0.9764
49.7588,115.56,0.6870,37.6913,-5.3875,12.4271,357.3794,359.9672,0.0080,1.8613,2.1937,-0.0447,-0.2152,0.9755
49.7788,115.56,0.6871,37.7280,-5.3429,12.6183,357.3907,359.9933,0.0058,1.8364,2.2295,-0.0444,-0.2185,0.9748
49.7988,115.56,0.6871,37.7645,-5.2975,12.7709,357.4058,0.0197,0.0035,1.8223,2.2675,-0.0441,-0.2211,0.9743
49.8188,115.56,0.6872,37.8005,-5.2514,12.8853,357.4243,0.0462,0.0011,1.8017,2.3042,-0.0438,-0.2230,0.9738
49.8388,115.56,0.6871,37.8363,-5.2046,12.9637,357.4459,0.0725,-0.0014,1.7864,2.3418,-0.0434,-0.2243,0.9735
49.8588,115.56,0.6871,37.8716,-5.1570,13.0071,357.4704,0.0987,-0.0039,1.7684,2.3786,-0.0430,-0.2251,0.9734
49.8788,115.56,0.6869,37.9067,-5.1087,13.0172,357.4975,0.1244,-0.0065,1.7530,2.4156,-0.0425,-0.2252,0.9734
49.8988,115.56,0.6867,37.9414,-5.0597,12.9951,357.5269,0.1496,-0.0092,1.7367,2.4520,-0.0420,-0.2249,0.9735
49.9188,115.56,0.6865,37.9758,-5.0099,12.9424,357.5583,0.1742,-0.0119,1.7218,2.4882,-0.0415,-0.2240,0.9737
49.9388,115.56,0.6862,38.0100,-4.9594,12.8603,357.5916,0.1979,-0.0146,1.7068,2.5237,-0.0410,-0.2226,0.9741
49.9588,115.56,0.6859,38.0438,-4.9083,12.7501,357.6264,0.2207,-0.0174,1.6927,2.5586,-0.0404,-0.2207,0.9745
49.9788,115.56,0.6855,38.0774,-4.8564,12.6131,357.6625,0.2424,-0.0201,1.6786,2.5928,-0.0398,-0.2184,0.9751
49.9988,115.56,0.6850,38.1107,-4.8039,12.4506,357.6998,0.2630,-0.0229,1.6652,2.6263,-0.0392,-0.2156,0.9757
50.0188,115.56,0.6845,38.1438,-4.7507,12.2637,357.7380,0.2824,-0.0256,1.6520,2.6589,-0.0386,-0.2124,0.9764
50.0388,115.56,0.6839,38.1766,-4.6970,12.0928,357.7745,0.2999,-0.0281,1.6437,2.6830,-0.0380,-0.2095,0.9771
50.0588,115.56,0.6833,38.2094,-4.6429,11.9386,357.8094,0.3156,-0.0305,1.6360,2.7065,-0.0374,-0.2069,0.9777
50.0788,115.56,0.6827,38.2419,-4.5883,11.8006,357.8427,0.3296,-0.0330,1.6280,2.7294,-0.0368,-0.2045,0.9782
50.0988,115.56,0.6820,38.2743,-4.5333,11.6779,357.8744,0.3420,-0.0354,1.6204,2.7519,-0.0363,-0.2024,0.9786
50.1188,115.56,0.6812,38.3066,-4.4778,11.5700,357.9046,0.3528,-0.0378,1.6127,2.7741,-0.0358,-0.2006,0.9790
50.1388,115.56,0.6804,38.3387,-4.4219,11.4761,357.9334,0.3621,-0.0402,1.6051,2.7960,-0.0353,-0.1990,0.9794
50.1588,115.56,0.6795,38.3706,-4.3655,11.3957,357.9608,0.3700,-0.0427,1.5974,2.8176,-0.0349,-0.1976,0.9797
50.1788,115.56,0.6786,38.4024,-4.3088,11.3279,357.9869,0.3766,-0.0450,1.5899,2.8390,-0.0344,-0.1964,0.9799
50.1988,115.56,0.6777,38.4341,-4.2515,11.2723,358.0117,0.3818,-0.0474,1.5822,2.8602,-0.0340,-0.1955,0.9801
50.2188,115.56,0.6767,38.4656,-4.1939,11.2282,358.0353,0.3859,-0.0498,1.5747,2.8813,-0.0336,-0.1947,0.9803
50.2388,115.56,0.6757,38.4969,-4.1359,11.1950,358.0577,0.3887,-0.0521,1.5670,2.9022,-0.0332,-0.1941,0.9804
50.2588,115.56,0.6746,38.5281,-4.0774,11.1722,358.0790,0.3905,-0.0544,1.5593,2.9230,-0.0329,-0.1938,0.9805
50.2788,115.56,0.6734,38.5591,-4.0185,11.1592,358.0992,0.3912,-0.0567,1.5516,2.9437,-0.0325,-0.1935,0.9806
50.2988,115.56,0.6722,38.5900,-3.9593,11.1554,358.1183,0.3908,-0.0590,1.5438,2.9645,-0.0322,-0.1935,0.9806
50.3188,115.56,0.6710,38.6207,-3.8996,11.1603,358.1364,0.3895,-0.0613,1.5360,2.9852,-0.0319,-0.1936,0.9806
50.3388,115.56,0.6698,38.6513,-3.8394,11.1735,358.1534,0.3873,-0.0635,1.5281,3.0059,-0.0316,-0.1938,0.9805
50.3588,115.56,0.6684,38.6817,-3.7789,11.1943,358.1696,0.3842,-0.0657,1.5201,3.0266,-0.0313,-0.1941,0.9805
50.3788,115.56,0.6671,38.7119,-3.7180,11.2224,358.1848,0.3803,-0.0678,1.5121,3.0474,-0.0311,-0.1946,0.9804
50.3988,115.56,0.6657,38.7420,-3.6566,11.2573,358.1991,0.3756,-0.0699,1.5039,3.0683,-0.0308,-0.1952,0.9803
50.4188,115.56,0.6642,38.7719,-3.5948,11.2984,358.2125,0.3702,-0.0720,1.4957,3.0893,-0.0306,-0.1959,0.9801
50.4388,115.56,0.6628,38.8017,-3.5326,11.3454,358.2251,0.3640,-0.0741,1.4874,3.1103,-0.0304,-0.1967,0.9800
50.4588,99.29,0.6612,38.8312,-3.4700,11.3979,358.2369,0.3572,-0.0761,1.4790,3.1315,-0.0302,-0.1976,0.9798
50.4788,99.29,0.6597,38.8607,-3.4069,11.4554,358.2479,0.3498,-0.0781,1.4704,3.1528,-0.0300,-0.1986,0.9796
50.4988,99.29,0.6581,38.8899,-3.3434,11.5175,358.2581,0.3418,-0.0800,1.4618,3.1743,-0.0298,-0.1997,0.9794
50.5188,99.29,0.6564,38.9190,-3.2795,11.5839,358.2677,0.3332,-0.0819,1.4531,3.1959,-0.0296,-0.2008,0.9792
50.5388,99.29,0.6548,38.9478,-3.2151,11.6541,358.2765,0.3241,-0.0837,1.4442,3.2177,-0.0295,-0.2020,0.9789
50.5588,99.29,0.6531,38.9765,-3.1504,11.7278,358.2847,0.3146,-0.0856,1.4353,3.2397,-0.0293,-0.2033,0.9787
50.5788,99.29,0.6513,39.0051,-3.0851,11.8047,358.2921,0.3046,-0.0873,1.4262,3.2618,-0.0292,-0.2046,0.9784
50.5988,99.29,0.6495,39.0334,-3.0194,11.8844,358.2990,0.2942,-0.0891,1.4170,3.2841,-0.0290,-0.2059,0.9781
50.6188,99.29,0.6477,39.0616,-2.9533,11.9667,358.3053,0.2834,-0.0908,1.4077,3.3066,-0.0289,-0.2073,0.9778
50.6388,99.29,0.6459,39.0895,-2.8867,12.0511,358.3110,0.2723,-0.0924,1.3983,3.3293,-0.0288,-0.2088,0.9775
50.6588,99.29,0.6440,39.1173,-2.8197,12.1374,358.3161,0.2608,-0.0940,1.3888,3.3522,-0.0287,-0.2103,0.9772
50.6788,99.29,0.6421,39.1449,-2.7522,12.2253,358.3207,0.2491,-0.0956,1.3792,3.3753,-0.0286,-0.2118,0.9769
50.6988,99.29,0.6401,39.1723,-2.6842,12.3146,358.3248,0.2371,-0.0971,1.3694,3.3986,-0.0286,-0.2133,0.9766
50.7188,99.29,0.6382,39.1995,-2.6158,12.4049,358.3283,0.2249,-0.0985,1.3596,3.4221,-0.0285,-0.2148,0.9762
50.7388,99.29,0.6362,39.2265,-2.5468,12.4960,358.3315,0.2125,-0.1000,1.3496,3.4459,-0.0284,-0.2164,0.9759
50.7588,99.29,0.6341,39.2532,-2.4774,12.5877,358.3341,0.1999,-0.1014,1.3395,3.4698,-0.0284,-0.2179,0.9756
50.7788,99.29,0.6321,39.2798,-2.4076,12.6798,358.3363,0.1871,-0.1027,1.3294,3.4939,-0.0283,-0.2195,0.9752
50.7988,99.29,0.6300,39.3062,-2.3372,12.7719,358.3381,0.1743,-0.1040,1.3191,3.5182,-0.0283,-0.2211,0.9748
50.8188,99.29,0.6279,39.3324,-2.2663,12.8640,358.3395,0.1613,-0.1052,1.3087,3.5427,-0.0282,-0.2226,0.9745
50.8388,99.29,0.6258,39.3584,-2.1950,12.9558,358.3406,0.1483,-0.1065,1.2983,3.5674,-0.0282,-0.2242,0.9741
50.8588,99.29,0.6236,39.3841,-2.1231,13.0470,358.3413,0.1352,-0.1076,1.2877,3.5923,-0.0282,-0.2258,0.9738
50.8788,99.29,0.6214,39.4097,-2.0508,13.1376,358.3416,0.1221,-0.1087,1.2771,3.6173,-0.0282,-0.2273,0.9734
50.8988,99.29,0.6192,39.4350,-1.9780,13.2273,358.3417,0.1090,-0.1098,1.2663,3.6426,-0.0282,-0.2288,0.9731
50.9188,99.29,0.6170,39.4601,-1.9046,13.3160,358.3414,0.0959,-0.1109,1.2555,3.6680,-0.0282,-0.2303,0.9727
50.9388,99.29,0.6148,39.4850,-1.8307,13.4036,358.3409,0.0828,-0.1119,1.2446,3.6936,-0.0282,-0.2318,0.9724
50.9588,99.29,0.6125,39.5097,-1.7563,13.4898,358.3401,0.0698,-0.1128,1.2337,3.7193,-0.0282,-0.2333,0.9720
50.9788,99.29,0.6103,39.5341,-1.6814,13.5745,358.3390,0.0568,-0.1137,1.2226,3.7452,-0.0282,-0.2347,0.9717
50.9988,99.29,0.6080,39.5583,-1.6060,13.6577,358.3377,0.0439,-0.1146,1.2115,3.7713,-0.0282,-0.2361,0.9713
51.0188,99.29,0.6057,39.5824,-1.5301,13.7391,358.3362,0.0312,-0.1155,1.2004,3.7975,-0.0282,-0.2375,0.9710
51.0388,99.29,0.6033,39.6061,-1.4536,13.8187,358.3345,0.0186,-0.1163,1.1892,3.8238,-0.0282,-0.2388,0.9706
51.0588,99.29,0.6010,39.6297,-1.3766,13.8963,358.3326,0.0061,-0.1170,1.1779,3.8502,-0.0282,-0.2402,0.9703
51.0788,99.29,0.5986,39.6530,-1.2990,13.9719,358.3305,359.9937,-0.1177,1.1666,3.8768,-0.0283,-0.2414,0.9700
51.0988,99.29,0.5963,39.6761,-1.2210,14.0454,358.3283,359.9815,-0.1184,1.1553,3.9035,-0.0283,-0.2427,0.9697
51.1188,99.29,0.5939,39.6990,-1.1424,14.1166,358.3259,359.9695,-0.1191,1.1439,3.9303,-0.0283,-0.2439,0.9694
51.1388,99.29,0.5915,39.7217,-1.0632,14.1855,358.3234,359.9577,-0.1197,1.1324,3.9572,-0.0284,-0.2451,0.9691
51.1588,99.29,0.5891,39.7441,-0.9835,14.2520,358.3208,359.9461,-0.1203,1.1210,3.9841,-0.0284,-0.2462,0.9688
51.1788,99.29,0.5867,39.7663,-0.9033,14.3161,358.3181,359.9347,-0.1209,1.1095,4.0112,-0.0284,-0.2473,0.9685
51.1988,99.29,0.5842,39.7882,-0.8225,14.3776,358.3153,359.9236,-0.1214,1.0980,4.0383,-0.0285,-0.2483,0.9683
51.2188,99.29,0.5818,39.8100,-0.7412,14.4366,358.3124,359.9126,-0.1219,1.0865,4.0654,-0.0285,-0.2493,0.9680
51.2388,99.29,0.5794,39.8315,-0.6594,14.4930,358.3094,359.9019,-0.1223,1.0750,4.0926,-0.0286,-0.2503,0.9678
51.2588,99.29,0.5769,39.8527,-0.5770,14.5467,358.3065,359.8915,-0.1228,1.0634,4.1199,-0.0286,-0.2512,0.9675
51.2788,99.29,0.5744,39.8738,-0.4940,14.5977,358.3034,359.8813,-0.1232,1.0519,4.1472,-0.0287,-0.2520,0.9673
51.2988,99.29,0.5720,39.8946,-0.4106,14.6459,358.3003,359.8715,-0.1235,1.0404,4.1745,-0.0287,-0.2528,0.9671
51.3188,99.29,0.5695,39.9152,-0.3265,14.6914,358.2972,359.8618,-0.1239,1.0289,4.2018,-0.0287,-0.2536,0.9669
51.3388,99.29,0.5670,39.9355,-0.2419,14.7341,358.2941,359.8525,-0.1242,1.0174,4.2291,-0.0288,-0.2543,0.9667
51.3588,99.29,0.5645,39.9556,-0.1568,14.7740,358.2910,359.8434,-0.1245,1.0059,4.2565,-0.0288,-0.2550,0.9665
51.3788,99.29,0.5620,39.9755,-0.0711,14.8111,358.2878,359.8347,-0.1248,0.9944,4.2838,-0.0289,-0.2556,0.9663
51.3988,99.29,0.5595,39.9952,0.0151,14.8453,358.2847,359.8262,-0.1250,0.9830,4.3110,-0.0289,-0.2562,0.9662
51.4188,99.29,0.5570,40.0146,0.1019,14.8767,358.2816,359.8180,-0.1252,0.9716,4.3383,-0.0290,-0.2567,0.9660
51.4388,99.29,0.5545,40.0338,0.1892,14.9052,358.2785,359.8101,-0.1254,0.9602,4.3655,-0.0290,-0.2572,0.9659
51.4588,99.29,0.5520,40.0528,0.2770,14.9309,358.2755,359.8025,-0.1256,0.9488,4.3926,-0.0291,-0.2577,0.9658
51.4788,100.06,0.5495,40.0715,0.3654,14.9538,358.2724,359.7952,-0.1258,0.9375,4.4197,-0.0291,-0.2580,0.9657
51.4988,100.06,0.5470,40.0901,0.4543,14.9738,358.2695,359.7883,-0.1259,0.9263,4.4468,-0.0292,-0.2584,0.9656
51.5188,100.06,0.5444,40.1084,0.5438,14.9910,358.2665,359.7816,-0.1261,0.9151,4.4737,-0.0292,-0.2587,0.9655
51.5388,100.06,0.5419,40.1264,0.6338,15.0055,358.2637,359.7752,-0.1262,0.9039,4.5006,-0.0293,-0.2589,0.9655
51.5588,100.06,0.5394,40.1443,0.7244,15.0171,358.2609,359.7692,-0.1263,0.8928,4.5273,-0.0293,-0.2591,0.9654
51.5788,100.06,0.5369,40.1619,0.8155,15.0260,358.2581,359.7634,-0.1263,0.8818,4.5540,-0.0294,-0.2593,0.9654
51.5988,100.06,0.5343,40.1793,0.9071,15.0321,358.2554,359.7579,-0.1264,0.8708,4.5805,-0.0294,-0.2594,0.9653
51.6188,100.06,0.5318,40.1965,0.9992,15.0356,358.2528,359.7527,-0.1264,0.8599,4.6069,-0.0294,-0.2594,0.9653
51.6388,100.06,0.5293,40.2135,1.0919,15.0363,358.2503,359.7479,-0.1265,0.8490,4.6332,-0.0295,-0.2594,0.9653
51.6588,100.06,0.5267,40.2303,1.1851,15.0345,358.2478,359.7433,-0.1265,0.8383,4.6594,-0.0295,-0.2594,0.9653
51.6788,100.06,0.5242,40.2468,1.2788,15.0300,358.2455,359.7390,-0.1265,0.8276,4.6854,-0.0296,-0.2593,0.9653
51.6988,100.06,0.5217,40.2632,1.3730,15.0229,358.2431,359.7350,-0.1265,0.8170,4.7112,-0.0296,-0.2592,0.9654
51.7188,100.06,0.5192,40.2793,1.4677,15.0133,358.2409,359.7313,-0.1265,0.8064,4.7369,-0.0296,-0.2590,0.9654
51.7388,100.06,0.5166,40.2952,1.5630,15.0012,358.2388,359.7279,-0.1264,0.7960,4.7624,-0.0297,-0.2588,0.9655
51.7588,100.06,0.5141,40.3109,1.6587,14.9866,358.2367,359.7247,-0.1264,0.7856,4.7878,-0.0297,-0.2586,0.9655
51.7788,100.06,0.5116,40.3264,1.7550,14.9697,358.2347,359.7218,-0.1263,0.7753,4.8130,-0.0298,-0.2583,0.9656
51.7988,100.06,0.5090,40.3417,1.8518,14.9504,358.2329,359.7192,-0.1263,0.7651,4.8379,-0.0298,-0.2580,0.9657
51.8188,100.06,0.5065,40.3568,1.9490,14.9287,358.2311,359.7168,-0.1262,0.7550,4.8627,-0.0298,-0.2576,0.9658
51.8388,100.06,0.5040,40.3717,2.0468,14.9048,358.2294,359.7147,-0.1261,0.7450,4.8873,-0.0299,-0.2572,0.9659
51.8588,100.06,0.5015,40.3864,2.1450,14.8787,358.2277,359.7129,-0.1261,0.7351,4.9117,-0.0299,-0.2568,0.9660
51.8788,100.06,0.4990,40.4010,2.2437,14.8505,358.2262,359.7112,-0.1260,0.7253,4.9358,-0.0299,-0.2563,0.9661
51.8988,100.06,0.4964,40.4153,2.3429,14.8201,358.2247,359.7099,-0.1259,0.7156,4.9598,-0.0299,-0.2558,0.9663
51.9188,100.06,0.4939,40.4294,2.4426,14.7876,358.2234,359.7087,-0.1258,0.7060,4.9835,-0.0300,-0.2552,0.9664
51.9388,100.06,0.4914,40.4433,2.5427,14.7531,358.2221,359.7078,-0.1257,0.6965,5.0069,-0.0300,-0.2547,0.9666
51.9588,100.06,0.4889,40.4571,2.6433,14.7167,358.2209,359.7071,-0.1256,0.6870,5.0302,-0.0300,-0.2540,0.9667
51.9788,100.06,0.4864,40.4706,2.7444,14.6784,358.2197,359.7066,-0.1255,0.6777,5.0532,-0.0301,-0.2534,0.9669
51.9988,100.06,0.4839,40.4840,2.8459,14.6383,358.2187,359.7063,-0.1254,0.6685,5.0759,-0.0301,-0.2527,0.9671
52.0188,100.06,0.4814,40.4972,2.9479,14.5963,358.2177,359.7062,-0.1253,0.6595,5.0984,-0.0301,-0.2520,0.9673
52.0388,100.06,0.4789,40.5102,3.0503,14.5527,358.2168,359.7063,-0.1251,0.6505,5.1207,-0.0301,-0.2513,0.9674
52.0588,100.06,0.4764,40.5230,3.1531,14.5073,358.2160,359.7065,-0.1250,0.6416,5.1427,-0.0301,-0.2505,0.9676
52.0788,100.06,0.4739,40.5357,3.2564,14.4604,358.2152,359.7070,-0.1249,0.6328,5.1644,-0.0302,-0.2497,0.9679
52.0988,100.06,0.4714,40.5481,3.3601,14.4119,358.2145,359.7076,-0.1248,0.6242,5.1858,-0.0302,-0.2489,0.9681
52.1188,100.06,0.4689,40.5605,3.4643,14.3619,358.2139,359.7084,-0.1247,0.6156,5.2070,-0.0302,-0.2480,0.9683
52.1388,100.06,0.4664,40.5726,3.5688,14.3105,358.2133,359.7094,-0.1245,0.6072,5.2279,-0.0302,-0.2472,0.9685
52.1588,100.06,0.4639,40.5846,3.6738,14.2577,358.2129,359.7105,-0.1244,0.5989,5.2486,-0.0302,-0.2463,0.9687
52.1788,100.06,0.4614,40.5964,3.7792,14.2035,358.2124,359.7117,-0.1243,0.5907,5.2689,-0.0302,-0.2454,0.9690
52.1988,100.06,0.4589,40.6080,3.8850,14.1481,358.2120,359.7131,-0.1242,0.5826,5.2890,-0.0303,-0.2444,0.9692
52.2188,100.06,0.4565,40.6195,3.9911,14.0915,358.2117,359.7147,-0.1240,0.5746,5.3087,-0.0303,-0.2435,0.9694
52.2388,100.06,0.4540,40.6309,4.0977,14.0337,358.2114,359.7163,-0.1239,0.5667,5.3282,-0.0303,-0.2425,0.9697
52.2588,100.06,0.4515,40.6421,4.2046,13.9748,358.2112,359.7181,-0.1238,0.5590,5.3474,-0.0303,-0.2415,0.9699
52.2788,100.06,0.4490,40.6531,4.3120,13.9149,358.2110,359.7199,-0.1237,0.5514,5.3663,-0.0303,-0.2405,0.9702
52.2988,100.06,0.4466,40.6640,4.4197,13.8541,358.2108,359.7219,-0.1236,0.5438,5.3849,-0.0303,-0.2394,0.9704
52.3188,100.06,0.4441,40.6747,4.5277,13.7923,358.2107,359.7240,-0.1234,0.5364,5.4033,-0.0303,-0.2384,0.9707
52.3388,100.06,0.4416,40.6853,4.6362,13.7296,358.2106,359.7262,-0.1233,0.5291,5.4213,-0.0303,-0.2373,0.9710
52.3588,100.06,0.4392,40.6957,4.7449,13.6661,358.2106,359.7285,-0.1232,0.5219,5.4390,-0.0303,-0.2363,0.9712
52.3788,100.06,0.4367,40.7060,4.8541,13.6018,358.2106,359.7308,-0.1231,0.5148,5.4564,-0.0304,-0.2352,0.9715
52.3988,100.06,0.4342,40.7162,4.9635,13.5368,358.2106,359.7332,-0.1230,0.5079,5.4735,-0.0304,-0.2341,0.9717
52.4188,100.06,0.4318,40.7262,5.0733,13.4712,358.2107,359.7357,-0.1229,0.5010,5.4903,-0.0304,-0.2330,0.9720
52.4388,100.06,0.4293,40.7361,5.1835,13.4050,358.2107,359.7383,-0.1228,0.4943,5.5069,-0.0304,-0.2318,0.9723
52.4588,100.06,0.4269,40.7458,5.2939,13.3382,358.2108,359.7409,-0.1227,0.4876,5.5231,-0.0304,-0.2307,0.9726
52.4788,96.56,0.4244,40.7554,5.4047,13.2709,358.2109,359.7436,-0.1226,0.4811,5.5390,-0.0304,-0.2296,0.9728
52.4988,96.56,0.4220,40.7649,5.5158,13.2032,358.2110,359.7464,-0.1225,0.4747,5.5546,-0.0304,-0.2284,0.9731
52.5188,96.56,0.4195,40.7743,5.6272,13.1351,358.2112,359.7491,-0.1224,0.4684,5.5699,-0.0304,-0.2272,0.9734
52.5388,96.56,0.4171,40.7836,5.7389,13.0666,358.2113,359.7520,-0.1223,0.4622,5.5849,-0.0304,-0.2261,0.9736
52.5588,96.56,0.4146,40.7927,5.8509,12.9978,358.2115,359.7548,-0.1222,0.4561,5.5996,-0.0304,-0.2249,0.9739
