Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
110.9685,125.13,70.2541,21.1986,63.5745,346.3188,295.1486,349.6011,2.0609,-0.2876,0.0131,-0.8795,0.2365,0.4129
110.9885,125.13,70.2962,21.1927,63.5750,346.5342,295.0672,349.7617,2.1049,-0.2940,0.0250,-0.8809,0.2329,0.4120
111.0085,125.13,70.3392,21.1867,63.5757,346.7511,294.9883,349.9229,2.1479,-0.3001,0.0367,-0.8823,0.2292,0.4112
111.0285,125.13,70.3830,21.1806,63.5767,346.9694,294.9122,350.0844,2.1899,-0.3060,0.0482,-0.8836,0.2255,0.4104
111.0485,125.13,70.4276,21.1744,63.5779,347.1890,294.8387,350.2464,2.2309,-0.3115,0.0596,-0.8849,0.2217,0.4096
111.0685,125.13,70.4730,21.1680,63.5793,347.4097,294.7680,350.4087,2.2708,-0.3167,0.0707,-0.8862,0.2180,0.4089
111.0885,125.13,70.5192,21.1616,63.5809,347.6313,294.7000,350.5713,2.3097,-0.3216,0.0818,-0.8874,0.2142,0.4082
111.1085,125.13,70.5662,21.1551,63.5828,347.8538,294.6348,350.7340,2.3475,-0.3262,0.0926,-0.8886,0.2104,0.4075
111.1285,125.13,70.6139,21.1485,63.5848,348.0770,294.5724,350.8969,2.3844,-0.3306,0.1032,-0.8898,0.2066,0.4069
111.1485,125.13,70.6623,21.1418,63.5871,348.3008,294.5128,351.0598,2.4202,-0.3347,0.1137,-0.8910,0.2028,0.4063
111.1685,125.13,70.7114,21.1350,63.5896,348.5250,294.4560,351.2227,2.4550,-0.3385,0.1240,-0.8921,0.1989,0.4057
111.1885,125.13,70.7612,21.1282,63.5923,348.7496,294.4020,351.3856,2.4888,-0.3421,0.1341,-0.8932,0.1951,0.4052
111.2085,125.13,70.8116,21.1213,63.5951,348.9743,294.3508,351.5484,2.5216,-0.3455,0.1440,-0.8942,0.1912,0.4047
111.2285,125.13,70.8627,21.1143,63.5982,349.1991,294.3025,351.7111,2.5533,-0.3486,0.1536,-0.8952,0.1874,0.4043
111.2485,125.13,70.9143,21.1073,63.6015,349.4239,294.2569,351.8736,2.5841,-0.3514,0.1631,-0.8962,0.1835,0.4038
111.2685,125.13,70.9666,21.1002,63.6049,349.6485,294.2141,352.0358,2.6138,-0.3541,0.1724,-0.8972,0.1797,0.4035
111.2885,125.13,71.0195,21.0931,63.6086,349.8728,294.1740,352.1978,2.6425,-0.3565,0.1815,-0.8981,0.1758,0.4031
111.3085,125.13,71.0729,21.0859,63.6124,350.0967,294.1367,352.3593,2.6703,-0.3588,0.1904,-0.8990,0.1720,0.4028
111.3285,125.13,71.1268,21.0787,63.6163,350.3201,294.1021,352.5206,2.6970,-0.3608,0.1991,-0.8998,0.1681,0.4026
111.3485,125.13,71.1813,21.0714,63.6205,350.5429,294.0702,352.6814,2.7228,-0.3627,0.2076,-0.9006,0.1643,0.4023
111.3685,125.13,71.2362,21.0641,63.6248,350.7651,294.0409,352.8417,2.7476,-0.3643,0.2158,-0.9014,0.1605,0.4021
111.3885,125.13,71.2916,21.0568,63.6293,350.9864,294.0142,353.0015,2.7714,-0.3658,0.2239,-0.9022,0.1567,0.4019
111.4085,125.13,71.3475,21.0495,63.6339,351.2068,293.9900,353.1607,2.7942,-0.3671,0.2317,-0.9029,0.1529,0.4018
111.4285,125.13,71.4039,21.0421,63.6387,351.4262,293.9684,353.3194,2.8161,-0.3683,0.2393,-0.9036,0.1491,0.4017
111.4485,125.13,71.4606,21.0347,63.6436,351.6445,293.9492,353.4774,2.8371,-0.3693,0.2468,-0.9042,0.1453,0.4016
111.4685,125.13,71.5177,21.0273,63.6487,351.8617,293.9325,353.6347,2.8571,-0.3702,0.2540,-0.9048,0.1416,0.4016
111.4885,125.13,71.5753,21.0199,63.6539,352.0776,293.9182,353.7913,2.8762,-0.3709,0.2610,-0.9054,0.1378,0.4016
111.5085,125.13,71.6331,21.0125,63.6593,352.2922,293.9062,353.9471,2.8943,-0.3714,0.2677,-0.9060,0.1341,0.4016
111.5285,125.13,71.6914,21.0051,63.6648,352.5053,293.8964,354.1022,2.9116,-0.3719,0.2743,-0.9065,0.1304,0.4016
111.5485,125.13,71.7499,20.9976,63.6704,352.7170,293.8889,354.2564,2.9279,-0.3722,0.2807,-0.9070,0.1268,0.4017
111.5685,125.13,71.8088,20.9902,63.6761,352.9272,293.8835,354.4097,2.9434,-0.3724,0.2868,-0.9074,0.1231,0.4018
111.5885,125.13,71.8680,20.9827,63.6820,353.1357,293.8802,354.5621,2.9579,-0.3725,0.2928,-0.9078,0.1195,0.4019
111.6085,125.13,71.9274,20.9753,63.6880,353.3424,293.8791,354.7135,2.9716,-0.3725,0.2985,-0.9082,0.1159,0.4021
111.6285,127.46,71.9871,20.9678,63.6940,353.5475,293.8799,354.8640,2.9844,-0.3724,0.3040,-0.9086,0.1124,0.4023
111.6485,127.46,72.0470,20.9604,63.7002,353.7508,293.8826,355.0134,2.9964,-0.3722,0.3093,-0.9089,0.1089,0.4025
111.6685,127.46,72.1072,20.9530,63.7065,353.9521,293.8872,355.1618,3.0075,-0.3719,0.3144,-0.9093,0.1054,0.4027
111.6885,127.46,72.1675,20.9455,63.7129,354.1516,293.8937,355.3090,3.0178,-0.3716,0.3193,-0.9095,0.1019,0.4029
111.7085,127.46,72.2281,20.9381,63.7194,354.3491,293.9019,355.4552,3.0273,-0.3711,0.3240,-0.9098,0.0985,0.4032
111.7285,127.46,72.2888,20.9307,63.7259,354.5446,293.9118,355.6001,3.0360,-0.3706,0.3285,-0.9100,0.0951,0.4035
111.7485,127.46,72.3497,20.9233,63.7326,354.7380,293.9234,355.7439,3.0438,-0.3700,0.3327,-0.9102,0.0917,0.4038
111.7685,127.46,72.4107,20.9159,63.7393,354.9294,293.9365,355.8865,3.0509,-0.3694,0.3368,-0.9104,0.0884,0.4041
111.7885,127.46,72.4718,20.9085,63.7462,355.1185,293.9512,356.0277,3.0572,-0.3686,0.3407,-0.9106,0.0851,0.4045
111.8085,127.46,72.5331,20.9012,63.7530,355.3055,293.9673,356.1678,3.0628,-0.3679,0.3444,-0.9107,0.0818,0.4049
111.8285,127.46,72.5944,20.8939,63.7600,355.4903,293.9849,356.3064,3.0676,-0.3671,0.3479,-0.9108,0.0786,0.4052
111.8485,127.46,72.6559,20.8865,63.7670,355.6729,294.0038,356.4438,3.0716,-0.3662,0.3512,-0.9109,0.0755,0.4056
111.8685,127.46,72.7174,20.8792,63.7741,355.8532,294.0240,356.5797,3.0750,-0.3653,0.3543,-0.9110,0.0723,0.4061
111.8885,127.46,72.7789,20.8719,63.7813,356.0312,294.0454,356.7143,3.0776,-0.3643,0.3572,-0.9110,0.0692,0.4065
111.9085,127.46,72.8405,20.8647,63.7884,356.2068,294.0680,356.8474,3.0795,-0.3634,0.3600,-0.9111,0.0662,0.4069
111.9285,127.46,72.9021,20.8574,63.7957,356.3801,294.0917,356.9790,3.0807,-0.3623,0.3625,-0.9111,0.0631,0.4074
111.9485,127.46,72.9638,20.8502,63.8030,356.5511,294.1165,357.1092,3.0813,-0.3613,0.3649,-0.9111,0.0602,0.4079
111.9685,127.46,73.0254,20.8430,63.8103,356.7196,294.1423,357.2379,3.0811,-0.3602,0.3671,-0.9110,0.0572,0.4083
111.9885,127.46,73.0870,20.8358,63.8177,356.8858,294.1691,357.3650,3.0804,-0.3591,0.3691,-0.9110,0.0543,0.4088
112.0085,127.46,73.1486,20.8287,63.8251,357.0495,294.1968,357.4906,3.0789,-0.3580,0.3710,-0.9109,0.0515,0.4093
112.0285,127.46,73.2101,20.8215,63.8326,357.2108,294.2253,357.6147,3.0769,-0.3569,0.3727,-0.9109,0.0487,0.4098
112.0485,127.46,73.2716,20.8144,63.8401,357.3697,294.2546,357.7371,3.0742,-0.3557,0.3742,-0.9108,0.0459,0.4104
112.0685,127.46,73.3330,20.8073,63.8476,357.5261,294.2846,357.8579,3.0710,-0.3546,0.3756,-0.9107,0.0432,0.4109
112.0885,127.46,73.3943,20.8003,63.8551,357.6801,294.3154,357.9771,3.0671,-0.3534,0.3768,-0.9105,0.0405,0.4114
112.1085,127.46,73.4556,20.7932,63.8627,357.8316,294.3467,358.0947,3.0627,-0.3522,0.3778,-0.9104,0.0378,0.4120
112.1285,127.46,73.5167,20.7862,63.8703,357.9807,294.3788,358.2106,3.0577,-0.3510,0.3787,-0.9103,0.0352,0.4125
112.1485,127.46,73.5778,20.7792,63.8778,358.1272,294.4113,358.3248,3.0521,-0.3499,0.3795,-0.9101,0.0327,0.4131
112.1685,127.46,73.6387,20.7722,63.8854,358.2713,294.4443,358.4373,3.0460,-0.3487,0.3801,-0.9099,0.0302,0.4136
112.1885,127.46,73.6995,20.7653,63.8931,358.4130,294.4778,358.5482,3.0394,-0.3475,0.3805,-0.9098,0.0277,0.4142
112.2085,127.46,73.7601,20.7584,63.9007,358.5522,294.5117,358.6573,3.0322,-0.3463,0.3808,-0.9096,0.0253,0.4147
112.2285,127.46,73.8206,20.7515,63.9083,358.6889,294.5461,358.7647,3.0246,-0.3451,0.3810,-0.9094,0.0229,0.4153
112.2485,127.46,73.8810,20.7446,63.9159,358.8232,294.5807,358.8703,3.0164,-0.3439,0.3810,-0.9092,0.0205,0.4159
112.2685,127.46,73.9411,20.7377,63.9235,358.9550,294.6155,358.9743,3.0078,-0.3427,0.3809,-0.9090,0.0182,0.4165
112.2885,127.46,74.0011,20.7309,63.9311,359.0843,294.6507,359.0764,2.9987,-0.3416,0.3807,-0.9088,0.0160,0.4170
112.3085,127.46,74.0609,20.7241,63.9388,359.2112,294.6861,359.1769,2.9891,-0.3404,0.3804,-0.9085,0.0138,0.4176
112.3285,127.46,74.1205,20.7173,63.9464,359.3357,294.7216,359.2755,2.9791,-0.3392,0.3799,-0.9083,0.0116,0.4182
112.3485,127.46,74.1798,20.7105,63.9539,359.4578,294.7572,359.3724,2.9687,-0.3381,0.3793,-0.9080,0.0095,0.4188
112.3685,127.46,74.2390,20.7038,63.9615,359.5775,294.7930,359.4676,2.9578,-0.3369,0.3786,-0.9078,0.0074,0.4193
112.3885,127.46,74.2979,20.6971,63.9691,359.6947,294.8288,359.5609,2.9465,-0.3358,0.3778,-0.9076,0.0053,0.4199
112.4085,127.46,74.3566,20.6904,63.9766,359.8096,294.8647,359.6525,2.9348,-0.3347,0.3769,-0.9073,0.0033,0.4205
112.4285,127.46,74.4151,20.6837,63.9841,359.9221,294.9005,359.7423,2.9227,-0.3336,0.3759,-0.9070,0.0014,0.4210
112.4485,127.46,74.4733,20.6771,63.9916,0.0323,294.9363,359.8303,2.9103,-0.3325,0.3747,-0.9068,-0.0006,0.4216
112.4685,127.46,74.5312,20.6705,63.9991,0.1401,294.9720,359.9166,2.8974,-0.3314,0.3735,-0.9065,-0.0024,0.4222
112.4885,127.46,74.5889,20.6638,64.0065,0.2455,295.0076,0.0010,2.8842,-0.3304,0.3722,-0.9062,-0.0043,0.4227
112.5085,127.46,74.6463,20.6573,64.0139,0.3487,295.0432,0.0838,2.8707,-0.3293,0.3708,-0.9060,-0.0061,0.4233
112.5285,127.46,74.7035,20.6507,64.0213,0.4496,295.0785,0.1647,2.8568,-0.3283,0.3692,-0.9057,-0.0078,0.4238
112.5485,127.46,74.7603,20.6442,64.0287,0.5482,295.1137,0.2439,2.8426,-0.3273,0.3676,-0.9054,-0.0096,0.4244
112.5685,127.46,74.8169,20.6376,64.0360,0.6445,295.1487,0.3213,2.8281,-0.3263,0.3660,-0.9052,-0.0112,0.4249
112.5885,127.46,74.8731,20.6311,64.0433,0.7386,295.1834,0.3970,2.8133,-0.3253,0.3642,-0.9049,-0.0129,0.4255
112.6085,127.46,74.9291,20.6246,64.0505,0.8305,295.2179,0.4710,2.7982,-0.3243,0.3624,-0.9046,-0.0145,0.4260
112.6285,129.98,74.9848,20.6182,64.0577,0.9202,295.2521,0.5432,2.7828,-0.3233,0.3604,-0.9043,-0.0161,0.4265
112.6485,129.98,75.0401,20.6117,64.0649,1.0077,295.2860,0.6137,2.7671,-0.3224,0.3585,-0.9040,-0.0176,0.4271
112.6685,129.98,75.0951,20.6053,64.0720,1.0931,295.3196,0.6825,2.7512,-0.3215,0.3564,-0.9038,-0.0191,0.4276
112.6885,129.98,75.1498,20.6121,64.0792,1.1703,295.3533,0.7467,2.7485,-0.2691,0.2922,-0.9035,-0.0204,0.4281
112.7085,129.98,75.2042,20.6081,64.0856,1.2582,295.3844,0.8007,2.7277,-0.2382,0.2984,-0.9032,-0.0220,0.4286
112.7285,129.98,75.2585,20.6028,64.0916,1.3458,295.4140,0.8517,2.7117,-0.2651,0.2980,-0.9030,-0.0235,0.4290
112.7485,129.98,75.3124,20.5980,64.0975,1.4307,295.4435,0.9017,2.6940,-0.2406,0.2961,-0.9027,-0.0250,0.4295
112.7685,129.98,75.3659,20.5927,64.1034,1.5146,295.4727,0.9510,2.6779,-0.2636,0.2943,-0.9025,-0.0264,0.4299
112.7885,129.98,75.4191,20.5878,64.1092,1.5959,295.5016,0.9992,2.6598,-0.2427,0.2923,-0.9022,-0.0279,0.4304
112.8085,129.98,75.4720,20.5826,64.1150,1.6763,295.5302,1.0467,2.6431,-0.2624,0.2904,-0.9020,-0.0293,0.4308
112.8285,129.98,75.5245,20.5777,64.1208,1.7542,295.5585,1.0931,2.6247,-0.2446,0.2885,-0.9017,-0.0306,0.4312
112.8485,129.98,75.5766,20.5725,64.1265,1.8309,295.5865,1.1388,2.6076,-0.2615,0.2865,-0.9015,-0.0319,0.4317
112.8685,129.98,75.6284,20.5675,64.1322,1.9053,295.6141,1.1834,2.5888,-0.2462,0.2845,-0.9012,-0.0332,0.4321
112.8885,129.98,75.6798,20.5623,64.1379,1.9784,295.6414,1.2272,2.5712,-0.2608,0.2826,-0.9010,-0.0345,0.4325
112.9085,129.98,75.7309,20.5574,64.1435,2.0492,295.6683,1.2699,2.5521,-0.2477,0.2806,-0.9007,-0.0358,0.4329
112.9285,129.98,75.7816,20.5522,64.1491,2.1188,295.6948,1.3119,2.5341,-0.2603,0.2786,-0.9005,-0.0370,0.4333
112.9485,129.98,75.8318,20.5472,64.1546,2.1862,295.7210,1.3528,2.5148,-0.2491,0.2766,-0.9003,-0.0381,0.4337
112.9685,129.98,75.8818,20.5420,64.1601,2.2522,295.7467,1.3928,2.4964,-0.2600,0.2746,-0.9000,-0.0393,0.4341
112.9885,129.98,75.9313,20.5370,64.1655,2.3161,295.7721,1.4318,2.4768,-0.2504,0.2725,-0.8998,-0.0404,0.4344
113.0085,129.98,75.9805,20.5318,64.1709,2.3786,295.7970,1.4700,2.4581,-0.2599,0.2705,-0.8996,-0.0415,0.4348
113.0285,129.98,76.0292,20.5267,64.1763,2.4390,295.8215,1.5072,2.4382,-0.2516,0.2684,-0.8993,-0.0426,0.4352
113.0485,129.98,76.0776,20.5215,64.1816,2.4981,295.8456,1.5435,2.4192,-0.2598,0.2663,-0.8991,-0.0436,0.4355
113.0685,129.98,76.1256,20.5165,64.1869,2.5551,295.8692,1.5787,2.3991,-0.2527,0.2642,-0.8989,-0.0446,0.4359
113.0885,129.98,76.1732,20.5113,64.1922,2.6107,295.8924,1.6131,2.3798,-0.2599,0.2622,-0.8987,-0.0455,0.4362
113.1085,129.98,76.2204,20.5062,64.1974,2.6644,295.9151,1.6466,2.3595,-0.2537,0.2601,-0.8985,-0.0465,0.4366
113.1285,129.98,76.2672,20.5010,64.2025,2.7166,295.9374,1.6791,2.3400,-0.2600,0.2580,-0.8983,-0.0474,0.4369
113.1485,129.98,76.3136,20.4959,64.2077,2.7670,295.9592,1.7107,2.3196,-0.2547,0.2559,-0.8981,-0.0483,0.4372
113.1685,129.98,76.3596,20.4907,64.2127,2.8158,295.9805,1.7414,2.2997,-0.2602,0.2538,-0.8979,-0.0491,0.4375
113.1885,129.98,76.4052,20.4856,64.2178,2.8629,296.0014,1.7711,2.2792,-0.2557,0.2517,-0.8977,-0.0499,0.4378
113.2085,129.98,76.4504,20.4804,64.2228,2.9085,296.0218,1.7999,2.2592,-0.2605,0.2496,-0.8975,-0.0507,0.4381
113.2285,129.98,76.4951,20.4753,64.2277,2.9524,296.0417,1.8278,2.2385,-0.2566,0.2474,-0.8973,-0.0515,0.4384
113.2485,129.98,76.5395,20.4701,64.2326,2.9947,296.0611,1.8548,2.2183,-0.2608,0.2453,-0.8971,-0.0522,0.4387
113.2685,129.98,76.5834,20.4649,64.2375,3.0354,296.0801,1.8809,2.1975,-0.2574,0.2431,-0.8969,-0.0530,0.4390
113.2885,129.98,76.6270,20.4597,64.2423,3.0746,296.0986,1.9061,2.1772,-0.2612,0.2410,-0.8967,-0.0536,0.4393
113.3085,129.98,76.6701,20.4545,64.2471,3.1121,296.1166,1.9304,2.1564,-0.2583,0.2389,-0.8966,-0.0543,0.4396
113.3285,129.98,76.7128,20.4493,64.2518,3.1482,296.1342,1.9538,2.1359,-0.2615,0.2367,-0.8964,-0.0549,0.4398
113.3485,129.98,76.7551,20.4441,64.2565,3.1827,296.1512,1.9764,2.1150,-0.2590,0.2346,-0.8962,-0.0555,0.4401
113.3685,129.98,76.7970,20.4389,64.2611,3.2157,296.1678,1.9980,2.0945,-0.2620,0.2324,-0.8961,-0.0561,0.4403
113.3885,129.98,76.8385,20.4337,64.2658,3.2472,296.1840,2.0188,2.0735,-0.2598,0.2303,-0.8959,-0.0566,0.4405
113.4085,129.98,76.8795,20.4284,64.2703,3.2773,296.1996,2.0388,2.0529,-0.2624,0.2281,-0.8958,-0.0572,0.4408
113.4285,129.98,76.9202,20.4232,64.2748,3.3058,296.2148,2.0578,2.0319,-0.2605,0.2260,-0.8957,-0.0577,0.4410
113.4485,129.98,76.9604,20.4180,64.2793,3.3330,296.2295,2.0761,2.0113,-0.2628,0.2238,-0.8955,-0.0581,0.4412
113.4685,129.98,77.0002,20.4127,64.2837,3.3586,296.2437,2.0935,1.9903,-0.2612,0.2216,-0.8954,-0.0586,0.4414
113.4885,129.98,77.0396,20.4075,64.2881,3.3829,296.2575,2.1101,1.9696,-0.2633,0.2195,-0.8953,-0.0590,0.4416
113.5085,129.98,77.0786,20.4022,64.2925,3.4058,296.2709,2.1258,1.9487,-0.2619,0.2173,-0.8951,-0.0594,0.4418
113.5285,129.98,77.1171,20.3970,64.2968,3.4273,296.2838,2.1408,1.9280,-0.2637,0.2152,-0.8950,-0.0598,0.4420
113.5485,129.98,77.1553,20.3917,64.3010,3.4474,296.2962,2.1549,1.9071,-0.2626,0.2130,-0.8949,-0.0601,0.4422
113.5685,129.98,77.1930,20.3864,64.3053,3.4662,296.3082,2.1683,1.8864,-0.2642,0.2109,-0.8948,-0.0605,0.4424
113.5885,129.98,77.2303,20.3812,64.3094,3.4836,296.3198,2.1809,1.8656,-0.2632,0.2087,-0.8947,-0.0608,0.4426
113.6085,129.98,77.2672,20.3759,64.3136,3.4997,296.3309,2.1927,1.8449,-0.2646,0.2066,-0.8946,-0.0610,0.4427
113.6285,129.98,77.3037,20.3706,64.3176,3.5146,296.3417,2.2037,1.8242,-0.2637,0.2044,-0.8945,-0.0613,0.4429
113.6485,128.16,77.3398,20.3653,64.3217,3.5281,296.3519,2.2140,1.8036,-0.2650,0.2022,-0.8944,-0.0615,0.4430
113.6685,128.16,77.3754,20.3600,64.3257,3.5404,296.3618,2.2236,1.7829,-0.2642,0.2001,-0.8943,-0.0618,0.4432
113.6885,128.16,77.4107,20.3547,64.3297,3.5515,296.3713,2.2324,1.7624,-0.2654,0.1979,-0.8942,-0.0619,0.4433
113.7085,128.16,77.4455,20.3494,64.3336,3.5613,296.3804,2.2404,1.7418,-0.2647,0.1958,-0.8941,-0.0621,0.4435
113.7285,128.16,77.4799,20.3441,64.3374,3.5700,296.3890,2.2478,1.7214,-0.2657,0.1937,-0.8941,-0.0623,0.4436
113.7485,128.16,77.5140,20.3388,64.3413,3.5774,296.3973,2.2545,1.7010,-0.2652,0.1915,-0.8940,-0.0624,0.4437
113.7685,128.16,77.5476,20.3335,64.3451,3.5837,296.4052,2.2605,1.6807,-0.2661,0.1894,-0.8939,-0.0625,0.4438
113.7885,128.16,77.5808,20.3282,64.3488,3.5888,296.4128,2.2657,1.6604,-0.2656,0.1872,-0.8939,-0.0626,0.4440
113.8085,128.16,77.6136,20.3228,64.3525,3.5928,296.4199,2.2704,1.6402,-0.2664,0.1851,-0.8938,-0.0627,0.4441
113.8285,128.16,77.6460,20.3175,64.3562,3.5957,296.4268,2.2743,1.6200,-0.2659,0.1830,-0.8937,-0.0627,0.4442
113.8485,128.16,77.6780,20.3122,64.3598,3.5975,296.4332,2.2776,1.6000,-0.2666,0.1809,-0.8937,-0.0627,0.4443
113.8685,128.16,77.7096,20.3068,64.3634,3.5982,296.4393,2.2803,1.5800,-0.2663,0.1787,-0.8936,-0.0628,0.4444
113.8885,128.16,77.7408,20.3015,64.3669,3.5978,296.4451,2.2823,1.5601,-0.2669,0.1766,-0.8936,-0.0628,0.4445
113.9085,128.16,77.7716,20.2962,64.3704,3.5964,296.4505,2.2838,1.5403,-0.2665,0.1745,-0.8936,-0.0627,0.4445
113.9285,128.16,77.8020,20.2908,64.3738,3.5940,296.4556,2.2846,1.5206,-0.2671,0.1724,-0.8935,-0.0627,0.4446
113.9485,128.16,77.8320,20.2855,64.3772,3.5906,296.4604,2.2848,1.5009,-0.2668,0.1703,-0.8935,-0.0626,0.4447
113.9685,128.16,77.8617,20.2802,64.3806,3.5862,296.4649,2.2844,1.4814,-0.2672,0.1682,-0.8935,-0.0626,0.4448
113.9885,128.16,77.8909,20.2748,64.3839,3.5809,296.4691,2.2834,1.4620,-0.2669,0.1661,-0.8934,-0.0625,0.4448
114.0085,128.16,77.9197,20.2695,64.3872,3.5746,296.4730,2.2819,1.4427,-0.2673,0.1640,-0.8934,-0.0623,0.4449
114.0285,128.16,77.9482,20.2641,64.3904,3.5674,296.4766,2.2799,1.4234,-0.2670,0.1619,-0.8934,-0.0622,0.4450
114.0485,128.16,77.9763,20.2588,64.3936,3.5593,296.4799,2.2773,1.4044,-0.2674,0.1599,-0.8934,-0.0621,0.4450
114.0685,128.16,78.0040,20.2534,64.3968,3.5502,296.4830,2.2741,1.3853,-0.2671,0.1578,-0.8933,-0.0619,0.4451
114.0885,128.16,78.0313,20.2481,64.3999,3.5404,296.4858,2.2705,1.3665,-0.2674,0.1557,-0.8933,-0.0618,0.4451
114.1085,128.16,78.0583,20.2428,64.4030,3.5296,296.4883,2.2663,1.3477,-0.2671,0.1537,-0.8933,-0.0616,0.4452
114.1285,128.16,78.0849,20.2374,64.4060,3.5181,296.4906,2.2616,1.3290,-0.2673,0.1516,-0.8933,-0.0614,0.4452
114.1485,128.16,78.1111,20.2321,64.4090,3.5057,296.4927,2.2565,1.3105,-0.2671,0.1496,-0.8933,-0.0611,0.4452
114.1685,128.16,78.1369,20.2267,64.4120,3.4925,296.4945,2.2508,1.2921,-0.2672,0.1475,-0.8933,-0.0609,0.4453
114.1885,128.16,78.1624,20.2214,64.4149,3.4786,296.4961,2.2447,1.2738,-0.2670,0.1455,-0.8933,-0.0607,0.4453
114.2085,128.16,78.1875,20.2160,64.4177,3.4639,296.4974,2.2381,1.2557,-0.2671,0.1435,-0.8933,-0.0604,0.4453
114.2285,128.16,78.2123,20.2107,64.4206,3.4485,296.4986,2.2311,1.2376,-0.2668,0.1414,-0.8933,-0.0602,0.4454
114.2485,128.16,78.2366,20.2054,64.4234,3.4323,296.4995,2.2237,1.2197,-0.2669,0.1394,-0.8933,-0.0599,0.4454
114.2685,128.16,78.2607,20.2000,64.4261,3.4154,296.5003,2.2158,1.2020,-0.2666,0.1374,-0.8933,-0.0596,0.4454
114.2885,128.16,78.2844,20.1947,64.4288,3.3979,296.5009,2.2075,1.1844,-0.2666,0.1354,-0.8934,-0.0593,0.4454
114.3085,128.16,78.3077,20.1894,64.4315,3.3797,296.5012,2.1988,1.1669,-0.2663,0.1334,-0.8934,-0.0590,0.4454
114.3285,128.16,78.3307,20.1841,64.4341,3.3609,296.5014,2.1897,1.1495,-0.2663,0.1314,-0.8934,-0.0586,0.4455
114.3485,128.16,78.3533,20.1787,64.4367,3.3414,296.5015,2.1803,1.1323,-0.2660,0.1295,-0.8934,-0.0583,0.4455
114.3685,128.16,78.3757,20.1734,64.4392,3.3213,296.5013,2.1704,1.1153,-0.2659,0.1275,-0.8934,-0.0579,0.4455
114.3885,128.16,78.3976,20.1681,64.4418,3.3006,296.5010,2.1602,1.0983,-0.2656,0.1255,-0.8934,-0.0576,0.4455
114.4085,128.16,78.4192,20.1628,64.4442,3.2794,296.5006,2.1496,1.0816,-0.2655,0.1236,-0.8935,-0.0572,0.4455
114.4285,128.16,78.4405,20.1575,64.4467,3.2576,296.5000,2.1387,1.0649,-0.2652,0.1216,-0.8935,-0.0568,0.4455
114.4485,128.16,78.4615,20.1522,64.4491,3.2352,296.4992,2.1275,1.0485,-0.2650,0.1197,-0.8935,-0.0564,0.4455
114.4685,128.16,78.4822,20.1469,64.4514,3.2123,296.4984,2.1159,1.0321,-0.2647,0.1177,-0.8935,-0.0560,0.4455
114.4885,128.16,78.5025,20.1416,64.4537,3.1890,296.4973,2.1040,1.0160,-0.2644,0.1158,-0.8936,-0.0556,0.4455
114.5085,128.16,78.5225,20.1363,64.4560,3.1651,296.4962,2.0918,0.9999,-0.2641,0.1139,-0.8936,-0.0552,0.4455
114.5285,128.16,78.5422,20.1311,64.4583,3.1408,296.4950,2.0794,0.9841,-0.2638,0.1120,-0.8936,-0.0548,0.4454
114.5485,128.16,78.5615,20.1258,64.4605,3.1160,296.4937,2.0666,0.9683,-0.2635,0.1101,-0.8937,-0.0544,0.4454
114.5685,128.16,78.5806,20.1205,64.4626,3.0908,296.4922,2.0535,0.9528,-0.2632,0.1082,-0.8937,-0.0539,0.4454
114.5885,128.16,78.5993,20.1153,64.4648,3.0652,296.4906,2.0402,0.9374,-0.2628,0.1063,-0.8937,-0.0535,0.4454
114.6085,128.16,78.6178,20.1100,64.4668,3.0391,296.4890,2.0266,0.9221,-0.2625,0.1045,-0.8938,-0.0530,0.4454
114.6285,128.16,78.6359,20.1048,64.4689,3.0127,296.4872,2.0128,0.9070,-0.2620,0.1026,-0.8938,-0.0526,0.4454
114.6485,137.56,78.6537,20.0995,64.4709,2.9859,296.4854,1.9987,0.8921,-0.2617,0.1007,-0.8938,-0.0521,0.4454
114.6685,137.56,78.6713,20.0943,64.4729,2.9588,296.4835,1.9844,0.8773,-0.2612,0.0989,-0.8939,-0.0516,0.4453
114.6885,137.56,78.6885,20.0891,64.4748,2.9313,296.4815,1.9698,0.8627,-0.2609,0.0971,-0.8939,-0.0511,0.4453
114.7085,137.56,78.7055,20.0839,64.4767,2.9035,296.4794,1.9551,0.8482,-0.2604,0.0952,-0.8939,-0.0507,0.4453
114.7285,137.56,78.7222,20.0787,64.4786,2.8754,296.4773,1.9401,0.8339,-0.2600,0.0934,-0.8940,-0.0502,0.4453
114.7485,137.56,78.7386,20.0735,64.4804,2.8470,296.4751,1.9249,0.8198,-0.2595,0.0916,-0.8940,-0.0497,0.4453
114.7685,137.56,78.7547,20.0683,64.4822,2.8184,296.4728,1.9096,0.8058,-0.2590,0.0898,-0.8941,-0.0492,0.4452
114.7885,137.56,78.7705,20.0632,64.4840,2.7894,296.4705,1.8940,0.7920,-0.2585,0.0880,-0.8941,-0.0487,0.4452
114.8085,137.56,78.7861,20.0580,64.4857,2.7603,296.4681,1.8783,0.7784,-0.2580,0.0862,-0.8941,-0.0482,0.4452
114.8285,137.56,78.8014,20.0528,64.4874,2.7309,296.4657,1.8624,0.7649,-0.2575,0.0845,-0.8942,-0.0476,0.4452
