Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
11.4568,120.26,0.3290,12.6334,-2.4600,359.0509,359.9851,0.1352,-0.0004,0.6216,-0.0428,-0.0003,0.0166,0.9999
11.4768,120.26,0.3290,12.6457,-2.4609,358.9951,359.9882,0.1258,-0.0002,0.6106,-0.0450,-0.0002,0.0175,0.9998
11.4968,120.26,0.3290,12.6576,-2.4619,358.9398,359.9910,0.1165,0.0000,0.5977,-0.0474,-0.0002,0.0185,0.9998
11.5168,120.26,0.3290,12.6693,-2.4629,358.8850,359.9937,0.1073,0.0002,0.5868,-0.0499,-0.0001,0.0195,0.9998
11.5368,120.26,0.3290,12.6808,-2.4639,358.8307,-0.0039,0.0981,0.0005,0.5744,-0.0526,-0.0001,0.0204,0.9998
11.5568,120.26,0.3290,12.6921,-2.4650,358.7771,-0.0017,0.0891,0.0008,0.5637,-0.0554,0.0000,0.0213,0.9998
11.5768,120.26,0.3290,12.7031,-2.4662,358.7241,0.0002,0.0802,0.0011,0.5515,-0.0584,0.0000,0.0223,0.9998
11.5968,120.26,0.3290,12.7140,-2.4674,358.6718,0.0019,0.0713,0.0015,0.5410,-0.0616,0.0000,0.0232,0.9997
11.6168,120.26,0.3291,12.7245,-2.4687,358.6202,0.0033,0.0626,0.0018,0.5292,-0.0649,0.0001,0.0241,0.9997
11.6368,120.26,0.3291,12.7349,-2.4701,358.5694,0.0044,0.0540,0.0023,0.5189,-0.0684,0.0001,0.0250,0.9997
11.6568,120.26,0.3292,12.7451,-2.4716,358.5194,0.0052,0.0455,0.0027,0.5075,-0.0720,0.0001,0.0258,0.9997
11.6768,120.26,0.3293,12.7550,-2.4731,358.4683,0.0636,0.0450,0.0045,0.4973,-0.0754,0.0011,0.0267,0.9996
11.6968,120.26,0.3294,12.7647,-2.4746,358.4163,0.1722,0.0512,0.0061,0.4862,-0.0790,0.0030,0.0276,0.9996
11.7168,120.26,0.3295,12.7743,-2.4763,358.3637,0.3242,0.0627,0.0074,0.4762,-0.0828,0.0057,0.0286,0.9996
11.7368,120.26,0.3297,12.7836,-2.4780,358.3110,0.5140,0.0786,0.0085,0.4654,-0.0868,0.0090,0.0295,0.9995
11.7568,120.26,0.3299,12.7927,-2.4799,358.2581,0.7366,0.0978,0.0094,0.4557,-0.0910,0.0128,0.0304,0.9995
11.7768,120.26,0.3301,12.8016,-2.4818,358.2055,0.9877,0.1195,0.0101,0.4452,-0.0954,0.0172,0.0313,0.9994
11.7968,120.26,0.3303,12.8103,-2.4838,358.1532,1.2637,0.1431,0.0105,0.4356,-0.1000,0.0220,0.0322,0.9992
11.8168,120.26,0.3305,12.8188,-2.4859,358.1014,1.5612,0.1680,0.0108,0.4254,-0.1048,0.0272,0.0331,0.9991
11.8368,120.26,0.3307,12.8271,-2.4881,358.0502,1.8774,0.1937,0.0109,0.4160,-0.1097,0.0327,0.0340,0.9989
11.8568,120.26,0.3310,12.8353,-2.4903,357.9998,2.2100,0.2198,0.0108,0.4061,-0.1147,0.0385,0.0349,0.9986
11.8768,120.26,0.3312,12.8432,-2.4927,357.9503,2.5567,0.2460,0.0105,0.3969,-0.1200,0.0446,0.0358,0.9984
11.8968,120.26,0.3314,12.8509,-2.4953,357.9016,2.9159,0.2719,0.0101,0.3873,-0.1253,0.0508,0.0366,0.9980
11.9168,120.26,0.3316,12.8585,-2.4979,357.8541,3.2858,0.2974,0.0095,0.3783,-0.1308,0.0573,0.0374,0.9977
11.9368,120.26,0.3317,12.8659,-2.5006,357.8087,3.6393,0.3193,0.0082,0.3690,-0.1365,0.0634,0.0382,0.9973
11.9568,120.26,0.3319,12.8731,-2.5035,357.7656,3.9767,0.3377,0.0067,0.3602,-0.1424,0.0693,0.0390,0.9968
11.9768,120.26,0.3320,12.8801,-2.5064,357.7247,4.2985,0.3528,0.0053,0.3511,-0.1483,0.0749,0.0397,0.9964
11.9968,120.26,0.3320,12.8870,-2.5095,357.6861,4.6050,0.3648,0.0037,0.3425,-0.1543,0.0802,0.0404,0.9960
12.0168,120.26,0.3321,12.8936,-2.5127,357.6496,4.8965,0.3740,0.0021,0.3337,-0.1604,0.0853,0.0410,0.9955
12.0368,120.26,0.3321,12.9001,-2.5160,357.6154,5.1734,0.3804,0.0005,0.3253,-0.1665,0.0901,0.0416,0.9951
12.0568,120.26,0.3321,12.9065,-2.5195,357.5832,5.4361,0.3845,-0.0011,0.3167,-0.1727,0.0947,0.0422,0.9946
12.0768,120.26,0.3320,12.9127,-2.5231,357.5532,5.6848,0.3861,-0.0028,0.3086,-0.1789,0.0990,0.0427,0.9942
12.0968,120.26,0.3319,12.9187,-2.5268,357.5253,5.9200,0.3857,-0.0045,0.3002,-0.1852,0.1030,0.0432,0.9937
12.1168,120.26,0.3318,12.9245,-2.5306,357.4994,6.1420,0.3832,-0.0062,0.2923,-0.1915,0.1069,0.0436,0.9933
12.1368,120.26,0.3317,12.9302,-2.5346,357.4737,6.3928,0.3834,-0.0069,0.2841,-0.1977,0.1112,0.0441,0.9928
12.1568,120.26,0.3315,12.9357,-2.5386,357.4483,6.6687,0.3858,-0.0078,0.2764,-0.2039,0.1160,0.0445,0.9922
12.1768,120.26,0.3313,12.9411,-2.5428,357.4234,6.9663,0.3900,-0.0089,0.2685,-0.2102,0.1212,0.0450,0.9916
12.1968,120.26,0.3311,12.9463,-2.5472,357.3992,7.2828,0.3955,-0.0100,0.2609,-0.2166,0.1266,0.0454,0.9909
12.2168,117.75,0.3309,12.9514,-2.5516,357.3758,7.6158,0.4020,-0.0114,0.2533,-0.2230,0.1324,0.0458,0.9901
12.2368,117.75,0.3306,12.9563,-2.5562,357.3533,7.9629,0.4093,-0.0128,0.2459,-0.2295,0.1384,0.0462,0.9893
12.2568,117.75,0.3304,12.9611,-2.5609,357.3318,8.3224,0.4170,-0.0143,0.2384,-0.2360,0.1446,0.0466,0.9884
12.2768,117.75,0.3300,12.9657,-2.5658,357.3113,8.6927,0.4251,-0.0160,0.2313,-0.2425,0.1510,0.0469,0.9874
12.2968,117.75,0.3297,12.9702,-2.5708,357.2921,9.0722,0.4333,-0.0178,0.2240,-0.2490,0.1575,0.0472,0.9864
12.3168,117.75,0.3293,12.9745,-2.5759,357.2740,9.4599,0.4414,-0.0197,0.2171,-0.2556,0.1642,0.0476,0.9853
12.3368,117.75,0.3289,12.9787,-2.5811,357.2571,9.8547,0.4495,-0.0217,0.2101,-0.2622,0.1710,0.0479,0.9841
12.3568,117.75,0.3284,12.9828,-2.5865,357.2415,10.2557,0.4574,-0.0238,0.2033,-0.2688,0.1778,0.0481,0.9829
12.3768,117.75,0.3279,12.9867,-2.5920,357.2272,10.6620,0.4650,-0.0260,0.1965,-0.2753,0.1848,0.0484,0.9816
12.3968,117.75,0.3273,12.9905,-2.5977,357.2142,11.0730,0.4722,-0.0283,0.1899,-0.2819,0.1918,0.0486,0.9802
12.4168,117.75,0.3267,12.9942,-2.6034,357.2024,11.4882,0.4792,-0.0306,0.1833,-0.2884,0.1989,0.0488,0.9788
12.4368,117.75,0.3260,12.9977,-2.6093,357.1920,11.9069,0.4857,-0.0331,0.1769,-0.2950,0.2061,0.0490,0.9773
12.4568,117.75,0.3253,13.0011,-2.6153,357.1828,12.3289,0.4918,-0.0357,0.1705,-0.3015,0.2133,0.0491,0.9758
12.4768,117.75,0.3245,13.0044,-2.6215,357.1759,12.7324,0.4954,-0.0388,0.1642,-0.3080,0.2201,0.0493,0.9742
12.4968,117.75,0.3237,13.0076,-2.6278,357.1712,13.1177,0.4965,-0.0419,0.1581,-0.3145,0.2267,0.0494,0.9727
12.5168,117.75,0.3228,13.0106,-2.6342,357.1687,13.4855,0.4955,-0.0450,0.1520,-0.3209,0.2329,0.0494,0.9712
12.5368,117.75,0.3218,13.0135,-2.6408,357.1683,13.8359,0.4923,-0.0482,0.1460,-0.3272,0.2389,0.0494,0.9698
12.5568,117.75,0.3208,13.0163,-2.6474,357.1699,14.1695,0.4871,-0.0513,0.1401,-0.3335,0.2445,0.0494,0.9684
12.5768,117.75,0.3197,13.0190,-2.6542,357.1734,14.4867,0.4802,-0.0545,0.1343,-0.3398,0.2499,0.0493,0.9670
12.5968,117.75,0.3186,13.0216,-2.6611,357.1787,14.7878,0.4715,-0.0576,0.1286,-0.3459,0.2549,0.0492,0.9657
12.6168,117.75,0.3173,13.0240,-2.6682,357.1859,15.0733,0.4613,-0.0607,0.1230,-0.3521,0.2597,0.0491,0.9644
12.6368,117.75,0.3161,13.0264,-2.6753,357.1947,15.3436,0.4497,-0.0638,0.1175,-0.3581,0.2643,0.0489,0.9632
12.6568,117.75,0.3147,13.0286,-2.6826,357.2052,15.5989,0.4367,-0.0668,0.1120,-0.3641,0.2686,0.0488,0.9620
12.6768,117.75,0.3133,13.0308,-2.6900,357.2173,15.8398,0.4225,-0.0697,0.1067,-0.3700,0.2726,0.0485,0.9609
12.6968,117.75,0.3119,13.0328,-2.6975,357.2308,16.0664,0.4072,-0.0727,0.1014,-0.3758,0.2764,0.0483,0.9598
12.7168,117.75,0.3104,13.0347,-2.7052,357.2459,16.2793,0.3908,-0.0755,0.0962,-0.3816,0.2800,0.0480,0.9588
12.7368,117.75,0.3088,13.0365,-2.7129,357.2624,16.4788,0.3735,-0.0783,0.0911,-0.3873,0.2833,0.0478,0.9578
12.7568,117.75,0.3072,13.0383,-2.7208,357.2802,16.6652,0.3554,-0.0810,0.0861,-0.3929,0.2865,0.0475,0.9569
12.7768,117.75,0.3055,13.0399,-2.7287,357.2992,16.8388,0.3366,-0.0837,0.0812,-0.3984,0.2894,0.0471,0.9561
12.7968,117.75,0.3038,13.0414,-2.7368,357.3195,17.0000,0.3170,-0.0862,0.0763,-0.4039,0.2921,0.0468,0.9553
12.8168,117.75,0.3020,13.0428,-2.7450,357.3410,17.1493,0.2969,-0.0887,0.0715,-0.4093,0.2945,0.0464,0.9545
12.8368,117.75,0.3002,13.0442,-2.7533,357.3636,17.2868,0.2764,-0.0911,0.0668,-0.4146,0.2968,0.0460,0.9538
12.8568,117.75,0.2983,13.0454,-2.7617,357.3872,17.4131,0.2554,-0.0934,0.0622,-0.4198,0.2989,0.0456,0.9532
12.8768,117.75,0.2964,13.0466,-2.7702,357.4117,17.5284,0.2341,-0.0956,0.0577,-0.4249,0.3009,0.0452,0.9526
12.8968,117.75,0.2945,13.0476,-2.7788,357.4372,17.6331,0.2125,-0.0977,0.0532,-0.4300,0.3026,0.0447,0.9521
12.9168,117.75,0.2925,13.0486,-2.7875,357.4635,17.7275,0.1908,-0.0996,0.0488,-0.4349,0.3042,0.0443,0.9516
12.9368,117.75,0.2904,13.0495,-2.7963,357.4906,17.8121,0.1690,-0.1015,0.0445,-0.4398,0.3056,0.0438,0.9512
12.9568,117.75,0.2884,13.0503,-2.8052,357.5183,17.8871,0.1471,-0.1033,0.0402,-0.4446,0.3069,0.0433,0.9508
12.9768,117.75,0.2863,13.0510,-2.8142,357.5467,17.9530,0.1253,-0.1050,0.0360,-0.4493,0.3080,0.0428,0.9504
12.9968,117.75,0.2841,13.0517,-2.8232,357.5756,18.0101,0.1035,-0.1065,0.0319,-0.4539,0.3089,0.0423,0.9502
13.0168,117.75,0.2820,13.0522,-2.8324,357.6050,18.0588,0.0819,-0.1080,0.0279,-0.4584,0.3097,0.0418,0.9499
13.0368,117.75,0.2798,13.0527,-2.8417,357.6348,18.0993,0.0604,-0.1093,0.0239,-0.4628,0.3104,0.0413,0.9497
13.0568,117.75,0.2776,13.0531,-2.8510,357.6650,18.1321,0.0392,-0.1105,0.0200,-0.4671,0.3109,0.0407,0.9496
13.0768,117.75,0.2754,13.0534,-2.8604,357.6955,18.1574,0.0183,-0.1117,0.0162,-0.4713,0.3114,0.0402,0.9494
13.0968,117.75,0.2731,13.0537,-2.8699,357.7263,18.1757,-0.0023,-0.1127,0.0124,-0.4754,0.3117,0.0397,0.9494
13.1168,117.75,0.2708,13.0538,-2.8795,357.7572,18.1871,359.9774,-0.1136,0.0087,-0.4795,0.3119,0.0391,0.9493
13.1368,117.75,0.2685,13.0540,-2.8892,357.7883,18.1921,359.9576,-0.1144,0.0051,-0.4834,0.3120,0.0386,0.9493
13.1568,117.75,0.2662,13.0540,-2.8989,357.8196,18.1910,359.9382,-0.1151,0.0015,-0.4873,0.3120,0.0380,0.9493
13.1768,117.75,0.2639,13.0539,-2.9088,357.8510,18.1840,359.9193,-0.1157,-0.0020,-0.4910,0.3119,0.0375,0.9494
13.1968,117.75,0.2616,13.0538,-2.9187,357.8824,18.1714,359.9008,-0.1162,-0.0054,-0.4947,0.3116,0.0370,0.9495
13.2168,121.11,0.2593,13.0537,-2.9286,357.9138,18.1535,359.8828,-0.1166,-0.0088,-0.4983,0.3114,0.0364,0.9496
13.2368,121.11,0.2569,13.0534,-2.9387,357.9453,18.1306,359.8654,-0.1170,-0.0121,-0.5018,0.3110,0.0359,0.9497
13.2568,121.11,0.2546,13.0531,-2.9488,357.9769,18.1029,359.8485,-0.1172,-0.0154,-0.5052,0.3105,0.0353,0.9499
13.2768,121.11,0.2522,13.0527,-2.9589,358.0084,18.0705,359.8321,-0.1173,-0.0186,-0.5085,0.3100,0.0348,0.9501
13.2968,121.11,0.2499,13.0523,-2.9692,358.0399,18.0338,359.8163,-0.1174,-0.0217,-0.5117,0.3094,0.0342,0.9503
13.3168,121.11,0.2475,13.0518,-2.9795,358.0714,17.9929,359.8010,-0.1174,-0.0248,-0.5148,0.3087,0.0337,0.9506
13.3368,121.11,0.2452,13.0512,-2.9898,358.1029,17.9481,359.7863,-0.1173,-0.0279,-0.5179,0.3080,0.0331,0.9508
13.3568,121.11,0.2429,13.0506,-3.0002,358.1343,17.8994,359.7722,-0.1171,-0.0308,-0.5208,0.3072,0.0326,0.9511
13.3768,121.11,0.2405,13.0500,-3.0107,358.1658,17.8471,359.7586,-0.1168,-0.0338,-0.5237,0.3063,0.0320,0.9514
13.3968,121.11,0.2382,13.0492,-3.0212,358.1972,17.7914,359.7456,-0.1165,-0.0366,-0.5264,0.3054,0.0315,0.9517
13.4168,121.11,0.2359,13.0484,-3.0318,358.2286,17.7324,359.7332,-0.1161,-0.0394,-0.5291,0.3044,0.0309,0.9520
13.4368,121.11,0.2336,13.0476,-3.0425,358.2599,17.6703,359.7213,-0.1156,-0.0422,-0.5317,0.3034,0.0304,0.9524
13.4568,121.11,0.2313,13.0467,-3.0531,358.2912,17.6053,359.7101,-0.1151,-0.0449,-0.5342,0.3023,0.0298,0.9527
13.4768,121.11,0.2290,13.0457,-3.0639,358.3224,17.5375,359.6994,-0.1145,-0.0475,-0.5366,0.3012,0.0293,0.9531
13.4968,121.11,0.2267,13.0447,-3.0746,358.3535,17.4671,359.6893,-0.1138,-0.0501,-0.5389,0.3000,0.0287,0.9535
13.5168,121.11,0.2244,13.0437,-3.0855,358.3846,17.3942,359.6798,-0.1130,-0.0527,-0.5411,0.2988,0.0282,0.9539
13.5368,121.11,0.2222,13.0426,-3.0963,358.4155,17.3190,359.6710,-0.1122,-0.0552,-0.5432,0.2976,0.0277,0.9543
13.5568,121.11,0.2200,13.0414,-3.1072,358.4463,17.2417,359.6627,-0.1114,-0.0576,-0.5453,0.2963,0.0271,0.9547
13.5768,121.11,0.2177,13.0402,-3.1182,358.4770,17.1624,359.6550,-0.1104,-0.0600,-0.5472,0.2950,0.0266,0.9551
13.5968,121.11,0.2156,13.0390,-3.1292,358.5075,17.0813,359.6479,-0.1095,-0.0624,-0.5491,0.2936,0.0260,0.9556
13.6168,121.11,0.2134,13.0377,-3.1402,358.5379,16.9984,359.6414,-0.1084,-0.0647,-0.5508,0.2922,0.0255,0.9560
13.6368,121.11,0.2112,13.0363,-3.1512,358.5681,16.9140,359.6354,-0.1074,-0.0670,-0.5525,0.2908,0.0250,0.9564
13.6568,121.11,0.2091,13.0350,-3.1623,358.5982,16.8282,359.6300,-0.1063,-0.0692,-0.5541,0.2894,0.0245,0.9569
13.6768,121.11,0.2070,13.0335,-3.1734,358.6281,16.7410,359.6252,-0.1051,-0.0714,-0.5556,0.2880,0.0239,0.9573
13.6968,121.11,0.2049,13.0321,-3.1846,358.6579,16.6528,359.6209,-0.1039,-0.0735,-0.5570,0.2865,0.0234,0.9578
13.7168,121.11,0.2029,13.0306,-3.1957,358.6875,16.5636,359.6171,-0.1027,-0.0756,-0.5583,0.2850,0.0229,0.9583
13.7368,121.11,0.2009,13.0290,-3.2069,358.7169,16.4735,359.6138,-0.1015,-0.0776,-0.5595,0.2835,0.0224,0.9587
13.7568,121.11,0.1988,13.0274,-3.2181,358.7461,16.3827,359.6111,-0.1002,-0.0796,-0.5606,0.2820,0.0219,0.9592
13.7768,121.11,0.1969,13.0258,-3.2294,358.7751,16.2914,359.6088,-0.0988,-0.0816,-0.5617,0.2805,0.0214,0.9596
13.7968,121.11,0.1949,13.0241,-3.2406,358.8039,16.1996,359.6071,-0.0975,-0.0835,-0.5626,0.2789,0.0209,0.9601
13.8168,121.11,0.1930,13.0224,-3.2519,358.8325,16.1076,359.6058,-0.0961,-0.0854,-0.5635,0.2774,0.0204,0.9605
13.8368,121.11,0.1911,13.0207,-3.2632,358.8608,16.0154,359.6051,-0.0947,-0.0872,-0.5643,0.2758,0.0199,0.9610
13.8568,121.11,0.1892,13.0189,-3.2745,358.8889,15.9232,359.6048,-0.0933,-0.0890,-0.5649,0.2743,0.0194,0.9614
13.8768,121.11,0.1874,13.0171,-3.2858,358.9168,15.8310,359.6051,-0.0918,-0.0908,-0.5656,0.2728,0.0189,0.9619
13.8968,121.11,0.1856,13.0152,-3.2971,358.9445,15.7390,359.6058,-0.0904,-0.0925,-0.5661,0.2712,0.0184,0.9623
13.9168,121.11,0.1838,13.0133,-3.3084,358.9719,15.6474,359.6070,-0.0889,-0.0942,-0.5665,0.2697,0.0179,0.9628
13.9368,121.11,0.1821,13.0114,-3.3198,358.9991,15.5561,359.6088,-0.0874,-0.0958,-0.5669,0.2681,0.0175,0.9632
13.9568,121.11,0.1804,13.0095,-3.3311,359.0259,15.4653,359.6110,-0.0858,-0.0974,-0.5671,0.2666,0.0170,0.9637
13.9768,121.11,0.1787,13.0075,-3.3425,359.0526,15.3750,359.6138,-0.0843,-0.0990,-0.5673,0.2651,0.0165,0.9641
13.9968,121.11,0.1770,13.0055,-3.3538,359.0789,15.2854,359.6170,-0.0828,-0.1005,-0.5674,0.2636,0.0161,0.9645
14.0168,121.11,0.1754,13.0034,-3.3652,359.1049,15.1964,359.6208,-0.0812,-0.1020,-0.5674,0.2621,0.0156,0.9649
14.0368,121.11,0.1738,13.0014,-3.3765,359.1307,15.1083,359.6250,-0.0797,-0.1035,-0.5674,0.2606,0.0152,0.9653
14.0568,121.11,0.1722,12.9993,-3.3878,359.1562,15.0209,359.6297,-0.0781,-0.1049,-0.5672,0.2591,0.0147,0.9657
14.0768,121.11,0.1707,12.9971,-3.3992,359.1813,14.9344,359.6349,-0.0766,-0.1063,-0.5670,0.2577,0.0143,0.9661
14.0968,121.11,0.1692,12.9950,-3.4105,359.2061,14.8489,359.6406,-0.0750,-0.1077,-0.5667,0.2562,0.0139,0.9665
14.1168,121.11,0.1677,12.9928,-3.4219,359.2307,14.7644,359.6467,-0.0735,-0.1091,-0.5664,0.2548,0.0134,0.9669
14.1368,121.11,0.1663,12.9906,-3.4332,359.2549,14.6810,359.6532,-0.0720,-0.1104,-0.5659,0.2534,0.0130,0.9673
14.1568,121.11,0.1649,12.9884,-3.4445,359.2787,14.5987,359.6602,-0.0705,-0.1116,-0.5654,0.2520,0.0126,0.9676
14.1768,121.11,0.1635,12.9861,-3.4558,359.3023,14.5177,359.6674,-0.0690,-0.1129,-0.5648,0.2507,0.0122,0.9680
14.1968,121.11,0.1622,12.9838,-3.4671,359.3254,14.4378,359.6751,-0.0675,-0.1141,-0.5641,0.2493,0.0118,0.9684
14.2168,121.11,0.1608,12.9815,-3.4783,359.3483,14.3593,359.6830,-0.0660,-0.1153,-0.5633,0.2480,0.0114,0.9687
14.2368,125.41,0.1595,12.9792,-3.4896,359.3707,14.2821,359.6913,-0.0646,-0.1164,-0.5625,0.2467,0.0110,0.9690
14.2568,125.41,0.1583,12.9768,-3.5008,359.3929,14.2063,359.6998,-0.0631,-0.1176,-0.5616,0.2454,0.0106,0.9694
14.2768,125.41,0.1570,12.9745,-3.5120,359.4146,14.1319,359.7085,-0.0617,-0.1187,-0.5607,0.2441,0.0102,0.9697
14.2968,125.41,0.1558,12.9721,-3.5232,359.4360,14.0589,359.7175,-0.0603,-0.1197,-0.5596,0.2429,0.0098,0.9700
14.3168,125.41,0.1547,12.9697,-3.5344,359.4571,13.9873,359.7266,-0.0590,-0.1208,-0.5585,0.2417,0.0095,0.9703
14.3368,125.41,0.1535,12.9672,-3.5455,359.4778,13.9172,359.7359,-0.0576,-0.1218,-0.5574,0.2405,0.0091,0.9706
14.3568,125.41,0.1524,12.9648,-3.5567,359.4982,13.8484,359.7453,-0.0563,-0.1228,-0.5562,0.2393,0.0088,0.9709
14.3768,125.41,0.1513,12.9623,-3.5677,359.5183,13.7812,359.7549,-0.0550,-0.1237,-0.5549,0.2382,0.0084,0.9712
14.3968,125.41,0.1502,12.9598,-3.5788,359.5381,13.7153,359.7646,-0.0537,-0.1246,-0.5536,0.2371,0.0081,0.9715
14.4168,125.41,0.1492,12.9573,-3.5899,359.5576,13.6509,359.7744,-0.0525,-0.1256,-0.5522,0.2360,0.0077,0.9717
14.4368,125.41,0.1481,12.9548,-3.6009,359.5768,13.5878,359.7843,-0.0513,-0.1264,-0.5507,0.2349,0.0074,0.9720
14.4568,125.41,0.1471,12.9522,-3.6119,359.5957,13.5262,359.7943,-0.0501,-0.1273,-0.5492,0.2339,0.0071,0.9722
14.4768,125.41,0.1461,12.9496,-3.6228,359.6144,13.4659,359.8045,-0.0489,-0.1281,-0.5477,0.2329,0.0067,0.9725
14.4968,125.41,0.1452,12.9471,-3.6337,359.6328,13.4069,359.8147,-0.0477,-0.1289,-0.5460,0.2319,0.0064,0.9727
14.5168,125.41,0.1443,12.9445,-3.6446,359.6509,13.3493,359.8251,-0.0466,-0.1297,-0.5444,0.2309,0.0061,0.9730
14.5368,125.41,0.1434,12.9419,-3.6555,359.6689,13.2930,359.8356,-0.0455,-0.1305,-0.5427,0.2299,0.0058,0.9732
14.5568,125.41,0.1425,12.9392,-3.6663,359.6865,13.2380,359.8462,-0.0444,-0.1312,-0.5409,0.2290,0.0055,0.9734
14.5768,125.41,0.1416,12.9366,-3.6771,359.7040,13.1842,359.8569,-0.0434,-0.1319,-0.5391,0.2281,0.0052,0.9736
14.5968,125.41,0.1407,12.9339,-3.6878,359.7212,13.1317,359.8677,-0.0423,-0.1326,-0.5372,0.2272,0.0049,0.9738
14.6168,125.41,0.1399,12.9313,-3.6985,359.7382,13.0805,359.8786,-0.0414,-0.1333,-0.5353,0.2263,0.0046,0.9740
14.6368,125.41,0.1391,12.9286,-3.7092,359.7550,13.0304,359.8896,-0.0404,-0.1339,-0.5333,0.2255,0.0043,0.9742
14.6568,125.41,0.1383,12.9259,-3.7198,359.7716,12.9816,359.9007,-0.0394,-0.1345,-0.5313,0.2246,0.0040,0.9744
14.6768,125.41,0.1376,12.9232,-3.7304,359.7880,12.9340,359.9119,-0.0385,-0.1351,-0.5293,0.2238,0.0037,0.9746
14.6968,125.41,0.1368,12.9205,-3.7409,359.8042,12.8877,359.9231,-0.0377,-0.1357,-0.5272,0.2230,0.0034,0.9748
14.7168,125.41,0.1361,12.9178,-3.7514,359.8202,12.8425,359.9344,-0.0368,-0.1363,-0.5250,0.2223,0.0031,0.9750
14.7368,125.41,0.1353,12.9150,-3.7619,359.8359,12.7986,359.9456,-0.0360,-0.1368,-0.5228,0.2215,0.0029,0.9752
14.7568,125.41,0.1346,12.9123,-3.7723,359.8514,12.7558,359.9569,-0.0352,-0.1374,-0.5206,0.2208,0.0026,0.9753
14.7768,125.41,0.1340,12.9095,-3.7827,359.8667,12.7143,359.9682,-0.0345,-0.1379,-0.5183,0.2201,0.0023,0.9755
14.7968,125.41,0.1333,12.9068,-3.7930,359.8817,12.6741,359.9795,-0.0338,-0.1384,-0.5159,0.2194,0.0021,0.9756
14.8168,125.41,0.1326,12.9040,-3.8033,359.8965,12.6350,359.9906,-0.0331,-0.1388,-0.5136,0.2187,0.0018,0.9758
14.8368,125.41,0.1320,12.9012,-3.8135,359.9110,12.5973,0.0017,-0.0324,-0.1393,-0.5111,0.2181,0.0016,0.9759
14.8568,125.41,0.1313,12.8984,-3.8237,359.9253,12.5607,0.0127,-0.0318,-0.1397,-0.5087,0.2175,0.0013,0.9761
14.8768,125.41,0.1307,12.8956,-3.8338,359.9393,12.5255,0.0236,-0.0312,-0.1401,-0.5062,0.2169,0.0011,0.9762
14.8968,125.41,0.1301,12.8928,-3.8439,359.9530,12.4915,0.0343,-0.0307,-0.1405,-0.5036,0.2163,0.0008,0.9763
14.9168,125.41,0.1295,12.8900,-3.8539,359.9665,12.4587,0.0449,-0.0302,-0.1409,-0.5010,0.2157,0.0006,0.9765
14.9368,125.41,0.1289,12.8872,-3.8639,359.9796,12.4272,0.0553,-0.0297,-0.1412,-0.4984,0.2152,0.0004,0.9766
14.9568,125.41,0.1283,12.8843,-3.8738,359.9925,12.3968,0.0656,-0.0292,-0.1416,-0.4958,0.2147,0.0001,0.9767
14.9768,125.41,0.1277,12.8815,-3.8836,0.0051,12.3677,0.0756,-0.0288,-0.1419,-0.4931,0.2142,-0.0001,0.9768
14.9968,125.41,0.1272,12.8786,-3.8934,0.0174,12.3398,0.0855,-0.0284,-0.1422,-0.4904,0.2137,-0.0003,0.9769
15.0168,125.41,0.1266,12.8758,-3.9032,0.0295,12.3130,0.0952,-0.0280,-0.1425,-0.4876,0.2133,-0.0005,0.9770
15.0368,125.41,0.1261,12.8729,-3.9129,0.0413,12.2874,0.1047,-0.0276,-0.1428,-0.4848,0.2128,-0.0007,0.9771
15.0568,125.41,0.1255,12.8738,-3.9225,0.0437,12.3235,0.1239,-0.0258,0.0435,-0.4803,0.2134,-0.0008,0.9770
15.0768,125.41,0.1251,12.8751,-3.9320,0.0409,12.4129,0.1518,-0.0242,0.0632,-0.4768,0.2150,-0.0007,0.9766
15.0968,125.41,0.1246,12.8798,-3.9415,0.0301,12.5490,0.1862,-0.0232,0.2365,-0.4725,0.2173,-0.0005,0.9761
15.1168,125.41,0.1241,12.8850,-3.9509,0.0149,12.7253,0.2260,-0.0223,0.2628,-0.4691,0.2203,-0.0003,0.9754
15.1368,125.41,0.1237,12.8935,-3.9602,359.9927,12.9367,0.2697,-0.0223,0.4244,-0.4650,0.2239,0.0001,0.9746
15.1568,125.41,0.1233,12.9027,-3.9694,359.9667,13.1784,0.3165,-0.0221,0.4562,-0.4617,0.2280,0.0006,0.9737
15.1768,125.41,0.1228,12.9148,-3.9786,359.9346,13.4466,0.3652,-0.0229,0.6073,-0.4580,0.2325,0.0011,0.9726
15.1968,125.41,0.1223,12.9277,-3.9877,359.8993,13.7377,0.4154,-0.0234,0.6437,-0.4549,0.2375,0.0018,0.9714
15.2168,125.41,0.1218,12.9434,-3.9967,359.8587,14.0487,0.4661,-0.0250,0.7852,-0.4515,0.2427,0.0025,0.9701
15.2368,127.58,0.1213,12.9599,-4.0057,359.8154,14.3768,0.5170,-0.0262,0.8254,-0.4488,0.2483,0.0032,0.9687
15.2568,127.58,0.1207,12.9791,-4.0146,359.7675,14.7200,0.5675,-0.0284,0.9582,-0.4458,0.2541,0.0041,0.9672
15.2768,127.58,0.1201,12.9991,-4.0234,359.7172,15.0762,0.6172,-0.0302,1.0017,-0.4433,0.2601,0.0049,0.9656
